Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713988654.2195513,82,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.226337,83,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.232913,84,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2395756,85,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2463198,86,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.252839,87,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2596889,88,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2662113,89,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2728236,90,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2798839,91,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2862701,92,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2928708,93,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.2995515,94,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3063297,95,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3128467,96,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3194811,97,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3262324,98,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3329167,99,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3395116,100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.346268,101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3529093,102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.359658,103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3662786,104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3731682,105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3802066,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3863735,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3931742,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.3999662,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4064212,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4130964,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.419825,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4264119,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4330435,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4400535,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4465039,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4530458,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4598303,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4665785,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4731107,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4798367,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.486377,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.4930954,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.499903,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5062249,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5128927,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.519546,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5262482,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5329106,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.539546,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5462577,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5528426,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5595417,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.566257,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5728848,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.579509,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5862541,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5928211,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.5994523,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.606221,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6128511,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.619507,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6262183,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6328478,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6394825,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.646241,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6528375,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6594696,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6662004,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.672872,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6794786,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6862557,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6928346,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.6994655,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7062352,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7128499,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7194958,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.726212,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7328322,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7394638,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7462325,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7528155,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.759452,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7662368,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7730076,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7797263,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7863417,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7928398,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.7997,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8062842,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.812891,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8195212,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.826207,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8328502,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.839495,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8462288,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.852958,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8598447,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8663628,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.873071,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8798347,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8862622,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8931336,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.8997667,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.906364,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.913041,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9198139,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9263754,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9331408,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9398162,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9463103,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.952989,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9597948,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9662893,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9730062,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9796512,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.986278,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9929614,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988654.9997861,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0062919,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0129583,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.019698,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0262794,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0330324,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.039683,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0463138,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.052979,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0597315,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0664265,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0729585,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.079675,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0864055,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0929976,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.0996165,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.106249,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1129618,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1199617,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1262994,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1330402,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1394987,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1463282,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1530163,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1596267,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1662984,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.172852,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1795704,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1862803,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.1928873,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.199541,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.206306,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.212959,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2195673,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.226311,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2328594,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2396312,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2462494,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.252911,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.259525,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2662323,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.27296,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2796035,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2862823,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.292877,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.2994893,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3063693,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3128855,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3195264,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3262825,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3328698,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3397443,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3462484,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3529072,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3595366,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3662481,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.373023,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3795485,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.38625,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.3928728,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.399536,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.406287,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4128773,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4194934,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.42623,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4328241,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4397478,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4462218,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4528463,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4595883,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4662445,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4730725,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4795127,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4862652,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4928794,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.4995449,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.506321,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5128756,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5194683,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.526262,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5328825,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5396497,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5462356,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.552834,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5595744,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5662422,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5733218,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.579639,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.586329,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.5928802,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.599541,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6063528,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6128798,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6195347,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6262283,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6329212,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6396346,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6462328,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.652856,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6595764,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6662292,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6730604,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6795614,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6862006,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6929228,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.6995182,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7062685,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7129612,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7195208,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7262466,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.73286,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.739503,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7462478,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7528586,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7595458,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7662604,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.772831,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7795088,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7862484,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.792879,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.7994864,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8061779,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.812876,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8195853,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8262155,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8329031,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8394608,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8462672,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8529508,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8594947,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8662379,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8728716,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8795242,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8862953,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8928356,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.8995073,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.906253,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9130828,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.91966,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9263482,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9328432,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9395587,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.946273,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.952949,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9596493,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.966281,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.972885,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9795446,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9863229,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9929237,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988655.9994678,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.006333,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0129037,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0195723,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0262735,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0328777,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0394826,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0462618,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0528688,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0595071,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0662632,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.072846,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0795627,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0862372,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0930061,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.0995908,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.106274,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1128848,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1196926,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1262605,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.132866,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1395404,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1462777,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.152856,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1594641,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1662786,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.173012,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1795902,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1862729,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.192878,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.1994805,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.206311,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2130768,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.219644,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2262886,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2328756,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.239596,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.246289,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2528317,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2594714,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.266283,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.272873,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.279667,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2861834,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.2928946,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.299793,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.3063302,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.3129995,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713988656.3195536,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
