Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714203969.2855022,2105,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.2921176,2106,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.2987719,2107,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3055675,2108,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3121674,2109,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3187728,2110,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.325503,2111,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3321376,2112,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3388817,2113,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.34551,2114,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3521087,2115,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.35877,2116,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3654454,2117,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3721263,2118,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.378798,2119,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3854928,2120,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.392138,2121,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.3988585,2122,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.405537,2123,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4121377,2124,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4188712,2125,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4255922,2126,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4323573,2127,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4390016,2128,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4455273,2129,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4521446,2130,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4588542,2131,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.465707,2132,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4722626,2133,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4788609,2134,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4855802,2135,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4922078,2136,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.4989467,2137,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.505595,2138,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5121942,2139,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5188768,2140,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5255697,2141,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5321627,2142,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5387824,2143,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5454736,2144,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5521307,2145,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.558978,2146,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5654876,2147,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5721605,2148,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5788012,2149,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5854843,2150,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.592163,2151,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.5988283,2152,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.605506,2153,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6122198,2154,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6188724,2155,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6256843,2156,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.632344,2157,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6388612,2158,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6455653,2159,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6522038,2160,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.658898,2161,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6656284,2162,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6721845,2163,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6788318,2164,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6855948,2165,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6922777,2166,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.6988916,2167,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7056274,2168,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7122746,2169,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7189105,2170,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7256882,2171,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7322326,2172,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.73891,2173,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7455323,2174,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.752314,2175,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7588887,2176,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7655792,2177,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.772194,2178,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7788692,2179,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7856278,2180,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7921982,2181,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.7988913,2182,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.805669,2183,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8122442,2184,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8189614,2185,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8257067,2186,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8321881,2187,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8388705,2188,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8456156,2189,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8522916,2190,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8588884,2191,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8655112,2192,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8721669,2193,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.878924,2194,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.885532,2195,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.8921578,2196,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.898896,2197,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9055848,2198,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9122126,2199,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9189062,2200,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.925559,2201,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9322371,2202,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9388885,2203,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9455876,2204,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.95226,2205,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.958895,2206,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.965589,2207,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9721894,2208,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9789462,2209,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.985603,2210,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.9921455,2211,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203969.99879,2212,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0056057,2213,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.012291,2214,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0189614,2215,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0256565,2216,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0322504,2217,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0389345,2218,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0456483,2219,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0522575,2220,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.058917,2221,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0656323,2222,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0722992,2223,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0789115,2224,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.085605,2225,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0922499,2226,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.0988824,2227,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.105611,2228,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.112241,2229,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1189013,2230,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1255748,2231,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1322684,2232,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1389594,2233,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1455998,2234,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1522446,2235,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1588852,2236,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.165659,2237,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.172219,2238,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1789427,2239,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1856465,2240,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.192225,2241,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.1989722,2242,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.205689,2243,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2123277,2244,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2189312,2245,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.22563,2246,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2323117,2247,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2389286,2248,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.245593,2249,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2522135,2250,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.258893,2251,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2656693,2252,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.272238,2253,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2788744,2254,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2856312,2255,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.2922406,2256,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.298957,2257,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3055935,2258,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3122354,2259,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3188982,2260,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3255234,2261,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3322527,2262,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3389037,2263,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3455827,2264,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3522127,2265,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3591526,2266,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.365624,2267,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3722615,2268,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3789475,2269,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.385582,2270,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3922813,2271,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.3989422,2272,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4056456,2273,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4122565,2274,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4188821,2275,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4256694,2276,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.432257,2277,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4389226,2278,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.44562,2279,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4522526,2280,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4589,2281,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.465516,2282,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4722178,2283,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4788544,2284,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4855216,2285,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4921985,2286,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.4988468,2287,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5055645,2288,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5121672,2289,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5188446,2290,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5255318,2291,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5321872,2292,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5388305,2293,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5455399,2294,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5522695,2295,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5588522,2296,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5654876,2297,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5721748,2298,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5788393,2299,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.585603,2300,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5921648,2301,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.5989187,2302,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6055095,2303,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6121783,2304,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6189318,2305,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6255481,2306,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.632166,2307,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.638815,2308,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6455865,2309,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6522276,2310,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6588554,2311,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6655266,2312,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6721551,2313,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6789114,2314,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6855688,2315,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.692176,2316,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.6988165,2317,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.705579,2318,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7121806,2319,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.718899,2320,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7255042,2321,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7321491,2322,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7388456,2323,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.745676,2324,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7521412,2325,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7588305,2326,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7656076,2327,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.772141,2328,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7789233,2329,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7855496,2330,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.7921877,2331,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.798935,2332,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8056147,2333,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.812213,2334,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8188267,2335,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.825509,2336,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8321526,2337,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8388822,2338,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8455422,2339,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8521218,2340,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8588285,2341,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8654912,2342,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8723726,2343,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.878825,2344,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.885521,2345,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.892151,2346,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.8987951,2347,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9055622,2348,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.912156,2349,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.918808,2350,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9255693,2351,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9321437,2352,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9389203,2353,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.945621,2354,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.952253,2355,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9588678,2356,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9656146,2357,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9722579,2358,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.978932,2359,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9855833,2360,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9922357,2361,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203970.9988925,2362,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.005522,2363,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0121677,2364,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0188322,2365,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0254962,2366,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0322974,2367,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0388298,2368,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0455408,2369,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0521564,2370,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.058773,2371,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0656164,2372,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0720646,2373,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.078795,2374,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0855772,2375,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.0921085,2376,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.098943,2377,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1054933,2378,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1121545,2379,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1187665,2380,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.125446,2381,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1321683,2382,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1387897,2383,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1455283,2384,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1521397,2385,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.158895,2386,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1654825,2387,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1721447,2388,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1787446,2389,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.185533,2390,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.1921885,2391,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.198924,2392,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2054906,2393,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2121637,2394,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2188184,2395,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.225525,2396,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2321706,2397,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2388587,2398,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2454872,2399,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2521338,2400,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2589257,2401,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2655063,2402,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2721643,2403,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.278808,2404,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.285492,2405,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.292179,2406,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.2988367,2407,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3055449,2408,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.312112,2409,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3188055,2410,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3255203,2411,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3322685,2412,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.338798,2413,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.34553,2414,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3522408,2415,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.358848,2416,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.36553,2417,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3720553,2418,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3787823,2419,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.385572,2420,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3922668,2421,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.3988545,2422,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4055064,2423,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4122126,2424,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4189432,2425,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.425621,2426,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4321837,2427,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4390101,2428,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4456253,2429,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.452223,2430,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4589305,2431,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4656012,2432,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4721427,2433,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4789035,2434,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4856539,2435,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.4921486,2436,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.498876,2437,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.505607,2438,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.512252,2439,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.5189102,2440,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.5256073,2441,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.532223,2442,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.5388598,2443,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.5456524,2444,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714203971.5522206,2445,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
