Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714194393.077522,661,1714194393,77123165,,1.688705563545227,0.4065762162208557,1.5320231914520264,2.9788966178894043,0.35271304845809937,1.4999920129776,1.2901910543441772,-0.05386316776275635,-0.03203117847442627,0.0,0.0,0.0,0.027021558955311775,-0.5961377620697021,0.0012611497659236193,0.07439538091421127,-0.6107011437416077,0.0,0.0473738219588995,-0.014563381671905518,-0.0012611497659236193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032212283462286,0.10140492022037506,-0.00012131778203183785,0.9947916269302368,0.010778833749148991,0.10164447969472873,0.0,0.9947623919763936,0.020944323256382853,0.20315051672454523,0.001890943275248063,0.02189891907269905,0.20362852529798015,0.0022374470569152673,-0.006349662318825722,0.006764350924640894,0.02089427225291729,0.0,0.0,0.0,2.6148881698027253,-0.27729439847171305,12.66044545187939,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.0875037,662,1714194393,87054729,,1.688977599143982,0.40061962604522705,1.5320689678192139,2.9793896675109863,0.34864020347595215,1.4999920129776,1.2904120683670044,-0.0519794225692749,-0.03207695484161377,0.0,0.0,0.0,0.025106314569711685,-0.5980880856513977,0.0020720160100609064,0.07352415472269058,-0.6111113429069519,0.0,0.0484178401529789,-0.0130232572555542,-0.0020720160100609064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01032311376184225,0.10148773342370987,-1.505303407611791e-05,0.9947832822799683,0.010321108618691484,0.1018238488161617,0.0,0.9947489022507865,0.020968872385193484,0.20331473111144402,0.002108827370040685,0.02097012112186939,0.20399012153646828,0.0021463744122122434,0.010962973348796368,0.02851250022649765,0.014306259341537952,0.0,0.0,0.0,2.6189317133277656,-0.26546117626130583,12.657164054972567,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.097456,663,1714194393,97051382,,1.6892372369766235,0.39464715123176575,1.5321131944656372,2.980358362197876,0.3404868245124817,1.4999920129776,1.2911211252212524,-0.05416032671928406,-0.03212118148803711,0.0,0.0,0.0,0.02448984794318676,-0.5989710092544556,0.002373393625020981,0.07178135961294174,-0.6119174361228943,0.0,0.04729151166975498,-0.01294642686843872,-0.002373393625020981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010313748382031918,0.10155666619539261,-2.129101994796656e-05,0.9947763085365295,0.010459150788495868,0.10166585532201802,0.0,0.9947636201763844,0.020949001278550972,0.2034534632313376,0.002095726754553356,0.02124955085602948,0.2036722050189341,0.002171564016206016,-0.0006468530045822263,0.008944857865571976,-0.02893526293337345,0.0,0.0,0.0,2.6144838040694593,-0.26897211708128455,12.655873692993522,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1074903,664,1714194393,107057571,,1.6894891262054443,0.3886699378490448,1.532160997390747,2.9808340072631836,0.3364059329032898,1.4999920129776,1.2913448810577393,-0.052264004945755005,-0.03216898441314697,0.0,0.0,0.0,0.0230946633964777,-0.6015123724937439,0.002843721304088831,0.07090971618890762,-0.6123133301734924,0.0,0.047815052792429924,-0.010800957679748535,-0.002843721304088831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01022886112332344,0.10154733806848526,-1.5687877748860046e-05,0.9947781562805176,0.009907279227715355,0.10175874710336962,0.0,0.9947597716063193,0.020777639621461876,0.2034347683078107,0.0020893013684967193,0.020128877683282295,0.20386012019773952,0.0020589418308409936,-0.018893389031291008,0.011768314987421036,0.012438362464308739,0.0,0.0,0.0,2.6164984749630094,-0.25474351570010184,12.653915127439872,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1174788,665,1714194393,117058277,,1.6897246837615967,0.3826805055141449,1.532210350036621,2.9817676544189453,0.3282366991043091,1.4999920129776,1.2920429706573486,-0.054443806409835815,-0.032218337059020996,0.0,0.0,0.0,0.021054349839687347,-0.6027145981788635,0.0027893264777958393,0.06916608661413193,-0.6130907535552979,0.0,0.04811173677444458,-0.010376155376434326,-0.0027893264777958393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010174574330449104,0.10151683539152145,-3.0458806577371433e-05,0.9947817921638489,0.009990573951936373,0.10179944614879172,0.0,0.9947547744021691,0.020664090716261067,0.20337387685643646,0.0020473778266094523,0.020298373639688387,0.20394176567631117,0.002077117735509982,-0.019170818850398064,-0.005333874374628067,-0.014000706374645233,0.0,0.0,0.0,2.6176023095846177,-0.256890881434083,12.65399895038314,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.127515,666,1714194393,127058744,,1.6899484395980835,0.37666791677474976,1.532262921333313,2.9822261333465576,0.3241480588912964,1.4999920129776,1.2922776937484741,-0.05251985788345337,-0.03227090835571289,0.0,0.0,0.0,0.019707627594470978,-0.6051071286201477,0.004005826078355312,0.06829403340816498,-0.6134723424911499,0.0,0.048586405813694,-0.008365213871002197,-0.004005826078355312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009952074848115444,0.10150118172168732,-4.541280577541329e-05,0.9947856068611145,0.009458238209034008,0.10190789450464816,0.0,0.9947488742228416,0.020208855849336443,0.20334317186756448,0.001970543339492456,0.0192174196520927,0.2041608677312659,0.0019686249961853248,-0.035520751029253006,-0.002670830814167857,-0.004532230086624622,0.0,0.0,0.0,2.6194273866713047,-0.24311333596706391,12.64911791656956,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1375265,667,1714194393,137072086,,1.690155029296875,0.3706545829772949,1.5323201417922974,2.9831249713897705,0.3159635663032532,1.4999920129776,1.2929699420928955,-0.05469101667404175,-0.032328128814697266,0.0,0.0,0.0,0.017878754064440727,-0.6055866479873657,0.0050473627634346485,0.06654959917068481,-0.6142210960388184,0.0,0.04867084510624409,-0.008634448051452637,-0.0050473627634346485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009842634201049805,0.10145369917154312,-1.593187880644109e-05,0.994791567325592,0.009649104800292439,0.10195071057806966,0.0,0.9947426538503211,0.019992327571060692,0.20324733664897943,0.002006753311533531,0.01960550041012545,0.20424656236718955,0.0020092312213098843,-0.03449732065200806,-0.005740320309996605,0.005493674427270889,0.0,0.0,0.0,2.619705423526466,-0.24794150069355966,12.644907150304391,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.14745,668,1714194393,147061586,,1.6903480291366577,0.3646533191204071,1.5323823690414429,2.9835658073425293,0.3118674159049988,1.4999920129776,1.2932177782058716,-0.052785903215408325,-0.03239035606384277,0.0,0.0,0.0,0.015980485826730728,-0.6062362194061279,0.0053742388263344765,0.06567714363336563,-0.6145883202552795,0.0,0.0496966578066349,-0.008352100849151611,-0.0053742388263344765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009704120457172394,0.10148642957210541,-4.5027707528788596e-05,0.9947896003723145,0.009377787179775287,0.10211264992631507,0.0,0.9947286382891752,0.019705095017353468,0.20331398519384158,0.0019196269287022779,0.0190551767405729,0.20457266512474287,0.001955968701357714,-0.03405227139592171,0.0234839990735054,-0.020778562873601913,0.0,0.0,0.0,2.623680968210101,-0.24095272980630397,12.643470542811304,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.157385,669,1714194393,157051086,,1.6905354261398315,0.3586268723011017,1.5324504375457764,2.9844298362731934,0.30366823077201843,1.4999920129776,1.2938944101333618,-0.05495864152908325,-0.03245842456817627,0.0,0.0,0.0,0.01576082780957222,-0.6075124144554138,0.007357272785156965,0.06393193453550339,-0.6153082847595215,0.0,0.04817110672593117,-0.007795870304107666,-0.007357272785156965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009623297490179539,0.10152504593133926,-9.18236983125098e-05,0.9947865009307861,0.00944681199903548,0.10194802016885092,0.0,0.994744871274392,0.019531424544051983,0.20339267730987143,0.0018086031016159158,0.019194444344873374,0.20424155794254326,0.0019670538259222528,-0.012323102913796902,0.010468820109963417,-0.024326829239726067,0.0,0.0,0.0,2.6176820378750563,-0.24256233759224416,12.63555973226063,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1674292,670,1714194393,167060136,,1.6907230615615845,0.3526102602481842,1.532529592514038,2.9848530292510986,0.2995648980140686,1.4999920129776,1.2941299676895142,-0.0530453622341156,-0.03253757953643799,0.0,0.0,0.0,0.015807004645466805,-0.6083722710609436,0.009336595423519611,0.06305911391973495,-0.615661084651947,0.0,0.04725210927426815,-0.007288813591003418,-0.009336595423519611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951041467487812,0.10157148540019989,-7.526788976974785e-05,0.9947828054428101,0.009145631389696792,0.10187461071314168,0.0,0.9947552066305206,0.01930579299374017,0.20348592552164818,0.001819769726508853,0.01858204831086992,0.20409456332603265,0.0019029115178910542,-0.007703142240643501,0.026509178802371025,0.01645047776401043,0.0,0.0,0.0,2.614073830284178,-0.23467432670295238,12.627634571053534,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1774645,671,1714194393,177058219,,1.6909101009368896,0.3465758264064789,1.5326138734817505,2.985682249069214,0.2913516163825989,1.4999920129776,1.2947721481323242,-0.055224210023880005,-0.03262186050415039,0.0,0.0,0.0,0.015184196643531322,-0.6100451350212097,0.009841201826930046,0.06131315976381302,-0.6163523197174072,0.0,0.046128963120281696,-0.00630718469619751,-0.009841201826930046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009443028829991817,0.101607546210289,-0.00014489861496258527,0.9947797656059265,0.009146211888909137,0.10172445881747229,0.0,0.9947705671592699,0.019154651874004953,0.203559880992122,0.001665060486969029,0.01858235461651153,0.20379270375301317,0.0019001088107551101,-0.014968502335250378,0.0027534866239875555,-0.03990546986460686,0.0,0.0,0.0,2.609646274428815,-0.23463754989206792,12.625447475564181,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1874387,672,1714194393,187056779,,1.6910808086395264,0.34055501222610474,1.5326964855194092,2.9860880374908447,0.2872413396835327,1.4999920129776,1.2950072288513184,-0.05331367254257202,-0.03270447254180908,0.0,0.0,0.0,0.013177797198295593,-0.6104367971420288,0.010426724329590797,0.06043996661901474,-0.6166906952857971,0.0,0.04726216942071915,-0.0062538981437683105,-0.010426724329590797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009397024288773537,0.10169998556375504,-0.0002326046524103731,0.9947707056999207,0.008909237676018117,0.10191072410452506,0.0,0.9947536528188895,0.01904349545609743,0.20374747681718158,0.001479174857974025,0.018101937063887075,0.20416761125190794,0.0018544107054572904,-0.0060302154161036015,0.008621557615697384,0.015115471556782722,0.0,0.0,0.0,2.614042630046606,-0.22852479256689548,12.622949146505892,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.1974657,673,1714194393,197054862,,1.6912423372268677,0.33452320098876953,1.5327731370925903,2.986882209777832,0.2790141701698303,1.4999920129776,1.2956398725509644,-0.05550903081893921,-0.032781124114990234,0.0,0.0,0.0,0.01275637373328209,-0.6100214719772339,0.00985373929142952,0.05869323015213013,-0.617353081703186,0.0,0.04593685641884804,-0.0073316097259521484,-0.00985373929142952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009358067996799946,0.10165130347013474,-0.00022599428484681994,0.9947760701179504,0.00922151590154399,0.10169697358873772,0.0,0.994772682177878,0.01896545268982839,0.20364953765466517,0.0014835502425870827,0.01873519292211689,0.20373730482908606,0.0019152135532602122,-0.01137652900069952,-0.0027393412310630083,-0.003066146746277809,0.0,0.0,0.0,2.608828618749976,-0.2365591987967491,12.62498449406445,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.2074726,674,1714194393,207060337,,1.6914018392562866,0.32850420475006104,1.53284752368927,2.9872705936431885,0.27489763498306274,1.4999920129776,1.2958687543869019,-0.05360656976699829,-0.03285551071166992,0.0,0.0,0.0,0.01314349565654993,-0.6096270680427551,0.011176536791026592,0.05781976133584976,-0.6176770329475403,0.0,0.04467626567929983,-0.008049964904785156,-0.011176536791026592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009321846067905426,0.10156584531068802,-0.00024830104666762054,0.9947850704193115,0.009105605507757608,0.10155243233277539,0.0,0.9947885159347358,0.018886771023411516,0.2034782303060413,0.0014290320529622342,0.01849885819609431,0.20344695259764037,0.0018883390669028946,0.0012828203616663814,-0.034293923527002335,-0.011826198548078537,0.0,0.0,0.0,2.60389017323032,-0.2334754191339016,12.619632178664654,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.217419,675,1714194393,217050552,,1.691551685333252,0.32247528433799744,1.532927393913269,2.988029956817627,0.2666574716567993,1.4999920129776,1.296478271484375,-0.05581781268119812,-0.032935380935668945,0.0,0.0,0.0,0.011930706910789013,-0.610627293586731,0.011571959592401981,0.05607234686613083,-0.6183105707168579,0.0,0.044141639955341816,-0.007683277130126953,-0.011571959592401981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009298770688474178,0.101535364985466,-0.0003622019139584154,0.994788408279419,0.009202193774487302,0.10148534641604824,0.0,0.9947944732921226,0.01881611187790036,0.20341913517397484,0.0011922624668104155,0.018694699948367147,0.2033119057980096,0.0019070559715325857,0.002228525700047612,-0.00890151597559452,-0.031697195023298264,0.0,0.0,0.0,2.601761818211526,-0.23591500893235207,12.617882367156893,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.2273843,676,1714194393,227051973,,1.6916924715042114,0.3164495825767517,1.5329983234405518,2.988400936126709,0.2625342905521393,1.4999920129776,1.2967084646224976,-0.05391529202461243,-0.03300631046295166,0.0,0.0,0.0,0.011108484119176865,-0.6101025342941284,0.011010785587131977,0.05519847199320793,-0.6186200380325317,0.0,0.04408998787403107,-0.00851750373840332,-0.011010785587131977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009131877683103085,0.1014605313539505,-0.0003893599205184728,0.9947976469993591,0.009098116991070725,0.10146159772548122,0.0,0.9947978530607158,0.01847104292903728,0.20326938520549503,0.0011010503535059965,0.018483120370571916,0.20326436248877686,0.0018850274492384098,-0.05326882004737854,-0.017912641167640686,-0.0011330746347084641,0.0,0.0,0.0,2.6015392407774924,-0.23328144736588002,12.61988652900651,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.237473,677,1714194393,237054347,,1.6918294429779053,0.3104388117790222,1.5330637693405151,2.9891252517700195,0.25428175926208496,1.4999920129776,1.2972958087921143,-0.056157052516937256,-0.03307175636291504,0.0,0.0,0.0,0.011725992895662785,-0.6096145510673523,0.01095177885144949,0.05345040187239647,-0.6192246079444885,0.0,0.041724408976733685,-0.00961005687713623,-0.01095177885144949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008967461995780468,0.10140852630138397,-0.00041589868487790227,0.994804322719574,0.009419101588044742,0.10110984514846802,0.0,0.9948306789294985,0.01813127295763405,0.20316552583255368,0.0010120948240854187,0.019133134248820887,0.20255663550982522,0.0019444830874640923,-0.026588458567857742,0.00014692367403768003,-0.013365733437240124,0.0,0.0,0.0,2.5922721636481585,-0.24148859903216363,12.619946495935768,0.0,0.0,0.0,0.0,0.0,0.0,True
1714194393.2474515,678,1714194393,247052192,,1.6919547319412231,0.3044179677963257,1.5331318378448486,2.989478588104248,0.2501528561115265,1.4999920129776,1.297523856163025,-0.054265111684799194,-0.033139824867248535,0.0,0.0,0.0,0.009704886004328728,-0.6098455786705017,0.011528205126523972,0.05257628485560417,-0.6195195913314819,0.0,0.042871398851275444,-0.009674012660980225,-0.011528205126523972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008852038532495499,0.10146985203027725,-0.0003584447258617729,0.9947991967201233,0.009201519929494008,0.10129771256861947,0.0,0.9948136033746988,0.017908975695104266,0.20328787590365657,0.0011060447692034141,0.018692237967959456,0.20293471263028892,0.0019032428023549317,-0.008846896700561047,0.008513017557561398,0.005980790127068758,0.0,0.0,0.0,2.5967252777889374,-0.23587718605995178,12.61752145535171,0.0,0.0,0.0,0.0,0.0,0.0,True
