Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713761594.9540617,11,1713761594,949717044,,2.027938171522692e-05,0.00017187456251122057,0.0016369876684620976,0.0,0.0,0.3560007904878319,-2.027938171522692e-05,-0.00017187456251122057,0.3543638028193698,0.0,0.0,0.0,0.0018851123750209808,0.00416111946105957,0.04050097241997719,0.0,0.0,0.0,-0.0018851123750209808,-0.00416111946105957,-0.04050097241997719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009540676255710423,-0.0012596899177879095,-0.00022664701100438833,0.9999987483024597,-0.0006625931650359065,-0.0032502063858628103,0.0,0.9999944985492405,-0.001907568979793756,-0.002519811708305,-0.000450891222309446,-0.0013252074260491212,-0.006500422789693465,4.307220074011646e-06,-0.024720843881368637,-0.035325393080711365,-0.004894201178103685,0.0,0.0,0.0,-0.08627330511808395,0.01758783683180809,13.271753311157227,7.242473602294922,0.3507353961467743,1.1082569360733032,0.016199152916669846,-0.015244895592331886,-0.2776319980621338,True
1713761594.9633245,12,1713761594,959683656,,3.266569910920225e-05,0.00019254579092375934,0.002039399929344654,0.0,0.0,0.3580007904878319,-3.266569910920225e-05,-0.00019254579092375934,0.35596139055848725,0.0,0.0,0.0,0.0024070031940937042,0.004146459046751261,0.04618626832962036,0.0,0.0,0.0,-0.0024070031940937042,-0.004146459046751261,-0.04618626832962036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001141119166277349,-0.0014373158337548375,-0.00035508457222022116,0.9999982714653015,-0.0005886896037549107,-0.0033189258254209724,0.0,0.9999943190718215,-0.002281224975085001,-0.0028754409421337186,-0.0007068905746192701,-0.0011773987296463495,-0.00663786268696526,3.907720347276883e-06,-0.04146562144160271,-0.046273358166217804,-0.019918106496334076,0.0,0.0,0.0,-0.08807156980037689,0.015621564351022243,13.26785659790039,7.242473602294922,0.357171893119812,1.1100486516952515,0.016580557450652122,-0.01561785489320755,-0.28326523303985596,True
1713761594.9743,13,1713761594,969698905,,4.078471101820469e-05,0.00020417181076481938,0.0024905353784561157,0.0,0.0,0.3620007904878319,-4.078471101820469e-05,-0.00020417181076481938,0.3595102551093758,0.0,0.0,0.0,0.0014819763600826263,0.0032166980672627687,0.05093362182378769,0.0,0.0,0.0,-0.0014819763600826263,-0.0032166980672627687,-0.05093362182378769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013570752926170826,-0.0016414821147918701,-0.00033865493605844676,0.9999976754188538,-0.0006492897623852274,-0.003328446124600275,0.0,0.9999942499180684,-0.002713050436331096,-0.00328388165531122,-0.0006728567456746629,-0.0012986011960434151,-0.006656903137482103,4.322347757403224e-06,-0.040863677859306335,-0.036662518978118896,0.013629095628857613,0.0,0.0,0.0,-0.08828729391098022,0.017222462221980095,13.262311935424805,7.242473602294922,0.363587349653244,1.1086995601654053,0.01695149950683117,-0.015970168635249138,-0.28842926025390625,True
1713761594.9838953,14,1713761594,979694604,,3.550680776243098e-05,0.00021331114112399518,0.0029872867744416,0.0,0.0,0.3640007904878319,-3.550680776243098e-05,-0.00021331114112399518,0.3610135037133903,0.0,0.0,0.0,0.00044017069740220904,0.0035356006119400263,0.05620736628770828,0.0,0.0,0.0,-0.00044017069740220904,-0.0035356006119400263,-0.05620736628770828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014903524424880743,-0.0017698965966701508,-0.0003191473369952291,0.9999972581863403,-0.0006931836556044664,-0.003221692510737086,0.0,0.9999945700821511,-0.0029795901666113153,-0.00354074226962993,-0.0006330214125708535,-0.0013863890069511975,-0.006443394619758279,4.466541902803099e-06,-0.02377397008240223,-0.002354626776650548,-0.003757308004423976,0.0,0.0,0.0,-0.08543764054775238,0.018382877111434937,13.259529113769531,7.242473602294922,0.36994731426239014,1.1067677736282349,0.017285114154219627,-0.016302863135933876,-0.29298830032348633,True
1713761594.9934685,15,1713761594,989702939,,2.72283359663561e-05,0.00022593740141019225,0.0035202198196202517,0.0,0.0,0.3680007904878319,-2.72283359663561e-05,-0.00022593740141019225,0.36448057066821166,0.0,0.0,0.0,0.0007218274404294789,0.0038010738790035248,0.059358637779951096,0.0,0.0,0.0,-0.0007218274404294789,-0.0038010738790035248,-0.059358637779951096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001585889607667923,-0.0018829690525308251,-0.0003769167233258486,0.9999969601631165,-0.0006816332492998916,-0.0031869193847723445,0.0,0.9999946894463732,-0.003170377545422826,-0.0037671306004785636,-0.0007478640772938118,-0.0013632873735028074,-0.006373848078105309,4.344708684648955e-06,-0.016664505004882812,-0.032506342977285385,-0.023326503112912178,0.0,0.0,0.0,-0.08449186384677887,0.01807151734828949,13.255829811096191,7.242473602294922,0.37623947858810425,1.108703851699829,0.017617281526327133,-0.016647642478346825,-0.29766473174095154,True
1713761595.0035174,16,1713761594,999677658,,2.036439582298044e-05,0.00024231476709246635,0.004087772686034441,0.0,0.0,0.3700007904878319,-2.036439582298044e-05,-0.00024231476709246635,0.36591301780179747,0.0,0.0,0.0,0.0012798602692782879,0.004620447754859924,0.06316201388835907,0.0,0.0,0.0,-0.0012798602692782879,-0.004620447754859924,-0.06316201388835907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016535627655684948,-0.0019607485737651587,-0.000488219375256449,0.9999966025352478,-0.0006730383429565785,-0.003224909327280288,0.0,0.9999945734748863,-0.0033052311238712163,-0.003923108403148437,-0.0009699585861429912,-0.0013460977868320265,-0.006449828373482201,4.341065554120891e-06,0.005806141532957554,-0.025233546271920204,-0.014313369989395142,0.0,0.0,0.0,-0.08549069613218307,0.017841901630163193,13.254528045654297,7.242473602294922,0.3824576139450073,1.107862949371338,0.017904499545693398,-0.016946416348218918,-0.3015040159225464,True
1713761595.0138636,17,1713761595,9711503,,4.533474566414952e-06,0.00026616305694915354,0.004699754994362593,0.0,0.0,0.3740007904878319,-4.533474566414952e-06,-0.00026616305694915354,0.3693010354934693,0.0,0.0,0.0,0.0001876401947811246,0.004922118503600359,0.06841697543859482,0.0,0.0,0.0,-0.0001876401947811246,-0.004922118503600359,-0.06841697543859482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001611709245480597,-0.002081202110275626,-0.0004892961587756872,0.9999963641166687,-0.0005814366445698507,-0.003183196495586007,0.0,0.9999947645820446,-0.0032214039545414666,-0.004163978756098591,-0.0009718888532091706,-0.0011628910296427163,-0.006366402666555739,3.70172919610163e-06,-0.003881249111145735,-0.023450752720236778,-0.004996139090508223,0.0,0.0,0.0,-0.0843651294708252,0.015409974381327629,13.251428604125977,7.242473602294922,0.3886672258377075,1.1040364503860474,0.018224336206912994,-0.01726633869111538,-0.3058401048183441,True
1713761595.023323,18,1713761595,19671440,,-2.2579002688871697e-05,0.0002939838159363717,0.00535756628960371,0.0,0.0,0.3760007904878319,2.2579002688871697e-05,-0.0002939838159363717,0.3706432241982282,0.0,0.0,0.0,-0.0013483448419719934,0.00570403877645731,0.0723208338022232,0.0,0.0,0.0,0.0013483448419719934,-0.00570403877645731,-0.0723208338022232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015750073362141848,-0.0021984123159199953,-0.0004996492061764002,0.9999962449073792,-0.0005736211235932516,-0.003098769111783772,0.0,0.9999950342820701,-0.0031478414540121805,-0.004398395971741826,-0.0009923793382035772,-0.0011472588347715483,-0.0061975471224723485,3.55510711420782e-06,-0.004834234248846769,-0.029312100261449814,0.006891228258609772,0.0,0.0,0.0,-0.08211123943328857,0.015199821442365646,13.248811721801758,7.242473602294922,0.3947795331478119,1.105721116065979,0.018564045429229736,-0.01760547235608101,-0.3106514513492584,True
1713761595.033662,19,1713761595,29685497,,-6.369197217281908e-05,0.00032397900940850377,0.006053204648196697,0.0,0.0,0.3800007904878319,6.369197217281908e-05,-0.00032397900940850377,0.3739475858396352,0.0,0.0,0.0,-0.002670811954885721,0.005097454413771629,0.07600317150354385,0.0,0.0,0.0,0.002670811954885721,-0.005097454413771629,-0.07600317150354385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015122053446248174,-0.002311752177774906,-0.0005047425511293113,0.9999960660934448,-0.0005333219342165092,-0.0029819807495878145,0.0,0.9999954116687354,-0.0030221019807464256,-0.004625029121854287,-0.001002500315154235,-0.0010666581464701093,-0.005963969489819358,3.180768050432196e-06,0.023944402113556862,-0.006259802263230085,0.0037677425425499678,0.0,0.0,0.0,-0.07899346202611923,0.014127839356660843,13.244950294494629,7.242473602294922,0.4008815884590149,1.104374885559082,0.018872227519750595,-0.017926082015037537,-0.31516897678375244,True
1713761595.0441914,20,1713761595,39675474,,-0.00010928906704066321,0.00034835992846637964,0.006785301025956869,0.0,0.0,0.3820007904878319,0.00010928906704066321,-0.00034835992846637964,0.37521548946187505,0.0,0.0,0.0,-0.002387566026300192,0.005121548194438219,0.07964024692773819,0.0,0.0,0.0,0.002387566026300192,-0.005121548194438219,-0.07964024692773819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015839316183701158,-0.0023308598902076483,-0.0004587642033584416,0.9999959468841553,-0.0006292781614373751,-0.0028881687892300728,0.0,0.9999956312354772,-0.0031657513288668336,-0.0046631708739066705,-0.0009101508219755865,-0.0012585721535954633,-0.005776344465349033,3.6349837337704435e-06,0.0034454395063221455,0.008319062180817127,0.004583966918289661,0.0,0.0,0.0,-0.07651469111442566,0.01667112484574318,13.246055603027344,7.242473602294922,0.4069446623325348,1.1072781085968018,0.019251523539423943,-0.018336094915866852,-0.32114723324775696,True
1713761595.053915,21,1713761595,49716711,,-0.00015292326861526817,0.00037017703289166093,0.007557271048426628,0.0,0.0,0.3860007904878319,0.00015292326861526817,-0.00037017703289166093,0.3784435194394053,0.0,0.0,0.0,-0.0019025165820494294,0.00447483966127038,0.08378583937883377,0.0,0.0,0.0,0.0019025165820494294,-0.00447483966127038,-0.08378583937883377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016280720010399818,-0.002399065298959613,-0.0004366450011730194,0.999995768070221,-0.000656587950308294,-0.0028964868389408757,0.0,0.999995589618402,-0.0032540779326666346,-0.004799549860265225,-0.0008654845660378347,-0.0013131925208362699,-0.005792980529344883,3.8036605359867262e-06,-0.0042630466632544994,-0.014097447507083416,-0.008943560533225536,0.0,0.0,0.0,-0.07671960443258286,0.017391126602888107,13.243386268615723,7.242473602294922,0.4130100607872009,1.1053075790405273,0.019510062411427498,-0.018648888915777206,-0.3251791000366211,True
1713761595.0633674,22,1713761595,59673786,,-0.00019606189744081348,0.0003898445866070688,0.008381480351090431,0.0,0.0,0.3880007904878319,0.00019606189744081348,-0.0003898445866070688,0.3796193101367415,0.0,0.0,0.0,-0.0018760644597932696,0.003916425164788961,0.0888437032699585,0.0,0.0,0.0,0.0018760644597932696,-0.003916425164788961,-0.0888437032699585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001702235429547727,-0.0024233225267380476,-0.00033850211184471846,0.9999955296516418,-0.0006886015370958649,-0.0028951619754630136,0.0,0.9999955719227257,-0.0034028617834701083,-0.004847795067391174,-0.0006687590118923804,-0.001377220498804647,-0.005790330667169364,3.98729281555015e-06,-0.02712460607290268,-0.012332706712186337,0.02624034322798252,0.0,0.0,0.0,-0.07666176557540894,0.018233662471175194,13.239457130432129,7.242473602294922,0.41897472739219666,1.1047075986862183,0.01981579139828682,-0.019008561968803406,-0.32988306879997253,True
1713761595.0737867,23,1713761595,69706916,,-0.00023394107120111585,0.0004109946312382817,0.009251335635781288,0.0,0.0,0.39200079048783193,0.00023394107120111585,-0.0004109946312382817,0.38274945485205064,0.0,0.0,0.0,-0.001175645156763494,0.0041658347472548485,0.09340664744377136,0.0,0.0,0.0,0.001175645156763494,-0.0041658347472548485,-0.09340664744377136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001711303717456758,-0.0024558070581406355,-0.00029762080521322787,0.9999955296516418,-0.000703796816947517,-0.0029334685691892784,0.0,0.9999954497057444,-0.0034211779254294137,-0.004912630031132757,-0.0005868407379938663,-0.001407611919414132,-0.005866944099743083,4.129202748742073e-06,0.005406135693192482,0.012599463574588299,-0.004086432047188282,0.0,0.0,0.0,-0.07765431702136993,0.018630797043442726,13.235739707946777,7.242473602294922,0.4249318540096283,1.104313850402832,0.02010476589202881,-0.019351236522197723,-0.3341275751590729,True
1713761595.0832329,24,1713761595,79671621,,-0.00027355464408174157,0.00042935367673635483,0.010161715559661388,0.0,0.0,0.39400079048783193,0.00027355464408174157,-0.00042935367673635483,0.38383907492817054,0.0,0.0,0.0,-0.0016450429102405906,0.003447445575147867,0.09675894677639008,0.0,0.0,0.0,0.0016450429102405906,-0.003447445575147867,-0.09675894677639008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017832759767770767,-0.0024387396406382322,-0.00034376236726529896,0.9999954104423523,-0.000770594229234648,-0.002957652216155206,0.0,0.999995329228043,-0.0035649086295455414,-0.004878701970784336,-0.0006788317730605992,-0.0015412088341334109,-0.0059153113002306966,4.558379210401065e-06,-0.014734901487827301,0.012236411683261395,0.0007183689740486443,0.0,0.0,0.0,-0.07827970385551453,0.020395193248987198,13.233233451843262,7.242473602294922,0.4307818114757538,1.1050751209259033,0.02038748934864998,-0.019686991348862648,-0.33807456493377686,True
1713761595.0936184,25,1713761595,89700937,,-0.0003223471576347947,0.00045294358278624713,0.011112910695374012,0.0,0.0,0.39800079048783193,0.0003223471576347947,-0.00045294358278624713,0.3868878797924579,0.0,0.0,0.0,-0.001983945956453681,0.003900115145370364,0.10074573755264282,0.0,0.0,0.0,0.001983945956453681,-0.003900115145370364,-0.10074573755264282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017502622213214636,-0.002380175283178687,-0.000297571939881891,0.9999956488609314,-0.00075322632117174,-0.002863345633006972,0.0,0.9999956169413419,-0.003499139067014283,-0.0047613889547259,-0.0005868160464719527,-0.0015064713116193903,-0.0057266974667737535,4.3135653264312985e-06,0.006402679719030857,0.013247554190456867,0.003726879833266139,0.0,0.0,0.0,-0.07576631009578705,0.019930943846702576,13.230207443237305,7.242473602294922,0.4366229474544525,1.104430913925171,0.020714106038212776,-0.020073940977454185,-0.34277063608169556,True
1713761595.1040025,26,1713761595,99684715,,-0.00038491847226396203,0.0004779690061695874,0.012103740125894547,0.0,0.0,0.40000079048783194,0.00038491847226396203,-0.0004779690061695874,0.3878970503619374,0.0,0.0,0.0,-0.003622146788984537,0.003759134327992797,0.10324212908744812,0.0,0.0,0.0,0.003622146788984537,-0.003759134327992797,-0.10324212908744812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017850182484835386,-0.002277362160384655,-0.0002509033656679094,0.9999958276748657,-0.0007826412102641402,-0.0027723138328850884,0.0,0.9999958508657664,-0.0035689230915078377,-0.004555616394233287,-0.0004936794695543778,-0.0015653006260816448,-0.005544633070057021,4.339520811493562e-06,-0.00010347460192861035,0.020684456452727318,0.012774418108165264,0.0,0.0,0.0,-0.0733553022146225,0.02070865035057068,13.229813575744629,7.242473602294922,0.4424149692058563,1.1055711507797241,0.02104359306395054,-0.020479237660765648,-0.3477470278739929,True
