Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713608757.9485497,750,1713608757,944452762,,0.3728944957256317,-1.0955207347869873,0.9670369029045105,0.3408437669277191,-1.3458372354507446,0.9473435282707214,-0.0320507287979126,-0.2503165006637573,-0.019693374633789062,0.0,0.0,0.0,0.03864836320281029,-0.5062681436538696,-0.03548755496740341,-0.016482263803482056,-0.26836276054382324,-0.016929632052779198,-0.05513062700629234,0.2379053831100464,0.018557922914624214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007443798240274191,-0.017914099618792534,-0.00011326871754135936,0.9998118281364441,-0.008023625356405864,-0.01807862602256612,0.0,0.9998043732237203,-0.014890844107992218,-0.03583080900339719,4.0228899256583946e-05,-0.016055294993844657,-0.03615805707476698,0.00029030199888310917,0.14407746493816376,-0.1583222597837448,0.026484200730919838,0.0,0.0,0.0,-0.4591864049434662,0.20379532873630524,12.692249298095703,7.16241455078125,12.030374526977539,1.2409080266952515,0.1716066598892212,0.34885504841804504,0.13118769228458405,True
1713608757.9579237,751,1713608757,954432964,,0.37328919768333435,-1.1005980968475342,0.9666813611984253,0.3404904901981354,-1.3511654138565063,0.947005569934845,-0.032798707485198975,-0.25056731700897217,-0.019675791263580322,0.0,0.0,0.0,0.03641550615429878,-0.5046605467796326,-0.033554453402757645,-0.01883941888809204,-0.2645510733127594,-0.016865648329257965,-0.05525492504239082,0.24010947346687317,0.01668880507349968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006870494689792395,-0.01868475414812565,-0.00010072345321532339,0.9998018741607666,-0.008195703325201309,-0.018295492726475425,0.0,0.9997990325024829,-0.01374453096465357,-0.03737218282248198,5.5378675668001086e-05,-0.01639982526914314,-0.03659179713061815,0.0003000897472608687,0.10905133187770844,-0.13876469433307648,-0.006685997359454632,0.0,0.0,0.0,-0.464474081993103,0.20806720852851868,12.686022758483887,7.16241455078125,12.030335426330566,1.242264747619629,0.17581771314144135,0.3514554798603058,0.13393321633338928,True
1713608757.9678917,752,1713608757,964426517,,0.37366151809692383,-1.1056541204452515,0.9663400650024414,0.3402964472770691,-1.3538037538528442,0.9468370676040649,-0.033365070819854736,-0.24814963340759277,-0.019502997398376465,0.0,0.0,0.0,0.03513253480195999,-0.5031105279922485,-0.032600149512290955,-0.020020637661218643,-0.2626357078552246,-0.016833016648888588,-0.055153172463178635,0.24047482013702393,0.015767132863402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006408641580492258,-0.019297029823064804,-0.00011434384214226156,0.9997932314872742,-0.008958446582730954,-0.017765713315850366,0.0,0.9998020432391621,-0.01282011944582776,-0.038597129100529606,1.8709031245189236e-05,-0.017925620254448403,-0.035531869052312995,0.000318507431718629,0.09213877469301224,-0.09604264050722122,-0.023768596351146698,0.0,0.0,0.0,-0.4515010416507721,0.2276715785264969,12.699542999267578,7.16241455078125,12.030292510986328,1.2414264678955078,0.1623700112104416,0.3360956907272339,0.11893446743488312,True
1713608757.9781406,753,1713608757,974431037,,0.37401458621025085,-1.1107021570205688,0.9660072922706604,0.3398716151714325,-1.359017014503479,0.9465010762214661,-0.03414297103881836,-0.24831485748291016,-0.019506216049194336,0.0,0.0,0.0,0.0321609228849411,-0.501129150390625,-0.03164062649011612,-0.02239450439810753,-0.25877124071121216,-0.016766102984547615,-0.05455542728304863,0.24235790967941284,0.014874523505568504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00609950628131628,-0.019676512107253075,-0.00012418924598023295,0.9997878670692444,-0.009672056758228893,-0.01735484426033642,0.0,0.9998026108681479,-0.012201286232472462,-0.0393563438850016,-8.298208769619706e-06,-0.01935315944145381,-0.03470980634492778,0.0003359164145509498,0.06407544016838074,-0.07129581272602081,0.012233171612024307,0.0,0.0,0.0,-0.4413886070251465,0.24599102139472961,12.709053039550781,7.16241455078125,12.030243873596191,1.2385015487670898,0.15257275104522705,0.3241353929042816,0.10789866745471954,True
1713608757.9879174,754,1713608757,984426021,,0.3743315041065216,-1.1156915426254272,0.9656921029090881,0.33964261412620544,-1.3615953922271729,0.9463335871696472,-0.03468888998031616,-0.2459038496017456,-0.019358515739440918,0.0,0.0,0.0,0.028751155361533165,-0.49872633814811707,-0.030413776636123657,-0.023583151400089264,-0.2568292021751404,-0.0167319905012846,-0.05233430676162243,0.24189713597297668,0.013681786134839058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006004898808896542,-0.019888998940587044,-8.444980630883947e-05,0.9997841715812683,-0.00956519229380209,-0.01749532202293496,0.0,0.9998011906392672,-0.012013639401767449,-0.03978091730021369,7.005511546457354e-05,-0.01913946465959514,-0.03499082735776146,0.00033489724118009533,-0.019782405346632004,-0.03924630209803581,0.0011214683763682842,0.0,0.0,0.0,-0.44464147090911865,0.2430981993675232,12.699859619140625,7.16241455078125,12.030198097229004,1.2382258176803589,0.16021959483623505,0.3294006586074829,0.11430886387825012,True
1713608757.9978774,755,1713608757,994427204,,0.3746265172958374,-1.12068772315979,0.9653846621513367,0.33914631605148315,-1.3666925430297852,0.9459996223449707,-0.03548020124435425,-0.24600481986999512,-0.019385039806365967,0.0,0.0,0.0,0.027005720883607864,-0.4972117841243744,-0.028900209814310074,-0.02597229555249214,-0.2529132068157196,-0.016662167385220528,-0.052978016436100006,0.24429857730865479,0.012238042429089546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006149828899651766,-0.019841302186250687,-0.00011262342013651505,0.9997842311859131,-0.010847902791304884,-0.01664791966461575,0.0,0.9998025653977244,-0.012302531342110958,-0.03968584305812485,1.8857836069539565e-05,-0.021705255331570306,-0.03329541703630395,0.0003613903336701727,-0.05387217178940773,0.02567942626774311,0.014957902021706104,0.0,0.0,0.0,-0.42383962869644165,0.27617689967155457,12.721965789794922,7.16241455078125,12.0301513671875,1.2347774505615234,0.13711339235305786,0.30370160937309265,0.08981966972351074,True
1713608758.0082111,756,1713608758,4435062,,0.37490540742874146,-1.1256539821624756,0.9650841951370239,0.3388806879520416,-1.3692104816436768,0.9458332061767578,-0.03602471947669983,-0.24355649948120117,-0.019250988960266113,0.0,0.0,0.0,0.025203879922628403,-0.495006799697876,-0.028973734006285667,-0.027169395238161087,-0.2509441375732422,-0.01662655733525753,-0.05237327516078949,0.2440626621246338,0.012347176671028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066144405864179134,-0.01957102119922638,-0.00010739667050074786,0.9997865557670593,-0.011720417943475338,-0.01593862414253361,0.0,0.9998042768780665,-0.013232377364182065,-0.039145107171182324,4.4189073753552256e-05,-0.02345030909301039,-0.03187640719416388,0.00037380457782240157,-0.1050291657447815,0.09344128519296646,0.002092355163767934,0.0,0.0,0.0,-0.40638619661331177,0.29883483052253723,12.740984916687012,7.16241455078125,12.030096054077148,1.2334671020507812,0.12009948492050171,0.2840529680252075,0.07137337327003479,True
1713608758.0178957,757,1713608758,14434576,,0.3751780390739441,-1.1306023597717285,0.9647833108901978,0.33831357955932617,-1.374190330505371,0.9455013871192932,-0.03686445951461792,-0.24358797073364258,-0.01928192377090454,0.0,0.0,0.0,0.024854186922311783,-0.49271488189697266,-0.0287723820656538,-0.02957046404480934,-0.24698227643966675,-0.016553927212953568,-0.054424650967121124,0.2457326054573059,0.012218454852700233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007259488105773926,-0.019082527607679367,-0.00018242908117827028,0.9997916221618652,-0.011649220948896736,-0.016553336402485186,0.0,0.9997951203647826,-0.014520071492130374,-0.03816901211547198,-8.778729505879062e-05,-0.02330854980663404,-0.033105936958580426,0.00038587839859935695,-0.13871745765209198,0.09848369657993317,-0.01921900361776352,0.0,0.0,0.0,-0.42182260751724243,0.29685285687446594,12.73348617553711,7.16241455078125,12.030040740966797,1.2358847856521606,0.12964367866516113,0.2918248772621155,0.07967528700828552,True
1713608758.0278947,758,1713608758,24425506,,0.37544339895248413,-1.1355260610580444,0.9644933342933655,0.3380119502544403,-1.3766515254974365,0.9453359842300415,-0.03743144869804382,-0.2411254644393921,-0.019157350063323975,0.0,0.0,0.0,0.022987885400652885,-0.49117791652679443,-0.028251485899090767,-0.030773863196372986,-0.24499055743217468,-0.016516901552677155,-0.05376174859702587,0.24618735909461975,0.011734584346413612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00811693537980318,-0.018477825447916985,-0.0002227118529845029,0.9997963309288025,-0.012159578116140234,-0.016277947055669463,0.0,0.9997935652421905,-0.016234132522701367,-0.03696015149476682,-0.00014546569297899448,-0.024329426057934193,-0.0325549235482225,0.00039607581454017594,-0.19311337172985077,0.13669681549072266,0.000628429464995861,0.0,0.0,0.0,-0.4150206446647644,0.3100191652774811,12.740045547485352,7.16241455078125,12.029985427856445,1.2342748641967773,0.12361150979995728,0.28316640853881836,0.0724596381187439,True
1713608758.0381393,759,1713608758,34428834,,0.3756922483444214,-1.1404310464859009,0.9642038941383362,0.33737295866012573,-1.3815109729766846,0.9450064301490784,-0.038319289684295654,-0.2410799264907837,-0.019197463989257812,0.0,0.0,0.0,0.022040294483304024,-0.4879905581474304,-0.028015512973070145,-0.03318889066576958,-0.24097806215286255,-0.016441330313682556,-0.0552291851490736,0.24701249599456787,0.011574182659387589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00915861688554287,-0.017634795978665352,-0.00022461767366621643,0.9998025298118591,-0.01271826566399265,-0.01611327376531248,0.0,0.9997892818624654,-0.01831811306147112,-0.03527405565211892,-0.00012620446207252766,-0.0254471282064792,-0.03222533404162885,0.000410078713651832,-0.20853598415851593,0.1604248434305191,0.012920049950480461,0.0,0.0,0.0,-0.41115695238113403,0.32452765107154846,12.750264167785645,7.16241455078125,12.029930114746094,1.2337391376495361,0.11512140929698944,0.27250444889068604,0.06269046664237976,True
1713608758.047979,760,1713608758,44431447,,0.3759320080280304,-1.1452999114990234,0.9639292359352112,0.33703410625457764,-1.3839111328125,0.9448422193527222,-0.03889790177345276,-0.23861122131347656,-0.019087016582489014,0.0,0.0,0.0,0.021294526755809784,-0.48601850867271423,-0.025630226358771324,-0.03439933434128761,-0.23896220326423645,-0.016402844339609146,-0.0556938610970974,0.24705630540847778,0.009227382019162178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010243654251098633,-0.016777245327830315,-0.00019861360487993807,0.9998067617416382,-0.013302593581966435,-0.015764638383699972,0.0,0.9997872359560429,-0.02048965413558469,-0.033558373764387625,-5.34599485006319e-05,-0.02661589436503046,-0.03152779132402773,0.00041962970610948406,-0.20196786522865295,0.18076251447200775,0.013212126679718494,0.0,0.0,0.0,-0.4024766683578491,0.33961981534957886,12.757024765014648,7.16241455078125,12.02987003326416,1.23398756980896,0.1050870418548584,0.26051050424575806,0.05127832293510437,True
1713608758.0578635,761,1713608758,54438591,,0.3761652410030365,-1.1501567363739014,0.9636789560317993,0.3363220989704132,-1.388649821281433,0.9445149302482605,-0.03984314203262329,-0.23849308490753174,-0.01916402578353882,0.0,0.0,0.0,0.021377047523856163,-0.484485924243927,-0.023964224383234978,-0.0368260033428669,-0.23490557074546814,-0.016324378550052643,-0.05820305086672306,0.24958035349845886,0.007639845833182335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011306540109217167,-0.01605740189552307,-0.00022723825532011688,0.9998071789741516,-0.012432925073480103,-0.01730299533615584,0.0,0.9997729885961684,-0.02261501041962022,-0.03211926827339475,-9.132865502239234e-05,-0.024877663948220833,-0.03460504094477684,0.0004305114473264138,-0.20896363258361816,0.12684375047683716,-0.011025755666196346,0.0,0.0,0.0,-0.44063708186149597,0.31661614775657654,12.724299430847168,7.16241455078125,12.029810905456543,1.23923659324646,0.1367224156856537,0.29101628065109253,0.08178429305553436,True
1713608758.067984,762,1713608758,64429998,,0.3763914108276367,-1.1549828052520752,0.9634425044059753,0.33594784140586853,-1.390988826751709,0.9443519115447998,-0.04044356942176819,-0.2360060214996338,-0.019090592861175537,0.0,0.0,0.0,0.02038492262363434,-0.48148512840270996,-0.022833390161395073,-0.03804277628660202,-0.23286563158035278,-0.016284450888633728,-0.05842769891023636,0.24861949682235718,0.006548939272761345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01235140860080719,-0.015406793914735317,-0.00020293770649004728,0.9998050928115845,-0.012601132269481778,-0.017289421429596177,0.0,0.9997711174924774,-0.024705987485116123,-0.030817467018942304,-2.521705996298878e-05,-0.025214238082465895,-0.034577818308689244,0.00043599320273051274,-0.1947222501039505,0.116389699280262,0.014491042122244835,0.0,0.0,0.0,-0.44031602144241333,0.32091763615608215,12.72493839263916,7.16241455078125,12.029757499694824,1.2390981912612915,0.13521362841129303,0.287675678730011,0.07905304431915283,True
1713608758.0783124,763,1713608758,74449777,,0.37660443782806396,-1.1597800254821777,0.9632245302200317,0.3351629972457886,-1.395604133605957,0.9440270066261292,-0.04144144058227539,-0.2358241081237793,-0.019197523593902588,0.0,0.0,0.0,0.019105391576886177,-0.4776041507720947,-0.020615041255950928,-0.040480442345142365,-0.22876499593257904,-0.01620313711464405,-0.05958583392202854,0.24883915483951569,0.004411904141306877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013297655619680882,-0.01498944777995348,-0.00020227556524332613,0.9997991919517517,-0.011905334512850646,-0.018299269316574884,0.0,0.9997616714760658,-0.02659899718231879,-0.02998274788662341,-5.82348184508865e-06,-0.02382319891173071,-0.03659798557718297,0.0004360098248389975,-0.1606128215789795,0.05589989200234413,0.003102752845734358,0.0,0.0,0.0,-0.4651567041873932,0.3026266098022461,12.700618743896484,7.16241455078125,12.029707908630371,1.243774652481079,0.15655985474586487,0.3080483078956604,0.09916765987873077,True
1713608758.0880926,764,1713608758,84446191,,0.37679585814476013,-1.1645315885543823,0.9630255103111267,0.3347511887550354,-1.3978807926177979,0.943865180015564,-0.04204466938972473,-0.23334920406341553,-0.019160330295562744,0.0,0.0,0.0,0.01760035753250122,-0.47514083981513977,-0.018953947350382805,-0.041702065616846085,-0.22670382261276245,-0.016161805018782616,-0.059302423149347305,0.24843701720237732,0.002792142331600189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014025816693902016,-0.014766519889235497,-0.00013804114132653922,0.9997926354408264,-0.011883656146562923,-0.018477913472506217,0.0,0.9997586435886879,-0.028057653021414015,-0.029535078628403447,0.00013826025435427676,-0.023780051847734403,-0.03695531846395156,0.00043947041140706306,-0.13355112075805664,0.026701565831899643,0.02352149970829487,0.0,0.0,0.0,-0.46945804357528687,0.30192142724990845,12.694022178649902,7.16241455078125,12.029659271240234,1.2448420524597168,0.16102716326713562,0.31091785430908203,0.10242098569869995,True
1713608758.0981803,765,1713608758,94418525,,0.3769848048686981,-1.1692628860473633,0.9628480076789856,0.33389291167259216,-1.4023751020431519,0.9435427784919739,-0.04309189319610596,-0.23311221599578857,-0.01930522918701172,0.0,0.0,0.0,0.01773679628968239,-0.4718872904777527,-0.01699836552143097,-0.04414990171790123,-0.22255945205688477,-0.01607760787010193,-0.06188669800758362,0.24932783842086792,0.0009207576513290405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01459122821688652,-0.014739847742021084,-6.904117617523298e-05,0.9997849464416504,-0.011660261127860484,-0.019187423781270353,0.0,0.9997479087645386,-0.029190969053527242,-0.029479636980732672,0.0002922192462979688,-0.0233339379668087,-0.03837459136946417,0.00044779042798173766,-0.09254896640777588,-0.013235282152891159,0.009015426971018314,0.0,0.0,0.0,-0.48701605200767517,0.29596126079559326,12.681424140930176,7.16241455078125,12.029613494873047,1.2486960887908936,0.17183330655097961,0.3204512894153595,0.11186236143112183,True
