Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713750874.1472251,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1538813,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1607058,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1673238,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1739125,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1805553,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1872122,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.1938999,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2005546,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2072015,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2139494,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2205527,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2272635,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.233917,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2405734,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.247192,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2538836,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2606146,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2672396,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2738874,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2805793,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.2872934,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.293892,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3005486,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3072107,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.313961,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3206894,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3272896,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.333912,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3405569,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.347184,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.35391,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3605747,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3672736,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.37396,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3805676,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3872333,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.3938463,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4005327,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.407195,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.413901,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4205585,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4272475,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4338775,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.440535,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.447362,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.454001,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4607694,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4673154,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.473943,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.480583,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4872553,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.4938424,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.500532,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5072343,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5139256,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5205665,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.527216,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5338495,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5405362,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5472176,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.553873,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5605774,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5672998,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5738986,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5805912,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5872002,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.5938575,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.600549,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6072354,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6138904,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.620545,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6272001,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6338413,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6405852,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6471875,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6538377,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.660532,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6672387,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6739335,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6805756,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.6872134,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.693878,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7005537,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7072597,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.713931,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7205772,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7272482,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7338905,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7405622,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7472064,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7538834,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7605476,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.767277,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7739804,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7805636,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7871814,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.7938726,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8005624,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.807216,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8139253,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8205392,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8271956,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8339043,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8405516,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.847231,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8538818,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8605814,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8673027,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8739586,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8805492,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.8872492,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.893877,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9005795,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9072108,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9139662,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9207501,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9273047,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9339383,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9405997,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9472806,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9538972,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9606898,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.967354,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.973989,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.980541,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9872024,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750874.9939663,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0005405,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0072403,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0138834,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0205545,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.027255,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0338774,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0405524,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0472307,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0538697,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0605612,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0672708,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0738964,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0805035,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.0872867,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.093858,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1005285,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1072075,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1139033,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1206532,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1272256,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1338582,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1405208,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1472213,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1538734,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1605604,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1673074,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1738775,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1805294,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.187221,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.1938748,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2005627,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.207207,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2139034,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2206256,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2272384,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2338521,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2405195,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2472086,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2539053,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.260528,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2672756,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2739048,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2806618,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2872798,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.2939193,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3005714,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3072376,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.314054,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.32063,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3272839,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3339815,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3405936,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.347237,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3539503,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3606093,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3672569,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3738925,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3805823,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.3871875,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.393896,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4005437,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4071944,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4139671,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4205842,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4272025,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4338768,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4405918,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4472358,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.453957,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4606113,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4672554,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4740326,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4806175,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.4872885,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.493946,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5005898,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.507256,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5140193,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5206392,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5272682,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5339205,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5405962,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5472708,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5539122,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5605412,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.567321,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5739467,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.580594,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5872276,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.5938632,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6006048,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.607271,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6139548,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.620555,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.627176,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6339023,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.640557,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6472306,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6539304,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.660547,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.667296,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6739366,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6805677,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.687205,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.6938806,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7006035,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7072792,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7140021,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.720625,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7272477,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.733942,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7405684,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7472215,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7538836,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7606175,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7673419,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.773932,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7806044,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.7872763,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.79394,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8005748,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8071783,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8138998,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8205466,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8272603,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8339381,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8405838,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.847222,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.8539257,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750875.860595,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
