Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713508899.5953574,982,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6019878,983,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6088233,984,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6153696,985,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.622071,986,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6287427,987,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.635326,988,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6420383,989,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6486557,990,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6553075,991,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6619818,992,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.668747,993,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6754348,994,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6820638,995,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.6887317,996,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.695348,997,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7020578,998,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7087882,999,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7153146,1000,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7219672,1001,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7286994,1002,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7353766,1003,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7420132,1004,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.748724,1005,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.755299,1006,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.76198,1007,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7686942,1008,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.775497,1009,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7820778,1010,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.7886388,1011,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.795306,1012,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.801965,1013,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8086534,1014,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8154645,1015,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.822091,1016,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.828738,1017,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.835369,1018,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.84199,1019,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8487637,1020,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8554423,1021,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8620293,1022,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.868704,1023,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8753333,1024,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8819673,1025,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8886628,1026,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.8954334,1027,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9020383,1028,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9086628,1029,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.915411,1030,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9219527,1031,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9287012,1032,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9353657,1033,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.941967,1034,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9486053,1035,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.95535,1036,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.962149,1037,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.968673,1038,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.975355,1039,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.9821155,1040,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.988681,1041,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508899.995379,1042,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0021436,1043,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0086312,1044,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0153284,1045,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0220256,1046,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.029541,1047,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.035432,1048,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0421505,1049,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0486252,1050,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0553591,1051,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0619652,1052,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0686216,1053,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0753074,1054,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0819628,1055,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0886924,1056,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.0954015,1057,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.10197,1058,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1086414,1059,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1152854,1060,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1219707,1061,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1286132,1062,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1352787,1063,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.141947,1064,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.148632,1065,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1552887,1066,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1619604,1067,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1686285,1068,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1753168,1069,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.182004,1070,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1886206,1071,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.1953542,1072,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2019634,1073,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2086024,1074,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2153513,1075,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2219665,1076,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2285914,1077,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2353098,1078,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2419677,1079,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2486994,1080,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2553632,1081,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2619543,1082,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.268634,1083,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2752907,1084,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.282011,1085,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2887757,1086,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.2953355,1087,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3019881,1088,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3086283,1089,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3153179,1090,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3219578,1091,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3286278,1092,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3353148,1093,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.341994,1094,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3486426,1095,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3553166,1096,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3619704,1097,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3685882,1098,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3753772,1099,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.3819528,1100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.388649,1101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.395325,1102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4019325,1103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4087152,1104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4153209,1105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4219792,1106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4286273,1107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4352982,1108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4420154,1109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4486613,1110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4553204,1111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4619594,1112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4686785,1113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4753346,1114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4819975,1115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4886346,1116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.4953485,1117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5020866,1118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5086477,1119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5153527,1120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5219655,1121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5286214,1122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.535377,1123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5419798,1124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5487099,1125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.555336,1126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5619617,1127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.568714,1128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5753312,1129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5819688,1130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5885832,1131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.5953465,1132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6020145,1133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6086543,1134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6153448,1135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6219773,1136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.628704,1137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6352913,1138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6419291,1139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.648609,1140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6553137,1141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6619713,1142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6685994,1143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6752865,1144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6819634,1145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6885989,1146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.6953554,1147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.701988,1148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7086039,1149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7152896,1150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7219489,1151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7286656,1152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7353375,1153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7419562,1154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7486157,1155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7553103,1156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7619905,1157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7685924,1158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7753177,1159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7819684,1160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7885761,1161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.7953753,1162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8019633,1163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8086271,1164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8153229,1165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8220375,1166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8286426,1167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8353086,1168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8419502,1169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8486304,1170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8553822,1171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8619585,1172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8686237,1173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8753285,1174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8820057,1175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8887227,1176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.8953426,1177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9020581,1178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.908631,1179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9152853,1180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9220917,1181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9286392,1182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9353042,1183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9420066,1184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9486392,1185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.955316,1186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9620168,1187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.968624,1188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9752984,1189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9820433,1190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.988639,1191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713508900.9953256,1192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
