Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714203428.294261,1892,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3009956,1893,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3075738,1894,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.314231,1895,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3209174,1896,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3276927,1897,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3342566,1898,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3409164,1899,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.347637,1900,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3542554,1901,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3609927,1902,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.367605,1903,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3742635,1904,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3809092,1905,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3875854,1906,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.3943093,1907,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4009075,1908,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4075904,1909,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4142413,1910,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4209816,1911,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4276237,1912,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4342875,1913,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4409218,1914,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4476073,1915,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4542875,1916,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4608877,1917,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4676223,1918,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4742622,1919,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.480856,1920,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4877307,1921,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.4945807,1922,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5013046,1923,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5076797,1924,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5145006,1925,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.521396,1926,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5277312,1927,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.534434,1928,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5413783,1929,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5477443,1930,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.554759,1931,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5611324,1932,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5676985,1933,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5745194,1934,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5812988,1935,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5877268,1936,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.5944023,1937,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6010652,1938,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6076567,1939,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.614501,1940,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6210444,1941,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.627772,1942,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.634328,1943,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6409347,1944,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6477568,1945,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.654316,1946,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.66104,1947,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6676357,1948,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6742136,1949,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.681139,1950,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.687643,1951,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.6943367,1952,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7009795,1953,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7075841,1954,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7144394,1955,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.720976,1956,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7277138,1957,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7343278,1958,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7410762,1959,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7478817,1960,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7542725,1961,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7611976,1962,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7677107,1963,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7742772,1964,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7812135,1965,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7877302,1966,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.7943852,1967,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.80107,1968,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8077857,1969,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8145986,1970,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8212678,1971,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8276725,1972,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8343282,1973,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8410096,1974,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.847701,1975,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8542984,1976,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8611298,1977,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.86789,1978,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8744912,1979,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8812394,1980,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8876963,1981,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.8943396,1982,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9010708,1983,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.907702,1984,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9145284,1985,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9211814,1986,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9278028,1987,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9344769,1988,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.941098,1989,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9477413,1990,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9543743,1991,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9610858,1992,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9677365,1993,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.974285,1994,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.981216,1995,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.9877222,1996,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203428.994352,1997,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0011947,1998,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.007695,1999,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0144289,2000,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0209825,2001,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0276568,2002,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0343397,2003,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0410633,2004,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0476391,2005,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0543897,2006,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0610635,2007,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0677137,2008,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0743725,2009,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0811586,2010,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0877342,2011,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.0943863,2012,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1010818,2013,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1076884,2014,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1143916,2015,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1209586,2016,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1276767,2017,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1343715,2018,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.140962,2019,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.147654,2020,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1543472,2021,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1611743,2022,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1677287,2023,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1742418,2024,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1812398,2025,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1877155,2026,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.1946857,2027,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.201127,2028,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2076705,2029,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2143486,2030,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.221069,2031,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.22782,2032,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2343564,2033,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2410452,2034,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2476602,2035,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2543747,2036,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2610798,2037,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2716465,2038,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2743165,2039,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.281387,2040,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2876816,2041,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.2945893,2042,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3012953,2043,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3077614,2044,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3143377,2045,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3210144,2046,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3276844,2047,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3343349,2048,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3409917,2049,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3476496,2050,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3543117,2051,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.361056,2052,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3675816,2053,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3742573,2054,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3809352,2055,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3876624,2056,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.3948193,2057,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4009197,2058,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4075632,2059,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.414254,2060,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4208925,2061,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4276195,2062,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4342725,2063,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4409523,2064,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4476027,2065,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4542522,2066,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4609213,2067,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4676032,2068,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4742646,2069,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4809978,2070,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.487606,2071,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.4942448,2072,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5008976,2073,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5076015,2074,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5142686,2075,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5209265,2076,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5275729,2077,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5342345,2078,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.540906,2079,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.547583,2080,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5542357,2081,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5609205,2082,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5676308,2083,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5744224,2084,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5811234,2085,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5876513,2086,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.5942767,2087,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6009347,2088,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6076963,2089,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6143224,2090,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.620973,2091,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6276124,2092,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6342814,2093,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6410363,2094,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6476347,2095,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6542687,2096,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6609566,2097,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6675804,2098,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.674311,2099,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6809812,2100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6876144,2101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.6942613,2102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7009137,2103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.70761,2104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.714294,2105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7209263,2106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7276044,2107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7342095,2108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7409625,2109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.747581,2110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7542655,2111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7609334,2112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7676182,2113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.774306,2114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7809708,2115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.7875903,2116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.794271,2117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.800925,2118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8076246,2119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8142529,2120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8210304,2121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.827617,2122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.834246,2123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8409212,2124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.847595,2125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8543043,2126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8609102,2127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8676572,2128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8743088,2129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8809526,2130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.8876224,2131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.894257,2132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.9009805,2133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.9075906,2134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203429.9143243,2135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
