Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713906169.224508,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2311928,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.237896,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2444773,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2511363,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2578802,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2646077,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2710927,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2779112,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2845275,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2911491,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.2978175,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3044798,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3111355,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3178575,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3245847,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3311102,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3378723,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3445826,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3511388,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3578732,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3644867,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.371109,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.377907,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3845727,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.3911076,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.397802,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.40448,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4111443,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4178064,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4244409,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4311357,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4378428,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4445875,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.451394,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.457936,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4645321,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4713695,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.477917,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.484558,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4912646,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.4977975,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5045,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5111222,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5178277,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5245569,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5311303,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5378199,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5445485,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.551217,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5578604,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5644531,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5713096,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5778415,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5844767,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5911145,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.5977528,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6045723,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6111279,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6177707,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.624518,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6311228,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6378722,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6444983,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.65109,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.65778,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6644585,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.6711943,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.677847,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.684521,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.691157,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.697849,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.704585,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7111328,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7178028,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7245107,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7311847,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.737863,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7445977,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7511365,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7578595,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7645538,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.771142,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.777789,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7844775,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7910802,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.7978675,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8045013,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8111212,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.817758,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.824489,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8311632,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8379202,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8445427,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8510978,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.857887,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8645303,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8711581,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8778262,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8844807,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8913274,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.8978894,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.904493,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.911076,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9177713,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9245465,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9310908,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.937836,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.944486,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9510708,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.957927,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.964514,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9711437,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9778242,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9844646,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9912374,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906169.9978209,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0044904,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0110965,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.017897,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0245771,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0311055,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0378458,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0445461,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0511453,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0579045,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0645714,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0712037,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0779145,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0846267,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0911305,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.0978553,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1045287,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.111094,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.117844,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1245584,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.131093,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1378024,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1444864,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1511045,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.157826,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1644597,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1711106,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.177799,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1845088,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.191137,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.1978233,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.204457,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2111752,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2178202,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.224492,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2311044,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2378352,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2446053,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2511165,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.257801,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2645025,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.271099,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2778418,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2844627,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2910917,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.2978427,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3044827,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.311137,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3178642,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.324497,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3310618,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.337765,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.344512,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.351119,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3577833,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3644745,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3710926,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3778017,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.384476,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.3910828,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.397778,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.404486,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.411097,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4177809,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.424478,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4310663,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4377704,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4444714,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.451064,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4577956,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4644656,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4711013,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4778051,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4844952,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.4910471,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.497851,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5044937,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5111055,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5177913,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5244353,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5310478,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5377877,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5444455,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5511017,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5577862,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5645616,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.571124,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.577762,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5844467,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5911715,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.5978174,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6044564,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6110585,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6177845,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.624483,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.631108,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6378691,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6444473,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.651079,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6578119,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6645362,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6710913,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6777923,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.684461,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.691119,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.6978586,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.704446,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7110822,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.717816,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7244995,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7310777,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7378297,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7444544,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7510684,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7578375,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.764527,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7710693,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7778268,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7844856,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.7911081,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.797833,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8044748,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8110743,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8177888,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8244753,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.831074,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8377922,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8444743,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.851089,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8577952,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8644671,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8710682,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8777826,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8845155,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8910697,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.8977869,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.904456,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.911082,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9178033,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9244394,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9310708,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9378014,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9444654,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713906170.9510884,546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
