Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713913694.7579708,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7647128,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7713346,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7780292,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7847035,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7913547,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.7979465,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8046753,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.811367,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8179557,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8246891,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8313444,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8379745,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8446646,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.851316,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8580005,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8646572,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8713102,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8779624,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.88466,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8913803,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.8979418,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9046614,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9112942,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.917945,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9246912,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9313314,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9379623,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9446702,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9513571,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.958003,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9646916,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9713802,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9779756,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9849105,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9913974,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913694.9980712,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0047085,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0113795,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0182984,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.024961,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0314023,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0380878,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.044811,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0516493,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0582805,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.064949,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0715196,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.078428,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0848193,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0914822,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.0982523,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1047904,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1115556,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1184163,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.124893,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1314607,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1381457,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1449313,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1516309,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.158399,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.164838,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1714897,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1784785,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1847503,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1915054,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.1981697,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2047622,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2114007,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2180574,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.224795,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.23141,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.238049,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2448015,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2513695,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2582135,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2647204,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2713559,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2782052,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.284783,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.2914414,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.29816,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3047645,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3114011,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3181486,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3248744,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3313887,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3382535,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3447778,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.35135,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3582268,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.364822,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3713965,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3783917,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.3847244,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.391359,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.39812,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4047692,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4113698,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4180205,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.424716,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4313622,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4380023,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4447713,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4513793,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.458012,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4648087,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4713216,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4781334,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4847424,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.491313,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.4981277,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5047667,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5114188,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5181303,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5246856,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.531401,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5380108,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5448008,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5513883,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5579977,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5647957,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5713882,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5780015,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5847282,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5913465,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.5981658,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6047308,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6113918,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6180997,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6249006,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6316774,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6383147,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6452646,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6517727,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6582282,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6647851,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6713302,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6782799,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6847162,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6914093,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.6980774,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7046735,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7114742,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7180915,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7247736,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7313955,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7380223,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7447696,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.751379,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7580507,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.764744,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.771382,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7781086,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.784784,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.791389,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.7981405,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8047109,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8114984,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8180585,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8247278,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8313591,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8382008,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8448684,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8513997,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8580446,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.864755,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.87138,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.878064,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8847682,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8913686,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.8979983,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.90471,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.911468,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9180648,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9247267,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9313748,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9380343,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.944792,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9513743,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.957998,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9646952,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9713802,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9780207,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9846833,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9913607,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913695.9980729,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0047176,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.011359,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0179741,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.024636,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.031345,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0379505,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0447328,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0513701,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0580053,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0646682,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0713665,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0779817,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0847268,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0913363,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.0979934,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1047504,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.111367,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1179724,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1247945,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1313186,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.138051,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1446803,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1513312,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1580317,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.164692,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1713202,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.177927,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1846607,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1913555,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.1979873,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2046874,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2113564,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2179446,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.224688,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2313719,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.238008,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.244701,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2513437,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2580192,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.264698,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2713652,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2779732,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.284751,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2913413,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.2982366,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3046944,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3113742,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3181217,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.324712,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3313632,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3379931,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.344671,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3514657,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3580523,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3647118,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.371367,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3782,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.384712,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3913562,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.3980286,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.404711,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4113426,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4179769,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4246848,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4314132,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.438006,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4447293,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4513507,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4580579,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4646854,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4713697,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4780948,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4846673,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4914143,546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.4980237,547,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.5047076,548,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913696.511412,549,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
