Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714105963.5821166,12,1714105963,578272342,,0.4419737160205841,0.3884042501449585,1.0876433849334717,0.8430052399635315,0.8090382814407349,1.0,0.4010315239429474,0.42063403129577637,-0.08764338493347168,0.0,0.0,0.0,1.2268357276916504,1.1933192014694214,0.09500502049922943,1.2060037851333618,1.058184027671814,0.0,-0.020831942558288574,-0.13513517379760742,-0.09500502049922943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08638370037078857,0.14802727103233337,-0.000938627403229475,0.985202968120575,-0.06805484240773874,0.13956248126941587,0.0,0.9878718804818678,-0.1791872048416698,0.2958067477583257,-0.02867286276730096,-0.1403420610112409,0.279359152238907,-0.019763215536522893,0.1586361676454544,-0.059646449983119965,0.028527382761240005,0.0,0.0,0.0,3.4974849224090576,1.705478310585022,12.072406768798828,7.286044120788574,3.528850793838501,1.5156502723693848,-3.2786612510681152,-2.29353404045105,0.2993643879890442,True
1714105963.5917466,13,1714105963,588257789,,0.4543706476688385,0.40034738183021545,1.0885560512542725,0.8510419130325317,0.8160800933837891,1.0,0.39667126536369324,0.4157327115535736,-0.08855605125427246,0.0,0.0,0.0,1.2505062818527222,1.2094550132751465,0.09010856598615646,1.2050129175186157,1.054382085800171,0.0,-0.045493364334106445,-0.15507292747497559,-0.09010856598615646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08564667403697968,0.14776289463043213,-0.0008134159725159407,0.9853070974349976,-0.06645699790036204,0.13805333634841152,0.0,0.9881926653002154,-0.1775969575730867,0.29531824767465337,-0.028135270136018797,-0.13695242860681484,0.2763506503438792,-0.019074049317174435,0.1494845449924469,-0.060045067220926285,0.048686787486076355,0.0,0.0,0.0,3.457916498184204,1.664594054222107,12.078455924987793,7.286044120788574,3.5546274185180664,1.5160553455352783,-3.306271553039551,-2.3154306411743164,0.3091035485267639,True
1714105963.602639,14,1714105963,598279237,,0.4747147560119629,0.41973739862442017,1.089887261390686,0.8670953512191772,0.8300873041152954,1.0,0.39238059520721436,0.41034990549087524,-0.08988726139068604,0.0,0.0,0.0,1.289056658744812,1.2332082986831665,0.08136696368455887,1.203003168106079,1.0466797351837158,0.0,-0.08605349063873291,-0.18652856349945068,-0.08136696368455887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08444484323263168,0.14717049896717072,-0.0007674024673178792,0.9854995608329773,-0.0649407759164284,0.13708644468761394,0.0,0.9884280460945462,-0.17503975051932263,0.2941675925530829,-0.027555127414657904,-0.13376792344198934,0.2744319352445831,-0.01849823247907169,0.1750335395336151,-0.07737936079502106,0.016000796109437943,0.0,0.0,0.0,3.4328012466430664,1.6261911392211914,12.084212303161621,7.286044120788574,3.5790467262268066,1.5253061056137085,-3.345365524291992,-2.344982147216797,0.3195703625679016,True
1714105963.611917,15,1714105963,608267545,,0.47988608479499817,0.4246789813041687,1.0902090072631836,0.8751120567321777,0.8370522260665894,1.0,0.39522597193717957,0.41237324476242065,-0.0902090072631836,0.0,0.0,0.0,1.2987028360366821,1.239321231842041,0.07957593351602554,1.2019842863082886,1.0427794456481934,0.0,-0.09671854972839355,-0.19654178619384766,-0.07957593351602554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840676873922348,0.1469993144273758,-0.0007775382837280631,0.9855572581291199,-0.06390404958964786,0.13624175545876047,0.0,0.9886123894204234,-0.17424631297001147,0.2938316615973153,-0.027427193313136006,-0.13158210676916415,0.27274977162813124,-0.01808217808204703,0.20496702194213867,-0.08789823204278946,0.017701003700494766,0.0,0.0,0.0,3.4105279445648193,1.5997045040130615,12.0872163772583,7.286044120788574,3.601919412612915,1.5318653583526611,-3.39204740524292,-2.3789260387420654,0.3324434161186218,True
1714105963.6222067,16,1714105963,618255853,,0.49303364753723145,0.4370916187763214,1.0909596681594849,0.8911247849464417,0.8509034514427185,1.0,0.3980911374092102,0.4138118326663971,-0.09095966815948486,0.0,0.0,0.0,1.3223752975463867,1.2547470331192017,0.0739213302731514,1.199918270111084,1.034881591796875,0.0,-0.12245702743530273,-0.21986544132232666,-0.0739213302731514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08316699415445328,0.14659737050533295,-0.000823213835246861,0.9856935739517212,-0.06176388797606535,0.13447614869747698,0.0,0.9889900846689891,-0.1723591085502015,0.2930392398175384,-0.027168374836703355,-0.1270749776715166,0.2692319723246772,-0.01723317900582229,0.15848267078399658,-0.07893474400043488,0.016007309779524803,0.0,0.0,0.0,3.3650059700012207,1.5455220937728882,12.096748352050781,7.286044120788574,3.623300313949585,1.533829927444458,-3.4110074043273926,-2.394444465637207,0.3389599919319153,True
1714105963.6323516,17,1714105963,628288269,,0.5063727498054504,0.44960731267929077,1.0916482210159302,0.8991208076477051,0.8577893972396851,1.0,0.39274805784225464,0.4081820845603943,-0.09164822101593018,0.0,0.0,0.0,1.3470022678375244,1.2698352336883545,0.0678156390786171,1.19887113571167,1.0308841466903687,0.0,-0.1481311321258545,-0.23895108699798584,-0.0678156390786171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08236727118492126,0.14610226452350616,-0.0007736359257251024,0.9858342409133911,-0.06020789725458356,0.13286742408926774,0.0,0.9893034199496453,-0.17064599756716167,0.2920727286280957,-0.026728465316336155,-0.12378671544575508,0.2660188267491945,-0.016583387800536628,0.1557874083518982,-0.12969061732292175,0.021713806316256523,0.0,0.0,0.0,3.3232572078704834,1.5059096813201904,12.103156089782715,7.286044120788574,3.6431491374969482,1.5378011465072632,-3.4399664402008057,-2.4164412021636963,0.35172176361083984,True
1714105963.642266,18,1714105963,638258934,,0.5199981927871704,0.46230757236480713,1.092282772064209,0.9150916337966919,0.8714807033538818,1.0,0.3950934410095215,0.4091731309890747,-0.09228277206420898,0.0,0.0,0.0,1.3706830739974976,1.2830969095230103,0.06255888938903809,1.196748971939087,1.022792935371399,0.0,-0.17393410205841064,-0.26030397415161133,-0.06255888938903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08149354159832001,0.14559756219387054,-0.0008226477657444775,0.9859815239906311,-0.0587309471968813,0.13186760410578593,0.0,0.989525952579697,-0.16880936544856362,0.2910715905198332,-0.026469082990554678,-0.12069689108773088,0.264029821596729,-0.01604614405013644,0.19043989479541779,-0.08955617249011993,-0.003845625789836049,0.0,0.0,0.0,3.2981412410736084,1.4689199924468994,12.111165046691895,7.286044120788574,3.661302328109741,1.5462045669555664,-3.4796111583709717,-2.444937229156494,0.3592381477355957,True
1714105963.6519914,19,1714105963,648266792,,0.5338091850280762,0.47509390115737915,1.0928741693496704,0.9230663180351257,0.8782856464385986,1.0,0.38925713300704956,0.4031917452812195,-0.09287416934967041,0.0,0.0,0.0,1.3938385248184204,1.2968580722808838,0.05890826880931854,1.195673942565918,1.0186994075775146,0.0,-0.19816458225250244,-0.27815866470336914,-0.05890826880931854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08053044229745865,0.14512479305267334,-0.0008970711496658623,0.9861302971839905,-0.05711863255692415,0.13020801261536136,0.0,0.9898400553956104,-0.1667986531840207,0.29013271053141454,-0.026242865121441757,-0.11730036763165198,0.26071371444158226,-0.015395465380308775,0.1886238008737564,-0.11548171192407608,0.006504041608422995,0.0,0.0,0.0,3.2541704177856445,1.4275140762329102,12.113863945007324,7.286044120788574,3.6779818534851074,1.5485481023788452,-3.5027902126312256,-2.462484836578369,0.3702309727668762,True
1714105963.6627736,20,1714105963,658269643,,0.5564579367637634,0.4958520233631134,1.093723177909851,0.9389941692352295,0.8918132185935974,1.0,0.38253623247146606,0.395961195230484,-0.09372317790985107,0.0,0.0,0.0,1.4305506944656372,1.318184733390808,0.05211710184812546,1.193495750427246,1.0104172229766846,0.0,-0.2370549440383911,-0.30776751041412354,-0.05211710184812546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07884665578603745,0.14416030049324036,-0.0009725488489493728,0.9864076375961304,-0.05542416192050548,0.12897011269347686,0.0,0.9900984154654735,-0.1632590144789917,0.28822228495451835,-0.025715227578635445,-0.11376021774109318,0.25824713685587264,-0.014786991462658446,0.21637992560863495,-0.12078267335891724,0.012422923929989338,0.0,0.0,0.0,3.2216062545776367,1.3844666481018066,12.117497444152832,7.286044120788574,3.693052291870117,1.5550283193588257,-3.53615140914917,-2.4864463806152344,0.38024812936782837,True
1714105963.6718783,21,1714105963,668267250,,0.5622141361236572,0.5011489987373352,1.0939295291900635,0.9469472169876099,0.8985354900360107,1.0,0.38473308086395264,0.39738649129867554,-0.09392952919006348,0.0,0.0,0.0,1.4397810697555542,1.3233121633529663,0.05082174390554428,1.1923928260803223,1.0062286853790283,0.0,-0.24738824367523193,-0.317083477973938,-0.05082174390554428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07845509052276611,0.14389654994010925,-0.0009748912998475134,0.9864774346351624,-0.05357216772065055,0.1269751287563568,0.0,0.9904581462752564,-0.16242890534666646,0.2877009291613519,-0.025555268031378826,-0.10986800868049267,0.2542577605062519,-0.014057044225139379,0.19487382471561432,-0.1366942971944809,0.013971040956676006,0.0,0.0,0.0,3.1693527698516846,1.3371838331222534,12.121809959411621,7.286044120788574,3.7064905166625977,1.5551331043243408,-3.5489165782928467,-2.4965662956237793,0.38990455865859985,True
1714105963.6821666,22,1714105963,678268909,,0.5767350196838379,0.5143514275550842,1.0943844318389893,0.9628309011459351,0.9118955135345459,1.0,0.38609588146209717,0.39754408597946167,-0.09438443183898926,0.0,0.0,0.0,1.4632458686828613,1.3361645936965942,0.04505527392029762,1.1901588439941406,0.9977577328681946,0.0,-0.2730870246887207,-0.33840686082839966,-0.04505527392029762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07743977010250092,0.1431722790002823,-0.0009844984160736203,0.9866630434989929,-0.0516675109982941,0.12539530438055246,0.0,0.9907605593414334,-0.1602757057685802,0.2862669535312429,-0.025142930611548434,-0.10589278577857274,0.25110395481583236,-0.013377653524761621,0.21023479104042053,-0.14989088475704193,0.014115052297711372,0.0,0.0,0.0,3.128726005554199,1.2891509532928467,12.12857723236084,7.286044120788574,3.718271017074585,1.5597128868103027,-3.5740065574645996,-2.5145680904388428,0.40014541149139404,True
1714105963.6920576,23,1714105963,688271760,,0.5914907455444336,0.527694821357727,1.0947755575180054,0.9707614183425903,0.9185329675674438,1.0,0.37927067279815674,0.3908381462097168,-0.09477555751800537,0.0,0.0,0.0,1.4854122400283813,1.3492693901062012,0.03899025171995163,1.1890279054641724,0.9934755563735962,0.0,-0.296384334564209,-0.355793833732605,-0.03899025171995163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07639168947935104,0.14241456985473633,-0.001025051111355424,0.9868542551994324,-0.050046498764050575,0.12374264847831667,0.0,0.9910515147604748,-0.15806317417075227,0.2847611683629142,-0.024782174983909874,-0.10250220302205741,0.24779888958265,-0.012776368384010747,0.22663594782352448,-0.16468507051467896,0.011100618168711662,0.0,0.0,0.0,3.0870301723480225,1.2485191822052002,12.137723922729492,7.286044120788574,3.7283852100372314,1.5650355815887451,-3.598928928375244,-2.5321974754333496,0.41020262241363525,True
1714105963.7026317,24,1714105963,698260784,,0.6155461668968201,0.5492479205131531,1.095272421836853,0.9865999817848206,0.9317216873168945,1.0,0.3710538148880005,0.38247376680374146,-0.09527242183685303,0.0,0.0,0.0,1.5213382244110107,1.3689457178115845,0.030879277735948563,1.18673837184906,0.9848182201385498,0.0,-0.3345998525619507,-0.38412749767303467,-0.030879277735948563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07460423558950424,0.14096671342849731,-0.0011314096627756953,0.9871987700462341,-0.048008356499338274,0.12202078991673264,0.0,0.99136578745402,-0.1542937682812089,0.2818732805514917,-0.024225591239574934,-0.09826008309572684,0.2443590577023549,-0.01207503798307982,0.22809748351573944,-0.20031656324863434,0.002804387593641877,0.0,0.0,0.0,3.0425775051116943,1.1970840692520142,12.14357852935791,7.286044120788574,3.7367889881134033,1.571756362915039,-3.6197004318237305,-2.546968936920166,0.4198532998561859,True
1714105963.7120037,25,1714105963,708265781,,0.6216583847999573,0.5547430515289307,1.0953929424285889,0.9945076704025269,0.9382725954055786,1.0,0.3728492856025696,0.38352954387664795,-0.09539294242858887,0.0,0.0,0.0,1.530001163482666,1.3743878602981567,0.02915714681148529,1.1855796575546265,0.9804434776306152,0.0,-0.34442150592803955,-0.3939443826675415,-0.02915714681148529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07413327693939209,0.14058226346969604,-0.0011687225196510553,0.9872890114784241,-0.04626052803500712,0.12022675659683332,0.0,0.9916680344470765,-0.15330403880171492,0.28110489496084984,-0.024099539795831806,-0.09461644647081968,0.24076956410419315,-0.011454147352573132,0.24511568248271942,-0.19322063028812408,0.004580495413392782,0.0,0.0,0.0,2.996828317642212,1.153111457824707,12.150830268859863,7.286044120788574,3.743485450744629,1.5748140811920166,-3.6393537521362305,-2.5603718757629395,0.429138720035553,True
1714105963.722486,26,1714105963,718251228,,0.6464424133300781,0.5767300724983215,1.0957071781158447,1.010299801826477,0.9512863755226135,1.0,0.3638573884963989,0.374556303024292,-0.09570717811584473,0.0,0.0,0.0,1.5640050172805786,1.3927363157272339,0.01917479932308197,1.1832345724105835,0.9716023206710815,0.0,-0.3807704448699951,-0.42113399505615234,-0.01917479932308197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07206141203641891,0.1389247626066208,-0.0013234541984274983,0.9876766800880432,-0.044081955316917956,0.11834559066053021,0.0,0.9919934991655175,-0.1489540840685696,0.27779388671683614,-0.02354111276068487,-0.09009509705956394,0.23700881230988252,-0.010734085658394852,0.2511754035949707,-0.20942439138889313,-0.0013965856051072478,0.0,0.0,0.0,2.9490437507629395,1.0984745025634766,12.159382820129395,7.286044120788574,3.7484488487243652,1.5779465436935425,-3.65523362159729,-2.5710816383361816,0.4392961263656616,True
1714105963.7328994,27,1714105963,728281497,,0.662159264087677,0.590610146522522,1.0958369970321655,1.0181841850280762,0.9577488899230957,1.0,0.35602492094039917,0.36713874340057373,-0.09583699703216553,0.0,0.0,0.0,1.5842450857162476,1.404039978981018,0.014160594902932644,1.1820482015609741,0.9671360850334167,0.0,-0.40219688415527344,-0.4369038939476013,-0.014160594902932644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07081519812345505,0.13789843022823334,-0.0013973101740702987,0.9879106283187866,-0.04205789133691073,0.11610102980391818,0.0,0.992346554715016,-0.14633365104116894,0.2757458771751645,-0.02316869385085568,-0.08588589597162988,0.23251432474555314,-0.010036165051574552,0.27498292922973633,-0.19935068488121033,0.012919927947223186,0.0,0.0,0.0,2.893204689025879,1.0480706691741943,12.173038482666016,7.286044120788574,3.75170636177063,1.580511212348938,-3.662360668182373,-2.5756187438964844,0.44430476427078247,True
