Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714105963.645411,1569,0,0,,-3.0821919441223145,0.0,0.0,0.0,0.0,0.0
1714105963.652321,1570,0,0,,-3.0960986614227295,0.0,0.0,0.0,0.0,0.0
1714105963.6590774,1571,0,0,,-3.10994029045105,0.0,0.0,0.0,0.0,0.0
1714105963.6654856,1572,0,0,,-3.123716354370117,0.0,0.0,0.0,0.0,0.0
1714105963.6722782,1573,0,0,,-3.1374270915985107,0.0,0.0,0.0,0.0,0.0
1714105963.6790364,1574,0,0,,-3.151071548461914,0.0,0.0,0.0,0.0,0.0
1714105963.6853073,1575,0,0,,-3.1646499633789062,0.0,0.0,0.0,0.0,0.0
1714105963.6923983,1576,0,0,,-3.1781609058380127,0.0,0.0,0.0,0.0,0.0
1714105963.6992412,1577,0,0,,-3.191605567932129,0.0,0.0,0.0,0.0,0.0
1714105963.7053246,1578,0,0,,-3.2049834728240967,0.0,0.0,0.0,0.0,0.0
1714105963.7123067,1579,0,0,,-3.2182929515838623,0.0,0.0,0.0,0.0,0.0
1714105963.7190235,1580,0,0,,-3.2315356731414795,0.0,0.0,0.0,0.0,0.0
1714105963.7255967,1581,0,0,,-3.2447104454040527,0.0,0.0,0.0,0.0,0.0
1714105963.7322867,1582,0,0,,-3.2578165531158447,0.0,0.0,0.0,0.0,0.0
1714105963.7394633,1583,0,0,,-3.2708547115325928,0.0,0.0,0.0,0.0,0.0
1714105963.745413,1584,0,0,,-3.2838234901428223,0.0,0.0,0.0,0.0,0.0
1714105963.7527227,1585,0,0,,-3.2967236042022705,0.0,0.0,0.0,0.0,0.0
1714105963.7592301,1586,0,0,,-3.3095543384552,0.0,0.0,0.0,0.0,0.0
1714105963.7654173,1587,0,0,,-3.3223142623901367,0.0,0.0,0.0,0.0,0.0
1714105963.7727172,1588,0,0,,-3.335005283355713,0.0,0.0,0.0,0.0,0.0
1714105963.779151,1589,0,0,,-3.3476264476776123,0.0,0.0,0.0,0.0,0.0
1714105963.7855706,1590,0,0,,-3.3601770401000977,0.0,0.0,0.0,0.0,0.0
1714105963.793097,1591,0,0,,-3.372657060623169,0.0,0.0,0.0,0.0,0.0
1714105963.7996328,1592,0,0,,-3.385066032409668,0.0,0.0,0.0,0.0,0.0
1714105963.805488,1593,0,0,,-3.3974039554595947,0.0,0.0,0.0,0.0,0.0
1714105963.8124626,1594,0,0,,-3.409670114517212,0.0,0.0,0.0,0.0,0.0
1714105963.8196616,1595,0,0,,-3.4218647480010986,0.0,0.0,0.0,0.0,0.0
1714105963.826073,1596,0,0,,-3.4339873790740967,0.0,0.0,0.0,0.0,0.0
1714105963.8330543,1597,0,0,,-3.446037769317627,0.0,0.0,0.0,0.0,0.0
1714105963.8396597,1598,0,0,,-3.458014488220215,0.0,0.0,0.0,0.0,0.0
1714105963.8454008,1599,0,0,,-3.4699196815490723,0.0,0.0,0.0,0.0,0.0
1714105963.8537846,1600,0,0,,-3.4817519187927246,0.0,0.0,0.0,0.0,0.0
1714105963.8625135,1601,0,0,,-3.493511199951172,0.0,0.0,0.0,0.0,0.0
1714105963.8675556,1602,0,0,,-3.5051968097686768,0.0,0.0,0.0,0.0,0.0
1714105963.8744009,1603,0,0,,-3.51680850982666,0.0,0.0,0.0,0.0,0.0
1714105963.8797033,1604,0,0,,-3.528346300125122,0.0,0.0,0.0,0.0,0.0
1714105963.8864648,1605,0,0,,-3.5398099422454834,0.0,0.0,0.0,0.0,0.0
1714105963.8928316,1606,0,0,,-3.551198959350586,0.0,0.0,0.0,0.0,0.0
1714105963.8993723,1607,0,0,,-3.562512159347534,0.0,0.0,0.0,0.0,0.0
1714105963.9054387,1608,0,0,,-3.573751926422119,0.0,0.0,0.0,0.0,0.0
1714105963.912229,1609,0,0,,-3.584916114807129,0.0,0.0,0.0,0.0,0.0
1714105963.919325,1610,0,0,,-3.5960052013397217,0.0,0.0,0.0,0.0,0.0
1714105963.9253752,1611,0,0,,-3.6070187091827393,0.0,0.0,0.0,0.0,0.0
1714105963.932583,1612,0,0,,-3.6179559230804443,0.0,0.0,0.0,0.0,0.0
1714105963.939416,1613,0,0,,-3.628817558288574,0.0,0.0,0.0,0.0,0.0
1714105963.9453802,1614,0,0,,-3.6396026611328125,0.0,0.0,0.0,0.0,0.0
1714105963.9529738,1615,0,0,,-3.65031099319458,0.0,0.0,0.0,0.0,0.0
1714105963.9593053,1616,0,0,,-3.660942554473877,0.0,0.0,0.0,0.0,0.0
1714105963.9653447,1617,0,0,,-3.671497344970703,0.0,0.0,0.0,0.0,0.0
1714105963.9722235,1618,0,0,,-3.6819748878479004,0.0,0.0,0.0,0.0,0.0
1714105963.979282,1619,0,0,,-3.692373752593994,0.0,0.0,0.0,0.0,0.0
1714105963.985397,1620,0,0,,-3.7026963233947754,0.0,0.0,0.0,0.0,0.0
1714105963.9921978,1621,0,0,,-3.7129409313201904,0.0,0.0,0.0,0.0,0.0
1714105963.9990327,1622,0,0,,-3.72310733795166,0.0,0.0,0.0,0.0,0.0
1714105964.0053344,1623,0,0,,-3.7331955432891846,0.0,0.0,0.0,0.0,0.0
1714105964.0123687,1624,0,0,,-3.7432050704956055,0.0,0.0,0.0,0.0,0.0
1714105964.019258,1625,0,0,,-3.753135919570923,0.0,0.0,0.0,0.0,0.0
1714105964.0254364,1626,0,0,,-3.7629878520965576,0.0,0.0,0.0,0.0,0.0
1714105964.032456,1627,0,0,,-3.772759437561035,0.0,0.0,0.0,0.0,0.0
1714105964.0391216,1628,0,0,,-3.7824528217315674,0.0,0.0,0.0,0.0,0.0
1714105964.0454888,1629,0,0,,-3.7920665740966797,0.0,0.0,0.0,0.0,0.0
1714105964.0524993,1630,0,0,,-3.801600933074951,0.0,0.0,0.0,0.0,0.0
1714105964.05908,1631,0,0,,-3.8110549449920654,0.0,0.0,0.0,0.0,0.0
1714105964.065379,1632,0,0,,-3.8204290866851807,0.0,0.0,0.0,0.0,0.0
1714105964.0724323,1633,0,0,,-3.8297226428985596,0.0,0.0,0.0,0.0,0.0
1714105964.0791411,1634,0,0,,-3.838935613632202,0.0,0.0,0.0,0.0,0.0
1714105964.085414,1635,0,0,,-3.8480679988861084,0.0,0.0,0.0,0.0,0.0
1714105964.09236,1636,0,0,,-3.857119560241699,0.0,0.0,0.0,0.0,0.0
1714105964.099053,1637,0,0,,-3.8660898208618164,0.0,0.0,0.0,0.0,0.0
1714105964.1053834,1638,0,0,,-3.87497878074646,0.0,0.0,0.0,0.0,0.0
1714105964.112626,1639,0,0,,-3.8837852478027344,0.0,0.0,0.0,0.0,0.0
1714105964.118939,1640,0,0,,-3.8925108909606934,0.0,0.0,0.0,0.0,0.0
1714105964.1253765,1641,0,0,,-3.9011547565460205,0.0,0.0,0.0,0.0,0.0
1714105964.1320696,1642,0,0,,-3.909716844558716,0.0,0.0,0.0,0.0,0.0
1714105964.139056,1643,0,0,,-3.918196201324463,0.0,0.0,0.0,0.0,0.0
1714105964.1454298,1644,0,0,,-3.926593542098999,0.0,0.0,0.0,0.0,0.0
1714105964.1523414,1645,0,0,,-3.934907913208008,0.0,0.0,0.0,0.0,0.0
1714105964.1590233,1646,0,0,,-3.9431397914886475,0.0,0.0,0.0,0.0,0.0
1714105964.1654654,1647,0,0,,-3.9512879848480225,0.0,0.0,0.0,0.0,0.0
1714105964.1726003,1648,0,0,,-3.9593536853790283,0.0,0.0,0.0,0.0,0.0
1714105964.1793025,1649,0,0,,-3.9673361778259277,0.0,0.0,0.0,0.0,0.0
1714105964.1860623,1650,0,0,,-3.9752352237701416,0.0,0.0,0.0,0.0,0.0
1714105964.1925216,1651,0,0,,-3.98305082321167,0.0,0.0,0.0,0.0,0.0
1714105964.199227,1652,0,0,,-3.9907824993133545,0.0,0.0,0.0,0.0,0.0
1714105964.2055323,1653,0,0,,-3.9984302520751953,0.0,0.0,0.0,0.0,0.0
1714105964.212389,1654,0,0,,-4.005993843078613,0.0,0.0,0.0,0.0,0.0
1714105964.219033,1655,0,0,,-4.0134735107421875,0.0,0.0,0.0,0.0,0.0
1714105964.2254474,1656,0,0,,-4.020868301391602,0.0,0.0,0.0,0.0,0.0
1714105964.2321644,1657,0,0,,-4.028178691864014,0.0,0.0,0.0,0.0,0.0
1714105964.2392662,1658,0,0,,-4.035404205322266,0.0,0.0,0.0,0.0,0.0
1714105964.2454445,1659,0,0,,-4.042544364929199,0.0,0.0,0.0,0.0,0.0
1714105964.25226,1660,0,0,,-4.049600124359131,0.0,0.0,0.0,0.0,0.0
1714105964.259225,1661,0,0,,-4.056570529937744,0.0,0.0,0.0,0.0,0.0
1714105964.2654624,1662,0,0,,-4.063456058502197,0.0,0.0,0.0,0.0,0.0
1714105964.2725122,1663,0,0,,-4.070255756378174,0.0,0.0,0.0,0.0,0.0
1714105964.2790303,1664,0,0,,-4.076970100402832,0.0,0.0,0.0,0.0,0.0
1714105964.2855997,1665,0,0,,-4.0835981369018555,0.0,0.0,0.0,0.0,0.0
1714105964.292244,1666,0,0,,-4.0901408195495605,0.0,0.0,0.0,0.0,0.0
1714105964.2996414,1667,0,0,,-4.096596717834473,0.0,0.0,0.0,0.0,0.0
1714105964.3055222,1668,0,0,,-4.102967262268066,0.0,0.0,0.0,0.0,0.0
1714105964.3122077,1669,0,0,,-4.109251022338867,0.0,0.0,0.0,0.0,0.0
1714105964.319354,1670,0,0,,-4.115448951721191,0.0,0.0,0.0,0.0,0.0
1714105964.325684,1671,0,0,,-4.1215596199035645,0.0,0.0,0.0,0.0,0.0
1714105964.33249,1672,0,0,,-4.127584457397461,0.0,0.0,0.0,0.0,0.0
1714105964.339695,1673,0,0,,-4.133522033691406,0.0,0.0,0.0,0.0,0.0
1714105964.3455493,1674,0,0,,-4.1393723487854,0.0,0.0,0.0,0.0,0.0
1714105964.3525684,1675,0,0,,-4.145135879516602,0.0,0.0,0.0,0.0,0.0
1714105964.3596385,1676,0,0,,-4.150812149047852,0.0,0.0,0.0,0.0,0.0
1714105964.365609,1677,0,0,,-4.15640115737915,0.0,0.0,0.0,0.0,0.0
1714105964.372478,1678,0,0,,-4.161902904510498,0.0,0.0,0.0,0.0,0.0
1714105964.3795855,1679,0,0,,-4.167316913604736,0.0,0.0,0.0,0.0,0.0
1714105964.3856523,1680,0,0,,-4.172643184661865,0.0,0.0,0.0,0.0,0.0
1714105964.392755,1681,0,0,,-4.177881717681885,0.0,0.0,0.0,0.0,0.0
1714105964.3997078,1682,0,0,,-4.183032512664795,0.0,0.0,0.0,0.0,0.0
1714105964.4055223,1683,0,0,,-4.188095569610596,0.0,0.0,0.0,0.0,0.0
1714105964.4127092,1684,0,0,,-4.193069934844971,0.0,0.0,0.0,0.0,0.0
1714105964.4193277,1685,0,0,,-4.197956562042236,0.0,0.0,0.0,0.0,0.0
1714105964.4256537,1686,0,0,,-4.202754974365234,0.0,0.0,0.0,0.0,0.0
1714105964.4325275,1687,0,0,,-4.207464694976807,0.0,0.0,0.0,0.0,0.0
1714105964.4396029,1688,0,0,,-4.212085723876953,0.0,0.0,0.0,0.0,0.0
1714105964.4455676,1689,0,0,,-4.216618537902832,0.0,0.0,0.0,0.0,0.0
1714105964.4527063,1690,0,0,,-4.221062660217285,0.0,0.0,0.0,0.0,0.0
1714105964.4596052,1691,0,0,,-4.2254180908203125,0.0,0.0,0.0,0.0,0.0
1714105964.4655457,1692,0,0,,-4.229684352874756,0.0,0.0,0.0,0.0,0.0
1714105964.4725761,1693,0,0,,-4.233861446380615,0.0,0.0,0.0,0.0,0.0
1714105964.4799285,1694,0,0,,-4.237949848175049,0.0,0.0,0.0,0.0,0.0
1714105964.485613,1695,0,0,,-4.241949558258057,0.0,0.0,0.0,0.0,0.0
1714105964.4929583,1696,0,0,,-4.245859146118164,0.0,0.0,0.0,0.0,0.0
1714105964.4999979,1697,0,0,,-4.249680042266846,0.0,0.0,0.0,0.0,0.0
1714105964.5055714,1698,0,0,,-4.253411769866943,0.0,0.0,0.0,0.0,0.0
1714105964.5126863,1699,0,0,,-4.257053375244141,0.0,0.0,0.0,0.0,0.0
1714105964.5195801,1700,0,0,,-4.260605335235596,0.0,0.0,0.0,0.0,0.0
1714105964.5256422,1701,0,0,,-4.264068126678467,0.0,0.0,0.0,0.0,0.0
1714105964.5329316,1702,0,0,,-4.267441272735596,0.0,0.0,0.0,0.0,0.0
1714105964.5397205,1703,0,0,,-4.270724296569824,0.0,0.0,0.0,0.0,0.0
1714105964.545558,1704,0,0,,-4.273918151855469,0.0,0.0,0.0,0.0,0.0
1714105964.552393,1705,0,0,,-4.277021408081055,0.0,0.0,0.0,0.0,0.0
1714105964.5594802,1706,0,0,,-4.280035018920898,0.0,0.0,0.0,0.0,0.0
1714105964.5657504,1707,0,0,,-4.282958507537842,0.0,0.0,0.0,0.0,0.0
1714105964.5723214,1708,0,0,,-4.285791873931885,0.0,0.0,0.0,0.0,0.0
1714105964.5794053,1709,0,0,,-4.2885355949401855,0.0,0.0,0.0,0.0,0.0
1714105964.5855203,1710,0,0,,-4.291188716888428,0.0,0.0,0.0,0.0,0.0
1714105964.5924716,1711,0,0,,-4.293751239776611,0.0,0.0,0.0,0.0,0.0
1714105964.5997036,1712,0,0,,-4.296224117279053,0.0,0.0,0.0,0.0,0.0
1714105964.605467,1713,0,0,,-4.2986063957214355,0.0,0.0,0.0,0.0,0.0
1714105964.6122365,1714,0,0,,-4.30089807510376,0.0,0.0,0.0,0.0,0.0
1714105964.619591,1715,0,0,,-4.303099155426025,0.0,0.0,0.0,0.0,0.0
1714105964.6257744,1716,0,0,,-4.305210590362549,0.0,0.0,0.0,0.0,0.0
1714105964.6323838,1717,0,0,,-4.307230472564697,0.0,0.0,0.0,0.0,0.0
1714105964.6396236,1718,0,0,,-4.309160232543945,0.0,0.0,0.0,0.0,0.0
1714105964.6455112,1719,0,0,,-4.310998916625977,0.0,0.0,0.0,0.0,0.0
1714105964.6522622,1720,0,0,,-4.312747478485107,0.0,0.0,0.0,0.0,0.0
1714105964.6596258,1721,0,0,,-4.31440544128418,0.0,0.0,0.0,0.0,0.0
1714105964.665633,1722,0,0,,-4.315972328186035,0.0,0.0,0.0,0.0,0.0
1714105964.6722155,1723,0,0,,-4.317448139190674,0.0,0.0,0.0,0.0,0.0
1714105964.6793807,1724,0,0,,-4.318833827972412,0.0,0.0,0.0,0.0,0.0
1714105964.6856961,1725,0,0,,-4.320128440856934,0.0,0.0,0.0,0.0,0.0
1714105964.692477,1726,0,0,,-4.321331977844238,0.0,0.0,0.0,0.0,0.0
1714105964.6996374,1727,0,0,,-4.322444438934326,0.0,0.0,0.0,0.0,0.0
1714105964.7055893,1728,0,0,,-4.3234663009643555,0.0,0.0,0.0,0.0,0.0
1714105964.7121556,1729,0,0,,-4.324397563934326,0.0,0.0,0.0,0.0,0.0
1714105964.7196207,1730,0,0,,-4.325237274169922,0.0,0.0,0.0,0.0,0.0
1714105964.7256246,1731,0,0,,-4.325986385345459,0.0,0.0,0.0,0.0,0.0
1714105964.7322628,1732,0,0,,-4.326643943786621,0.0,0.0,0.0,0.0,0.0
1714105964.739425,1733,0,0,,-4.327211380004883,0.0,0.0,0.0,0.0,0.0
1714105964.7455232,1734,0,0,,-4.3276872634887695,0.0,0.0,0.0,0.0,0.0
1714105964.7527907,1735,0,0,,-4.3280720710754395,0.0,0.0,0.0,0.0,0.0
1714105964.7595081,1736,0,0,,-4.328366279602051,0.0,0.0,0.0,0.0,0.0
1714105964.7656367,1737,0,0,,-4.328568935394287,0.0,0.0,0.0,0.0,0.0
1714105964.7722282,1738,0,0,,-4.328680515289307,0.0,0.0,0.0,0.0,0.0
1714105964.779703,1739,0,0,,-4.328701496124268,0.0,0.0,0.0,0.0,0.0
1714105964.7854981,1740,0,0,,-4.328631401062012,0.0,0.0,0.0,0.0,0.0
1714105964.7925732,1741,0,0,,-4.328469753265381,0.0,0.0,0.0,0.0,0.0
1714105964.799592,1742,0,0,,-4.328217506408691,0.0,0.0,0.0,0.0,0.0
1714105964.8054821,1743,0,0,,-4.327874183654785,0.0,0.0,0.0,0.0,0.0
1714105964.813179,1744,0,0,,-4.327439785003662,0.0,0.0,0.0,0.0,0.0
1714105964.819357,1745,0,0,,-4.326914310455322,0.0,0.0,0.0,0.0,0.0
1714105964.8253665,1746,0,0,,-4.326297760009766,0.0,0.0,0.0,0.0,0.0
1714105964.8327124,1747,0,0,,-4.32559061050415,0.0,0.0,0.0,0.0,0.0
1714105964.8392775,1748,0,0,,-4.32479190826416,0.0,0.0,0.0,0.0,0.0
1714105964.8457725,1749,0,0,,-4.323902606964111,0.0,0.0,0.0,0.0,0.0
1714105964.852276,1750,0,0,,-4.322922229766846,0.0,0.0,0.0,0.0,0.0
1714105964.8593032,1751,0,0,,-4.3218512535095215,0.0,0.0,0.0,0.0,0.0
1714105964.8655553,1752,0,0,,-4.320688724517822,0.0,0.0,0.0,0.0,0.0
1714105964.8725028,1753,0,0,,-4.319436073303223,0.0,0.0,0.0,0.0,0.0
1714105964.879585,1754,0,0,,-4.318091869354248,0.0,0.0,0.0,0.0,0.0
1714105964.885463,1755,0,0,,-4.316657066345215,0.0,0.0,0.0,0.0,0.0
1714105964.8924198,1756,0,0,,-4.315132141113281,0.0,0.0,0.0,0.0,0.0
1714105964.8995152,1757,0,0,,-4.313515663146973,0.0,0.0,0.0,0.0,0.0
1714105964.9054463,1758,0,0,,-4.3118085861206055,0.0,0.0,0.0,0.0,0.0
1714105964.9123719,1759,0,0,,-4.310011386871338,0.0,0.0,0.0,0.0,0.0
1714105964.9194663,1760,0,0,,-4.308122634887695,0.0,0.0,0.0,0.0,0.0
1714105964.9253643,1761,0,0,,-4.306143760681152,0.0,0.0,0.0,0.0,0.0
1714105964.932128,1762,0,0,,-4.304074287414551,0.0,0.0,0.0,0.0,0.0
1714105964.9392645,1763,0,0,,-4.301914215087891,0.0,0.0,0.0,0.0,0.0
1714105964.9458482,1764,0,0,,-4.299663543701172,0.0,0.0,0.0,0.0,0.0
1714105964.9521813,1765,0,0,,-4.297322750091553,0.0,0.0,0.0,0.0,0.0
1714105964.9593973,1766,0,0,,-4.294891834259033,0.0,0.0,0.0,0.0,0.0
1714105964.9655821,1767,0,0,,-4.292369842529297,0.0,0.0,0.0,0.0,0.0
1714105964.9726162,1768,0,0,,-4.28975772857666,0.0,0.0,0.0,0.0,0.0
1714105964.97951,1769,0,0,,-4.287055969238281,0.0,0.0,0.0,0.0,0.0
1714105964.9853961,1770,0,0,,-4.284263610839844,0.0,0.0,0.0,0.0,0.0
1714105964.992282,1771,0,0,,-4.281381130218506,0.0,0.0,0.0,0.0,0.0
1714105964.999443,1772,0,0,,-4.278408527374268,0.0,0.0,0.0,0.0,0.0
1714105965.0058334,1773,0,0,,-4.275346279144287,0.0,0.0,0.0,0.0,0.0
1714105965.0123825,1774,0,0,,-4.272193431854248,0.0,0.0,0.0,0.0,0.0
1714105965.0197442,1775,0,0,,-4.268951416015625,0.0,0.0,0.0,0.0,0.0
1714105965.0256584,1776,0,0,,-4.265619277954102,0.0,0.0,0.0,0.0,0.0
1714105965.0326345,1777,0,0,,-4.262197494506836,0.0,0.0,0.0,0.0,0.0
1714105965.039772,1778,0,0,,-4.258686065673828,0.0,0.0,0.0,0.0,0.0
1714105965.0455956,1779,0,0,,-4.255084991455078,0.0,0.0,0.0,0.0,0.0
1714105965.052251,1780,0,0,,-4.251394748687744,0.0,0.0,0.0,0.0,0.0
1714105965.0596595,1781,0,0,,-4.247614860534668,0.0,0.0,0.0,0.0,0.0
1714105965.0656233,1782,0,0,,-4.24374532699585,0.0,0.0,0.0,0.0,0.0
1714105965.0726695,1783,0,0,,-4.2397871017456055,0.0,0.0,0.0,0.0,0.0
1714105965.079552,1784,0,0,,-4.235739231109619,0.0,0.0,0.0,0.0,0.0
1714105965.085797,1785,0,0,,-4.231602191925049,0.0,0.0,0.0,0.0,0.0
1714105965.0926657,1786,0,0,,-4.227376937866211,0.0,0.0,0.0,0.0,0.0
1714105965.0992107,1787,0,0,,-4.223062038421631,0.0,0.0,0.0,0.0,0.0
1714105965.1054838,1788,0,0,,-4.218658924102783,0.0,0.0,0.0,0.0,0.0
1714105965.1122382,1789,0,0,,-4.214166641235352,0.0,0.0,0.0,0.0,0.0
1714105965.119049,1790,0,0,,-4.209585666656494,0.0,0.0,0.0,0.0,0.0
1714105965.125402,1791,0,0,,-4.204916000366211,0.0,0.0,0.0,0.0,0.0
1714105965.1322944,1792,0,0,,-4.20015811920166,0.0,0.0,0.0,0.0,0.0
1714105965.1392677,1793,0,0,,-4.195312023162842,0.0,0.0,0.0,0.0,0.0
1714105965.145372,1794,0,0,,-4.190377235412598,0.0,0.0,0.0,0.0,0.0
1714105965.152206,1795,0,0,,-4.185354709625244,0.0,0.0,0.0,0.0,0.0
1714105965.1590319,1796,0,0,,-4.180243968963623,0.0,0.0,0.0,0.0,0.0
1714105965.1655283,1797,0,0,,-4.175045490264893,0.0,0.0,0.0,0.0,0.0
1714105965.1725016,1798,0,0,,-4.169759750366211,0.0,0.0,0.0,0.0,0.0
1714105965.179239,1799,0,0,,-4.164385795593262,0.0,0.0,0.0,0.0,0.0
1714105965.1854386,1800,0,0,,-4.158923625946045,0.0,0.0,0.0,0.0,0.0
1714105965.1921349,1801,0,0,,-4.153374671936035,0.0,0.0,0.0,0.0,0.0
1714105965.1995475,1802,0,0,,-4.147738456726074,0.0,0.0,0.0,0.0,0.0
1714105965.2054284,1803,0,0,,-4.142014503479004,0.0,0.0,0.0,0.0,0.0
1714105965.212339,1804,0,0,,-4.136203765869141,0.0,0.0,0.0,0.0,0.0
1714105965.2190487,1805,0,0,,-4.130305767059326,0.0,0.0,0.0,0.0,0.0
1714105965.2253473,1806,0,0,,-4.124320983886719,0.0,0.0,0.0,0.0,0.0
1714105965.232506,1807,0,0,,-4.118249416351318,0.0,0.0,0.0,0.0,0.0
1714105965.2390447,1808,0,0,,-4.112092018127441,0.0,0.0,0.0,0.0,0.0
1714105965.2453904,1809,0,0,,-4.105847358703613,0.0,0.0,0.0,0.0,0.0
1714105965.2522376,1810,0,0,,-4.09951639175415,0.0,0.0,0.0,0.0,0.0
1714105965.2590456,1811,0,0,,-4.093099117279053,0.0,0.0,0.0,0.0,0.0
1714105965.2654955,1812,0,0,,-4.0865960121154785,0.0,0.0,0.0,0.0,0.0
1714105965.2722147,1813,0,0,,-4.0800065994262695,0.0,0.0,0.0,0.0,0.0
1714105965.2819026,1814,0,0,,-4.073331356048584,0.0,0.0,0.0,0.0,0.0
1714105965.285352,1815,0,0,,-4.06657075881958,0.0,0.0,0.0,0.0,0.0
1714105965.292302,1816,0,0,,-4.059724807739258,0.0,0.0,0.0,0.0,0.0
1714105965.2990701,1817,0,0,,-4.052793025970459,0.0,0.0,0.0,0.0,0.0
1714105965.3054368,1818,0,0,,-4.045775890350342,0.0,0.0,0.0,0.0,0.0
1714105965.3122592,1819,0,0,,-4.0386738777160645,0.0,0.0,0.0,0.0,0.0
1714105965.319036,1820,0,0,,-4.031487941741943,0.0,0.0,0.0,0.0,0.0
1714105965.3254752,1821,0,0,,-4.024216175079346,0.0,0.0,0.0,0.0,0.0
1714105965.332587,1822,0,0,,-4.016859531402588,0.0,0.0,0.0,0.0,0.0
1714105965.3392746,1823,0,0,,-4.009418964385986,0.0,0.0,0.0,0.0,0.0
1714105965.3453355,1824,0,0,,-4.001893997192383,0.0,0.0,0.0,0.0,0.0
1714105965.3522508,1825,0,0,,-3.9942843914031982,0.0,0.0,0.0,0.0,0.0
1714105965.3593218,1826,0,0,,-3.98659086227417,0.0,0.0,0.0,0.0,0.0
1714105965.3653657,1827,0,0,,-3.9788143634796143,0.0,0.0,0.0,0.0,0.0
1714105965.3723335,1828,0,0,,-3.9709537029266357,0.0,0.0,0.0,0.0,0.0
1714105965.3790445,1829,0,0,,-3.9630091190338135,0.0,0.0,0.0,0.0,0.0
1714105965.385397,1830,0,0,,-3.9549813270568848,0.0,0.0,0.0,0.0,0.0
1714105965.392519,1831,0,0,,-3.9468703269958496,0.0,0.0,0.0,0.0,0.0
1714105965.3990338,1832,0,0,,-3.938676357269287,0.0,0.0,0.0,0.0,0.0
1714105965.4054532,1833,0,0,,-3.9303996562957764,0.0,0.0,0.0,0.0,0.0
1714105965.412344,1834,0,0,,-3.9220402240753174,0.0,0.0,0.0,0.0,0.0
1714105965.419075,1835,0,0,,-3.91359806060791,0.0,0.0,0.0,0.0,0.0
1714105965.4254696,1836,0,0,,-3.905073881149292,0.0,0.0,0.0,0.0,0.0
1714105965.43247,1837,0,0,,-3.896467447280884,0.0,0.0,0.0,0.0,0.0
1714105965.4390333,1838,0,0,,-3.887779951095581,0.0,0.0,0.0,0.0,0.0
1714105965.4453907,1839,0,0,,-3.87900972366333,0.0,0.0,0.0,0.0,0.0
1714105965.4527209,1840,0,0,,-3.8701579570770264,0.0,0.0,0.0,0.0,0.0
1714105965.459352,1841,0,0,,-3.86122465133667,0.0,0.0,0.0,0.0,0.0
1714105965.465413,1842,0,0,,-3.852210283279419,0.0,0.0,0.0,0.0,0.0
