Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713913694.8304856,11,1713913694,826577901,,0.9998601675033569,-1.0000169277191162,0.0015706873964518309,1.0,-1.0,0.35600194816880165,0.0001398324966430664,1.6927719116210938e-05,0.3544312607723498,0.0,0.0,0.0,-0.004118370823562145,-0.0009785705478861928,0.039186812937259674,0.0,0.0,0.0,0.004118370823562145,0.0009785705478861928,-0.039186812937259674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010549776488915086,-0.0014883093535900116,-7.240711420308799e-05,0.9999983906745911,-0.0012772343927502916,-0.0028660140151947292,0.0,0.999995077305869,-0.0021097470444388974,-0.002976770747631877,-0.00014167434107980765,-0.0025545009542664635,-0.005732031202093598,7.321263614742026e-06,-0.0378023125231266,-0.036684293299913406,-0.02149452269077301,0.0,0.0,0.0,-0.076238714158535,0.03397565707564354,13.30028247833252,7.242473602294922,0.3797135055065155,1.1282209157943726,0.01670190505683422,-0.020734768360853195,-0.3056279420852661,True
1713913694.8403368,12,1713913694,836558103,,0.9998326897621155,-1.0000189542770386,0.0019456037553027272,1.0,-1.0,0.36000194816880166,0.00016731023788452148,1.895427703857422e-05,0.35805634441349893,0.0,0.0,0.0,-0.004210393875837326,-0.0003796210221480578,0.04281909391283989,0.0,0.0,0.0,0.004210393875837326,0.0003796210221480578,-0.04281909391283989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012160224141553044,-0.0016323885647580028,-0.00010706760076573119,0.9999979734420776,-0.0013174230010607752,-0.002745742587122731,0.0,0.9999953626363882,-0.002431705458391558,-0.0032650363753585574,-0.00021016582580073146,-0.0026348765612792366,-0.005491487308801714,7.234717964967479e-06,-0.03633331134915352,-0.015449573285877705,0.0012726737186312675,0.0,0.0,0.0,-0.07302828878164291,0.03503939136862755,13.298274040222168,7.242473602294922,0.38681894540786743,1.1283116340637207,0.01697354204952717,-0.02119457721710205,-0.311087429523468,True
1713913694.8500621,13,1713913694,846559047,,0.9998099207878113,-1.0000146627426147,0.0023647709749639034,1.0,-1.0,0.36200194816880166,0.0001900792121887207,1.4662742614746094e-05,0.35963717719383775,0.0,0.0,0.0,-0.004748514387756586,0.0002973643713630736,0.0469411164522171,0.0,0.0,0.0,0.004748514387756586,-0.0002973643713630736,-0.0469411164522171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012672686716541648,-0.0016568655846640468,-0.00011242678738199174,0.9999977946281433,-0.0012661514550174372,-0.002796451449640655,0.0,0.9999952883487916,-0.002534175948924595,-0.003314015032854626,-0.0002206549150177055,-0.0025323332915260827,-0.005592905705663662,7.081572901370976e-06,-0.012621370144188404,-0.0023898903746157885,0.013578847981989384,0.0,0.0,0.0,-0.07437120378017426,0.03367310389876366,13.297236442565918,7.242473602294922,0.3938928544521332,1.1286749839782715,0.01722804829478264,-0.021637480705976486,-0.31627699732780457,True
1713913694.8605227,14,1713913694,856570959,,0.9997933506965637,-1.000004768371582,0.0028267872985452414,1.0,-1.0,0.36600194816880166,0.0002066493034362793,4.76837158203125e-06,0.3631751608702564,0.0,0.0,0.0,-0.003112511243671179,0.0006835937383584678,0.05113089084625244,0.0,0.0,0.0,0.003112511243671179,-0.0006835937383584678,-0.05113089084625244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013570761075243354,-0.0017126111779361963,-4.989026638213545e-05,0.999997615814209,-0.0012327026602480847,-0.002859560403075524,0.0,0.9999951516674731,-0.002713994088296277,-0.003425356267403586,-9.513256484942831e-05,-0.002465436185095613,-0.0057191242551176726,7.050090730297939e-06,-0.00943293422460556,-0.016488010063767433,-0.0007588311564177275,0.0,0.0,0.0,-0.07604265958070755,0.03278055787086487,13.2960205078125,7.242473602294922,0.4009365141391754,1.1285964250564575,0.01756042242050171,-0.022151678800582886,-0.32257771492004395,True
1713913694.8702707,15,1713913694,866578578,,0.9997795224189758,-0.9999935030937195,0.0033455463126301765,1.0,-1.0,0.36800194816880166,0.00022047758102416992,-6.496906280517578e-06,0.3646564018561715,0.0,0.0,0.0,-0.0036416025832295418,0.0007409458630718291,0.057005222886800766,0.0,0.0,0.0,0.0036416025832295418,-0.0007409458630718291,-0.057005222886800766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014370947610586882,-0.0017145565943792462,-7.323130557779223e-05,0.9999974966049194,-0.0012339130919635885,-0.0028344304979768657,0.0,0.9999952217197009,-0.0028739520537557654,-0.003429321794506126,-0.0001415351161200664,-0.0024678565503654377,-0.005668864270956067,6.9949941948292e-06,-0.019260579720139503,-0.005250842310488224,0.013292464427649975,0.0,0.0,0.0,-0.07534626871347427,0.03280050307512283,13.29106330871582,7.242473602294922,0.40793097019195557,1.1303761005401611,0.017837490886449814,-0.02258298173546791,-0.3276445269584656,True
1713913694.8802166,16,1713913694,876569271,,0.9997590184211731,-0.9999814629554749,0.003914819099009037,1.0,-1.0,0.37200194816880167,0.0002409815788269043,-1.8537044525146484e-05,0.36808712906979263,0.0,0.0,0.0,-0.00407663406804204,0.0007910317508503795,0.0619659461081028,0.0,0.0,0.0,0.00407663406804204,-0.0007910317508503795,-0.0619659461081028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001468300586566329,-0.0017791952705010772,-6.11597133683972e-05,0.9999973773956299,-0.0012458777114088527,-0.002783982996004719,0.0,0.9999953486028853,-0.0029363984187625357,-0.0035585680364142737,-0.00011709505133533524,-0.0024917850366176207,-0.005567968863096306,6.937112260243707e-06,-0.010233371518552303,-0.011291583999991417,0.002724670572206378,0.0,0.0,0.0,-0.07398220896720886,0.033108241856098175,13.286930084228516,7.242473602294922,0.4147895872592926,1.1276977062225342,0.018112044781446457,-0.023015454411506653,-0.3326488733291626,True
1713913694.8906229,17,1713913694,886578798,,0.9997356534004211,-0.9999637007713318,0.004532435908913612,1.0,-1.0,0.37400194816880167,0.0002643465995788574,-3.629922866821289e-05,0.36946951225988806,0.0,0.0,0.0,-0.003957315348088741,0.0010166962165385485,0.06707777082920074,0.0,0.0,0.0,0.003957315348088741,-0.0010166962165385485,-0.06707777082920074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015457422705367208,-0.0018681335495784879,-0.0001427784882253036,0.9999971389770508,-0.0011651781646339961,-0.002740126335591277,0.0,0.9999955670239291,-0.0030909681901587134,-0.0037367058394126,-0.0002797827607371388,-0.002330383102432479,-0.005480255808918944,6.3855666384543466e-06,-0.021754436194896698,-0.02246738225221634,-0.007435514125972986,0.0,0.0,0.0,-0.07280738651752472,0.030959732830524445,13.285229682922363,7.242473602294922,0.42161834239959717,1.1289571523666382,0.018399635329842567,-0.023465856909751892,-0.3379654288291931,True
1713913694.900367,18,1713913694,896565914,,0.9997084140777588,-0.9999533891677856,0.0052068340592086315,1.0,-1.0,0.37800194816880167,0.00029158592224121094,-4.661083221435547e-05,0.37279511410959304,0.0,0.0,0.0,-0.005405524745583534,-1.136060745920986e-05,0.07254036515951157,0.0,0.0,0.0,0.005405524745583534,1.136060745920986e-05,-0.07254036515951157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001653272658586502,-0.001923508127219975,-0.00011647489736787975,0.9999968409538269,-0.0012675283427509081,-0.002689994062642574,0.0,0.9999955786421474,-0.003306116857542546,-0.0038473982278177995,-0.00022659054187609237,-0.0025350848804561723,-0.005379990291733011,6.819386123440736e-06,-0.029194384813308716,-0.012836848385632038,0.00412045419216156,0.0,0.0,0.0,-0.07144227623939514,0.033663682639598846,13.279085159301758,7.242473602294922,0.42835986614227295,1.1291313171386719,0.01868860051035881,-0.023926474153995514,-0.343336820602417,True
1713913694.9104958,19,1713913694,906569480,,0.999671995639801,-0.9999470710754395,0.005936019588261843,1.0,-1.0,0.3800019481688017,0.0003280043601989746,-5.2928924560546875e-05,0.37406592858053983,0.0,0.0,0.0,-0.005025386810302734,0.00012906243500765413,0.07869122177362442,0.0,0.0,0.0,0.005025386810302734,-0.00012906243500765413,-0.07869122177362442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017835129983723164,-0.0019766921177506447,-0.00013617488730233163,0.9999964833259583,-0.001330035484839869,-0.002606023295755976,0.0,0.9999957198149355,-0.003566510277736749,-0.003953866083564118,-0.0002652999620188353,-0.002660098852539281,-0.005212047880887625,6.932301074707195e-06,-0.023930948227643967,-0.005742236971855164,-0.007759121712297201,0.0,0.0,0.0,-0.0691877231001854,0.035311318933963776,13.274407386779785,7.242473602294922,0.4350290596485138,1.1292853355407715,0.01897941529750824,-0.02441612258553505,-0.34879499673843384,True
1713913694.9202378,20,1713913694,916567802,,0.9996378421783447,-0.9999333024024963,0.006718081887811422,1.0,-1.0,0.3840019481688017,0.00036215782165527344,-6.669759750366211e-05,0.37728386628099025,0.0,0.0,0.0,-0.005427223164588213,0.0008849980076774955,0.08302072435617447,0.0,0.0,0.0,0.005427223164588213,-0.0008849980076774955,-0.08302072435617447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018891075160354376,-0.0020530549809336662,-0.00017093955830205232,0.9999961256980896,-0.001270179397074588,-0.002602680602118364,0.0,0.9999958063401979,-0.0037775390931147775,-0.004106751179179889,-0.00033412371113408724,-0.0025403852899427357,-0.005205362881938476,6.611832132248348e-06,-0.02627270296216011,-0.003347194055095315,-0.02439948171377182,0.0,0.0,0.0,-0.06906980276107788,0.03370795398950577,13.268806457519531,7.242473602294922,0.441608726978302,1.1279150247573853,0.019218716770410538,-0.024844426661729813,-0.35330212116241455,True
1713913694.9306931,21,1713913694,926573991,,0.9995982646942139,-0.9999098777770996,0.007537770085036755,1.0,-1.0,0.3860019481688017,0.0004017353057861328,-9.012222290039062e-05,0.3784641780837649,0.0,0.0,0.0,-0.005227676592767239,0.0021157744340598583,0.08756160736083984,0.0,0.0,0.0,0.005227676592767239,-0.0021157744340598583,-0.08756160736083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019742592703551054,-0.0021165083162486553,-0.0002810623846016824,0.9999958276748657,-0.0012143782321790155,-0.0025429987675476195,0.0,0.9999960292135052,-0.003947357518231575,-0.0042341209295748555,-0.0005537702819002124,-0.002428780621177514,-0.005085999266576411,6.17640457913137e-06,-0.02971014194190502,-0.024968178942799568,-0.00032921196543611586,0.0,0.0,0.0,-0.06747768074274063,0.03222315013408661,13.267186164855957,7.242473602294922,0.4481193423271179,1.1298786401748657,0.019476843997836113,-0.025288697332143784,-0.35816124081611633,True
1713913694.9404848,22,1713913694,936537504,,0.9995609521865845,-0.9998716711997986,0.00839893240481615,1.0,-1.0,0.3900019481688017,0.00043904781341552734,-0.00012832880020141602,0.38160301576398553,0.0,0.0,0.0,-0.005679523106664419,0.0027702406514436007,0.09126336127519608,0.0,0.0,0.0,0.005679523106664419,-0.0027702406514436007,-0.09126336127519608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020962965209037066,-0.0022054635919630527,-0.0003606713726185262,0.9999952912330627,-0.0010780944924537461,-0.0025887052599472557,0.0,0.9999960681509416,-0.004191035593543828,-0.00441243300771149,-0.0007120997501784128,-0.002156211077078116,-0.005177413293685723,5.5818125784733374e-06,-0.022991962730884552,-0.017152968794107437,-0.019988933578133583,0.0,0.0,0.0,-0.06867854297161102,0.02860192582011223,13.264880180358887,7.242473602294922,0.45454636216163635,1.1295369863510132,0.01977522298693657,-0.02576400525867939,-0.3637104630470276,True
1713913694.9504387,23,1713913694,946559190,,0.9995144605636597,-0.9998335242271423,0.009299657307565212,1.0,-1.0,0.3920019481688017,0.00048553943634033203,-0.00016647577285766602,0.38270229086123647,0.0,0.0,0.0,-0.005698762834072113,0.003996497951447964,0.09494086354970932,0.0,0.0,0.0,0.005698762834072113,-0.003996497951447964,-0.09494086354970932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002150865038856864,-0.0022755071986466646,-0.0004432337882462889,0.9999949932098389,-0.0011038398364999168,-0.002498312062260039,0.0,0.9999962699802709,-0.004299749245594624,-0.004552914071940889,-0.0008766837304088111,-0.002207700790630431,-0.00499662627817782,5.5155416078084716e-06,-0.0226779505610466,-0.021401438862085342,-0.007894695736467838,0.0,0.0,0.0,-0.06626828759908676,0.029279600828886032,13.26246452331543,7.242473602294922,0.46096277236938477,1.1291948556900024,0.020015796646475792,-0.02615552954375744,-0.36819058656692505,True
1713913694.9610987,24,1713913694,956549167,,0.9994665384292603,-0.9997727274894714,0.010232635773718357,1.0,-1.0,0.3960019481688017,0.0005334615707397461,-0.00022727251052856445,0.38576931239508333,0.0,0.0,0.0,-0.006665703374892473,0.005902932025492191,0.09901773929595947,0.0,0.0,0.0,0.006665703374892473,-0.005902932025492191,-0.09901773929595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002251026686280966,-0.0022981977090239525,-0.0004977061180397868,0.999994695186615,-0.0008448607687155238,-0.0024406495541931784,0.0,0.9999966647144555,-0.00449980465942626,-0.004598628002700866,-0.0009850709348424992,-0.0016897368365438046,-0.004881302212392083,4.1240672492604865e-06,-0.01729130931198597,-0.020899580791592598,-0.021433275192975998,0.0,0.0,0.0,-0.06471654027700424,0.02240242250263691,13.25792407989502,7.242473602294922,0.46734321117401123,1.130691409111023,0.020351367071270943,-0.026657765731215477,-0.3745141923427582,True
1713913694.9703784,25,1713913694,966564178,,0.9994089007377625,-0.9997113347053528,0.011221344582736492,1.0,-1.0,0.3980019481688017,0.0005910992622375488,-0.0002886652946472168,0.3867806035860652,0.0,0.0,0.0,-0.007081391755491495,0.00578771997243166,0.10433108359575272,0.0,0.0,0.0,0.007081391755491495,-0.00578771997243166,-0.10433108359575272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023071852046996355,-0.002385260071605444,-0.0006155854207463562,0.9999943375587463,-0.0008730705897874077,-0.0024098251414447517,0.0,0.9999967152398715,-0.004611476190793252,-0.004773351478050161,-0.001220171518698858,-0.0017461566120120422,-0.004819653110804839,4.207943788250377e-06,-0.017072245478630066,-0.014036525040864944,-0.021617010235786438,0.0,0.0,0.0,-0.06389007717370987,0.023147135972976685,13.256034851074219,7.242473602294922,0.4736347496509552,1.1294426918029785,0.020491862669587135,-0.026889629662036896,-0.3773324191570282,True
1713913694.9808638,26,1713913694,976565599,,0.9993470311164856,-0.9996474385261536,0.012259749695658684,1.0,-1.0,0.4020019481688017,0.0006529688835144043,-0.00035256147384643555,0.389742198473143,0.0,0.0,0.0,-0.00764441816136241,0.006952878087759018,0.10918278992176056,0.0,0.0,0.0,0.00764441816136241,-0.006952878087759018,-0.10918278992176056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023116793017834425,-0.0023504591081291437,-0.0006502547767013311,0.9999943375587463,-0.0008129119353063262,-0.002365802833737219,0.0,0.9999968710706736,-0.004620343339637512,-0.004703915463278274,-0.001289649842591883,-0.0016258376994825437,-0.004731608517897499,3.846421777256739e-06,-0.005142642185091972,0.006233890540897846,0.0011365062091499567,0.0,0.0,0.0,-0.06270213425159454,0.021545037627220154,13.251642227172852,7.242473602294922,0.4798387885093689,1.1298362016677856,0.020771577954292297,-0.027311382815241814,-0.3828410506248474,True
