Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713936270.105773,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.112368,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1190295,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1256588,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1323273,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1389933,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1456544,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1523955,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1590343,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1656926,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1723242,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1790438,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.1857352,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.192359,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.199013,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2056592,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2123282,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2190092,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2256682,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2323217,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2390182,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2457423,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2523668,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2590253,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2657006,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2723842,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2792945,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2857985,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2923834,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.2990468,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3057423,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3123937,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3190982,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3257594,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3323638,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3391016,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3457382,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3524337,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3590832,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3656847,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3724666,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3791697,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3857193,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3924675,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.3991466,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4057758,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4123774,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4191782,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4257812,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4323673,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4391062,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4457633,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4523373,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4591742,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4657853,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4723792,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4791284,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4857118,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.492483,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.4991648,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5058553,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.512569,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.519131,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5257235,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5324764,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5392692,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5458355,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.552544,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5591822,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5657644,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.572494,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5791318,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5857234,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.5924277,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.599196,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6057642,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6124222,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6191378,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.625713,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6326413,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6391182,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6457622,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.652499,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6590357,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6657538,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6725142,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.67902,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.6856997,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.692474,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.699165,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7057035,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7124748,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7191193,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7257981,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7324708,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.739288,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7456942,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7524188,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7592425,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7658226,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.772466,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.779135,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7858,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7923856,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.7991316,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8057144,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8123837,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8191237,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8257895,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8323941,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8391933,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.845708,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8523796,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8591034,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8657744,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8723774,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8790414,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8857281,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8924243,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.8991778,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.905764,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9125369,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.91909,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9257362,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9323452,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9390798,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.945839,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9524257,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9592009,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9657202,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9723923,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9790785,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9857597,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9924138,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936270.9991965,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.00572,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0124862,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0190802,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0258133,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0323606,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.039169,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0458348,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.052401,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.059101,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.065808,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0723784,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0791574,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0857809,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0923667,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.0990934,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1058002,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1124725,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1190891,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1258004,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1324625,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.139079,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1457944,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.152384,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1590219,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1656833,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1723502,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1791215,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1858034,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1923592,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.1990368,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2057202,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2124186,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2190287,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2256792,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2323763,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2391546,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2457669,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2523863,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2590706,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2657542,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2724512,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2791493,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.2858224,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.292392,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.299169,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.305726,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3124123,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3191743,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3258092,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3323936,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3391564,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.34577,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3523948,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3591423,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.365752,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.372446,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3790922,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.385662,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3924875,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.3990586,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4057212,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4123998,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4190257,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4257274,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4324389,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.439077,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4457028,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.452363,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4590843,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4657676,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4724166,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4790297,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4856946,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.4923587,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.499046,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5057297,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.512357,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5190136,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.525682,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5324082,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.539065,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5456846,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5523844,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5590653,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5658257,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.572448,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5790832,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5857456,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.592392,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.5990021,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6056848,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.612318,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6190038,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6257231,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6323454,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6390219,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6457238,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6523533,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6590238,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6657066,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6723535,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.679048,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6857052,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6923265,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.6990054,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7056825,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7123346,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7190244,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.725687,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7323296,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7390206,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.745705,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7523756,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.759251,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7658298,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.772372,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7790318,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7857063,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.792338,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.7990482,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.8057628,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.8124804,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713936271.8190446,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
