Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713906168.8693054,14,1713906168,866984128,,5.5879274441394955e-05,6.889017095090821e-05,0.0006994139985181391,0.0,0.0,0.23600883159373207,-5.5879274441394955e-05,-6.889017095090821e-05,0.23530941759521393,0.0,0.0,0.0,0.0014655907871201634,0.0018174774013459682,0.01613602600991726,0.0,0.0,0.0,-0.0014655907871201634,-0.0018174774013459682,-0.01613602600991726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009654248133301735,-0.0007046469254419208,-0.00041392396087758243,0.9999992251396179,-0.0003561437373071253,-0.002147228359393393,0.0,0.9999976312832002,-0.0019302678108653118,-0.001410092380332683,-0.0008264875873287653,-0.0007122924158131055,-0.004294459746435825,1.5294579689373217e-06,-0.017302699387073517,-0.04231063276529312,-0.015778224915266037,0.0,0.0,0.0,-0.05589540675282478,0.009270928800106049,13.015619277954102,7.242473602294922,0.10501556843519211,1.1085972785949707,0.005243362858891487,-0.005650948733091354,-0.08331672847270966,True
1713906168.87912,15,1713906168,876964807,,5.824593245051801e-05,7.49381142668426e-05,0.0008614766993559897,0.0,0.0,0.24000883159373207,-5.824593245051801e-05,-7.49381142668426e-05,0.23914735489437608,0.0,0.0,0.0,0.001421917462721467,0.0013890305999666452,0.018011514097452164,0.0,0.0,0.0,-0.001421917462721467,-0.0013890305999666452,-0.018011514097452164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010276219109073281,-0.0007995128398761153,-0.0003906867350451648,0.9999991655349731,-0.0004025899957763078,-0.00214810505496097,0.0,0.9999976117801325,-0.0020546210959539912,-0.0015998276981017557,-0.000779730561566419,-0.0008051855864320532,-0.004296213065802687,1.7296271722345926e-06,-0.006869075819849968,-2.0821660655201413e-05,0.013790777884423733,0.0,0.0,0.0,-0.055923543870449066,0.010480986908078194,13.016855239868164,7.242473602294922,0.10952946543693542,1.1085416078567505,0.005493477918207645,-0.005907346960157156,-0.08697455376386642,True
1713906168.8891413,16,1713906168,886960029,,5.982979200780392e-05,7.791190728312358e-05,0.001049828832037747,0.0,0.0,0.24200883159373207,-5.982979200780392e-05,-7.791190728312358e-05,0.24095900276169432,0.0,0.0,0.0,0.0015084209153428674,0.0007719527930021286,0.020065026357769966,0.0,0.0,0.0,-0.0015084209153428674,-0.0007719527930021286,-0.020065026357769966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010656834347173572,-0.0008066770969890058,-0.0003945845237467438,0.9999990463256836,-0.0004675746251766047,-0.0021731383436330246,0.0,0.9999975294188028,-0.002130732546349904,-0.0016141943046349054,-0.0007874500499527291,-0.0009351559088935437,-0.004346279633066938,2.0322278874748304e-06,0.0006146711530163884,-0.01207866333425045,-0.0004585648130159825,0.0,0.0,0.0,-0.05658591166138649,0.012175082229077816,13.019302368164062,7.242473602294922,0.11406581103801727,1.1077830791473389,0.005730560515075922,-0.006158493459224701,-0.09039126336574554,True
1713906168.8992844,17,1713906168,896981716,,5.7463767006993294e-05,8.055637590587139e-05,0.0012601963244378567,0.0,0.0,0.24600883159373207,-5.7463767006993294e-05,-8.055637590587139e-05,0.24474863526929422,0.0,0.0,0.0,0.00110754300840199,0.0010956644546240568,0.021792814135551453,0.0,0.0,0.0,-0.00110754300840199,-0.0010956644546240568,-0.021792814135551453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010663261637091637,-0.0008745439117774367,-0.0003568846150301397,0.9999990463256836,-0.00044968991766152996,-0.002148380281072902,0.0,0.9999975911176715,-0.00213203069045095,-0.0017498479459939337,-0.0007119045145159588,-0.0008993860923726721,-0.004296763433010134,1.9322277399407197e-06,-0.00277270027436316,-0.024472400546073914,0.008564913645386696,0.0,0.0,0.0,-0.05594712868332863,0.011710617691278458,13.020676612854004,7.242473602294922,0.11863025277853012,1.1072285175323486,0.005981653928756714,-0.00643049506470561,-0.09404339641332626,True
1713906168.909082,18,1713906168,906983613,,4.4242031435715035e-05,7.65531076467596e-05,0.0014954378129914403,0.0,0.0,0.24800883159373208,-4.4242031435715035e-05,-7.65531076467596e-05,0.24651339378074064,0.0,0.0,0.0,0.0002384097024332732,-0.000900695682503283,0.02451271563768387,0.0,0.0,0.0,-0.0002384097024332732,0.000900695682503283,-0.02451271563768387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011579314013943076,-0.0009271373273804784,-0.0003439832362346351,0.9999988675117493,-0.0006444259783197971,-0.0020746625799570434,0.0,0.9999976402423847,-0.002315228268343696,-0.0018550701370812922,-0.0006858197674639408,-0.001288860367177337,-0.004149327274939295,2.6739559441532994e-06,-0.009662073105573654,-0.006652399431914091,-0.004996924661099911,0.0,0.0,0.0,-0.054031360894441605,0.01678307168185711,13.02163028717041,7.242473602294922,0.1231941282749176,1.1082631349563599,0.006218998692929745,-0.006713935174047947,-0.09761756658554077,True
1713906168.9197667,19,1713906168,916981697,,3.130260301986709e-05,6.438016862375662e-05,0.0017625711625441909,0.0,0.0,0.25200883159373205,-3.130260301986709e-05,-6.438016862375662e-05,0.25024626043118786,0.0,0.0,0.0,-4.1010840504895896e-05,-0.0018993347184732556,0.027276771143078804,0.0,0.0,0.0,4.1010840504895896e-05,0.0018993347184732556,-0.027276771143078804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012302218237891793,-0.00097726471722126,-0.00037778232945129275,0.9999987483024597,-0.0007440093336675732,-0.002041106017289043,0.0,0.9999976401653845,-0.0024597090989682993,-0.0019554575354795082,-0.0007531606383722775,-0.0014880281035732684,-0.004082213739210765,3.0372291626113477e-06,-0.011708918027579784,-0.010501747950911522,-0.017135273665189743,0.0,0.0,0.0,-0.05315342918038368,0.019375106319785118,13.020648956298828,7.242473602294922,0.12775325775146484,1.1082783937454224,0.006444876082241535,-0.007021459750831127,-0.10112597048282623,True
1713906168.9294395,20,1713906168,926979303,,1.1111680578324012e-05,4.656373130274005e-05,0.0020548731554299593,0.0,0.0,0.25400883159373205,-1.1111680578324012e-05,-4.656373130274005e-05,0.2519539584383021,0.0,0.0,0.0,-0.0008476795046590269,-0.0028921468183398247,0.029472751542925835,0.0,0.0,0.0,0.0008476795046590269,0.0028921468183398247,-0.029472751542925835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011894607450813055,-0.0010414747521281242,-0.0004404102510306984,0.9999986886978149,-0.0008511859576024633,-0.001981966902169292,0.0,0.9999976736421262,-0.0023780082550198577,-0.002083995835128715,-0.0008783437184220515,-0.0017023821517133432,-0.003963934963541742,3.374071299111086e-06,0.010388385504484177,-0.018070990219712257,-0.01011337898671627,0.0,0.0,0.0,-0.05162043869495392,0.02216918393969536,13.022435188293457,7.242473602294922,0.13230198621749878,1.1061898469924927,0.006654174532741308,-0.007338161580264568,-0.10448509454727173,True
1713906168.939988,21,1713906168,937011480,,-1.2990811228519306e-05,3.2155501685338095e-05,0.002372609917074442,0.0,0.0,0.25800883159373206,1.2990811228519306e-05,-3.2155501685338095e-05,0.2556362216766576,0.0,0.0,0.0,-0.0014077001251280308,-0.0027408734895288944,0.031858887523412704,0.0,0.0,0.0,0.0014077001251280308,0.0027408734895288944,-0.031858887523412704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012279984075576067,-0.0011091675842180848,-0.00045467339805327356,0.9999985694885254,-0.0008524660229438597,-0.0019340308103483902,0.0,0.9999977664107578,-0.0024549929903491235,-0.002219450307353032,-0.0009066236643165766,-0.001704941818334408,-0.0038680626266285783,3.2974157740889057e-06,-0.012874864973127842,0.00092487403890118,0.003987366799265146,0.0,0.0,0.0,-0.050372228026390076,0.02220265194773674,13.022515296936035,7.242473602294922,0.13688431680202484,1.10780668258667,0.00689020287245512,-0.007705869618803263,-0.10841797292232513,True
1713906168.9493036,22,1713906168,946983098,,-4.7509773139609024e-05,2.7151945687364787e-05,0.002716443035751581,0.0,0.0,0.26000883159373206,4.7509773139609024e-05,-2.7151945687364787e-05,0.2572923885579805,0.0,0.0,0.0,-0.0023541648406535387,-0.0017014771001413465,0.03391735628247261,0.0,0.0,0.0,0.0023541648406535387,0.0017014771001413465,-0.03391735628247261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013016139855608344,-0.001163311186246574,-0.00042976398253813386,0.9999983906745911,-0.0007783397932282119,-0.0018753621873177505,0.0,0.9999979385997916,-0.002602233834760347,-0.002327739472393819,-0.0008565006311376044,-0.0015566879559113166,-0.0037507254370495245,2.919358568872381e-06,-0.0066339848563075066,-0.024442600086331367,0.011487158946692944,0.0,0.0,0.0,-0.048851825296878815,0.020275186747312546,13.024557113647461,7.242473602294922,0.14144191145896912,1.10639488697052,0.007089585997164249,-0.008037356659770012,-0.11194665729999542,True
1713906168.9617553,23,1713906168,956998109,,-8.818397327559069e-05,3.2513009500689805e-05,0.003084808122366667,0.0,0.0,0.26400883159373206,8.818397327559069e-05,-3.2513009500689805e-05,0.2609240234713654,0.0,0.0,0.0,-0.002997028175741434,-0.0010789589723572135,0.03642750158905983,0.0,0.0,0.0,0.002997028175741434,0.0010789589723572135,-0.03642750158905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012748768785968423,-0.0012174203293398023,-0.00044396010343916714,0.9999983906745911,-0.0007346563061948003,-0.0018190244450188642,0.0,0.9999980757132386,-0.0025486787839590066,-0.002435970929136058,-0.00088481732056825,-0.0014693200372071717,-0.003638049914561762,2.6727332466512874e-06,0.007405141368508339,-0.01761198416352272,0.002070972230285406,0.0,0.0,0.0,-0.047381285578012466,0.019136060029268265,13.02374267578125,7.242473602294922,0.14603252708911896,1.1061137914657593,0.007269556168466806,-0.008349550887942314,-0.11535721272230148,True
1713906168.9703484,24,1713906168,967045307,,-0.00012400682317093015,4.5018714445177466e-05,0.0034823925234377384,0.0,0.0,0.26600883159373206,0.00012400682317093015,-4.5018714445177466e-05,0.2625264390702943,0.0,0.0,0.0,-0.0024171953555196524,-0.0010978605132550001,0.039190519601106644,0.0,0.0,0.0,0.0024171953555196524,0.0010978605132550001,-0.039190519601106644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013703715521842241,-0.001273578149266541,-0.00048060418339446187,0.9999982118606567,-0.0007441542145103204,-0.0018803100010099532,0.0,0.9999979553323123,-0.002739525928851454,-0.0025484713210033407,-0.0009577192058554206,-0.001488316459454092,-0.003760621176749801,2.7985010122359976e-06,-0.026079872623085976,-0.022590577602386475,-0.008374896831810474,0.0,0.0,0.0,-0.04898233339190483,0.01938531920313835,13.024988174438477,7.242473602294922,0.15063607692718506,1.1080528497695923,0.0074810124933719635,-0.008694829419255257,-0.11924801766872406,True
1713906168.9798028,25,1713906168,977006435,,-0.00015970194363035262,5.7910936448024586e-05,0.003906257916241884,0.0,0.0,0.27000883159373207,0.00015970194363035262,-5.7910936448024586e-05,0.2661025736774902,0.0,0.0,0.0,-0.002964227693155408,-0.0015598314348608255,0.041432905942201614,0.0,0.0,0.0,0.002964227693155408,0.0015598314348608255,-0.041432905942201614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001529529457911849,-0.0013371123932301998,-0.0005151168443262577,0.9999978542327881,-0.0007985061079104456,-0.0018285440118076548,0.0,0.999998009405415,-0.0030576902152651074,-0.002675797743397426,-0.001026144922258618,-0.0015970203951746538,-0.003657088895663752,2.920226651997826e-06,-0.04035109281539917,0.0034277744125574827,-0.016947926953434944,0.0,0.0,0.0,-0.04763425514101982,0.02080138400197029,13.025108337402344,7.242473602294922,0.15517403185367584,1.1100666522979736,0.007683762349188328,-0.009033425711095333,-0.12296195328235626,True
1713906168.9904554,26,1713906168,987041473,,-0.0002038478123722598,6.655273318756372e-05,0.004357045982033014,0.0,0.0,0.27200883159373207,0.0002038478123722598,-6.655273318756372e-05,0.26765178561169906,0.0,0.0,0.0,-0.004262418486177921,-0.002563260030001402,0.04420720040798187,0.0,0.0,0.0,0.004262418486177921,0.002563260030001402,-0.04420720040798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001664479961618781,-0.001380889443680644,-0.000556889281142503,0.9999975562095642,-0.0009082111719328869,-0.0017181501665057483,0.0,0.9999981115544531,-0.003327432297444387,-0.0027636292421008317,-0.0011091832672272851,-0.0018164306368492946,-0.003436300606473735,3.120904778619061e-06,-0.036633506417274475,-0.015440544113516808,-0.006513697095215321,0.0,0.0,0.0,-0.04476000741124153,0.02366006001830101,13.025565147399902,7.242473602294922,0.15977458655834198,1.1085431575775146,0.00786310713738203,-0.009377566166222095,-0.12652963399887085,True
