Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713921238.3973317,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.40396,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4106507,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4173288,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4239843,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4306703,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4373412,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.443972,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4506378,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4573188,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4639795,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4706762,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4773204,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4840307,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.4906714,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.497376,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5041168,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.510842,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.517425,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5240705,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5307152,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.537373,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5440135,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5506425,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.55737,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.563987,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5706322,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5773375,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5839913,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5906484,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.5973454,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6073015,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6106906,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.617327,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6240113,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.630697,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6373534,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.643998,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6507294,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.657358,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.663989,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.670677,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6773362,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.684034,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6906736,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.6973941,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7039943,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.710734,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.717375,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7240202,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.730673,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7373767,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.744033,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7506258,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7573643,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7639666,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7706933,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.777332,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7840314,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7906885,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.7973382,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8041348,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8107162,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8174825,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.824038,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8307877,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8374321,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8440259,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8507116,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.857342,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8640273,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8707938,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8774333,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.884052,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8907979,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.8974352,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9040184,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9107447,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9173427,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9239628,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9306817,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9373178,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9439933,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9507692,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.957419,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9640262,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9708064,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9773984,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9840245,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9907424,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921238.9973414,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0040014,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.010713,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0173268,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.024027,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0306644,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.037424,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0439956,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0506742,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.057414,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0639975,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0707376,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0774086,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0839763,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0906935,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.0973234,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.104015,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1106844,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1173584,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1239853,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1306694,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1373525,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1439512,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.150641,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.157342,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1640077,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.170676,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1774461,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1840003,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.1906488,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.197372,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2040133,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2106748,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.217486,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2240312,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2307596,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2373908,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2440255,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.250703,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2573452,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2640724,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2707717,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2773933,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2840717,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2908547,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.2974002,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3042269,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.310731,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3173742,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3239925,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3307507,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3374064,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3440573,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3507257,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3573866,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.364033,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3708053,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3774006,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3841026,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3907647,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.3974407,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.404154,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.410847,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4174082,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4240913,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.430771,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4374983,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.444077,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4507582,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4574156,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4641564,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4707434,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4774914,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4841359,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.4907913,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.497475,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5041142,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5107672,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.517419,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5240777,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.530841,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5374973,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.544154,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5508604,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5574791,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5641832,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5708458,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.577511,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5841238,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5908067,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.5975986,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6042194,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6109006,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6174445,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6242127,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6310203,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.637504,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6441543,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.650957,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6574364,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6640663,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6707714,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6775773,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6841521,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.6907556,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.69738,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.704047,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.710756,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.71745,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7241185,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7307358,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.737408,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.744064,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7507887,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.757421,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.764022,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7708218,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7773476,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7840223,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7907023,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.7973588,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.804052,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8107579,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.817377,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8240204,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8307097,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.837491,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.844081,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8508096,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8573792,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.863994,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8708248,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.877409,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8841088,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8907788,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.8974206,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9041538,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.910826,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.917484,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.924062,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9306989,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9374542,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9441893,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9508193,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9574704,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9641178,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9708276,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9774256,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.98413,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9908204,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921239.9974573,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0041027,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0107524,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.017412,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0241194,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0307589,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0374618,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0440733,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0507905,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0574226,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0640535,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0708373,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.077392,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0840607,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.090722,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.0973754,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1040924,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.110793,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1173887,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1241093,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1307142,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1374314,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1440282,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1507168,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.157406,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1640327,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.170836,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713921240.1773756,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
