Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714202912.0914443,1851,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.0980513,1852,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1048484,1853,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1114814,1854,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.118182,1855,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1247299,1856,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1314614,1857,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1382086,1858,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1446555,1859,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1516957,1860,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.158026,1861,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.16556,1862,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1714947,1863,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1780634,1864,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1849327,1865,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1913803,1866,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.1980255,1867,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2048707,1868,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2113578,1869,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2182276,1870,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2247639,1871,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2314923,1872,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2383282,1873,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2446852,1874,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2518857,1875,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2580676,1876,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2648418,1877,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2715604,1878,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2780235,1879,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2850194,1880,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2914493,1881,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.2982426,1882,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.30486,1883,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3113077,1884,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.318091,1885,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3246698,1886,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3313591,1887,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3381145,1888,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3446727,1889,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3514676,1890,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3580346,1891,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3647933,1892,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.371411,1893,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3780224,1894,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.384824,1895,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3913703,1896,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.3980787,1897,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4047527,1898,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4113293,1899,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4181225,1900,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4247892,1901,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4313638,1902,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.438059,1903,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4447227,1904,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4521472,1905,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4581885,1906,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4646933,1907,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4714084,1908,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4779737,1909,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4848616,1910,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4913247,1911,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.4979885,1912,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5046923,1913,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5112808,1914,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5181863,1915,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5246518,1916,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.531301,1917,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.538072,1918,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5446355,1919,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5515826,1920,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5580158,1921,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5646973,1922,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5713987,1923,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.577989,1924,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5848684,1925,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5917783,1926,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.5981069,1927,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6047223,1928,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6113658,1929,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6181965,1930,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6246972,1931,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6313202,1932,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6380491,1933,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.644729,1934,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6515589,1935,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.658017,1936,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6646256,1937,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6714127,1938,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6779819,1939,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6848457,1940,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.691325,1941,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.6980014,1942,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7046826,1943,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7113714,1944,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7180629,1945,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.724675,1946,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.731325,1947,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.738048,1948,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.744692,1949,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7514515,1950,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7579703,1951,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7646632,1952,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7713783,1953,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7779918,1954,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.78478,1955,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7913153,1956,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.7979503,1957,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8047695,1958,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8113015,1959,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8181374,1960,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8247113,1961,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8313017,1962,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8381193,1963,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.844698,1964,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.851522,1965,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.857972,1966,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.864624,1967,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.871428,1968,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.877995,1969,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8848522,1970,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.8913348,1971,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.897973,1972,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.904782,1973,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9113514,1974,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9182289,1975,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9246829,1976,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9313266,1977,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9381957,1978,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9446766,1979,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9514058,1980,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9580042,1981,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9646742,1982,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.971479,1983,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9780295,1984,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.984793,1985,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.9913564,1986,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202912.998186,1987,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0047793,1988,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0113204,1989,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0181649,1990,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0246887,1991,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0314927,1992,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0381927,1993,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0447483,1994,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0517733,1995,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0580432,1996,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0649178,1997,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.071486,1998,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.078007,1999,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0846777,2000,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0913084,2001,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.0980504,2002,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1047118,2003,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1113126,2004,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1180034,2005,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1246593,2006,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1313164,2007,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.137994,2008,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1447678,2009,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1513073,2010,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1579547,2011,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1646574,2012,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.171295,2013,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1780477,2014,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.184679,2015,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1913967,2016,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.1979733,2017,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2046156,2018,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2113917,2019,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2179515,2020,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2247696,2021,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2313254,2022,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2379997,2023,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2447608,2024,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.251289,2025,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2580745,2026,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2646718,2027,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2712843,2028,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2779973,2029,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2846441,2030,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2913256,2031,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.2979808,2032,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3046165,2033,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.311253,2034,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3179643,2035,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3246264,2036,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3312545,2037,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3379672,2038,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3446245,2039,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.351283,2040,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3579984,2041,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3646255,2042,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3712869,2043,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3779664,2044,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.384807,2045,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.391892,2046,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.3980596,2047,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4047086,2048,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4113,2049,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4187229,2050,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.424877,2051,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4314134,2052,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.438137,2053,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4447067,2054,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.451691,2055,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.458089,2056,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4646485,2057,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.471537,2058,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4779453,2059,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.4847186,2060,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.491283,2061,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.497909,2062,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5046628,2063,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5113251,2064,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5180483,2065,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5246458,2066,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5313342,2067,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.538203,2068,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5451212,2069,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5520074,2070,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.558259,2071,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5647533,2072,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5720088,2073,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5805395,2074,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5877163,2075,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5925157,2076,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.5990884,2077,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6074302,2078,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6125906,2079,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6194131,2080,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.625777,2081,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6325183,2082,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6384394,2083,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6452658,2084,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6517413,2085,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6580257,2086,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6648672,2087,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6717894,2088,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6787975,2089,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6849856,2090,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.691438,2091,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.6981564,2092,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7050688,2093,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.711627,2094,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7181525,2095,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7246964,2096,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.731294,2097,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.73808,2098,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7447186,2099,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.751334,2100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7580101,2101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7647421,2102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7716444,2103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7780843,2104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7848017,2105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7914252,2106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.7980542,2107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8047376,2108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8113842,2109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8180292,2110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8246808,2111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.831369,2112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8380346,2113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8447433,2114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.851349,2115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.858013,2116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8647366,2117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8713882,2118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.878013,2119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8846834,2120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8913624,2121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.8980603,2122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.904716,2123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9113617,2124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9179618,2125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9246886,2126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9315264,2127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9381495,2128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9448743,2129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.951376,2130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202913.9579742,2131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
