Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713563928.1065083,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.11317,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1197946,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1265182,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.13318,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1398084,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.14649,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1531844,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1597967,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.166521,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1731355,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.179801,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1865666,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.193151,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.1997662,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2064824,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2131863,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.219803,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.226603,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2331738,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.239824,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2465672,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2531707,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2598176,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2664804,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2731407,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2797916,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.286485,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.2931685,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.299798,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3064945,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3131254,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3198755,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3265448,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3331754,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3397915,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3465846,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3531826,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3598683,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3664901,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3731582,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.379805,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3865464,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.3931878,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.399805,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4065022,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4132195,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4198065,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4265196,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4332597,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4397864,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4464972,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.453194,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4597976,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.466577,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.473166,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4797995,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4865365,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4931674,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.4998546,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.506524,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5132077,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5198352,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.526491,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5331838,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.539804,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5465791,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5531635,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5598001,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5665247,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5731776,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5797625,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.586504,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5931983,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.5998187,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.606588,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6131847,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6198187,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6266046,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.633162,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.639779,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6465325,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6532679,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6598554,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6665974,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6731791,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.679837,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.6865482,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.693204,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.699844,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7065067,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7131915,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7197793,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7265022,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.733251,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7398043,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7465265,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7532861,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7597992,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7664938,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7732048,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.779794,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7865264,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.7931619,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.799777,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8065104,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8131669,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8197875,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8264775,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8332438,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.839799,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8465064,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8531692,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8598034,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8664942,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.873171,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8798094,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.886517,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8932092,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.8997881,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9065106,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9131894,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.919796,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9265451,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9331682,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9398167,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.946534,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.95316,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9597955,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.966621,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.973217,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9798203,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.986574,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.993179,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563928.9997988,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.0064821,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.013163,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.01981,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.0265098,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.033242,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.0398223,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.046499,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.0531757,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.0598373,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713563929.06646,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
