Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713928794.3109844,84,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3177905,85,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3243332,86,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3310459,87,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3377335,88,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3443074,89,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3509989,90,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3577716,91,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.364275,92,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3710005,93,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3776748,94,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.384322,95,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.391081,96,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.3976998,97,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4042962,98,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.41106,99,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.417762,100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.424477,101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.43123,102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4377868,103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4447181,104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4511683,105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4579341,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.464649,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4711092,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4779735,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.484498,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4913068,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.4978304,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.504417,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5110462,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5178957,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5247686,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5314705,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.537796,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5444171,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5511174,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5577288,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.56433,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5709972,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.577753,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5843537,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.591095,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.5977411,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6043112,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.611069,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6178472,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6245048,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6310103,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6377428,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6443071,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6511147,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6576965,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6643205,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6709688,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6778216,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6844835,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6910853,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.6977494,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.70448,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7111742,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7177832,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7243466,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7310033,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7377102,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7443151,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7509923,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7577028,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.764383,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.771032,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7777152,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7843218,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7910488,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.7977211,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8042943,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8109858,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8176694,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8242688,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8309867,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8376715,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8442743,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.850971,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8576658,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8642995,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.871018,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8776717,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8842802,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.8909972,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.89768,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9042845,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9109871,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9178662,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9244978,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9311717,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9378023,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.944678,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9510407,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9578376,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9644876,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9710612,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9779341,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9846277,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9911523,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928794.9978528,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.004761,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0111356,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0178013,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0243945,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0311158,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0378213,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.044377,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0510287,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0577762,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.064391,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0710397,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0777357,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0843582,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.091217,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.0978231,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.104398,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1110394,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.117807,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1244586,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1311405,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1377616,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1443565,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1510108,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1577795,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1643543,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1709685,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1777298,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1843283,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1910381,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.1977415,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2042902,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2109938,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2177,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2243268,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.231018,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2377057,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2443955,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.250974,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.257685,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2642932,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2709649,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.277799,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2842574,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2909775,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.2977097,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3042705,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3110714,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3176706,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3243127,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.331046,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3377166,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3443773,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3509762,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3576982,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3642817,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3709733,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.377766,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3842795,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.391001,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.3977766,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4042647,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4111068,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4177313,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.42429,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4309983,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4377222,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.444385,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.450987,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4577098,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.464289,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4709816,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4777684,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.484296,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4909992,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.4977918,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5043135,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5110269,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5177102,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.524297,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.531019,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5377226,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5444472,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.550991,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5576875,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5642962,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.570982,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5777893,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5843148,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5909848,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.5977032,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6043124,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6110494,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6176813,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.624306,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6310098,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.637643,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.644385,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.650997,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6576781,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6643388,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6710143,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6777706,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.684304,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6910014,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.6977234,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7043142,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7110639,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7177346,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7242646,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7310216,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7377512,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7444172,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.750986,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7576413,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7643285,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7709868,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7777417,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7842755,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7909827,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.7977393,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8042593,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.810963,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8176966,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8242698,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8309665,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8376713,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8442812,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8509536,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.857661,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8643513,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8709488,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.877674,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8842971,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8909812,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.8976922,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9042542,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9109685,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.91765,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.924315,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9309688,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9376802,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9442945,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9509714,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9577382,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9643242,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9710028,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9776995,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9842885,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.990977,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928795.9981012,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0049195,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0111995,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.017952,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0245242,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0311549,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0377433,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.044446,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0510175,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0577607,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0643904,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0710669,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.077813,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.084423,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.0909944,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.097766,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1045132,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.111037,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.117737,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.124327,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1310327,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1377628,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1443205,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1510575,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1577837,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.16433,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1709886,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1778228,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1844754,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.1910126,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.197717,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2043843,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2110343,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2177262,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.224363,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.231045,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.237849,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2443612,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2510555,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2577655,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.26433,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2710364,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2778554,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2846415,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.2910242,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.297802,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.304444,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3110156,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3178291,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3243794,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3310397,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.337819,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3443592,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3510365,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.357772,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.364371,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3709865,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3777966,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3843677,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3909976,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.3977122,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.4044194,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.4109812,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.4177127,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.4243405,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928796.430993,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
