Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714202810.8771973,11,1714202810,876742601,,0.12914825975894928,0.08813679218292236,1.0763628482818604,0.5250692367553711,0.5169644355773926,0.9999922513961792,0.3959209769964218,0.4288276433944702,-0.07637059688568115,0.0,0.0,0.0,0.748218834400177,1.0018738508224487,0.06302589923143387,1.2372400760650635,1.1796478033065796,0.0,0.4890212416648865,0.17777395248413086,-0.06302589923143387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09689042717218399,0.1600155234336853,-0.0012088745133951306,0.9823471903800964,-0.053058249780569416,0.11181756973501066,0.0,0.9923112683169424,-0.20229552342397872,0.31955833345185125,-0.035170419343883284,-0.10820434093989616,0.2237786886087317,-0.012169415859285255,0.3504766821861267,-0.4165337383747101,-0.015620304271578789,0.0,0.0,0.0,2.816810380667448,1.3365970045328142,12.304280441094637,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.887171,12,1714202810,886771917,,0.13677537441253662,0.09826741367578506,1.0769716501235962,0.5415574312210083,0.5326604843139648,0.9999922513961792,0.4047820568084717,0.4343930706381798,-0.07697939872741699,0.0,0.0,0.0,0.7792588472366333,1.019697666168213,0.05688231438398361,1.235992431640625,1.1747366189956665,0.0,0.4567335844039917,0.1550389528274536,-0.05688231438398361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0950627475976944,0.15787865221500397,-0.0012296652421355247,0.9828712940216064,-0.04955322453492926,0.10760328985077677,0.0,0.9929582115836904,-0.19826421855041865,0.31531396480816404,-0.034122526984595794,-0.10090657609164279,0.21535182570843936,-0.010916550195331021,0.37458300590515137,-0.4425223469734192,0.02540626749396324,0.0,0.0,0.0,2.7101664043962956,1.2480797246098518,12.32665753721118,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.8972003,13,1714202810,896749019,,0.14470446109771729,0.10856977105140686,1.077521800994873,0.5497952699661255,0.5404836535453796,0.9999922513961792,0.4050908088684082,0.4319138824939728,-0.07752954959869385,0.0,0.0,0.0,0.8088672757148743,1.035393476486206,0.05109436437487602,1.2353540658950806,1.172226071357727,0.0,0.4264867901802063,0.136832594871521,-0.05109436437487602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09305901825428009,0.15561708807945251,-0.0012951930984854698,0.9834234714508057,-0.046209174095149505,0.10290912560579382,0.0,0.9936168396804148,-0.19387999566063202,0.31081419091939666,-0.033102455199672316,-0.09394921042889841,0.2059574621797022,-0.009716186547159748,0.42497843503952026,-0.4819457530975342,-0.005601694341748953,0.0,0.0,0.0,2.591127635538578,1.1634912580251695,12.34780014998138,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9072928,14,1714202810,906783580,,0.15292464196681976,0.1190434992313385,1.0780106782913208,0.5662580132484436,0.5560793280601501,0.9999922513961792,0.41333337128162384,0.43703582882881165,-0.0780184268951416,0.0,0.0,0.0,0.8372521996498108,1.0530444383621216,0.04466681182384491,1.23404860496521,1.1670951843261719,0.0,0.39679640531539917,0.11405074596405029,-0.04466681182384491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09098505973815918,0.15319514274597168,-0.0013283707667142153,0.9839975237846375,-0.042635086912264065,0.09899113424284413,0.0,0.9941745343274988,-0.18933728734110802,0.3059986465417602,-0.03198204130565329,-0.08657297625737281,0.1981225233118952,-0.008609516174354178,0.4100262522697449,-0.5082879662513733,0.010879353620111942,0.0,0.0,0.0,2.4930106878280642,1.0737297654151916,12.371596523959637,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9173346,15,1714202810,916741847,,0.16142503917217255,0.1296895295381546,1.0784207582473755,0.574482798576355,0.5638512372970581,0.9999922513961792,0.41305775940418243,0.4341617077589035,-0.07842850685119629,0.0,0.0,0.0,0.8656052350997925,1.0696828365325928,0.03564164787530899,1.2333813905715942,1.1644752025604248,0.0,0.36777615547180176,0.09479236602783203,-0.03564164787530899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08880000561475754,0.15061978995800018,-0.0013694348745048046,0.984594464302063,-0.0390389439815676,0.09430833365355461,0.0,0.9947773112894635,-0.1845668060459124,0.3008746114987554,-0.030836678576008136,-0.07915715489116913,0.18875034483633357,-0.007496608162175819,0.4670058786869049,-0.5407678484916687,0.02313893847167492,0.0,0.0,0.0,2.377239079028368,0.9840583503246307,12.405728455473184,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.927121,16,1714202810,926774263,,0.17020687460899353,0.14051225781440735,1.0787569284439087,0.590918779373169,0.5793420672416687,0.9999922513961792,0.4207119047641754,0.43882980942726135,-0.07876467704772949,0.0,0.0,0.0,0.893896758556366,1.0877435207366943,0.029200661927461624,1.232018232345581,1.1591262817382812,0.0,0.3381214737892151,0.07138276100158691,-0.029200661927461624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08647286891937256,0.1478981375694275,-0.0014548373874276876,0.9852138757705688,-0.035323742146408356,0.09032492372126133,0.0,0.9952857084252352,-0.17951818223255703,0.2954506587735378,-0.029737704213365003,-0.07154030119444349,0.1807813158649702,-0.006486988503063042,0.46094223856925964,-0.5651515126228333,-0.004419822711497545,0.0,0.0,0.0,2.2777375720441344,0.89076426923275,12.429974258158802,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9373662,17,1714202810,936786413,,0.1792588084936142,0.15149179100990295,1.0790334939956665,0.5991299748420715,0.5870605707168579,0.9999922513961792,0.41987116634845734,0.43556877970695496,-0.0790412425994873,0.0,0.0,0.0,0.9211888909339905,1.1032496690750122,0.0235682912170887,1.231322169303894,1.1563974618911743,0.0,0.31013327836990356,0.05314779281616211,-0.0235682912170887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08414319902658463,0.14506222307682037,-0.0015345003921538591,0.9858370423316956,-0.031883654471942094,0.08582345978466886,0.0,0.9958000634304576,-0.17447011971352913,0.28979642637545805,-0.028635312806906985,-0.06449261241685487,0.17176943693063654,-0.005554499978226404,0.4892219007015228,-0.5735229253768921,0.00560850789770484,0.0,0.0,0.0,2.1645247459411623,0.8041269749403,12.451221433494688,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9471755,18,1714202810,946758747,,0.18858632445335388,0.16262602806091309,1.0792596340179443,0.6155381798744202,0.60244220495224,0.9999922513961792,0.4269518554210663,0.4398161768913269,-0.07926738262176514,0.0,0.0,0.0,0.9482316374778748,1.1183907985687256,0.017848970368504524,1.2299013137817383,1.1508318185806274,0.0,0.2816696763038635,0.032441020011901855,-0.017848970368504524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08169242739677429,0.14217767119407654,-0.0015438867267221212,0.986463189125061,-0.028550341669956802,0.08196698669651041,0.0,0.9962260240941425,-0.16916462761069234,0.28405848207080386,-0.027375998744764065,-0.05769132187469816,0.16405013273438582,-0.004744082905586352,0.5064262747764587,-0.5937949419021606,0.024580927565693855,0.0,0.0,0.0,2.0681838169693947,0.7203797161579132,12.472938820746243,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9572008,19,1714202810,956773281,,0.19815805554389954,0.17390094697475433,1.0794230699539185,0.6237350702285767,0.6101049780845642,0.9999922513961792,0.4255770146846771,0.4362040311098099,-0.07943081855773926,0.0,0.0,0.0,0.9726880192756653,1.1324175596237183,0.010836916975677013,1.229176640510559,1.147995114326477,0.0,0.2564886212348938,0.015577554702758789,-0.010836916975677013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07908987253904343,0.13920781016349792,-0.0015492680249735713,0.9870986342430115,-0.025272537653903186,0.07779140600145851,0.0,0.9966492843487363,-0.16355694578549557,0.2781514083555309,-0.026083796649662223,-0.051014600969577134,0.15568970421903888,-0.003980123165336352,0.535528838634491,-0.5994306206703186,0.03383598104119301,0.0,0.0,0.0,1.964533416926861,0.6382291734218598,12.499860895544737,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9673061,20,1714202810,966769695,,0.2079850733280182,0.1853087693452835,1.079515814781189,0.6401143074035645,0.6253731846809387,0.9999922513961792,0.43212923407554626,0.4400644153356552,-0.07952356338500977,0.0,0.0,0.0,0.998969316482544,1.145982027053833,0.0027783862315118313,1.2276982069015503,1.142214298248291,0.0,0.22872889041900635,-0.003767728805541992,-0.0027783862315118313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07650463283061981,0.13621379435062408,-0.0015641077188774943,0.9877198338508606,-0.022100510587883274,0.07392962644231917,0.0,0.9970185443440127,-0.15800598355580114,0.2721913874370826,-0.024849076218973195,-0.044570803020024745,0.14795766160675247,-0.003303868270627174,0.5308060050010681,-0.6327328681945801,0.005523828323930502,0.0,0.0,0.0,1.869570189714432,0.5588890105485916,12.531048028896079,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9772286,21,1714202810,976779699,,0.2180616855621338,0.19683435559272766,1.0795423984527588,0.6482964754104614,0.6329782009124756,0.9999922513961792,0.43023478984832764,0.4361438453197479,-0.07955014705657959,0.0,0.0,0.0,1.0257805585861206,1.160008430480957,-0.002603064524009824,1.2269445657730103,1.1392704248428345,0.0,0.20116400718688965,-0.02073800563812256,0.002603064524009824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0738932192325592,0.13318125903606415,-0.0016329484060406685,0.9883318543434143,-0.01879701995770802,0.06937728891092072,0.0,0.9974133866276712,-0.15243268951038336,0.26614408047046473,-0.023748458394828576,-0.03787018697912961,0.1388413155733579,-0.002633517878735236,0.5253774523735046,-0.6157642602920532,0.03190331533551216,0.0,0.0,0.0,1.7552752517163754,0.47557269036769867,12.551966569296532,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9872305,22,1714202810,986763715,,0.22842933237552643,0.20853263139724731,1.0795178413391113,0.6646455526351929,0.6481286883354187,0.9999922513961792,0.43621622025966644,0.4395960569381714,-0.07952558994293213,0.0,0.0,0.0,1.050230622291565,1.1733404397964478,-0.008281548507511616,1.2254087924957275,1.1332762241363525,0.0,0.1751781702041626,-0.040064215660095215,0.008281548507511616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712307021021843,0.13009890913963318,-0.0016353684477508068,0.9889376759529114,-0.015612837928443734,0.06578203648340042,0.0,0.9977118637000949,-0.14675204114554058,0.2600061178602693,-0.022527661505703248,-0.031431314611808515,0.131642932746004,-0.0020720179977063557,0.5414379239082336,-0.6273157596588135,0.01719210296869278,0.0,0.0,0.0,1.6657530263066291,0.3953530997037888,12.57417650532767,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202810.9972153,23,1714202810,996756315,,0.23902077972888947,0.22034919261932373,1.0794415473937988,0.6728123426437378,0.6556736826896667,0.9999922513961792,0.4337915629148483,0.435324490070343,-0.07944929599761963,0.0,0.0,0.0,1.0740702152252197,1.186912178993225,-0.014571291394531727,1.2246266603469849,1.1302260160446167,0.0,0.15055644512176514,-0.0566861629486084,0.014571291394531727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06848596781492233,0.12690472602844238,-0.0016227962914854288,0.989546537399292,-0.012329798539462183,0.061604582444053306,0.0,0.9980244743942256,-0.14091150010214815,0.25364496174526074,-0.021276356066526704,-0.02480162639120179,0.12327777532421229,-0.0015307618586222975,0.5526713132858276,-0.6399987936019897,0.011219805106520653,0.0,0.0,0.0,1.561561366915703,0.31253741681575775,12.598904866844862,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202811.0072825,24,1714202811,6789445,,0.2498532235622406,0.23230227828025818,1.079316258430481,0.6891300678253174,0.6707021594047546,0.9999922513961792,0.4392768442630768,0.43839988112449646,-0.07932400703430176,0.0,0.0,0.0,1.0980578660964966,1.1994529962539673,-0.01870219223201275,1.2230334281921387,1.1240198612213135,0.0,0.12497556209564209,-0.07543313503265381,0.01870219223201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06577195972204208,0.12375546991825104,-0.001704788883216679,0.9901291728019714,-0.00921479250114692,0.05805210878475903,0.0,0.9982710254559146,-0.1351807864375483,0.24735831208156342,-0.020273623775541105,-0.01852361311106621,0.11616455816805915,-0.0010771358572957944,0.5466214418411255,-0.6296573281288147,-0.0031459759920835495,0.0,0.0,0.0,1.4723356127738954,0.23370842933654787,12.615341131415665,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202811.017161,25,1714202811,16744852,,0.26089736819267273,0.24436001479625702,1.0791523456573486,0.7054263949394226,0.6856468915939331,0.9999922513961792,0.4445290267467499,0.4412868767976761,-0.07916009426116943,0.0,0.0,0.0,1.1196918487548828,1.2122230529785156,-0.02392706647515297,1.2214022874832153,1.117673635482788,0.0,0.10171043872833252,-0.09454941749572754,0.02392706647515297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06314212083816528,0.12053845077753067,-0.001778181060217321,0.990696907043457,-0.00602742658741704,0.05481045379719513,0.0,0.9984785847895181,-0.1296348228244512,0.2409338348034349,-0.019304137563167567,-0.012109563014612312,0.10967386253067059,-0.0006647257953048439,0.5312563180923462,-0.6452505588531494,0.023313144221901894,0.0,0.0,0.0,1.391540165245533,0.15302566587924957,12.636144314174055,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202811.0270762,26,1714202811,26769876,,0.2721523940563202,0.2565291225910187,1.0789375305175781,0.713566243648529,0.6930873394012451,0.9999922513961792,0.44141384959220886,0.43655821681022644,-0.07894527912139893,0.0,0.0,0.0,1.140817403793335,1.2226619720458984,-0.02904514968395233,1.2205723524093628,1.114448070526123,0.0,0.07975494861602783,-0.10821390151977539,0.02904514968395233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06045965850353241,0.11727087199687958,-0.0017921770922839642,0.9912562966346741,-0.003173622271949356,0.05099594932318986,0.0,0.9986938175808949,-0.1239819363555901,0.23441523350137583,-0.01823297423515523,-0.00637213904929668,0.10203563994049215,-0.0003253760872255726,0.5380055904388428,-0.6563399434089661,0.018589572980999947,0.0,0.0,0.0,1.295957611501217,0.08065111041069031,12.656663358051777,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202811.037251,27,1714202811,36810636,,0.2836305499076843,0.2688100337982178,1.0786904096603394,0.7298294305801392,0.7079031467437744,0.9999922513961792,0.44619888067245483,0.43909311294555664,-0.07869815826416016,0.0,0.0,0.0,1.1617686748504639,1.23345947265625,-0.03206643462181091,1.218883991241455,1.1078928709030151,0.0,0.05711531639099121,-0.12556660175323486,0.03206643462181091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05777082219719887,0.11392055451869965,-0.0018395871156826615,0.9918071031570435,-0.00023789142658932962,0.04784141591870254,0.0,0.9988549155560896,-0.11833822447189375,0.2277250206731918,-0.017257990473146433,-0.00047742351447263397,0.09571936658715122,-2.2866800477063612e-05,0.5575886368751526,-0.6759880185127258,0.019183550029993057,0.0,0.0,0.0,1.2163945212960243,0.006048521399497986,12.669088883538246,0.0,0.0,0.0,0.0,0.0,0.0,True
1714202811.0471864,28,1714202811,46773433,,0.29528459906578064,0.2811689078807831,1.0784192085266113,0.7379524111747742,0.7152780294418335,0.9999922513961792,0.44266781210899353,0.4341091215610504,-0.07842695713043213,0.0,0.0,0.0,1.181925892829895,1.2438219785690308,-0.034803714603185654,1.2180254459381104,1.1045634746551514,0.0,0.03609955310821533,-0.1392585039138794,0.034803714603185654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0549478605389595,0.11048585176467896,-0.0019358702702447772,0.9923557639122009,0.0026355505842790288,0.04416626667873094,0.0,0.9990207178836588,-0.11244587485189904,0.22086098767399964,-0.016382729502971278,0.005286588321833183,0.08836096808458478,0.00023371665872231833,0.584382951259613,-0.6893937587738037,0.016239382326602936,0.0,0.0,0.0,1.1233994394540787,-0.06703704595565796,12.680469398413301,0.0,0.0,0.0,0.0,0.0,0.0,True
