Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714202812.030022,2006,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0367823,2007,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0437148,2008,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0500562,2009,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0567455,2010,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0634573,2011,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0701015,2012,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.076815,2013,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0836663,2014,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0901039,2015,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.0967314,2016,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1037138,2017,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1101086,2018,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1168003,2019,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1235023,2020,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.130041,2021,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1367233,2022,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1434445,2023,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1502101,2024,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1567862,2025,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1635945,2026,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.170082,2027,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1768444,2028,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1836553,2029,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1900775,2030,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.1967804,2031,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2035148,2032,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2099817,2033,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2169356,2034,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2236142,2035,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2300642,2036,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2367191,2037,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2436483,2038,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2502406,2039,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2568588,2040,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2635572,2041,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2700765,2042,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2767613,2043,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.283802,2044,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2900817,2045,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.2967658,2046,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3034978,2047,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3100636,2048,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.316808,2049,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.323429,2050,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3300111,2051,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3367996,2052,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3435895,2053,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3500757,2054,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3567207,2055,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.363502,2056,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.37012,2057,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3767736,2058,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3836179,2059,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3900886,2060,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.3966923,2061,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.403556,2062,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4100983,2063,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4168208,2064,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4233983,2065,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4300478,2066,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4367027,2067,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4434052,2068,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4500737,2069,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4566517,2070,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.463437,2071,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.470035,2072,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.476658,2073,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4833305,2074,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4900725,2075,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.4966567,2076,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5033247,2077,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5100286,2078,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5166342,2079,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5233245,2080,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.529981,2081,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5366757,2082,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.543352,2083,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.550014,2084,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.556663,2085,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5633457,2086,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.570022,2087,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.576654,2088,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5833404,2089,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.590033,2090,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.5966883,2091,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6035519,2092,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6100554,2093,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6166832,2094,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6233594,2095,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6301353,2096,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6367002,2097,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6433773,2098,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6500237,2099,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6567085,2100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.663554,2101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6699677,2102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.67665,2103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6834862,2104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.6900566,2105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.696726,2106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7040672,2107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.710101,2108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7166514,2109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7233865,2110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7300508,2111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.736731,2112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7435584,2113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7500598,2114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7566638,2115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.76333,2116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7700639,2117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7767253,2118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7833984,2119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.790013,2120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.7967238,2121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.803628,2122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8100343,2123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.81672,2124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8235257,2125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8301346,2126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8368156,2127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8434653,2128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8500855,2129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8568983,2130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8636503,2131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8701313,2132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.877045,2133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8836224,2134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8902426,2135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.8970273,2136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9036918,2137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9103253,2138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9169319,2139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9237623,2140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.930224,2141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9368255,2142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.943648,2143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.950122,2144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.957163,2145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9636378,2146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9703357,2147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9769485,2148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9848955,2149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9905107,2150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202812.9971805,2151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202813.0040057,2152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202813.0103123,2153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202813.016781,2154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202813.023574,2155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202813.0300229,2156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
