Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713760303.4750712,1848,1713760303,468423128,,-2.4096901416778564,-2.287998914718628,0.6202173829078674,-2.3241825103759766,-2.2001638412475586,0.6131028532981873,0.08550763130187988,0.08783507347106934,-0.007114529609680176,0.0,0.0,0.0,0.26371222734451294,0.30491310358047485,-0.011253347620368004,0.2550836503505707,0.16779230535030365,-0.0010959510691463947,-0.00862857699394226,-0.1371207982301712,0.010157396551221609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003977913409471512,-0.01659558154642582,-0.0006239743088372052,0.9998542666435242,0.006807528380067274,-0.017467220968723565,0.0,0.9998242614324703,0.007979855152137685,-0.03318744760676214,-0.001380558719766485,0.013621396527650941,-0.034935408519035045,-0.0002379624069152938,-0.005101699847728014,-0.0024604678619652987,0.007653989363461733,0.0,0.0,0.0,-0.4440280795097351,-0.17305177450180054,12.703622817993164,7.498720169067383,1.8183711767196655,1.1328166723251343,0.7476556897163391,-0.138807475566864,0.0644112080335617,True
1713760303.485573,1849,1713760303,478147029,,-2.4069766998291016,-2.2848994731903076,0.620072603225708,-2.319045305252075,-2.1968188285827637,0.6130855083465576,0.08793139457702637,0.08808064460754395,-0.006987094879150391,0.0,0.0,0.0,0.2681078016757965,0.30358439683914185,-0.01121984887868166,0.2585907280445099,0.1667085736989975,-0.0006408026674762368,-0.009517073631286621,-0.13687582314014435,0.010579046211205423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038601448759436607,-0.016644226387143135,-0.000608922797255218,0.9998538494110107,0.006795568191328472,-0.01753445090062447,0.0,0.9998231660071548,0.007743797961355745,-0.033285031559692424,-0.001346912282214482,0.013597512672595279,-0.03506988871096529,-0.0002384597412865954,-0.024961745366454124,-0.017302049323916435,-0.004949834663420916,0.0,0.0,0.0,-0.4458424150943756,-0.1727885603904724,12.706581115722656,7.498720169067383,1.817481517791748,1.1310478448867798,0.7414994239807129,-0.1381201297044754,0.06371037662029266,True
1713760303.4966373,1850,1713760303,488127708,,-2.404219627380371,-2.281811475753784,0.619936466217041,-2.316450595855713,-2.195154905319214,0.6130801439285278,0.0877690315246582,0.08665657043457031,-0.006856322288513184,0.0,0.0,0.0,0.2724064588546753,0.3021567165851593,-0.010357961058616638,0.26033490896224976,0.1661628782749176,-0.0004141002136748284,-0.012071549892425537,-0.1359938383102417,0.00994386084494181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391143374145031,-0.016682734712958336,-0.0006307053845375776,0.9998530745506287,0.0068474044545879485,-0.01777642900216345,0.0,0.9998185393480991,0.007847207562705414,-0.033361815545091815,-0.0013925073218479954,0.01370141118129348,-0.03555389657845702,-0.00024359874856163686,0.014889243058860302,-0.005007812287658453,0.0021788401063531637,0.0,0.0,0.0,-0.4518997073173523,-0.1740698367357254,12.703723907470703,7.498720169067383,1.8165768384933472,1.1330995559692383,0.7467119097709656,-0.1372404396533966,0.06464606523513794,True
1713760303.5057116,1851,1713760303,498147726,,-2.4014225006103516,-2.278747320175171,0.6198006272315979,-2.3112094402313232,-2.1918420791625977,0.6130764484405518,0.09021306037902832,0.08690524101257324,-0.006724178791046143,0.0,0.0,0.0,0.27634888887405396,0.2988530695438385,-0.0108665581792593,0.26380378007888794,0.16506414115428925,3.748972085304558e-05,-0.012545108795166016,-0.13378892838954926,0.010904047900112346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003908249083906412,-0.016760028898715973,-0.0006404260639101267,0.9998517632484436,0.006792189970474703,-0.017925042856346537,0.0,0.9998162626172887,0.007841289700415865,-0.03351635331812399,-0.0014124605439057914,0.013591035514883314,-0.03585117817980793,-0.00024365716538396132,0.011346242390573025,-0.029648862779140472,-0.006317937280982733,0.0,0.0,0.0,-0.45575153827667236,-0.17269420623779297,12.705696105957031,7.498720169067383,1.8156673908233643,1.131500482559204,0.7436772584915161,-0.13657189905643463,0.06424243748188019,True
1713760303.5139048,1852,1713760303,508118391,,-2.3985745906829834,-2.2757015228271484,0.6196635365486145,-2.308562755584717,-2.190194606781006,0.6130778789520264,0.0900118350982666,0.08550691604614258,-0.006585657596588135,0.0,0.0,0.0,0.28144925832748413,0.2972368001937866,-0.010739663615822792,0.26552873849868774,0.164511039853096,0.0002624095941428095,-0.015920519828796387,-0.1327257603406906,0.011002073209965602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004033337347209454,-0.016848359256982803,-0.0006771251792088151,0.9998496770858765,0.006587870463140119,-0.01801865106697729,0.0,0.9998159471505179,0.008092960603073282,-0.03369256618744734,-0.001490803704944689,0.013182256868732343,-0.03603846981432988,-0.00023756333405741253,0.019919581711292267,-0.001457161153666675,0.008485906757414341,0.0,0.0,0.0,-0.4581984877586365,-0.16752377152442932,12.707539558410645,7.498720169067383,1.8147716522216797,1.1311686038970947,0.7454522848129272,-0.13622599840164185,0.06403407454490662,True
1713760303.524147,1853,1713760303,518122673,,-2.3956942558288574,-2.2726776599884033,0.619529664516449,-2.305898904800415,-2.188552141189575,0.613081693649292,0.08979535102844238,0.08412551879882812,-0.006447970867156982,0.0,0.0,0.0,0.28619685769081116,0.2962232828140259,-0.010084893554449081,0.2672472894191742,0.16395552456378937,0.00048672439879737794,-0.018949568271636963,-0.1322677582502365,0.01057161795324646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400158716365695,-0.016850700601935387,-0.00066748121753335,0.9998498558998108,0.006707698415697096,-0.018102713562770482,0.0,0.9998136319052808,0.008029111004352123,-0.033697371433943406,-0.0014704562005392737,0.013422096032907097,-0.03620658971040501,-0.00024301435700259348,-0.02309798076748848,0.017740419134497643,0.019317971542477608,0.0,0.0,0.0,-0.4603915214538574,-0.17059141397476196,12.70898151397705,7.498720169067383,1.8138800859451294,1.1292582750320435,0.738911509513855,-0.1355208158493042,0.0632643848657608,True
1713760303.535374,1854,1713760303,528135776,,-2.392756938934326,-2.269653558731079,0.6194002628326416,-2.3005197048187256,-2.18528413772583,0.6130959391593933,0.09223723411560059,0.08436942100524902,-0.006304323673248291,0.0,0.0,0.0,0.291048526763916,0.2955823242664337,-0.010214786045253277,0.2706645727157593,0.16283738613128662,0.0009335184586234391,-0.02038395404815674,-0.1327449381351471,0.011148304503876716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032156430184841,-0.016758594661951065,-0.0006377141107805073,0.9998512864112854,0.006713963386275874,-0.018352958869578717,0.0,0.9998090275629538,0.00808911744091394,-0.03351333146431617,-0.0014111778142603202,0.01343481640374326,-0.03670715065893425,-0.000246608313463134,0.0033934232778847218,0.023941032588481903,-0.004288282245397568,0.0,0.0,0.0,-0.4667607843875885,-0.17075257003307343,12.708941459655762,7.498720169067383,1.8129992485046387,1.1321696043014526,0.7414183616638184,-0.1348954141139984,0.06369797140359879,True
1713760303.5445764,1855,1713760303,538181066,,-2.389777421951294,-2.266625165939331,0.6192718148231506,-2.295072078704834,-2.1820385456085205,0.6131190061569214,0.09470534324645996,0.08458662033081055,-0.006152808666229248,0.0,0.0,0.0,0.29536259174346924,0.29633066058158875,-0.010500027798116207,0.2740553319454193,0.16170991957187653,0.0013778320280835032,-0.021307259798049927,-0.13462074100971222,0.01187785982619971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041214171797037125,-0.016695521771907806,-0.0006332092452794313,0.9998519420623779,0.006901234857933045,-0.01867311208105033,0.0,0.999801824284515,0.008267458739947968,-0.03338708157881653,-0.0014046326196395372,0.013809803123975973,-0.0373475047165998,-0.0002579149204721182,0.010710448957979679,0.013569475151598454,0.004570258315652609,0.0,0.0,0.0,-0.4749474823474884,-0.1755317598581314,12.709854125976562,7.498720169067383,1.8121216297149658,1.132039189338684,0.7412455081939697,-0.1342431902885437,0.06354968249797821,True
1713760303.5539858,1856,1713760303,548088550,,-2.386765241622925,-2.263606071472168,0.6191443800926208,-2.292322874069214,-2.180424213409424,0.6131339073181152,0.09444236755371094,0.08318185806274414,-0.006010472774505615,0.0,0.0,0.0,0.29845985770225525,0.29472464323043823,-0.010626859962940216,0.2757406234741211,0.1611427664756775,0.00159904221072793,-0.022719234228134155,-0.13358187675476074,0.012225902173668146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004235206637531519,-0.016713647171854973,-0.0005974146188236773,0.9998511672019958,0.006994143154033182,-0.018664449079686736,0.0,0.9998013404182317,0.008493968651592737,-0.03342348174626534,-0.0013369700241530518,0.013995714655083808,-0.03733015199019315,-0.00026126568146118284,0.012867003679275513,-0.005795785691589117,-0.005973693449050188,0.0,0.0,0.0,-0.47471001744270325,-0.17788845300674438,12.709378242492676,7.498720169067383,1.8112612962722778,1.131654143333435,0.7418071627616882,-0.13305139541625977,0.06421985477209091,True
1713760303.5651429,1857,1713760303,558120489,,-2.3837151527404785,-2.2605948448181152,0.619016170501709,-2.289557933807373,-2.178816080093384,0.613150954246521,0.09415721893310547,0.08177876472473145,-0.005865216255187988,0.0,0.0,0.0,0.30248239636421204,0.2938585579395294,-0.010547427460551262,0.2774188220500946,0.16057349741458893,0.001819578348658979,-0.02506357431411743,-0.1332850605249405,0.01236700580921024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424655107781291,-0.016736503690481186,-0.0006279454682953656,0.9998507499694824,0.007001646793436414,-0.018570955988840038,0.0,0.9998030288691071,0.008517726408621706,-0.033468924436155505,-0.0013986319807796175,0.014010656928177448,-0.03714313602695548,-0.000260234042274657,0.022032370790839195,-0.005228720139712095,-0.011370271444320679,0.0,0.0,0.0,-0.4724683165550232,-0.1781306266784668,12.713106155395508,7.498720169067383,1.8103864192962646,1.1285299062728882,0.7347366213798523,-0.13272225856781006,0.06282399594783783,True
1713760303.574408,1858,1713760303,568177700,,-2.380622148513794,-2.2575948238372803,0.6188958883285522,-2.283975601196289,-2.1756160259246826,0.6131917238235474,0.09664654731750488,0.08197879791259766,-0.005704164505004883,0.0,0.0,0.0,0.30738961696624756,0.293525367975235,-0.01013101264834404,0.28075528144836426,0.15942810475826263,0.0022587997373193502,-0.0266343355178833,-0.13409726321697235,0.01238981238566339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004330197349190712,-0.016787806525826454,-0.0006260254886001348,0.9998495578765869,0.007108456667687971,-0.018813781205795556,0.0,0.9997977352847646,0.008685112942085002,-0.0335714422138457,-0.0013980396967503686,0.014224586422260217,-0.03762883101311091,-0.0002676633739053793,0.018481584265828133,-0.027305087074637413,0.0028449329547584057,0.0,0.0,0.0,-0.47858723998069763,-0.18082578480243683,12.711341857910156,7.498720169067383,1.809510588645935,1.1292179822921753,0.7372597455978394,-0.1318190097808838,0.06329090893268585,True
1713760303.5838432,1859,1713760303,578109502,,-2.3774828910827637,-2.2545995712280273,0.6187758445739746,-2.2811601161956787,-2.1740243434906006,0.613215446472168,0.09632277488708496,0.08057522773742676,-0.005560398101806641,0.0,0.0,0.0,0.312407523393631,0.2929303050041199,-0.009807424619793892,0.28241315484046936,0.15885217487812042,0.0024774372577667236,-0.02999436855316162,-0.13407813012599945,0.012284861877560616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004401227924972773,-0.016893792897462845,-0.0006993797142058611,0.999847412109375,0.007243055472355856,-0.01914268316308219,0.0,0.9997905259746874,0.008829894948135898,-0.03378269582163864,-0.0015481366495862503,0.01449420562171621,-0.03828669974702945,-0.000277506405142622,0.00501134293153882,-0.01996612176299095,-0.0035910801962018013,0.0,0.0,0.0,-0.48708128929138184,-0.18429791927337646,12.714391708374023,7.498720169067383,1.8086631298065186,1.127524733543396,0.7353947162628174,-0.13126885890960693,0.06264272332191467,True
1713760303.595114,1860,1713760303,588188171,,-2.374298572540283,-2.251608371734619,0.6186525821685791,-2.2754786014556885,-2.1708590984344482,0.6132693290710449,0.09881997108459473,0.0807492733001709,-0.00538325309753418,0.0,0.0,0.0,0.3169371783733368,0.29282650351524353,-0.0112766083329916,0.28570783138275146,0.15769396722316742,0.002912739058956504,-0.031229346990585327,-0.1351325362920761,0.014189347391948104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00444268761202693,-0.01705012656748295,-0.0007173282210715115,0.9998445510864258,0.007389041760259094,-0.019184365125074147,0.0,0.9997886587657479,0.008913752822386342,-0.0340951811049371,-0.0015868529831887979,0.01478638206968939,-0.03837003577149851,-0.0002837169808182153,0.009231634438037872,-0.04221709445118904,-0.014070854522287846,0.0,0.0,0.0,-0.48822322487831116,-0.18804384768009186,12.716440200805664,7.498720169067383,1.8078017234802246,1.1276633739471436,0.734836220741272,-0.13025698065757751,0.06287908554077148,True
1713760303.6038795,1861,1713760303,598110437,,-2.3710782527923584,-2.2486305236816406,0.6185305714607239,-2.272613286972046,-2.1692848205566406,0.6132996082305908,0.0984649658203125,0.079345703125,-0.005230963230133057,0.0,0.0,0.0,0.3206275701522827,0.29139184951782227,-0.010876867920160294,0.2873445749282837,0.1571117639541626,0.0031293900683522224,-0.03328299522399902,-0.13428008556365967,0.014006257988512516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004492014646530151,-0.017229173332452774,-0.0007995405467227101,0.9998412132263184,0.007443527986702919,-0.019365517122963687,0.0,0.9997847621551708,0.00901562476261073,-0.034452503434057445,-0.0017546565428863655,0.014895573883663318,-0.03873238150471416,-0.00028851192672718764,0.013252216391265392,-0.028637338429689407,-0.018497589975595474,0.0,0.0,0.0,-0.49286505579948425,-0.18944263458251953,12.717108726501465,7.498720169067383,1.8069665431976318,1.1261770725250244,0.7326527833938599,-0.12955760955810547,0.062442347407341,True
1713760303.613317,1862,1713760303,608114242,,-2.3678064346313477,-2.24566388130188,0.6184166073799133,-2.266833543777466,-2.166153907775879,0.6133664846420288,0.10097289085388184,0.07950997352600098,-0.0050501227378845215,0.0,0.0,0.0,0.325579434633255,0.2894318401813507,-0.011128508485853672,0.29059672355651855,0.15594126284122467,0.003560677170753479,-0.03498271107673645,-0.13349057734012604,0.014689185656607151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045032138004899025,-0.017391471192240715,-0.0008422430837526917,0.9998382925987244,0.0074402671889355395,-0.019399073409666893,0.0,0.9997841358888446,0.009039855312758934,-0.034776739468829344,-0.001841963467859109,0.014889077512761797,-0.038799505765794155,-0.0002888860002398106,0.014201827347278595,-0.03160487487912178,0.01234771590679884,0.0,0.0,0.0,-0.4937233328819275,-0.18936127424240112,12.717193603515625,7.498720169067383,1.806128740310669,1.1258134841918945,0.7303587198257446,-0.12920764088630676,0.061618439853191376,True
