Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713913806.6485379,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6552315,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6619577,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6685872,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6752772,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6818871,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6887665,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.6953423,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.701936,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7085767,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7152052,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7219124,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.728521,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.735245,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7419577,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7486703,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7552981,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7620273,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7686,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7752323,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7819884,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.7888072,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.795303,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.801963,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8086212,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8153095,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8220146,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8286047,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8354895,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8424084,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8487518,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.855349,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8621776,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8688586,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8754911,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8823078,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.8887436,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.895513,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9022746,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.908912,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9157043,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9221323,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9290044,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9355993,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9421663,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.948884,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9554238,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9621885,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9686196,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.975242,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9819534,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9885938,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913806.9952235,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.001919,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0086057,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.015248,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0218937,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.028572,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0352092,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0420406,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0485446,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.055245,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0619445,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0685604,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0752115,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0819287,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.088492,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.0951993,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.101903,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1085896,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1152303,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1219141,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.128501,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.135192,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1419013,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1485097,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1552446,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1618795,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.168526,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.175231,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1819189,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.188547,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.1952598,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2019496,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2085521,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2152293,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2221406,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.228506,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2352552,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2418988,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2485306,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2552044,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2618768,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2685804,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2752707,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.28191,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.288496,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.2952385,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3019304,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3085227,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3152351,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3219419,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3285403,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3352957,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3420618,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3486545,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3553584,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3619967,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3686526,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3752897,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.3819828,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.388644,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.395314,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4019966,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4086502,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.415387,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.42198,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4286587,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4352891,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.441925,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4486732,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4553232,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.461973,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4686666,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4753735,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4820487,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4886844,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.4954371,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5019948,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5087986,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.515434,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5220287,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5286088,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5352395,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.541958,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5486689,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.555324,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5619323,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.568595,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5752323,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.581949,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5887303,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.5953429,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6019726,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6086698,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6153505,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6219776,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.628637,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6352448,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6419225,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6486309,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6552792,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6619322,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.668602,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6752512,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6819556,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.688591,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.6952276,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7018976,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7085297,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.715251,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.721886,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7285461,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7352636,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.741908,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7487018,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.755238,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7618973,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7685487,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7752435,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7819877,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.7885296,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.795278,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8018985,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8085399,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.815253,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8218775,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8285248,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8352482,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8419273,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8486292,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8552577,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8618917,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8685944,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8752847,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.8819547,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.888534,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.895263,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.901886,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.908604,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9153187,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.921937,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9285617,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9352403,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9418974,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9486322,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9552639,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9619765,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.968603,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9752545,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9819503,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.9885476,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913807.995255,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0019855,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0085883,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.015254,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0219018,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0285723,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0352654,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0419204,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.048613,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.055283,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0619168,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0686135,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0752854,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.081945,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.0885696,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.095309,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.101931,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.108582,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1152685,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1218941,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.128662,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1352737,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.141925,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1486075,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1552467,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1620035,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1685653,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1752372,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.18197,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.1885498,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.195323,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2019196,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2085464,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.215234,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2219286,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2285686,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2352448,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2418876,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.248517,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2552333,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2619133,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.268525,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2752502,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2819068,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2885354,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.2952294,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3019018,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3085034,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3152053,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3219101,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3285358,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3352375,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3418937,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3484995,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.355221,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3618896,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3685217,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.375228,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3819036,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.3885574,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.395289,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.401948,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4085238,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4152353,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4219267,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4285269,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4352536,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4419053,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4485636,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4552765,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.461895,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4685152,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4752233,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4819322,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.488571,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.4952538,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5018861,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.508506,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.515268,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5218754,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5285158,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5352352,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5418646,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5485756,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5552404,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5619087,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5685058,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5752068,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.5819256,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.588523,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.595246,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6018634,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6085527,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6152227,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6218724,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6285076,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6352034,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6419063,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6485777,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6552217,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.66187,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6685119,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6752338,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6819003,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6884964,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.6951952,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7018821,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7085743,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.715204,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7218652,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.728517,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7351978,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.741872,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7485075,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7552438,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7618601,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7685225,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.7752352,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.78187,546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.788507,547,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.795209,548,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.801958,549,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913808.808588,550,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
