Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713664804.670296,14,1713664804,666769266,,0.011509756557643414,0.015689009800553322,0.037239525467157364,0.0,0.0,0.36400206035315413,-0.011509756557643414,-0.015689009800553322,0.32676253488599677,0.0,0.0,0.0,0.22075290977954865,0.2941547930240631,0.5097980499267578,0.0,0.0,0.0,-0.22075290977954865,-0.2941547930240631,-0.5097980499267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08152054995298386,0.07174727320671082,-0.0021448913030326366,0.99408358335495,-0.03907887198683441,0.045608300776870746,0.0,0.9981947328374775,-0.16479857263731199,0.14278049408315616,-0.016126953179845104,-0.07842242919908668,0.09117821321931138,-0.0035795183051228084,3.0285401344299316,-1.3695766925811768,-0.007774261757731438,0.0,0.0,0.0,1.386763572692871,1.1882301568984985,15.120588302612305,5.710207939147949,9.920040130615234,3.0951199531555176,-2.5394811630249023,-2.467656373977661,-3.468945264816284,True
1713664804.6806293,15,1713664804,676770210,,0.013842632994055748,0.01876910775899887,0.04250175505876541,0.0,0.0,0.36800206035315414,-0.013842632994055748,-0.01876910775899887,0.3255003052943887,0.0,0.0,0.0,0.23967096209526062,0.31560030579566956,0.5438727140426636,0.0,0.0,0.0,-0.23967096209526062,-0.31560030579566956,-0.5438727140426636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06526438891887665,0.06449658423662186,-0.002726079197600484,0.9957777857780457,-0.03359620634800681,0.04073297719444692,0.0,0.9986050868526051,-0.13179303339690768,0.12844558671607367,-0.013963274071744844,-0.06737278656243142,0.08144231906997014,-0.0027460525000705463,3.4024481773376465,-1.480528473854065,0.004245085641741753,0.0,0.0,0.0,1.2202171087265015,1.0064244270324707,14.915535926818848,5.710207939147949,9.919071197509766,3.107597827911377,-2.486499786376953,-2.4027202129364014,-3.452867269515991,True
1713664804.6904545,16,1713664804,686772584,,0.016345566138625145,0.022026142105460167,0.048102907836437225,0.0,0.0,0.37000206035315414,-0.016345566138625145,-0.022026142105460167,0.3218991525167169,0.0,0.0,0.0,0.2559473216533661,0.3305799067020416,0.5793552994728088,0.0,0.0,0.0,-0.2559473216533661,-0.3305799067020416,-0.5793552994728088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047880079597234726,0.056852683424949646,-0.003268521511927247,0.9972285032272339,-0.031217155041996694,0.03854054610751236,0.0,0.9987693004577277,-0.09663556976946919,0.11331960071465833,-0.01204066188654682,-0.0625839365893799,0.07706248011107962,-0.0024134173880781115,3.5469987392425537,-1.5416414737701416,0.018661219626665115,0.0,0.0,0.0,1.1422523260116577,0.9252040386199951,14.764104843139648,5.710207939147949,9.917824745178223,3.1052353382110596,-2.5087368488311768,-2.413363456726074,-3.5067660808563232,True
1713664804.7003982,17,1713664804,696747064,,0.019013501703739166,0.025416119024157524,0.05406330153346062,0.0,0.0,0.37400206035315414,-0.019013501703739166,-0.025416119024157524,0.3199387588196935,0.0,0.0,0.0,0.2716999650001526,0.3416982591152191,0.6131057143211365,0.0,0.0,0.0,-0.2716999650001526,-0.3416982591152191,-0.6131057143211365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029978815466165543,0.049142491072416306,-0.003792664036154747,0.998334527015686,-0.02906091634106339,0.0361064925716004,0.0,0.9989253146935433,-0.06055823903809513,0.0980509338012125,-0.01057012875627577,-0.05824394355107191,0.07219808541507158,-0.0021040584559733257,3.605067014694214,-1.524278163909912,0.020051345229148865,0.0,0.0,0.0,1.05928373336792,0.8525823354721069,14.621572494506836,5.710207939147949,9.91630744934082,3.1030402183532715,-2.521937370300293,-2.415229320526123,-3.551593065261841,True
1713664804.7104034,18,1713664804,706781387,,0.021817833185195923,0.028887132182717323,0.06034867465496063,0.0,0.0,0.37600206035315414,-0.021817833185195923,-0.028887132182717323,0.3156533856981935,0.0,0.0,0.0,0.28381261229515076,0.3479631543159485,0.645377516746521,0.0,0.0,0.0,-0.28381261229515076,-0.3479631543159485,-0.645377516746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012223854660987854,0.04152625799179077,-0.004268241580575705,0.9990535378456116,-0.03030340554087594,0.03691501073441337,0.0,0.9988588416763919,-0.02486714458595212,0.08296470125088486,-0.009576711095847287,-0.060740280876286634,0.07381277748260569,-0.0022434116031171394,3.4970693588256836,-1.5048006772994995,0.03608184680342674,0.0,0.0,0.0,1.0781655311584473,0.8850624561309814,14.553336143493652,5.710207939147949,9.914494514465332,3.0862181186676025,-2.6189651489257812,-2.502267837524414,-3.6727991104125977,True
1713664804.7204182,19,1713664804,716753244,,0.024727201089262962,0.032388392835855484,0.06696658581495285,0.0,0.0,0.38000206035315415,-0.024727201089262962,-0.032388392835855484,0.3130354745382013,0.0,0.0,0.0,0.29336994886398315,0.34894782304763794,0.6783501505851746,0.0,0.0,0.0,-0.29336994886398315,-0.34894782304763794,-0.6783501505851746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004277409985661507,0.034250304102897644,-0.00475855078548193,0.9993928074836731,-0.03271974253535306,0.03853540513036118,0.0,0.9987214030949069,0.008243116966048682,0.06855340584620385,-0.009240152654099587,-0.06559732088419483,0.07704847777300707,-0.0025292434303868716,3.1718366146087646,-1.3883365392684937,0.029204845428466797,0.0,0.0,0.0,1.1217749118804932,0.9524796009063721,14.499265670776367,5.710207939147949,9.91238784790039,3.0686607360839844,-2.726317882537842,-2.6007161140441895,-3.8016552925109863,True
1713664804.730362,20,1713664804,726778268,,0.027719123288989067,0.035875353962183,0.07390914857387543,0.0,0.0,0.38200206035315415,-0.027719123288989067,-0.035875353962183,0.3080929117792787,0.0,0.0,0.0,0.30172115564346313,0.3457179367542267,0.7098236680030823,0.0,0.0,0.0,-0.30172115564346313,-0.3457179367542267,-0.7098236680030823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873081922531128,0.02777174487709999,-0.005152945872396231,0.9994255900382996,-0.03659498024314877,0.04119221841715341,0.0,0.9984808503736449,0.03722027306519574,0.055733461902883745,-0.009274127983901249,-0.07339315453718631,0.08235233530350358,-0.003025113660465831,2.723405599594116,-1.234099268913269,0.023373983800411224,0.0,0.0,0.0,1.1969314813613892,1.0633485317230225,14.462366104125977,5.710207939147949,9.909956932067871,3.0479750633239746,-2.858829975128174,-2.725963830947876,-3.9500420093536377,True
1713664804.7409253,21,1713664804,736773967,,0.03078507073223591,0.03930795565247536,0.08116236329078674,0.0,0.0,0.38600206035315415,-0.03078507073223591,-0.03930795565247536,0.3048396970623674,0.0,0.0,0.0,0.3078978955745697,0.3392617702484131,0.7395192980766296,0.0,0.0,0.0,-0.3078978955745697,-0.3392617702484131,-0.7395192980766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072482720017433,0.021995706483721733,-0.00543481670320034,0.999271035194397,-0.042462583275007085,0.04561782769818417,0.0,0.9980560820002611,0.061264182178016054,0.04430780988829129,-0.009519568028845304,-0.08521678022405997,0.0911846093350528,-0.003890273281109822,2.1664822101593018,-1.074456810951233,0.027437660843133926,0.0,0.0,0.0,1.3288832902908325,1.2369686365127563,14.480398178100586,5.710207939147949,9.907195091247559,3.022519826889038,-3.035912275314331,-2.89801025390625,-4.1348724365234375,True
1713664804.7512002,22,1713664804,746756076,,0.03390531986951828,0.04266508296132088,0.08871019631624222,0.0,0.0,0.38800206035315415,-0.03390531986951828,-0.04266508296132088,0.29929186403691194,0.0,0.0,0.0,0.3129102885723114,0.3307783305644989,0.7675939798355103,0.0,0.0,0.0,-0.3129102885723114,-0.3307783305644989,-0.7675939798355103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929952532052994,0.017401887103915215,-0.005597683135420084,0.9990602731704712,-0.048867390214863575,0.05043638138026364,0.0,0.9975310268893158,0.07845944119101321,0.035218319212321936,-0.009823322808827365,-0.09814832577166173,0.10079429371061933,-0.0049545554040298714,1.4114441871643066,-0.7914712429046631,0.03845391795039177,0.0,0.0,0.0,1.4733948707580566,1.4275600910186768,14.498191833496094,5.710207939147949,9.904081344604492,2.99210262298584,-3.220015525817871,-3.0791850090026855,-4.321737766265869,True
1713664804.7604663,23,1713664804,756776332,,0.03705564886331558,0.04591880738735199,0.09652160853147507,0.0,0.0,0.39200206035315416,-0.03705564886331558,-0.04591880738735199,0.2954804518216791,0.0,0.0,0.0,0.31558313965797424,0.3205126225948334,0.7935925126075745,0.0,0.0,0.0,-0.31558313965797424,-0.3205126225948334,-0.7935925126075745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411705210804939,0.014218003489077091,-0.005518028512597084,0.9989100098609924,-0.056013545665726305,0.05600172917313905,0.0,0.9968582090907273,0.08813179759077971,0.028895907830528506,-0.009773749504379618,-0.1126156635562392,0.11188485404763651,-0.006313226480359448,0.6339519619941711,-0.5123929977416992,0.06530974060297012,0.0,0.0,0.0,1.6440774202346802,1.6444244384765625,14.540311813354492,5.710207939147949,9.900596618652344,2.9553654193878174,-3.4175734519958496,-3.276289939880371,-4.513123035430908,True
1713664804.770472,24,1713664804,766771793,,0.0402371808886528,0.04906587675213814,0.10460629314184189,0.0,0.0,0.39400206035315416,-0.0402371808886528,-0.04906587675213814,0.28939576721131227,0.0,0.0,0.0,0.3174518644809723,0.30966776609420776,0.8174964189529419,0.0,0.0,0.0,-0.3174518644809723,-0.30966776609420776,-0.8174964189529419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446627251803875,0.012443245388567448,-0.005373780615627766,0.998910129070282,-0.06119095516256688,0.05957823714098708,0.0,0.9963463758480106,0.08924139315821455,0.025342097649440953,-0.009627590120438253,-0.12311405447389377,0.11900179504223296,-0.007343298466039788,-0.22876016795635223,-0.23369985818862915,0.05082579329609871,0.0,0.0,0.0,1.7470755577087402,1.7943670749664307,14.501123428344727,5.710207939147949,9.896791458129883,2.9136836528778076,-3.5440220832824707,-3.404478073120117,-4.623456954956055,True
1713664804.781186,25,1713664804,776791095,,0.04343828186392784,0.05209999904036522,0.11291702836751938,0.0,0.0,0.39800206035315416,-0.04343828186392784,-0.05209999904036522,0.2850850319856348,0.0,0.0,0.0,0.31978341937065125,0.2990799844264984,0.8383311629295349,0.0,0.0,0.0,-0.31978341937065125,-0.2990799844264984,-0.8383311629295349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408250167965889,0.01234071422368288,-0.0052005755715072155,0.9990766644477844,-0.06418872553341039,0.06077289037302742,0.0,0.9960855702750164,0.08156230384462988,0.02508589231143717,-0.009387017051027582,-0.1291815432933923,0.12136773934857305,-0.007859765744039536,-1.1337189674377441,0.0894673764705658,0.028672153130173683,0.0,0.0,0.0,1.7709035873413086,1.870439887046814,14.398526191711426,5.710207939147949,9.892728805541992,2.836662530899048,-3.592644214630127,-3.457548141479492,-4.646287441253662,True
1713664804.7904377,26,1713664804,786758899,,0.046656135469675064,0.05502485856413841,0.12142007052898407,0.0,0.0,0.40000206035315417,-0.046656135469675064,-0.05502485856413841,0.2785819898241701,0.0,0.0,0.0,0.3228416442871094,0.29009291529655457,0.8586772680282593,0.0,0.0,0.0,-0.3228416442871094,-0.29009291529655457,-0.8586772680282593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03248521685600281,0.013943661004304886,-0.004945572465658188,0.9993627071380615,-0.06333511675270324,0.05799785264848779,0.0,0.9963056318590624,0.06486234211929186,0.02819460110491265,-0.008982606533703604,-0.12739790484692115,0.11582598108435216,-0.007396225695956748,-2.042388677597046,0.4626944363117218,0.01781313680112362,0.0,0.0,0.0,1.6584856510162354,1.811108112335205,14.139159202575684,5.710207939147949,9.888569831848145,2.6815104484558105,-3.509829521179199,-3.383232593536377,-4.5211639404296875,True
1713664804.8004375,27,1713664804,796747922,,0.049909528344869614,0.0578700490295887,0.13012245297431946,0.0,0.0,0.40400206035315417,-0.049909528344869614,-0.0578700490295887,0.2738796073788347,0.0,0.0,0.0,0.3265976905822754,0.28371044993400574,0.8765659332275391,0.0,0.0,0.0,-0.3265976905822754,-0.28371044993400574,-0.8765659332275391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019678259268403053,0.017202552407979965,-0.004569397773593664,0.9996479749679565,-0.057146060792279275,0.049773752558546616,0.0,0.997124315866465,0.039218941923103275,0.03457971604804127,-0.008463705667629329,-0.11478093319177003,0.09942496498355437,-0.005717012758725447,-2.9116997718811035,0.776840329170227,0.009058975614607334,0.0,0.0,0.0,1.3772609233856201,1.5812557935714722,13.715741157531738,5.710207939147949,9.884458541870117,2.482327699661255,-3.2617013454437256,-3.1471924781799316,-4.211651802062988,True
1713664804.8110785,28,1713664804,806805610,,0.053221262991428375,0.06067648530006409,0.1390434056520462,0.0,0.0,0.40600206035315417,-0.053221262991428375,-0.06067648530006409,0.26695865470110797,0.0,0.0,0.0,0.3321842849254608,0.2811276912689209,0.8964877724647522,0.0,0.0,0.0,-0.3321842849254608,-0.2811276912689209,-0.8964877724647522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027018198743462563,0.022015713155269623,-0.004153105895966291,0.9997454285621643,-0.04263151425215249,0.03308275443650349,0.0,0.9985429812238742,0.005224489435388161,0.044056903038090525,-0.008193172769631513,-0.08542910428980272,0.06611726581520234,-0.002826916262989913,-3.6786999702453613,1.0636076927185059,-0.002683075377717614,0.0,0.0,0.0,0.8665705919265747,1.1166911125183105,13.039738655090332,5.710207939147949,9.880602836608887,2.306565523147583,-2.795499801635742,-2.6949844360351562,-3.6720943450927734,True
