Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713913471.7922084,1018,1713913471,788651704,,1.9695473909378052,-0.9567223787307739,0.6066955924034119,2.0,-1.0,0.939124014961534,0.030452609062194824,-0.043277621269226074,0.3324284225581221,0.0,0.0,0.0,0.004243535455316305,-0.010365664027631283,0.42569321393966675,0.0,0.0,0.0,-0.004243535455316305,0.010365664027631283,-0.42569321393966675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019420997705310583,0.0022514003794640303,-0.0007867896347306669,0.9999952912330627,0.002365784021030177,0.0020174972680553,0.0,0.9999951663736877,0.0038806874653836703,0.004505850661414446,-0.001564843429552537,0.004731601344300484,0.00403498598145562,9.546003308287963e-06,-0.03850940987467766,-0.022196495905518532,0.025229256600141525,0.0,0.0,0.0,0.05099726468324661,-0.05980107933282852,12.638561248779297,7.242473602294922,0.7118314504623413,1.1546739339828491,-0.0030189305543899536,0.028834275901317596,-0.5224809050559998,True
1713913471.802764,1019,1713913471,798641681,,1.969602346420288,-0.956775963306427,0.6108890771865845,2.0,-1.0,0.943124014961534,0.030397653579711914,-0.043224036693573,0.3322349377749495,0.0,0.0,0.0,0.004835630767047405,-0.00903409905731678,0.42518436908721924,0.0,0.0,0.0,-0.004835630767047405,0.00903409905731678,-0.42518436908721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018740844679996371,0.0022453200072050095,-0.0006596609018743038,0.9999955296516418,0.0024980511754225214,0.001969914572295326,0.0,0.9999949395756474,0.0037452362603718737,0.004493107361735236,-0.0013109136119353949,0.004996136628746417,0.003939819399804343,9.841971210077772e-06,-0.01012736838310957,0.016811024397611618,0.03908584266901016,0.0,0.0,0.0,0.049781858921051025,-0.06312843412160873,12.635345458984375,7.242473602294922,0.7096434235572815,1.1529021263122559,-0.0030593164265155792,0.02894436940550804,-0.5200778841972351,True
1713913471.8129084,1020,1713913471,808660030,,1.9696502685546875,-0.9568175077438354,0.6150752305984497,2.0,-1.0,0.945124014961534,0.0303497314453125,-0.04318249225616455,0.33004878436308427,0.0,0.0,0.0,0.004260419402271509,-0.00879973080009222,0.4247581660747528,0.0,0.0,0.0,-0.004260419402271509,0.00879973080009222,-0.4247581660747528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009926425293088,0.0022503563668578863,-0.0006173455039970577,0.9999957084655762,0.0025207558989440294,0.002018842838607423,0.0,0.9999947850180474,0.003599235212310731,0.004502931829208687,-0.0012265925720406864,0.005041547958983308,0.004037675591667181,1.0178102954895658e-05,-0.02558150514960289,-0.009025816805660725,0.0018309514271095395,0.0,0.0,0.0,0.05100897699594498,-0.06369052827358246,12.633023262023926,7.242473602294922,0.707442581653595,1.1547869443893433,-0.003124300390481949,0.029107969254255295,-0.5171329379081726,True
1713913471.822181,1021,1713913471,818655252,,1.9697027206420898,-0.956865131855011,0.6192465424537659,2.0,-1.0,0.949124014961534,0.030297279357910156,-0.043134868144989014,0.3298774725077681,0.0,0.0,0.0,0.005325411446392536,-0.009637726470828056,0.424559623003006,0.0,0.0,0.0,-0.005325411446392536,0.009637726470828056,-0.424559623003006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016872660489752889,0.0022231326438486576,-0.0005778315826319158,0.9999959468841553,0.002458112925731759,0.0019462014023682451,0.0,0.9999950849783943,0.0033719889212722033,0.004448211771838308,-0.0011481680408175177,0.004916258734334808,0.0038923935022504973,9.568038127899438e-06,-0.010785922408103943,-0.0022526781540364027,0.009191794320940971,0.0,0.0,0.0,0.049158766865730286,-0.06208905205130577,12.629227638244629,7.242473602294922,0.7052403092384338,1.1538217067718506,-0.0031783576123416424,0.029263576492667198,-0.5145555138587952,True
1713913471.8320673,1022,1713913471,828624963,,1.9697630405426025,-0.9569181203842163,0.6234136819839478,2.0,-1.0,0.951124014961534,0.03023695945739746,-0.04308187961578369,0.3277103329775862,0.0,0.0,0.0,0.0059075686149299145,-0.010076837614178658,0.42383110523223877,0.0,0.0,0.0,-0.0059075686149299145,0.010076837614178658,-0.42383110523223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015633630100637674,0.0022555182222276926,-0.000490751990582794,0.9999961853027344,0.002425615785086017,0.001890419180144968,0.0,0.999995271340513,0.0031245367427246568,0.004512568353378483,-0.0009744577860144698,0.004851262332622469,0.0037808294896056575,9.170926755321729e-06,-0.013605974614620209,0.018254021182656288,0.021430259570479393,0.0,0.0,0.0,0.04775227606296539,-0.06127142161130905,12.62989616394043,7.242473602294922,0.7030266523361206,1.1536667346954346,-0.003214053576812148,0.029465626925230026,-0.5135945081710815,True
1713913471.8430135,1023,1713913471,838644981,,1.969823956489563,-0.9569711089134216,0.6275701522827148,2.0,-1.0,0.955124014961534,0.03017604351043701,-0.04302889108657837,0.32755386267881914,0.0,0.0,0.0,0.005569796077907085,-0.009449527598917484,0.42336806654930115,0.0,0.0,0.0,-0.005569796077907085,0.009449527598917484,-0.42336806654930115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014612755039706826,0.002257343614473939,-0.0004964658874087036,0.9999962449073792,0.0024883204715346833,0.001931176327574718,0.0,0.9999950393973076,0.002920332672625611,0.004516136722191438,-0.0009863410950962073,0.004976673919071417,0.003862343098420839,9.610842865961006e-06,-0.013844190165400505,-0.007813973352313042,-0.0007402573828585446,0.0,0.0,0.0,0.04876495897769928,-0.06283364444971085,12.625526428222656,7.242473602294922,0.7007930278778076,1.1544452905654907,-0.003261368488892913,0.029606493189930916,-0.5102813243865967,True
1713913471.852761,1024,1713913471,848648309,,1.969883918762207,-0.957024097442627,0.6317387819290161,2.0,-1.0,0.957124014961534,0.03011608123779297,-0.04297590255737305,0.3253852330325179,0.0,0.0,0.0,0.0054707913659513,-0.010256711393594742,0.4236471951007843,0.0,0.0,0.0,-0.0054707913659513,0.010256711393594742,-0.4236471951007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013756488915532827,0.0022165775299072266,-0.0005406212294474244,0.9999964833259583,0.002420231578992042,0.0019497124400362142,0.0,0.9999951705385908,0.0027489217646740538,0.004434641128829549,-0.0010751509013595434,0.004840495484339293,0.0038994159300017516,9.43758298603033e-06,-0.017259612679481506,-0.01475217379629612,0.0008390613947995007,0.0,0.0,0.0,0.04922248795628548,-0.061101220548152924,12.622828483581543,7.242473602294922,0.6985496878623962,1.1547082662582397,-0.003311603097245097,0.02980019524693489,-0.5083050727844238,True
1713913471.8625622,1025,1713913471,858665227,,1.9699442386627197,-0.9570803046226501,0.6358931660652161,2.0,-1.0,0.961124014961534,0.030055761337280273,-0.042919695377349854,0.3252308488963179,0.0,0.0,0.0,0.004960203543305397,-0.009710154496133327,0.4227657616138458,0.0,0.0,0.0,-0.004960203543305397,0.009710154496133327,-0.4227657616138458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013730812352150679,0.002231405582278967,-0.0006507514044642448,0.9999963641166687,0.002469890955928641,0.0020017227314788246,0.0,0.9999949463596164,0.0027432790415898105,0.004464596766686329,-0.0012953835259550727,0.004939816624250963,0.0040034359251531005,9.888152982749996e-06,-0.004306792747229338,0.004386047832667828,-0.02537010982632637,0.0,0.0,0.0,0.050521038472652435,-0.06233702972531319,12.6191987991333,7.242473602294922,0.6962932348251343,1.154724359512329,-0.003340337425470352,0.029862169176340103,-0.5048506855964661,True
1713913471.872833,1026,1713913471,868652820,,1.970002293586731,-0.9571356177330017,0.6400403380393982,2.0,-1.0,0.963124014961534,0.029997706413269043,-0.04286438226699829,0.3230836769221358,0.0,0.0,0.0,0.005090444814413786,-0.010002055205404758,0.4223739504814148,0.0,0.0,0.0,-0.005090444814413786,0.010002055205404758,-0.4223739504814148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013316554250195622,0.002184173557907343,-0.000779785739723593,0.9999964237213135,0.0024503419733646965,0.001989926851522685,0.0,0.9999950179952594,0.0026599234915574287,0.0043704222205775915,-0.0015537642337735775,0.004900717959686763,0.003979844381619889,9.752079808858186e-06,-0.011127827689051628,-0.0013010333059355617,-0.011354895308613777,0.0,0.0,0.0,0.050221629440784454,-0.06184155121445656,12.6187744140625,7.242473602294922,0.694036602973938,1.1548274755477905,-0.003402204252779484,0.030096907168626785,-0.5036361813545227,True
1713913471.8826437,1027,1713913471,878665447,,1.970070242881775,-0.9571928977966309,0.6441872715950012,2.0,-1.0,0.967124014961534,0.029929757118225098,-0.04280710220336914,0.3229367433665328,0.0,0.0,0.0,0.006022060755640268,-0.010265960358083248,0.4220152199268341,0.0,0.0,0.0,-0.006022060755640268,0.010265960358083248,-0.4220152199268341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011916359653696418,0.002139629563316703,-0.0008820545626804233,0.9999966621398926,0.0024420649078714367,0.0019233806757479259,0.0,0.999995168451209,0.002379513250691155,0.00428135966900271,-0.001759020770005499,0.004884161772961627,0.0038467522527282747,9.394110410184576e-06,-0.03057870827615261,-0.033233653753995895,-0.018597900867462158,0.0,0.0,0.0,0.048531673848629,-0.061619363725185394,12.616059303283691,7.242473602294922,0.6917588710784912,1.156282901763916,-0.0034651444293558598,0.03032948076725006,-0.5018317103385925,True
1713913471.8924959,1028,1713913471,888655900,,1.9701429605484009,-0.9572518467903137,0.648320198059082,2.0,-1.0,0.969124014961534,0.02985703945159912,-0.04274815320968628,0.32080381690245197,0.0,0.0,0.0,0.0061193713918328285,-0.00973910465836525,0.42187124490737915,0.0,0.0,0.0,-0.0061193713918328285,0.00973910465836525,-0.42187124490737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011773243313655257,0.0019849189557135105,-0.0008274642750620842,0.9999970197677612,0.0024970045286995283,0.001910410329616814,0.0,0.9999950576381645,0.0023513773414737694,0.003971784711029902,-0.0016502635139213357,0.004994041586920297,0.0038208110717623017,9.540676129759243e-06,0.008831740356981754,-0.0252804234623909,0.03454058989882469,0.0,0.0,0.0,0.04819658026099205,-0.06299540400505066,12.614008903503418,7.242473602294922,0.6894688010215759,1.1530306339263916,-0.0035065272822976112,0.03051183372735977,-0.49957937002182007,True
1713913471.9029026,1029,1713913471,898639678,,1.9702192544937134,-0.9573009014129639,0.6524680256843567,2.0,-1.0,0.973124014961534,0.02978074550628662,-0.04269909858703613,0.3206559892771773,0.0,0.0,0.0,0.006299041677266359,-0.007844662293791771,0.42280301451683044,0.0,0.0,0.0,-0.006299041677266359,0.007844662293791771,-0.42280301451683044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011816535843536258,0.0019463803619146347,-0.0007870428962633014,0.9999971389770508,0.0026838166825254553,0.0019085968884314695,0.0,0.9999945771782626,0.002360256535418262,0.0038946191365483965,-0.0015694938129387334,0.005367669138326609,0.0038171823468464623,1.0244722976185716e-05,0.006505732890218496,-0.020514586940407753,-0.0057824766263365746,0.0,0.0,0.0,0.04812237620353699,-0.0676683634519577,12.606536865234375,7.242473602294922,0.6871574521064758,1.1544114351272583,-0.0035264529287815094,0.030618790537118912,-0.4961712062358856,True
1713913471.9125588,1030,1713913471,908657550,,1.9702975749969482,-0.9573341012001038,0.6566100120544434,2.0,-1.0,0.975124014961534,0.029702425003051758,-0.04266589879989624,0.31851400290709064,0.0,0.0,0.0,0.006901522167026997,-0.006165392231196165,0.4226665794849396,0.0,0.0,0.0,-0.006901522167026997,0.006165392231196165,-0.4226665794849396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012214602902531624,0.0019025154178962111,-0.0008554400992579758,0.9999971389770508,0.002850509328531638,0.0018413964288227108,0.0,0.9999942419113022,0.0024396784201083013,0.003807118456865085,-0.001706240595782236,0.005701055373768352,0.003682779976635181,1.0497906586742848e-05,0.01242025662213564,0.0024645242374390364,-0.009319004602730274,0.0,0.0,0.0,0.04642099142074585,-0.07186039537191391,12.604616165161133,7.242473602294922,0.6848175525665283,1.154302716255188,-0.003539156401529908,0.03081132471561432,-0.49402427673339844,True
1713913471.922622,1031,1713913471,918654680,,1.9703800678253174,-0.9573600888252258,0.660743772983551,2.0,-1.0,0.979124014961534,0.029619932174682617,-0.04263991117477417,0.318380241977983,0.0,0.0,0.0,0.00682867830619216,-0.004984183236956596,0.4208885431289673,0.0,0.0,0.0,-0.00682867830619216,0.004984183236956596,-0.4208885431289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012586821103468537,0.001961043570190668,-0.0008702140185050666,0.9999969005584717,0.002968610422285356,0.0018387337013402655,0.0,0.9999939031866827,0.0025139653977574988,0.003924275747630172,-0.0017355002364031799,0.005937259675291226,0.0036774532706155424,1.0917041878540987e-05,0.006354601588100195,0.0283963643014431,-0.0014162651496008039,0.0,0.0,0.0,0.04635779932141304,-0.07484403252601624,12.605671882629395,7.242473602294922,0.6824790835380554,1.1544209718704224,-0.0035483362153172493,0.031090930104255676,-0.49319911003112793,True
1713913471.9324088,1032,1713913471,928665876,,1.9704638719558716,-0.9573904871940613,0.6648579835891724,2.0,-1.0,0.981124014961534,0.029536128044128418,-0.04260951280593872,0.31626603137236164,0.0,0.0,0.0,0.0068420968018472195,-0.005463417619466782,0.4199630320072174,0.0,0.0,0.0,-0.0068420968018472195,0.005463417619466782,-0.4199630320072174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013006122317165136,0.0020195397082716227,-0.0008423650870099664,0.9999967813491821,0.002933286651191924,0.0018312442046771516,0.0,0.9999940211691694,0.0025978377370411373,0.004041268425619362,-0.0016794859082016624,0.005866611225334002,0.0036624746998524457,1.0743200414576341e-05,0.01147486362606287,0.0008072697091847658,0.01735011488199234,0.0,0.0,0.0,0.04616798460483551,-0.07395187020301819,12.60540771484375,7.242473602294922,0.6801390051841736,1.1537742614746094,-0.0035881625954061747,0.03139391168951988,-0.49095419049263,True
1713913471.9427872,1033,1713913471,938653230,,1.9705485105514526,-0.9574275016784668,0.6689662933349609,2.0,-1.0,0.985124014961534,0.029451489448547363,-0.0425724983215332,0.3161577216265731,0.0,0.0,0.0,0.00629633292555809,-0.006232680752873421,0.4190019369125366,0.0,0.0,0.0,-0.00629633292555809,0.006232680752873421,-0.4190019369125366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013323986204341054,0.0020188256166875362,-0.0007516123005189002,0.9999968409538269,0.0028693910320578375,0.0018924289404275928,0.0,0.9999940926364569,0.002661778675638622,0.004039651964658676,-0.001497852726524558,0.00573882076760782,0.003784844558664125,1.086031504832892e-05,0.008919921703636646,-0.0013863496715202928,0.02433464676141739,0.0,0.0,0.0,0.04770442843437195,-0.0723317340016365,12.603797912597656,7.242473602294922,0.6778010725975037,1.1537407636642456,-0.0036161483731120825,0.031668949872255325,-0.4892197847366333,True
1713913471.9526305,1034,1713913471,948650836,,1.9706332683563232,-0.9574764966964722,0.6730672121047974,2.0,-1.0,0.987124014961534,0.029366731643676758,-0.04252350330352783,0.31405680285673665,0.0,0.0,0.0,0.00733242416754365,-0.006852516904473305,0.4191535413265228,0.0,0.0,0.0,-0.00733242416754365,0.006852516904473305,-0.4191535413265228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013633612543344498,0.002026132307946682,-0.0007277473923750222,0.9999968409538269,0.002823822393525444,0.0018033141541959352,0.0,0.9999943870268228,0.0027237901450744106,0.004054246574821795,-0.0014499776563764658,0.0056476798416267475,0.0036066158834285895,1.0184544021099288e-05,0.00919371098279953,0.0019368823850527406,-0.013702359981834888,0.0,0.0,0.0,0.04544448480010033,-0.07116184383630753,12.600056648254395,7.242473602294922,0.6754550337791443,1.1546504497528076,-0.003624389646574855,0.031806424260139465,-0.48559173941612244,True
1713913471.9626675,1035,1713913471,958660364,,1.9707332849502563,-0.9575366973876953,0.6771607995033264,2.0,-1.0,0.991124014961534,0.029266715049743652,-0.04246330261230469,0.3139632154582076,0.0,0.0,0.0,0.00854465551674366,-0.006982756312936544,0.4179542660713196,0.0,0.0,0.0,-0.00854465551674366,0.006982756312936544,-0.4179542660713196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013868807582184672,0.001994125545024872,-0.0007335048285312951,0.9999967813491821,0.002829811539714352,0.0016983637170104955,0.0,0.9999945538488371,0.0027708527900557863,0.003990283406996773,-0.0014614858609411814,0.005659655120370674,0.0033967154666265558,9.612153941110353e-06,-0.004327482543885708,-0.007995040155947208,-0.006404976826161146,0.0,0.0,0.0,0.04279899597167969,-0.07131163030862808,12.599861145019531,7.242473602294922,0.6730993986129761,1.1552183628082275,-0.0036356858909130096,0.03210832178592682,-0.4843469262123108,True
1713913471.9730864,1036,1713913471,968663454,,1.9708316326141357,-0.9576027989387512,0.681244969367981,2.0,-1.0,0.993124014961534,0.029168367385864258,-0.04239720106124878,0.31187904559355306,0.0,0.0,0.0,0.007936090230941772,-0.008007879368960857,0.41688796877861023,0.0,0.0,0.0,-0.007936090230941772,0.008007879368960857,-0.41688796877861023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013383182231336832,0.0020793089643120766,-0.0006891414523124695,0.9999967217445374,0.002734938808474465,0.0017460419133858939,0.0,0.9999947357098191,0.002673788033934802,0.0041604607418166285,-0.0013727250984013086,0.005469909449815969,0.0034920725408123993,9.550693813675335e-06,0.005735952872782946,0.019386906176805496,0.01602780632674694,0.0,0.0,0.0,0.04400332272052765,-0.06892526149749756,12.600678443908691,7.242473602294922,0.6707381010055542,1.1540112495422363,-0.0036207304801791906,0.03233988583087921,-0.48295944929122925,True
1713913471.9825075,1037,1713913471,978656768,,1.9709275960922241,-0.9576782584190369,0.6853219270706177,2.0,-1.0,0.997124014961534,0.02907240390777588,-0.042321741580963135,0.31180208789091635,0.0,0.0,0.0,0.007385583594441414,-0.008337830193340778,0.41545411944389343,0.0,0.0,0.0,-0.007385583594441414,0.008337830193340778,-0.41545411944389343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013729697093367577,0.002050114097073674,-0.0006849718629382551,0.9999967217445374,0.0027045730786697383,0.001798995077541968,0.0,0.9999947244366709,0.0027431483940253683,0.004102107145463222,-0.0013643216469297757,0.005409179010991645,0.003597978936564851,9.731090297527658e-06,0.0015182213392108679,-0.004578172229230404,-0.01314534991979599,0.0,0.0,0.0,0.04532996565103531,-0.0681481584906578,12.598491668701172,7.242473602294922,0.6683918833732605,1.155047059059143,-0.0036274415906518698,0.03250015899538994,-0.4796081781387329,True
1713913471.992513,1038,1713913471,988652467,,1.9710254669189453,-0.9577516913414001,0.6893793344497681,2.0,-1.0,0.999124014961534,0.028974533081054688,-0.042248308658599854,0.30974468051176596,0.0,0.0,0.0,0.00798353087157011,-0.007537904195487499,0.41443493962287903,0.0,0.0,0.0,-0.00798353087157011,0.007537904195487499,-0.41443493962287903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013490468263626099,0.002004481153562665,-0.0006463702884502709,0.9999969005584717,0.002791535045243848,0.0017283947846914824,0.0,0.9999946099772536,0.002695518806790211,0.004010704373896166,-0.0012873389285988357,0.005583102359656755,0.0034567778215577505,9.64980688133925e-06,-0.001099207322113216,-0.03429489955306053,0.029796257615089417,0.0,0.0,0.0,0.043555933982133865,-0.07034730166196823,12.599907875061035,7.242473602294922,0.6660482287406921,1.1544541120529175,-0.0036608080845326185,0.03285669535398483,-0.47872474789619446,True
1713913472.0034416,1039,1713913471,998660802,,1.9712008237838745,-0.9578542709350586,0.6959074139595032,2.0,-1.0,1.0,0.02879917621612549,-0.042145729064941406,0.3040925860404968,0.0,0.0,0.0,0.011144055984914303,-0.0062677860260009766,0.4147908091545105,0.0,0.0,0.0,-0.011144055984914303,0.0062677860260009766,-0.4147908091545105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001286590937525034,0.0019294640514999628,-0.0005808525020256639,0.9999971389770508,0.002909669312884062,0.001580857960308742,0.0,0.9999945173412698,0.002570955051276224,0.0038604213152835004,-0.0011567457033386944,0.005819368651897678,0.0031617038535997114,9.199593771646517e-06,-0.029743650928139687,0.0038734523113816977,0.010911248624324799,0.0,0.0,0.0,0.03982018306851387,-0.07329156994819641,12.594277381896973,7.242473602294922,0.6636838316917419,1.154415249824524,-0.0036178017035126686,0.03295285999774933,-0.4752105176448822,True
1713913472.0126212,1040,1713913472,8660078,,1.9712680578231812,-0.9578807950019836,0.6974811553955078,2.0,-1.0,1.0,0.028731942176818848,-0.04211920499801636,0.3025188446044922,0.0,0.0,0.0,0.011245113797485828,-0.006672761868685484,0.4142823815345764,0.0,0.0,0.0,-0.011245113797485828,0.006672761868685484,-0.4142823815345764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012807719176635146,0.001916309236548841,-0.000547655567061156,0.9999971985816956,0.0029187557247568855,0.0014792693896779464,0.0,0.999994646299215,0.0025594592857013294,0.003834019935977811,-0.0010904075753981597,0.0058375388988193,0.0029585272561633656,8.635289791082889e-06,0.008201883174479008,-0.011144696734845638,0.022016657516360283,0.0,0.0,0.0,0.0372474230825901,-0.0734931230545044,12.589601516723633,7.242473602294922,0.6612603068351746,1.1542079448699951,-0.0035879032220691442,0.03327598422765732,-0.47387900948524475,True
1713913472.0229056,1041,1713913472,18635749,,1.9714007377624512,-0.9579569101333618,0.7015276551246643,2.0,-1.0,1.0,0.028599262237548828,-0.042043089866638184,0.2984723448753357,0.0,0.0,0.0,0.01163085550069809,-0.007734280079603195,0.4123440384864807,0.0,0.0,0.0,-0.01163085550069809,0.007734280079603195,-0.4123440384864807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013131367741152644,0.0018404923612251878,-0.0005625321646220982,0.9999973177909851,0.00282936439386351,0.001460113972010899,0.0,0.9999949313693123,0.002624216469132161,0.00368246030045693,-0.0011202354335196779,0.005658754433821348,0.0029202172929041546,8.26242419645899e-06,0.002041003666818142,-0.0010060647036880255,-0.0012848828919231892,0.0,0.0,0.0,0.036759935319423676,-0.07123228162527084,12.587843894958496,7.242473602294922,0.6587810516357422,1.1549339294433594,-0.0035173995420336723,0.03346378728747368,-0.47136175632476807,True
1713913472.0332308,1042,1713913472,28667449,,1.9715385437011719,-0.958046019077301,0.7055560946464539,2.0,-1.0,1.0,0.028461456298828125,-0.041953980922698975,0.29444390535354614,0.0,0.0,0.0,0.012125869281589985,-0.008803119882941246,0.4121117889881134,0.0,0.0,0.0,-0.012125869281589985,0.008803119882941246,-0.4121117889881134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012952431570738554,0.0018430892378091812,-0.0005019286181777716,0.9999973773956299,0.0027484330406952503,0.001447899043861667,0.0,0.9999951748404488,0.002588649601899903,0.0036874771041537674,-0.0009990869836385451,0.0054968902874510716,0.002895788162182101,7.958940513743972e-06,-0.0038016773760318756,0.009055029600858688,0.018545880913734436,0.0,0.0,0.0,0.036440521478652954,-0.06917218118906021,12.583748817443848,7.242473602294922,0.6562294363975525,1.1547423601150513,-0.0034565080422908068,0.03375428915023804,-0.4702078402042389,True
1713913472.0425124,1043,1713913472,38664340,,1.9716733694076538,-0.9581381678581238,0.7095870971679688,2.0,-1.0,1.0,0.02832663059234619,-0.04186183214187622,0.29041290283203125,0.0,0.0,0.0,0.012140180915594101,-0.009616139344871044,0.41287583112716675,0.0,0.0,0.0,-0.012140180915594101,0.009616139344871044,-0.41287583112716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001284611294977367,0.0018803250277414918,-0.0005966113531030715,0.9999972581863403,0.0026844025770234744,0.001487809136263811,0.0,0.9999952901922983,0.002566992735530899,0.00376218122797164,-0.0011883970819463105,0.005368829428460023,0.0029756086490647297,7.987792722014342e-06,0.0021455110982060432,-0.021076004952192307,-0.0174365546554327,0.0,0.0,0.0,0.03741523623466492,-0.06750701367855072,12.573759078979492,7.242473602294922,0.6536120176315308,1.1555510759353638,-0.003396002808585763,0.033857978880405426,-0.46547871828079224,True
1713913472.0522618,1044,1713913472,48628568,,1.9718095064163208,-0.9582366347312927,0.7136104106903076,2.0,-1.0,1.0,0.0281904935836792,-0.041763365268707275,0.2863895893096924,0.0,0.0,0.0,0.011963156051933765,-0.009436364285647869,0.41206327080726624,0.0,0.0,0.0,-0.011963156051933765,0.009436364285647869,-0.41206327080726624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001261143945157528,0.001801199628971517,-0.0006563168717548251,0.9999973773956299,0.0027096844663381694,0.0015223246426829683,0.0,0.9999951700572234,0.0025199359415511505,0.0036040529593033264,-0.001308095998951111,0.005419394403468391,0.0030446392837625348,8.250077112467167e-06,-0.0032508757431060076,-0.01269562542438507,-0.025844112038612366,0.0,0.0,0.0,0.03827067092061043,-0.06812044978141785,12.569629669189453,7.242473602294922,0.6509380340576172,1.1561152935028076,-0.003326945938169956,0.03405723720788956,-0.46325451135635376,True
1713913472.0626214,1045,1713913472,58655738,,1.971937656402588,-0.9583308100700378,0.7176275849342346,2.0,-1.0,1.0,0.02806234359741211,-0.04166918992996216,0.2823724150657654,0.0,0.0,0.0,0.011007476598024368,-0.00875257421284914,0.41008099913597107,0.0,0.0,0.0,-0.011007476598024368,0.00875257421284914,-0.41008099913597107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012555870926007628,0.0018392478814348578,-0.0006340620457194746,0.9999973773956299,0.0027770922717357148,0.0016128261825350473,0.0,0.9999948432618136,0.0025088545340483065,0.0036800862349607847,-0.001263510839141291,0.0055542133541648326,0.0032256413248941485,8.957980857250806e-06,-0.005733628757297993,0.010721934027969837,0.003889968618750572,0.0,0.0,0.0,0.04054512083530426,-0.0698138102889061,12.569393157958984,7.242473602294922,0.6481913328170776,1.1554921865463257,-0.0032692216336727142,0.03435635566711426,-0.4625753164291382,True
