Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713930246.4475915,103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4542217,104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4609592,105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.467631,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4743288,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4809587,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4875793,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.4942737,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.500907,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5075772,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.514237,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.520902,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5275552,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.534212,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5409665,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5476098,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5542698,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5609324,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5676458,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.574257,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5809097,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5876627,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.5942414,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6009989,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.607611,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.614394,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.621067,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6277716,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6343853,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6409929,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6476798,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6543899,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6610036,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.667694,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6743324,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6809494,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.687653,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.6943665,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7011158,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.70773,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7144947,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.721191,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7277143,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7344527,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.741079,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7477317,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.754452,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7610006,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7676733,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.774298,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7809627,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.7877684,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.794484,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8010676,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8077345,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8143322,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8210504,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.827819,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8343832,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8409822,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8478444,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8542798,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8610473,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.867612,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8744242,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8810072,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8875935,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.8942976,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9009464,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9077697,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9143267,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.921068,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9276354,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9342854,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9415278,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9480546,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9544168,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9611099,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9676294,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.974349,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9809732,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9877222,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930246.9943128,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0009403,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0078416,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.014266,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0209723,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.027656,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0342214,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0412223,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0475886,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0543017,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0609815,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0675883,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0745053,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0810926,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0876107,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.0943177,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1009865,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1076803,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.11428,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1209533,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1276717,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1342568,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1410024,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1476822,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1542585,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.160958,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.167616,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1744323,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.181037,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.1876554,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.194377,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2009482,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2076163,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2142756,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.220942,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2276409,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2343268,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2411263,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2476618,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2542298,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2609835,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2676048,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2743468,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.280985,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2875881,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.2942975,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3009503,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3077943,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3143063,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3210022,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3276434,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3342748,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3411407,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3476105,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3542416,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3610034,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3676207,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3743749,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3809457,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3875823,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.3942842,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4010563,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4077818,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.414258,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4209685,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.427624,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4343138,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4413095,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4476266,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.454258,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4610374,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4676769,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4742985,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4810355,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4875624,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.4942389,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5010338,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5075898,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5142996,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.521138,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5276687,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5342996,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.540954,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5475717,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5542727,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5611966,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5676582,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5743103,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5811045,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.5876367,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.594267,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6009614,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6076486,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6143153,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6209848,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6276429,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6342432,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6409469,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6475565,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6542299,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6609683,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.667649,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.674262,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6810403,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.687587,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.6942694,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7009964,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7076406,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7142737,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7211514,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7276697,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.734206,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.740928,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7475631,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7542608,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7609262,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.767607,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7742374,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7809365,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.7875812,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.794251,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8009787,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8076556,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8142047,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8209176,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8275762,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8342223,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8409498,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.847614,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.854253,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8610122,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8676274,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8742414,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.880966,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8876507,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.8942323,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.90094,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.907584,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9142504,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9209538,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9275923,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.934219,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9409842,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9476483,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9542599,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9609442,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9675698,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9743047,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9810467,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9876378,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930247.9943519,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0010724,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0075116,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0142276,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0210748,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.027557,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.034315,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0410006,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0475824,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.054212,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0610101,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.067609,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.074303,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0809896,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0876405,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.0942214,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.100955,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1076741,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.114241,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.120961,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1276095,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.134195,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1409657,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.147641,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1541939,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1609247,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1675794,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.174267,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1810277,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.1876235,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.194348,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.201013,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.207574,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2142515,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2209303,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2276149,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2342992,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2410202,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2475767,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2542222,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.260967,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2675557,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2742214,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2809823,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2875576,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.2942407,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3009675,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3075473,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.314281,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3209617,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3276205,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3342903,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3409588,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3476174,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3543339,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.361052,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3675573,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3742516,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3809984,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3875594,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.3942926,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713930248.4010458,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
