Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713608092.018053,1121,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0252976,1122,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0312438,1123,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0381746,1124,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0451057,1125,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0511987,1126,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0586052,1127,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0652308,1128,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.07123,1129,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0782733,1130,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0850854,1131,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.091257,1132,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.0983212,1133,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1051004,1134,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1111748,1135,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1181855,1136,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1255445,1137,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1313572,1138,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1386337,1139,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1455991,1140,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1513374,1141,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1584008,1142,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1655488,1143,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.171233,1144,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1787655,1145,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1854908,1146,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1912997,1147,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.1987958,1148,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.205152,1149,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2113383,1150,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2182207,1151,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2251897,1152,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2313101,1153,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2378242,1154,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2452216,1155,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2513201,1156,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2581277,1157,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2652335,1158,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2711525,1159,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.278013,1160,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2851624,1161,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.2911642,1162,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.298096,1163,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3050585,1164,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3111625,1165,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3183773,1166,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.325251,1167,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3311431,1168,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3378537,1169,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3450747,1170,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.351194,1171,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3581262,1172,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.365049,1173,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3712163,1174,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.378329,1175,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3851125,1176,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.39117,1177,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.3978977,1178,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4051204,1179,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4112997,1180,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.418205,1181,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4253159,1182,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4316058,1183,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4381135,1184,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4457998,1185,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4513016,1186,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4581244,1187,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4655056,1188,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4712498,1189,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.478397,1190,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4851806,1191,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4912672,1192,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.4982553,1193,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5053527,1194,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5116143,1195,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5180151,1196,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5252278,1197,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5314016,1198,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.538095,1199,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5454524,1200,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.551355,1201,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.558149,1202,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5654097,1203,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5712936,1204,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.578204,1205,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5852284,1206,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5911539,1207,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.5978818,1208,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6051047,1209,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6113029,1210,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6181543,1211,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6250832,1212,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.631208,1213,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6382587,1214,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6452317,1215,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.651219,1216,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6579812,1217,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6653497,1218,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6714714,1219,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6783416,1220,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6853223,1221,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6913624,1222,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.6988325,1223,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.705561,1224,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7117298,1225,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7183912,1226,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.72528,1227,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7317972,1228,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.738224,1229,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7455485,1230,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7514038,1231,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7586334,1232,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7655196,1233,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7712796,1234,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7783005,1235,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7853181,1236,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.7912982,1237,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.798113,1238,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8051581,1239,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8112857,1240,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8182592,1241,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8251433,1242,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8312385,1243,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8379886,1244,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8450437,1245,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.851165,1246,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8582954,1247,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8650947,1248,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8712049,1249,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8782616,1250,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8850403,1251,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.8912914,1252,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.898395,1253,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9050918,1254,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.911148,1255,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9182818,1256,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9253192,1257,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9311595,1258,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9382153,1259,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9450607,1260,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.951423,1261,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9578989,1262,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9653218,1263,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9715784,1264,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.978493,1265,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9853992,1266,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9912481,1267,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608092.9983017,1268,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0050504,1269,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0111446,1270,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.018429,1271,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0250869,1272,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0311832,1273,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.037938,1274,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0450487,1275,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0513296,1276,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0585377,1277,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0654373,1278,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0712326,1279,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0782547,1280,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0854313,1281,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.0914755,1282,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.097971,1283,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1052406,1284,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1117182,1285,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.118183,1286,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.12519,1287,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1314456,1288,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1384773,1289,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1453726,1290,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1514149,1291,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.158531,1292,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.165388,1293,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1712382,1294,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.178427,1295,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.18537,1296,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1912823,1297,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.1985168,1298,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2051935,1299,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2114282,1300,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2184463,1301,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.225176,1302,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2314692,1303,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2390013,1304,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2453923,1305,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2512748,1306,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2581582,1307,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2652142,1308,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2715087,1309,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2780347,1310,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2852373,1311,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2914693,1312,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.2984574,1313,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.306642,1314,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3112764,1315,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3183699,1316,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3250906,1317,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3311546,1318,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3380573,1319,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.345081,1320,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3511496,1321,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3578591,1322,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3650465,1323,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3712122,1324,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3781343,1325,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3850598,1326,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3912263,1327,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.3979855,1328,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4053285,1329,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4111445,1330,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4178731,1331,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.425055,1332,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4314263,1333,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.438343,1334,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4450576,1335,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4513516,1336,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4582207,1337,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4651654,1338,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4712932,1339,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4783468,1340,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4852686,1341,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4913359,1342,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.4986835,1343,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5052438,1344,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5113215,1345,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.51821,1346,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.525254,1347,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5313406,1348,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5382402,1349,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.545065,1350,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5512843,1351,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5579543,1352,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5653956,1353,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5712974,1354,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.578132,1355,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.58524,1356,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5913095,1357,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.5984497,1358,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.605098,1359,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.611201,1360,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6181507,1361,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6250637,1362,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6311274,1363,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.638276,1364,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.645042,1365,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6510894,1366,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.658447,1367,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6651683,1368,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6711597,1369,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6783328,1370,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6850762,1371,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.6912992,1372,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.698345,1373,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7050729,1374,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.711148,1375,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7182822,1376,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7252567,1377,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7311776,1378,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7380486,1379,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7450595,1380,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7512114,1381,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7583299,1382,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.765065,1383,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7712305,1384,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7781496,1385,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7851007,1386,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.791201,1387,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.7981384,1388,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8050501,1389,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8111856,1390,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8183033,1391,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8251042,1392,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8311868,1393,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8382976,1394,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.845037,1395,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8512468,1396,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8584669,1397,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8652244,1398,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.871192,1399,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8781586,1400,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8851123,1401,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.891213,1402,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.8982222,1403,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.905072,1404,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9114397,1405,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9180975,1406,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9250517,1407,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9311259,1408,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9379375,1409,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9451222,1410,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9513602,1411,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9584494,1412,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9653165,1413,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.971167,1414,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9787097,1415,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.985598,1416,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9916906,1417,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608093.9984336,1418,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0055294,1419,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.011341,1420,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.018466,1421,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.025165,1422,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0315084,1423,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0388315,1424,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0453143,1425,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0513995,1426,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0580785,1427,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0659022,1428,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0724895,1429,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713608094.0787582,1430,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
