Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713933206.75,735,1713933206,745956659,,0.9285888671875,-0.9836903810501099,1.0736624002456665,0.78127121925354,-0.78127121925354,1.0,-0.14731764793395996,0.20241916179656982,-0.0736624002456665,0.0,0.0,0.0,-0.34345918893814087,0.053603097796440125,0.003731202334165573,-0.2828427255153656,0.07733333333333337,0.0,0.06061646342277527,0.02373023553689324,-0.003731202334165573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013608071953058243,-0.026201749220490456,-0.0009363118442706764,0.9995636343955994,-0.017306166009376137,-0.02111928237586972,0.0,0.9996271667626807,-0.027195919241638503,-0.05243012940638836,-0.001160290574731763,-0.03463723555503781,-0.04223537245507905,0.0007316401414132248,-0.062092237174510956,0.040555842220783234,0.009531917981803417,0.0,0.0,0.0,-0.5276147723197937,0.4323531687259674,12.477330207824707,6.7609100341796875,0.8204207420349121,1.3277740478515625,0.5568373203277588,-0.18033495545387268,0.22546717524528503,True
1713933206.7604573,736,1713933206,755926132,,0.9251464009284973,-0.9831334948539734,1.073703408241272,0.7775000333786011,-0.7775000333786011,1.0,-0.14764636754989624,0.20563346147537231,-0.07370340824127197,0.0,0.0,0.0,-0.34937456250190735,0.056830041110515594,0.0023187710903584957,-0.2828427255153656,0.07866666666666669,0.0,0.06653183698654175,0.021836625556151096,-0.0023187710903584957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01388893648982048,-0.02595445327460766,-0.0009702917886897922,0.9995661973953247,-0.01754829084953127,-0.020854537050219942,0.0,0.9996285038816578,-0.027756440438552035,-0.0519366838427115,-0.001220428102582885,-0.0351212970287514,-0.04170566850451489,0.0007325600303308739,-0.039726924151182175,0.05257318913936615,-0.019784025847911835,0.0,0.0,0.0,-0.5209335684776306,0.4383455514907837,12.475772857666016,6.7609100341796875,0.8231387138366699,1.3282421827316284,0.5589566826820374,-0.18625524640083313,0.22848400473594666,True
1713933206.769622,737,1713933206,765952587,,0.9216598868370056,-0.9825541973114014,1.0737265348434448,0.7756144404411316,-0.7756144404411316,1.0,-0.14604544639587402,0.20693975687026978,-0.07372653484344482,0.0,0.0,0.0,-0.3541494905948639,0.0589706152677536,0.0002131610526703298,-0.2828427255153656,0.07933333333333335,0.0,0.07130676507949829,0.020362718065579752,-0.0002131610526703298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01411406695842743,-0.025765571743249893,-0.0010612132027745247,0.9995678663253784,-0.017777205710017306,-0.02030800205408298,0.0,0.9996357116518574,-0.028202461558600317,-0.05156166916335333,-0.001396050876890846,-0.03557829538214525,-0.040612371352468785,0.0007226349854055515,-0.052642591297626495,0.041141144931316376,-0.011309635825455189,0.0,0.0,0.0,-0.5073133707046509,0.44409164786338806,12.476827621459961,6.7609100341796875,0.8258039355278015,1.3290293216705322,0.5602350234985352,-0.19219642877578735,0.22964346408843994,True
1713933206.7807853,738,1713933206,775943517,,0.9180991053581238,-0.9819356799125671,1.0737318992614746,0.7718432545661926,-0.7718432545661926,1.0,-0.14625585079193115,0.2100924253463745,-0.07373189926147461,0.0,0.0,0.0,-0.35933491587638855,0.0627543032169342,-0.001727441092953086,-0.2828427255153656,0.08066666666666668,0.0,0.07649219036102295,0.017912363449732474,0.001727441092953086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014355405233800411,-0.02554895728826523,-0.001096211257390678,0.9995699524879456,-0.01787726974523327,-0.019869832906646883,0.0,0.9996427326633841,-0.0286838591317347,-0.05112968177283045,-0.0014598565389010757,-0.035777633560545787,-0.039735924100826645,0.0007109980242460295,-0.05636586993932724,0.04186379164457321,-0.006017350126057863,0.0,0.0,0.0,-0.49645307660102844,0.4466683268547058,12.479241371154785,6.7609100341796875,0.8283776640892029,1.3304613828659058,0.561844527721405,-0.19845478236675262,0.22992286086082458,True
1713933206.789693,739,1713933206,785955667,,0.9145009517669678,-0.9812871217727661,1.0737251043319702,0.7699576616287231,-0.7699576616287231,1.0,-0.14454329013824463,0.21132946014404297,-0.07372510433197021,0.0,0.0,0.0,-0.3642748296260834,0.0647682473063469,-0.002785230055451393,-0.2828427255153656,0.08133333333333334,0.0,0.08143210411071777,0.016565086026986447,0.002785230055451393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014682510867714882,-0.025258200243115425,-0.0011508134193718433,0.9995725154876709,-0.018096380045884042,-0.019546071442233554,0.0,0.9996451731091437,-0.029336006624258976,-0.050550120402640564,-0.0015609297298170874,-0.03621549094578627,-0.03908822492751975,0.0007079671123793913,-0.07238813489675522,0.07120704650878906,-0.009704905562102795,0.0,0.0,0.0,-0.4884050190448761,0.45218104124069214,12.480386734008789,6.7609100341796875,0.8308829069137573,1.3320417404174805,0.5639805197715759,-0.2049461007118225,0.2308931201696396,True
1713933206.80028,740,1713933206,795946836,,0.9108429551124573,-0.9806088209152222,1.0737122297286987,0.7661864757537842,-0.7661864757537842,1.0,-0.1446564793586731,0.214422345161438,-0.07371222972869873,0.0,0.0,0.0,-0.3683963119983673,0.06763400137424469,-0.003098438261076808,-0.2828426957130432,0.08266666666666667,0.0,0.0855536162853241,0.015032665292421976,0.003098438261076808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014972125180065632,-0.02502787485718727,-0.0011200224980711937,0.9995740056037903,-0.01844617372446655,-0.01914733311427341,0.0,0.9996464966724675,-0.02991740969315,-0.05008890620666717,-0.0014915209881835863,-0.03691474128177203,-0.03829048492149305,0.000706908282252117,-0.07649067789316177,0.02836744114756584,0.022249210625886917,0.0,0.0,0.0,-0.4784279763698578,0.46090835332870483,12.480081558227539,6.7609100341796875,0.8333173990249634,1.332849144935608,0.5655393600463867,-0.21124601364135742,0.2320285588502884,True
1713933206.8105183,741,1713933206,805943489,,0.9071645140647888,-0.9799016714096069,1.0736910104751587,0.7643008828163147,-0.7643008828163147,1.0,-0.14286363124847412,0.21560078859329224,-0.07369101047515869,0.0,0.0,0.0,-0.37218213081359863,0.07100487500429153,-0.003878021379932761,-0.2828427255153656,0.08333333333333333,0.0,0.08933940529823303,0.012328458329041794,0.003878021379932761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015278778038918972,-0.02476106584072113,-0.0011414624750614166,0.9995760321617126,-0.018551827988165345,-0.018838129088895032,0.0,0.9996504161809407,-0.03053028769682008,-0.04955629243288452,-0.0015271947267542526,-0.037125547686491366,-0.037671997088788385,0.0006994597886996842,-0.062453657388687134,0.05184454098343849,-0.021501751616597176,0.0,0.0,0.0,-0.4706817865371704,0.4635283946990967,12.479692459106445,6.7609100341796875,0.8357018232345581,1.333936333656311,0.5668821334838867,-0.21754387021064758,0.23341932892799377,True
1713933206.8205092,742,1713933206,815939426,,0.903431236743927,-0.9791570901870728,1.073665738105774,0.7605296969413757,-0.7605296969413757,1.0,-0.14290153980255127,0.21862739324569702,-0.07366573810577393,0.0,0.0,0.0,-0.3766304850578308,0.07386752218008041,-0.005274386610835791,-0.2828427255153656,0.08466666666666665,0.0,0.09378775954246521,0.01079914448658624,0.005274386610835791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01555413007736206,-0.02452801913022995,-0.0011725637596100569,0.9995774030685425,-0.018603390727332754,-0.01842012558526447,0.0,0.9996572476738561,-0.031080036226060755,-0.04909150379872999,-0.0015830204085208373,-0.037227875588825926,-0.03683595389782349,0.0006858188776654435,-0.05622146651148796,0.04440362751483917,-0.003730974392965436,0.0,0.0,0.0,-0.4601168930530548,0.46469464898109436,12.47667121887207,6.7609100341796875,0.83803391456604,1.3349134922027588,0.5674401521682739,-0.22359955310821533,0.23440834879875183,True
1713933206.8299747,743,1713933206,825955629,,0.8996596932411194,-0.9783815741539001,1.073625922203064,0.7586441040039062,-0.7586441040039062,1.0,-0.14101558923721313,0.2197374701499939,-0.07362592220306396,0.0,0.0,0.0,-0.3818461298942566,0.07782206684350967,-0.0058019571006298065,-0.2828427255153656,0.08533333333333332,0.0,0.09900340437889099,0.0075112664898236425,0.0058019571006298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015794938430190086,-0.02424638718366623,-0.0011820278596132994,0.9995805621147156,-0.01888704485063185,-0.018110650162736597,0.0,0.999657583319155,-0.0315616959022226,-0.048528817326572965,-0.0015990068344062843,-0.03779493104706894,-0.03621681437237834,0.0006845622838326613,-0.041115254163742065,0.05524927377700806,-0.015161233022809029,0.0,0.0,0.0,-0.4524392783641815,0.4718351364135742,12.478140830993652,6.7609100341796875,0.8403096795082092,1.336090087890625,0.56946861743927,-0.2303830236196518,0.23561769723892212,True
1713933206.840786,744,1713933206,835943937,,0.8958209753036499,-0.9775673747062683,1.0735799074172974,0.7548729181289673,-0.7548729181289673,1.0,-0.14094805717468262,0.22269445657730103,-0.07357990741729736,0.0,0.0,0.0,-0.3867231011390686,0.08006983250379562,-0.007083944510668516,-0.2828427255153656,0.08666666666666664,0.0,0.103880375623703,0.006596834162871018,0.007083944510668516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016068262979388237,-0.024020154029130936,-0.0012181677157059312,0.9995816349983215,-0.01907166982384759,-0.017663540923035893,0.0,0.9996620782705475,-0.0321071674056144,-0.04807787294274806,-0.0016653167805730689,-0.038163513046726494,-0.03532248878255537,0.0006741670198699576,-0.06012842431664467,0.046216823160648346,-0.007178453728556633,0.0,0.0,0.0,-0.4412173628807068,0.4763910174369812,12.476831436157227,6.7609100341796875,0.8425155282020569,1.3373315334320068,0.5694683790206909,-0.23640704154968262,0.23626522719860077,True
1713933206.8499784,745,1713933206,845926284,,0.891960620880127,-0.9767283201217651,1.0735197067260742,0.7529873251914978,-0.7529873251914978,1.0,-0.13897329568862915,0.22374099493026733,-0.07351970672607422,0.0,0.0,0.0,-0.39089348912239075,0.08425907790660858,-0.007895099930465221,-0.2828427255153656,0.0873333333333333,0.0,0.10805076360702515,0.003074255426724723,0.007895099930465221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016345521435141563,-0.023698490113019943,-0.0012351816985756159,0.9995848536491394,-0.019234796110379065,-0.017240977617194383,0.0,0.9996663299868591,-0.032661460371620966,-0.04743546071373652,-0.001696518282305795,-0.03848912618353313,-0.034477279658943386,0.0006636478214163243,-0.05121411755681038,0.05966900661587715,-0.00889459066092968,0.0,0.0,0.0,-0.43071016669273376,0.48051926493644714,12.478381156921387,6.7609100341796875,0.8446460366249084,1.3385286331176758,0.5701970458030701,-0.24286113679409027,0.23665323853492737,True
1713933206.8603048,746,1713933206,855929613,,0.8880442976951599,-0.9758464694023132,1.07344388961792,0.7492161393165588,-0.7492161393165588,1.0,-0.13882815837860107,0.2266303300857544,-0.07344388961791992,0.0,0.0,0.0,-0.39518558979034424,0.08769525587558746,-0.009915103204548359,-0.2828427255153656,0.08866666666666663,0.0,0.11234286427497864,0.0009714107910791664,0.009915103204548359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016619211062788963,-0.02338102087378502,-0.0012257758062332869,0.9995877146720886,-0.019376544105767002,-0.01688305056077101,0.0,0.9996697015225979,-0.033209860092276784,-0.046800589246233135,-0.0016752277482268564,-0.038772090734238346,-0.03376136156374414,0.0006546434499259326,-0.05216827243566513,0.07008188217878342,0.00014856211782898754,0.0,0.0,0.0,-0.4217560589313507,0.4840461015701294,12.47813892364502,6.7609100341796875,0.8467164039611816,1.339788556098938,0.5712518095970154,-0.24944327771663666,0.23819178342819214,True
1713933206.8703954,747,1713933206,865967988,,0.8840956687927246,-0.9749277830123901,1.0733495950698853,0.7473305463790894,-0.7473305463790894,1.0,-0.13676512241363525,0.22759723663330078,-0.07334959506988525,0.0,0.0,0.0,-0.39798226952552795,0.09165790677070618,-0.011194199323654175,-0.2828427255153656,0.08933333333333329,0.0,0.11513954401016235,-0.0023245734373728844,0.011194199323654175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01683705486357212,-0.023036601021885872,-0.0012511357199400663,0.9995920658111572,-0.01939341371567261,-0.01644093041808437,0.0,0.9996767434083081,-0.03364483312524227,-0.0461128771344483,-0.001727350636909346,-0.038804992685310014,-0.03287715409691172,0.0006380363722176973,-0.04895999655127525,0.08393341302871704,-0.01776175945997238,0.0,0.0,0.0,-0.41077351570129395,0.48454076051712036,12.480289459228516,6.7609100341796875,0.8487181663513184,1.3412150144577026,0.5706613063812256,-0.2555275559425354,0.23793554306030273,True
1713933206.8805938,748,1713933206,875928640,,0.8801017999649048,-0.9739686250686646,1.0732402801513672,0.7435593605041504,-0.7435593605041504,1.0,-0.1365424394607544,0.23040926456451416,-0.07324028015136719,0.0,0.0,0.0,-0.40167346596717834,0.09599880874156952,-0.013326317071914673,-0.2828427255153656,0.09066666666666662,0.0,0.11883074045181274,-0.005332142074902901,0.013326317071914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017071861773729324,-0.022666921839118004,-0.001264976686798036,0.9995965361595154,-0.019450427789136766,-0.01617427544418532,0.0,0.9996799856317397,-0.03411432054843305,-0.045374308857300455,-0.0017568084633428648,-0.03891858062625312,-0.032343837869021175,0.0006295224452123775,-0.03996941074728966,0.07922705262899399,-0.0048044114373624325,0.0,0.0,0.0,-0.4041215479373932,0.4859777092933655,12.480730056762695,6.7609100341796875,0.8506498336791992,1.3419945240020752,0.5713291168212891,-0.2620429992675781,0.23904137313365936,True
1713933206.8902078,749,1713933206,885957956,,0.8760901689529419,-0.9729776382446289,1.0731102228164673,0.7416737675666809,-0.7416737675666809,1.0,-0.134416401386261,0.231303870677948,-0.07311022281646729,0.0,0.0,0.0,-0.4063446819782257,0.09933754801750183,-0.015371679328382015,-0.2828427255153656,0.09133333333333328,0.0,0.12350195646286011,-0.00800421468416855,0.015371679328382015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01729000173509121,-0.022245606407523155,-0.0012997420271858573,0.999602198600769,-0.01956264782766443,-0.0157678749828159,0.0,0.999684288627413,-0.034549538428062826,-0.04453317500825048,-0.0018310130848746703,-0.03914238897322457,-0.03153101822758544,0.0006172296107274967,-0.04840525984764099,0.08262205868959427,0.007491791155189276,0.0,0.0,0.0,-0.3940945267677307,0.48893922567367554,12.484916687011719,6.7609100341796875,0.8525310158729553,1.3437994718551636,0.5706597566604614,-0.26818975806236267,0.2388812005519867,True
1713933206.9007595,750,1713933206,895932674,,0.8720178604125977,-0.971949577331543,1.072967290878296,0.7379025816917419,-0.7379025816917419,1.0,-0.1341152787208557,0.23404699563980103,-0.0729672908782959,0.0,0.0,0.0,-0.41024115681648254,0.1033710166811943,-0.015559532679617405,-0.2828426957130432,0.0926666666666666,0.0,0.12739846110343933,-0.0107043500145277,0.015559532679617405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01753964088857174,-0.02190137654542923,-0.001244540442712605,0.9996055364608765,-0.019807983769612753,-0.015444733597706631,0.0,0.9996845022221154,-0.035051780491848816,-0.043843173002002016,-0.0017214694347102964,-0.03963273912314971,-0.030884631341062604,0.000612150032719751,-0.03701300546526909,0.06367774307727814,0.014759359881281853,0.0,0.0,0.0,-0.3860176205635071,0.4950703978538513,12.484909057617188,6.7609100341796875,0.8543274402618408,1.3446990251541138,0.5720322132110596,-0.27508169412612915,0.2413213849067688,True
1713933206.910577,751,1713933206,905968189,,0.8679091334342957,-0.9708878993988037,1.0728093385696411,0.7360169887542725,-0.7360169887542725,1.0,-0.1318921446800232,0.23487091064453125,-0.07280933856964111,0.0,0.0,0.0,-0.41476815938949585,0.10666131973266602,-0.01736600138247013,-0.2828427255153656,0.09333333333333327,0.0,0.13192543387413025,-0.013327986399332747,0.01736600138247013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01771816611289978,-0.021567998453974724,-0.0012656330363824964,0.9996095895767212,-0.01982804407635637,-0.014990355117552217,0.0,0.9996910212268367,-0.035408293574335024,-0.0431774182166093,-0.0017676353569767102,-0.039672058691346816,-0.02997593581015113,0.0005947260565679303,-0.02668771892786026,0.06473976373672485,-0.010422474704682827,0.0,0.0,0.0,-0.3746914565563202,0.4956119656562805,12.486166000366211,6.7609100341796875,0.8560652136802673,1.3457056283950806,0.5712729692459106,-0.28124576807022095,0.24153275787830353,True
1713933206.9206755,752,1713933206,915924072,,0.8637738227844238,-0.9697980880737305,1.072638988494873,0.7322458028793335,-0.7322458028793335,1.0,-0.13152801990509033,0.23755228519439697,-0.07263898849487305,0.0,0.0,0.0,-0.41809356212615967,0.11014891415834427,-0.018890200182795525,-0.2828427255153656,0.0946666666666666,0.0,0.13525083661079407,-0.015482247491677675,0.018890200182795525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017867935821413994,-0.021123677492141724,-0.00126582570374012,0.9996164441108704,-0.020057239558034592,-0.014564154474218188,0.0,0.9996927490713148,-0.035708189134993865,-0.042288984989929175,-0.001777397163510394,-0.040129936863903405,-0.02912347605026635,0.0005844813580246437,-0.045079562813043594,0.08831573277711868,0.008316515944898129,0.0,0.0,0.0,-0.3640931248664856,0.5014162063598633,12.488107681274414,6.7609100341796875,0.8577184677124023,1.3470275402069092,0.5709518194198608,-0.28779178857803345,0.24096590280532837,True
1713933206.9302118,753,1713933206,925964355,,0.8595767617225647,-0.9686621427536011,1.072452425956726,0.730360209941864,-0.730360209941864,1.0,-0.12921655178070068,0.23830193281173706,-0.07245242595672607,0.0,0.0,0.0,-0.42188286781311035,0.1143171563744545,-0.02062971331179142,-0.2828427255153656,0.09533333333333326,0.0,0.13904014229774475,-0.018983823041121242,0.02062971331179142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018063457682728767,-0.020708145573735237,-0.0012717482168227434,0.9996216297149658,-0.0200361868573916,-0.014152257411177925,0.0,0.9996990871389168,-0.0360994228145954,-0.041458434619460735,-0.0017959565743654359,-0.040087098109188,-0.028299774919593696,0.0005673417487028496,-0.03555307537317276,0.07877440750598907,0.0012760922545567155,0.0,0.0,0.0,-0.353816956281662,0.5009195804595947,12.489086151123047,6.7609100341796875,0.8593158721923828,1.348305583000183,0.5697223544120789,-0.29380735754966736,0.24166260659694672,True
1713933206.9408855,754,1713933206,935938358,,0.8553494215011597,-0.9674962759017944,1.0722521543502808,0.726589024066925,-0.726589024066925,1.0,-0.12876039743423462,0.24090725183486938,-0.07225215435028076,0.0,0.0,0.0,-0.4258808493614197,0.11741752177476883,-0.021419428288936615,-0.2828427255153656,0.09666666666666658,0.0,0.14303812384605408,-0.020750855108102248,0.021419428288936615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018213901668787003,-0.020342009142041206,-0.0012991793919354677,0.9996263980865479,-0.020228205629365528,-0.013778330576025306,0.0,0.9997004437848139,-0.036399546687290105,-0.040727396398219415,-0.001857914749155857,-0.04047069468007239,-0.027551892055196033,0.0005576334754120043,-0.031063277274370193,0.08106517791748047,-0.009003562852740288,0.0,0.0,0.0,-0.34452182054519653,0.5057984590530396,12.491069793701172,6.7609100341796875,0.8608385920524597,1.3491379022598267,0.568853497505188,-0.29999232292175293,0.24255432188510895,True
1713933206.950235,755,1713933206,945942163,,0.8510988354682922,-0.9662990570068359,1.072043538093567,0.7247034311294556,-0.7247034311294556,1.0,-0.12639540433883667,0.24159562587738037,-0.0720435380935669,0.0,0.0,0.0,-0.42904213070869446,0.12082120031118393,-0.021911486983299255,-0.2828426957130432,0.09733333333333324,0.0,0.14619943499565125,-0.023487866977850685,0.021911486983299255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018426187336444855,-0.019976893439888954,-0.0013440415496006608,0.9996297955513,-0.020276729574029848,-0.013398633586383314,0.0,0.9997046218037604,-0.036822794575294075,-0.03999918668714696,-0.001952454664641771,-0.04056716200950022,-0.026792557195825226,0.0005435560483128232,-0.04212472215294838,0.05663610249757767,0.011877203360199928,0.0,0.0,0.0,-0.33505383133888245,0.507051408290863,12.492202758789062,6.7609100341796875,0.8623031973838806,1.3505005836486816,0.5681825280189514,-0.306542307138443,0.2423376590013504,True
1713933206.9605165,756,1713933206,955924510,,0.8468003869056702,-0.9650683999061584,1.0718307495117188,0.7209322452545166,-0.7209322452545166,1.0,-0.12586814165115356,0.24413615465164185,-0.07183074951171875,0.0,0.0,0.0,-0.4336380660533905,0.12404929846525192,-0.022435085847973824,-0.2828426957130432,0.09866666666666657,0.0,0.1507953703403473,-0.025382631798585353,0.022435085847973824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01856837421655655,-0.019605979323387146,-0.0012964429333806038,0.9996345043182373,-0.020467757348950958,-0.01293644337289082,0.0,0.9997068166927565,-0.03710943868533967,-0.0392558540238275,-0.0018652739630637943,-0.04094865192843188,-0.025868186156498232,0.0005297372230031222,-0.012577214278280735,0.0815180242061615,0.008027502335608006,0.0,0.0,0.0,-0.3234454393386841,0.5117483139038086,12.490331649780273,6.7609100341796875,0.8637054562568665,1.3513623476028442,0.5672290325164795,-0.3128303587436676,0.24329763650894165,True
1713933206.9709523,757,1713933206,965961456,,0.8424786329269409,-0.9638095498085022,1.07160484790802,0.7190466523170471,-0.7190466523170471,1.0,-0.1234319806098938,0.24476289749145508,-0.07160484790802002,0.0,0.0,0.0,-0.43757256865501404,0.12767931818962097,-0.023733505979180336,-0.2828427255153656,0.09933333333333323,0.0,0.15472984313964844,-0.02834598485628774,0.023733505979180336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018745651468634605,-0.01928502507507801,-0.0013161043170839548,0.9996373653411865,-0.020569417873668217,-0.012476341069575948,0.0,0.9997105780984085,-0.03746363286077687,-0.03861500528621933,-0.0019096583127614787,-0.04115134491819979,-0.024948048171334666,0.0005134219384698875,-0.047451309859752655,0.08155837655067444,0.023664603009819984,0.0,0.0,0.0,-0.3119400441646576,0.5142874121665955,12.490407943725586,6.7609100341796875,0.8650538325309753,1.3520294427871704,0.5654709935188293,-0.3187921643257141,0.24406102299690247,True
1713933206.9803529,758,1713933206,975930452,,0.8381077647209167,-0.9625046849250793,1.0713658332824707,0.7152754664421082,-0.7152754664421082,1.0,-0.1228322982788086,0.2472292184829712,-0.0713658332824707,0.0,0.0,0.0,-0.439403772354126,0.13190995156764984,-0.02425646409392357,-0.2828427255153656,0.10066666666666656,0.0,0.15656104683876038,-0.031243284900983284,0.02425646409392357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018921883776783943,-0.01894455775618553,-0.0012177585158497095,0.9996407628059387,-0.020695635590764223,-0.012156643210116566,0.0,0.9997119118492869,-0.03782024262103089,-0.03793068091154864,-0.0017189457930886643,-0.04140340385575583,-0.024308676026746242,0.0005033276407935541,-0.03314468637108803,0.06058119982481003,0.01588001847267151,0.0,0.0,0.0,-0.3039645552635193,0.5174734592437744,12.491188049316406,6.7609100341796875,0.8663322329521179,1.3535232543945312,0.5655336380004883,-0.3259538412094116,0.2447003722190857,True
1713933206.989492,759,1713933206,985957622,,0.8337342143058777,-0.9611666798591614,1.0711233615875244,0.7133898735046387,-0.7133898735046387,1.0,-0.12034434080123901,0.2477768063545227,-0.07112336158752441,0.0,0.0,0.0,-0.44291383028030396,0.13609105348587036,-0.02534714713692665,-0.2828427255153656,0.10133333333333322,0.0,0.16007110476493835,-0.03475772015253714,0.02534714713692665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01911936327815056,-0.018639307469129562,-0.0011718855239450932,0.9996427893638611,-0.02070450511025894,-0.011814421656134865,0.0,0.9997158310785471,-0.03821728425767895,-0.03731876968194253,-0.001631326917280801,-0.04142064084191246,-0.02362432615869658,0.0004893600783630567,-0.0429428406059742,0.0673849806189537,0.011167357675731182,0.0,0.0,0.0,-0.2953594923019409,0.5176107883453369,12.489297866821289,6.7609100341796875,0.8675675392150879,1.3542747497558594,0.5638889074325562,-0.33210480213165283,0.24554094672203064,True
1713933207.0006328,760,1713933206,995939254,,0.829293429851532,-0.9597740769386292,1.0708603858947754,0.7096186876296997,-0.7096186876296997,1.0,-0.11967474222183228,0.25015538930892944,-0.07086038589477539,0.0,0.0,0.0,-0.4464876353740692,0.14037013053894043,-0.02710765413939953,-0.2828427255153656,0.10266666666666655,0.0,0.1636449098587036,-0.037703463872273885,0.02710765413939953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019354820251464844,-0.018366718664765358,-0.0011965010780841112,0.9996432065963745,-0.02059468377589377,-0.011333928686277167,0.0,0.999723662349104,-0.03868768196832513,-0.03677493872702932,-0.0016823176554433808,-0.041200217835456056,-0.022663533473772087,0.0004669572892760594,-0.04069295525550842,0.05606686323881149,-0.0051892888732254505,0.0,0.0,0.0,-0.28338855504989624,0.5149404406547546,12.491415023803711,6.7609100341796875,0.8687404990196228,1.355946660041809,0.5614708662033081,-0.33796966075897217,0.24532592296600342,True
1713933207.009669,761,1713933207,5959272,,0.8248480558395386,-0.9583590030670166,1.0705822706222534,0.7077330946922302,-0.7077330946922302,1.0,-0.11711496114730835,0.2506259083747864,-0.07058227062225342,0.0,0.0,0.0,-0.4499133825302124,0.14319837093353271,-0.027790555730462074,-0.2828426957130432,0.10333333333333321,0.0,0.1670706868171692,-0.03986503760019951,0.027790555730462074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019546594470739365,-0.018092339858412743,-0.0011543568689376116,0.9996446371078491,-0.020763593675765267,-0.010947734030553201,0.0,0.9997244721908453,-0.03907309012146571,-0.036224865725908786,-0.0016016572793965086,-0.04153763875230884,-0.02189118367201779,0.000454737574040679,-0.028957638889551163,0.06654147058725357,0.011780372820794582,0.0,0.0,0.0,-0.27377432584762573,0.5192433595657349,12.49336051940918,6.7609100341796875,0.869838535785675,1.3567426204681396,0.5602677464485168,-0.34436488151550293,0.24721692502498627,True
