Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713913469.8074548,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8139815,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8206418,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.827525,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8339021,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8406103,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8474092,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.854099,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8607802,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.867268,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8738863,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8806572,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8873007,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.8939767,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9006846,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9073532,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9139411,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9208276,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9275,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9339082,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9405982,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9471831,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9540086,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9605002,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9672852,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.973843,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9806554,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.987451,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913469.9938502,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0005434,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0072374,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0139513,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.020701,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0272312,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0338774,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0405314,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0471754,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0538816,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.060537,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.067146,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0739017,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0805755,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0873861,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.0938795,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.100492,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1072679,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.11387,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1206722,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1271825,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.13387,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1405509,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.147195,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1539636,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1604662,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1672106,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1739337,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1805174,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1873672,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.1939077,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2005773,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2072582,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2138572,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.220595,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2271824,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2338698,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2406373,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.247217,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2539623,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2605467,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2671876,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2739203,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2804537,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.2873247,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.293886,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3005679,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3073626,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.313894,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3206158,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3272207,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3339777,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.340622,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3472266,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3539093,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.360564,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.367363,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3738842,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3805735,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.387355,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.3939013,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4006615,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4072769,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4138987,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.420584,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4272416,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.433922,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4405284,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4472098,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4539573,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.460504,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4672837,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.473876,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4805713,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4871538,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.4939554,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5005193,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5071356,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5139053,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5205107,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5271542,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5338223,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5405562,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.547159,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5538402,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.560499,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5671875,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5738423,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5805516,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5871694,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.5939121,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6005268,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6071608,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6138494,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6206472,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.627187,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6338851,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.640499,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6471694,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.653925,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6605637,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6671515,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.673875,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6804924,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6871784,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.6939082,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.700528,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7071435,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7139187,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7204583,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7271478,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7338555,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7404368,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7471933,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7538192,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.760555,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.767212,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.773882,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7804856,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.7871773,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.793854,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8004692,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8071492,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.813928,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8204541,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8271549,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.83384,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.840514,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8471992,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8538425,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8604991,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.867104,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.873866,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8805327,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.887164,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.8938184,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.900503,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.907192,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9138722,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9204884,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.927171,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9338484,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.940506,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9471412,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.953881,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9605453,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9672332,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.973957,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9805458,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.9871182,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913470.993828,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.000491,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0072405,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0138576,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0205252,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0271683,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0338295,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.040578,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0471382,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0538707,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.060492,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0671418,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0738583,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.0805123,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.087175,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.093826,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1005607,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1071153,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1138387,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1204615,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.127138,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1338463,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1404965,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1471086,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1538203,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1605182,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1672971,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1738474,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1805067,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1871562,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.1938467,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2005522,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2071862,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2138283,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2204428,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.227126,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.23386,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2405171,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.247196,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2538328,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2605581,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.267127,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2738593,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2804654,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2871678,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.2939095,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3004894,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3071775,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.313854,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.320465,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3272295,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.333859,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3405056,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3471525,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3538413,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3604937,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3672135,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.373864,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3805108,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3871346,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.3939211,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4005263,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4071655,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4139082,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.420588,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.427318,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4338753,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4404888,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4472277,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4539511,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.460506,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.467177,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4738693,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4805264,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4871857,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.4938974,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5004733,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5071945,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5138214,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5205266,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5271788,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.533845,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5404754,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.547166,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5538573,546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5604653,547,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.567161,548,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.573837,549,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5806074,550,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5871906,551,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713913471.5938158,552,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
