Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713667300.641049,11,1713667300,640756845,,-0.00015324669948313385,8.956898454925977e-06,0.0016643090639263391,0.0,0.0,0.1980023791205878,0.00015324669948313385,-8.956898454925977e-06,0.19633807005666146,0.0,0.0,0.0,-0.004127509891986847,0.0037637511268258095,0.035886432975530624,0.0,0.0,0.0,0.004127509891986847,-0.0037637511268258095,-0.035886432975530624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009085141937248409,0.00014926059520803392,-0.0001320968585787341,0.9999995827674866,0.0005603214674308482,0.0006286874990957085,0.0,0.9999996453958779,-0.001817068088070663,0.0002982810373987381,-0.0002644648244047712,0.00112064365789948,0.0012573748836375545,7.045347610292285e-07,0.007386265322566032,-0.029103437438607216,0.0008425015839748085,0.0,0.0,0.0,0.01649572999740485,-0.014701917330603465,13.11916689354275,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.6511495,12,1713667300,650781631,,-0.0001655677770031616,5.1028131565544754e-05,0.001980161527171731,0.0,0.0,0.2020023791205878,0.0001655677770031616,-5.1028131565544754e-05,0.20002221759341607,0.0,0.0,0.0,-0.0039925784803926945,0.004866855684667826,0.03923103213310242,0.0,0.0,0.0,0.0039925784803926945,-0.004866855684667826,-0.03923103213310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000913647934794426,0.00017679350276011974,-0.00011127031757496297,0.9999995827674866,0.000728645130862072,0.0006100135141596254,0.0,0.999999548479791,-0.0018273355017127853,0.0003533835260333432,-0.00022286360230734553,0.001457291204098946,0.001220026780113633,8.889674153035753e-07,0.018588334321975708,0.009580373764038086,0.001973117934539914,0.0,0.0,0.0,0.01600153229373973,-0.019113410312274936,13.115701740423782,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.6611469,13,1713667300,660762786,,-0.00017729650426190346,9.764869173523039e-05,0.0023310466203838587,0.0,0.0,0.2040023791205878,0.00017729650426190346,-9.764869173523039e-05,0.20167133250020394,0.0,0.0,0.0,-0.0037147365510463715,0.004956698510795832,0.04138407111167908,0.0,0.0,0.0,0.0037147365510463715,-0.004956698510795832,-0.04138407111167908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007252069190144539,0.00028461305191740394,-0.00013243569992482662,0.9999997019767761,0.0007468575890929935,0.0005700460705744953,0.0,0.9999995586255122,-0.0014504894938555217,0.0005690338621558297,-0.000265284166141802,0.0014937160451309701,0.0011400918849251013,8.514870212679092e-07,0.02203715778887272,0.024772508069872856,-0.0026558309327811003,0.0,0.0,0.0,0.014948443460161798,-0.019585010790615344,13.11159258716498,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.6712258,14,1713667300,670789480,,-0.00017625825421418995,0.0001388512464473024,0.0027135061100125313,0.0,0.0,0.2080023791205878,0.00017625825421418995,-0.0001388512464473024,0.20528887301057527,0.0,0.0,0.0,-0.00240302667953074,0.004615364130586386,0.04553385078907013,0.0,0.0,0.0,0.00240302667953074,-0.004615364130586386,-0.04553385078907013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006064276676625013,0.000372083653928712,-0.00014533883950207382,0.9999997615814209,0.000700540880901978,0.00037505553920432936,0.0,0.9999996842878586,-0.0012129637744680895,0.0007439908865212383,-0.00029112896333350155,0.0014010821720308393,0.0007501109119331805,5.254836234787359e-07,0.016703873872756958,0.012531387619674206,0.0008048145682550967,0.0,0.0,0.0,0.009830075511126779,-0.01836093335004989,13.104814051750122,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.6811361,15,1713667300,680793046,,-0.00017236347775906324,0.00017400164506398141,0.003135483944788575,0.0,0.0,0.2100023791205878,0.00017236347775906324,-0.00017400164506398141,0.20686689517579923,0.0,0.0,0.0,-0.0024293672759085894,0.004718630574643612,0.04848809540271759,0.0,0.0,0.0,0.0024293672759085894,-0.004718630574643612,-0.04848809540271759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005115814274176955,0.00047287947381846607,-0.00014714825374539942,0.9999997615814209,0.0007198013152512157,0.0003788030864771688,0.0,0.9999996691970895,-0.0010233023829205054,0.000945608277939891,-0.0002947803972128074,0.0014396030646722615,0.0007576059948094621,5.45326076234535e-07,0.00969605054706335,0.015638181939721107,-0.013042706064879894,0.0,0.0,0.0,0.009922677418217063,-0.018855063518276437,13.097395355386478,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.6913884,16,1713667300,690783262,,-0.0001824240607675165,0.00019300509302411228,0.0033325166441500187,0.0,0.0,0.2140023791205878,0.0001824240607675165,-0.00019300509302411228,0.2106698624764378,0.0,0.0,0.0,-0.0024944469332695007,0.004734950605779886,0.0497480146586895,0.0,0.0,0.0,0.0024944469332695007,-0.004734950605779886,-0.0497480146586895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004941705265082419,0.0005113410297781229,-0.00017342089267913252,0.9999997615814209,0.0007238424145350847,0.00038934313937269476,0.0,0.9999996622319823,-0.0009885187913313835,0.0010225105346813547,-0.00034734725009886167,0.0014476852846664688,0.0007786860944230491,5.636463270564723e-07,0.0036505642347037792,0.017654092982411385,-0.007536778692156076,0.0,0.0,0.0,0.010202645597746597,-0.01896812060440425,13.10236938526985,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7011335,17,1713667300,700783967,,-0.0001627691090106964,0.0002459929382894188,0.004075669217854738,0.0,0.0,0.2160023791205878,0.0001627691090106964,-0.0002459929382894188,0.21192670990273307,0.0,0.0,0.0,-0.003138258820399642,0.005513906478881836,0.054812368005514145,0.0,0.0,0.0,0.003138258820399642,-0.005513906478881836,-0.054812368005514145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002122047881130129,0.0007277193362824619,-0.0002426474093226716,0.9999997615814209,0.0008460942192777822,0.00048381862856560355,0.0,0.9999995250219407,-0.00042476302952167296,0.0014553356294371648,-0.00048560401126897354,0.0016921892346175645,0.0009676369485279087,8.187126729056272e-07,0.04941021651029587,0.034754298627376556,-0.006528931204229593,0.0,0.0,0.0,0.012662409082986414,-0.02214381690719165,13.0858862105256,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7112985,18,1713667300,710793495,,-0.000175818960997276,0.00026663782773539424,0.004297545179724693,0.0,0.0,0.22000237912058782,0.000175818960997276,-0.00026663782773539424,0.21570483394086312,0.0,0.0,0.0,-0.0034537094179540873,0.004869965836405754,0.05589267611503601,0.0,0.0,0.0,0.0034537094179540873,-0.004869965836405754,-0.05589267611503601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012590225378517061,0.0007423708448186517,-0.0002556064573582262,0.9999997019767761,0.0007518659391347467,0.0005318940696210059,0.0,0.9999995758930642,-0.0002521842135610421,0.0014846773759034494,-0.0005114002620700987,0.0015037326580811335,0.0010637878887203886,7.99826520911353e-07,0.03583398833870888,-0.003860884578898549,-0.00921415165066719,0.0,0.0,0.0,0.013926596028613859,-0.019686125114094465,13.091496131397601,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7211983,19,1713667300,720796108,,-0.00016286989557556808,0.00029347511008381844,0.005140015389770269,0.0,0.0,0.22200237912058782,0.00016286989557556808,-0.00029347511008381844,0.21686236373081755,0.0,0.0,0.0,-0.0029464534018188715,0.003182639367878437,0.06004501134157181,0.0,0.0,0.0,0.0029464534018188715,-0.003182639367878437,-0.06004501134157181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023222464369609952,0.0007042354554869235,-0.0003397975233383477,0.9999997019767761,0.0005037087396099291,0.00045551070030656025,0.0,0.9999997693937273,0.0004639709988589347,0.0014086286781695256,-0.0006792684415686469,0.0010074178353642969,0.0009110213165443833,4.588896318904927e-07,0.040790997445583344,-0.0013442955678328872,0.011076359078288078,0.0,0.0,0.0,0.011914629995590077,-0.013175328820943832,13.078311601467997,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7311893,20,1713667300,730823993,,-0.00015627589891664684,0.0003045333141926676,0.005703795235604048,0.0,0.0,0.22600237912058782,0.00015627589891664684,-0.0003045333141926676,0.22029858388498377,0.0,0.0,0.0,-0.0028857230208814144,0.003103944007307291,0.06225300580263138,0.0,0.0,0.0,0.0028857230208814144,-0.003103944007307291,-0.06225300580263138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004016932216472924,0.0005737916217185557,-0.00032183414441533387,0.9999997019767761,0.0004930621619388673,0.0004457892490735465,0.0,0.9999997790808005,0.0008030174892075546,0.0011478417128259824,-0.0006432075898751945,0.0009861246577898546,0.0008915784193013559,4.396037965578003e-07,0.026754355058073997,-0.020441047847270966,0.0037253624759614468,0.0,0.0,0.0,0.011660637118620799,-0.012897168245399371,13.078634595470694,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.741141,21,1713667300,740794658,,-0.00016636625514365733,0.0003166836977470666,0.00595912104472518,0.0,0.0,0.22800237912058782,0.00016636625514365733,-0.0003166836977470666,0.22204325807586264,0.0,0.0,0.0,-0.001990377902984619,0.0030437582172453403,0.06444789469242096,0.0,0.0,0.0,0.001990377902984619,-0.0030437582172453403,-0.06444789469242096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044822474592365324,0.0005474011995829642,-0.00029731501126661897,0.9999997615814209,0.00048544574722452735,0.0003133944933568805,0.0,0.9999998330631451,0.000896124333704874,0.001095068762127747,-0.0005941394878188122,0.0009708916756178456,0.0006267889231200823,3.042721077762014e-07,0.018126830458641052,-0.009422287344932556,0.008863314054906368,0.0,0.0,0.0,0.008195026085013523,-0.012694034661399201,13.0746106816968,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7514243,22,1713667300,750787019,,-0.00011610330693656579,0.0003212174924556166,0.006947238929569721,0.0,0.0,0.23200237912058783,0.00011610330693656579,-0.0003212174924556166,0.2250551401910181,0.0,0.0,0.0,-0.000645852240268141,0.0018805653089657426,0.06924119591712952,0.0,0.0,0.0,0.000645852240268141,-0.0018805653089657426,-0.06924119591712952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044081814121454954,0.0005047805025242269,-0.000327049259794876,0.9999997615814209,0.00033096731577344433,0.0001987056362937361,0.0,0.9999999254883504,0.0008813063896706432,0.0010098491944552255,-0.0006536536588774978,0.0006619346828352122,0.00039741125343660695,1.3153015253303813e-07,-0.012200243771076202,-0.010491394437849522,-3.2386533348471858e-06,0.0,0.0,0.0,0.0051957011339254676,-0.008654043689602986,13.073861590982048,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.761206,23,1713667300,760798215,,-0.00011872272443724796,0.0003294393536634743,0.007229347713291645,0.0,0.0,0.23400237912058783,0.00011872272443724796,-0.0003294393536634743,0.22677303140729618,0.0,0.0,0.0,-0.000668983266223222,0.002263027476146817,0.0710252895951271,0.0,0.0,0.0,0.000668983266223222,-0.002263027476146817,-0.0710252895951271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037948734825477004,0.0004802925977855921,-0.0003504448977764696,0.9999997615814209,0.00037065145622471263,0.00011169343551634342,0.0,0.9999999250710345,0.0007586382906677545,0.0009608510733511842,-0.00070052546471218,0.0007413029432952029,0.00022338685615243655,8.279867111564424e-08,-0.022699464112520218,-0.00013517538900487125,-0.013729735277593136,0.0,0.0,0.0,0.0029177138218074105,-0.00968234947649762,13.061256252237973,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.771326,24,1713667300,770784139,,-9.249371942132711e-05,0.0003425194590818137,0.00791933760046959,0.0,0.0,0.23800237912058783,9.249371942132711e-05,-0.0003425194590818137,0.23008304152011824,0.0,0.0,0.0,-0.0006159637705422938,0.0034100681077688932,0.07400885969400406,0.0,0.0,0.0,0.0006159637705422938,-0.0034100681077688932,-0.07400885969400406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029033480677753687,0.0005095612723380327,-0.0003699218505062163,0.9999998211860657,0.0005433283711995321,0.00010119066299341319,0.0,0.9999998472773538,0.0005802927766000698,0.0010193372158012629,-0.0007395480425139973,0.0010866568125539329,0.0002023812964601433,1.0995951846149551e-07,-0.015326114371418953,0.006432840134948492,0.005455091129988432,0.0,0.0,0.0,0.0026427423756103965,-0.0141898162139114,13.058226355145692,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.7812438,25,1713667300,780769348,,-6.456000846810639e-05,0.0003570342087186873,0.00863742083311081,0.0,0.0,0.24000237912058783,6.456000846810639e-05,-0.0003570342087186873,0.23136495828747702,0.0,0.0,0.0,-0.00026734062703326344,0.0022724466398358345,0.076397605240345,0.0,0.0,0.0,0.00026734062703326344,-0.0022724466398358345,-0.076397605240345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025641696993261576,0.0004260489367879927,-0.00046346013550646603,0.9999998211860657,0.0003750630664453372,4.6370734389736074e-05,0.0,0.9999999285887231,0.0005124390898154283,0.0008523354134829415,-0.0009267019853834057,0.0007501261528971031,9.274146228963e-05,3.4783899816661125e-08,-0.012358944863080978,-0.007982028648257256,-0.02543506771326065,0.0,0.0,0.0,0.001210484467446804,-0.009790830838028342,13.052243231110095,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.791221,26,1713667300,790810346,,-3.899423609254882e-05,0.00036803880357183516,0.009387565776705742,0.0,0.0,0.24400237912058784,3.899423609254882e-05,-0.00036803880357183516,0.2346148133438821,0.0,0.0,0.0,-0.0008872218895703554,0.0029822869691997766,0.07997021079063416,0.0,0.0,0.0,0.0008872218895703554,-0.0029822869691997766,-0.07997021079063416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017982232384383678,0.000371880509192124,-0.0005110253696329892,0.9999998211860657,0.00048241155734458154,0.00013649170845017272,0.0,0.9999998743245436,0.00035926458313589307,0.000743944686387893,-0.001021917196558004,0.0009648231790735484,0.00027298338598348034,1.3169036018291927e-07,-0.027275674045085907,-0.02082856371998787,-0.011610162444412708,0.0,0.0,0.0,0.0035615503831650133,-0.0125878200691659,13.04675969261062,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.8012278,27,1713667300,800806283,,-1.1726983757398557e-05,0.0003804605803452432,0.010171977803111076,0.0,0.0,0.24600237912058784,1.1726983757398557e-05,-0.0003804605803452432,0.23583040131747676,0.0,0.0,0.0,0.0003940536407753825,0.0018332060426473618,0.08246144652366638,0.0,0.0,0.0,-0.0003940536407753825,-0.0018332060426473618,-0.08246144652366638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6497694711433724e-05,0.00030240084743127227,-0.0004946900298818946,0.9999998211860657,0.00031206182030432434,-5.775671788758772e-05,0.0,0.9999999496407896,9.269620230341865e-05,0.0006048476391615364,-0.0009893521224318502,0.0006241236538614076,-0.00011551343021489943,-3.604733327810405e-08,-0.023746592923998833,-0.014315541833639145,0.008522583171725273,0.0,0.0,0.0,-0.0015063190412547556,-0.008138701075222344,13.040204401983141,0.0,0.0,0.0,0.0,0.0,0.0,True
1713667300.8111272,28,1713667300,810768842,,2.0383573428262025e-05,0.00038306586793623865,0.010989685542881489,0.0,0.0,0.2500023791205878,-2.0383573428262025e-05,-0.00038306586793623865,0.23901269357770633,0.0,0.0,0.0,-1.461600186303258e-05,0.0009427347686141729,0.08683369308710098,0.0,0.0,0.0,1.461600186303258e-05,-0.0009427347686141729,-0.08683369308710098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.010190943721682e-05,0.00021628415561281145,-0.000548532756511122,0.9999998807907104,0.00017928338823815657,1.5367143913326968e-07,0.0,0.9999999839287215,-0.00010044108315570786,0.00043251325973026007,-0.0010970872548217903,0.0003585667783972,3.0734287332715117e-07,5.510147256649507e-11,-0.02820761688053608,0.002343917964026332,-0.009040741249918938,0.0,0.0,0.0,4.0051163523457944e-06,-0.004672636854229495,13.031426600262343,0.0,0.0,0.0,0.0,0.0,0.0,True
