Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713923352.4354236,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.4421055,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.448888,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.455473,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.4620924,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.4687982,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.475385,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.482056,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.4887354,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.4954116,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.502045,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5087774,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5154495,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5221071,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5288517,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5354826,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5421672,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.548711,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.555383,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5620658,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5687802,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5755317,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5822096,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.5888224,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.595467,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6020958,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6088939,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.615665,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6222565,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6291008,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.635965,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6424136,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6489592,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6558135,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6623333,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.669219,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6757853,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.682358,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6890578,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.6959486,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7025752,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7090428,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.715968,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.722396,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7290194,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7356725,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7423322,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7489498,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.755663,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7622266,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7688522,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7754712,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7820742,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7887409,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.7953942,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8020449,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.808732,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8153996,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8220472,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8287237,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8354058,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.842054,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8486905,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.855363,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.862052,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8687248,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8753688,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8820567,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.8887281,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.895451,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9020617,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9087806,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9154272,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9220827,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9288392,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.935497,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9421256,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9488506,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9555576,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9621701,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9688666,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9756172,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.9821193,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.988918,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923352.995843,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0022087,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0088267,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0156045,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0222085,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0287857,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0354912,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0421329,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0488124,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0554533,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0620885,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.068751,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.0754395,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.08202,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.088799,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.095441,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1020813,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.108768,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.115478,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1221356,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1287632,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1355135,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1422243,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1490154,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1556652,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1622286,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1689363,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1754868,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1821141,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1887918,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.1956885,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2021744,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2087922,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.215482,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.222222,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2289112,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2355068,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2420874,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2489157,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2556646,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.262139,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2688656,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.27555,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.282378,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2890093,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.2956307,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3021607,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3088436,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3154671,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3221397,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3288662,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3355448,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3421159,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3488128,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.355529,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3621373,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.368825,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3756332,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3821769,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.3887906,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.395687,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4021704,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4087985,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4154754,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4221942,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4289305,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4355264,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4421334,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4487934,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4554126,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4620597,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4688056,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.47553,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4821534,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4887712,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.4954224,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5020993,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5087352,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5156548,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5221393,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5287595,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5355654,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5420623,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.548869,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.555421,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5621114,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5687997,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5754173,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5821862,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5887718,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.5953934,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6021407,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6087306,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6156034,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6221173,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6288755,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6356227,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6421647,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.649004,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6555307,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6623425,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.668905,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6755085,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6822183,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.6888895,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.695601,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7021728,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7088451,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7156754,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7220893,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7288814,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7355628,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7420518,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7490613,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.75551,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7621515,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7688444,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7754228,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7821572,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.7888305,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.795474,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8021455,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.808749,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8156002,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8221085,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8287892,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8355935,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8420892,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8489432,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8555877,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8621252,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8687935,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.875419,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8821979,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.888829,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.8954105,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9021685,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9087548,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9156585,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9221058,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9287708,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9354508,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9420614,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9490561,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9555078,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9621234,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9687772,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9754448,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9821815,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9887822,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923353.9954095,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0021648,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0087576,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.015533,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0220623,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0287817,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0355139,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0420384,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0488338,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0554233,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0620744,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0687516,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0754547,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0820625,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0887356,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.0954332,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1020117,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1088438,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.115384,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1220467,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1287522,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1354427,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1420557,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1487687,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1554008,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.162051,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1687286,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.175508,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1821146,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1886969,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.1955097,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2020915,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.20884,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.21543,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2221103,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2287254,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.235441,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2420595,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2487342,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2554314,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.262048,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.268791,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2754955,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2820725,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2888658,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.2954102,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.302136,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3087404,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3154647,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3220856,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3287532,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3356,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.342309,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3488271,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.355514,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3622017,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3688989,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3755424,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3821056,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.3888648,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.395614,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.402148,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4089205,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.415538,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.422167,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.428916,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.435471,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.442181,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4488885,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4555168,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.462103,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4688163,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4754672,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4820588,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4887934,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.4954643,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5020804,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.50881,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5155256,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5220578,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5288694,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5354724,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.542098,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5488224,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5555031,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.562112,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713923354.5687435,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
