Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714104462.3764453,11,1714104462,376143693,,0.9998371601104736,-1.000102162361145,5.5789045291021466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003975790925323963,-0.002181226620450616,-0.00023835524916648865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019177113426849246,-1.8784454368869774e-05,-0.00017992635548580438,1.0,0.0,0.0,0.0,1.0,-0.0003835354919181135,-3.763791549324869e-05,-0.00035984548935007307,0.0,0.0,0.0,0.012099533341825008,-0.014326079748570919,0.005911332555115223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104462.3864112,12,1714104462,386205196,,0.9998295903205872,-1.0001062154769897,4.2253235733369365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00337094534188509,-0.00218183733522892,-0.0008814824977889657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013206347648520023,-7.215607911348343e-05,-0.0001118740692618303,1.0,0.0,0.0,0.0,1.0,-0.0002641108047168682,-0.0001443417026097154,-0.00022372907648843867,0.0,0.0,0.0,0.015680622309446335,-0.018346115946769714,0.006452932488173246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104462.396409,13,1714104462,396179914,,0.9998251795768738,-1.0001109838485718,2.853698424587492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003583005629479885,-0.0027889867778867483,-0.00040277783409692347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.15242892713286e-05,-7.783761975588277e-05,-0.00012870323553215712,1.0,0.0,0.0,0.0,1.0,-0.0001630285405620711,-0.0001556962204632805,-0.00025739377817919217,0.0,0.0,0.0,0.0027193839196115732,0.005167604889720678,-0.013126987963914871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104462.4095483,14,1714104462,406196832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104463.042841,15,1714104462,416190147,,0.9999992251396179,-0.9999638795852661,-1.1888535027537728e-06,1.0,-1.0,1.0,7.748603820800781e-07,-3.612041473388672e-05,1.0000011888535028,0.0,0.0,0.0,5.069345570518635e-05,0.0005812429590150714,-8.558393346902449e-06,0.0,0.0,0.0002232557162642479,-5.069345570518635e-05,-0.0005812429590150714,0.00023181410961115034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010049399134004489,-6.472107634181157e-05,-6.792229396523908e-05,1.0,-0.0012889424062512865,-0.007927388351925128,0.0,0.9999677470505691,-0.00020097918991047485,-0.00012945580216317096,-0.0001358315787603887,-0.0025781285604163503,-0.015854929597699633,2.0438462880907228e-05,3.4106187740690075e-06,1.2250820873305202e-06,2.9934722078905907e-06,0.0,0.0,0.0,-0.21715585887432098,0.035308148711919785,13.695233345031738,7.286044120788574,0.03070375882089138,1.292016863822937,0.0014186527114361525,-0.0018686478724703193,-0.026475025340914726,True
1714104463.0467906,16,1714104463,42521953,,1.0000543594360352,-1.0000019073486328,0.00019537998014129698,1.0,-1.0,1.0,-5.435943603515625e-05,1.9073486328125e-06,0.9998046200198587,0.0,0.0,0.0,7.618426025146618e-05,0.00036345532862469554,0.013113622553646564,0.0,0.0,0.0002232557162642479,-7.618426025146618e-05,-0.00036345532862469554,-0.012890366837382317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002540871500968933,-0.0003242773818783462,8.616806007921696e-05,0.9999998807907104,-0.004828467960221809,-0.010103245293422772,0.0,0.9999373032004047,-0.0005082302842150784,-0.0006485109832454561,0.00017250093674596312,-0.009658452334015435,-0.020206598757867313,9.758631443384994e-05,-0.015307629480957985,-0.054674673825502396,0.009281029924750328,0.0,0.0,0.0,-0.3096061646938324,0.1479646861553192,15.319232940673828,7.286044120788574,1.944200038909912,1.2959266901016235,0.09435590356588364,-0.1168818473815918,-1.679526448249817,True
1714104463.056764,17,1714104463,52623271,,1.0000452995300293,-0.9999954104423523,0.00034897890873253345,1.0,-1.0,1.0,-4.5299530029296875e-05,-4.589557647705078e-06,0.9996510210912675,0.0,0.0,0.0,-0.0006043525063432753,0.0007457424653694034,0.022619664669036865,0.0,0.0,0.0002232557162642479,0.0006043525063432753,-0.0007457424653694034,-0.022396408952772617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00028029014356434345,-0.0006265973788686097,5.394205800257623e-05,0.9999997615814209,-0.004851387262473033,-0.01003051797360667,0.0,0.9999379244487183,-0.0005606482245147004,-0.0012531645515316367,0.00010823543391769299,-0.00970427717571622,-0.020061136218262596,9.734344165755492e-05,-0.026038436219096184,-0.05671699345111847,-0.018038617447018623,0.0,0.0,0.0,-0.3075729012489319,0.14876152575016022,15.328998565673828,7.286044120788574,1.974880576133728,1.2956687211990356,0.09616483002901077,-0.11900489032268524,-1.710512399673462,True
1714104463.066375,18,1714104463,62613010,,1.0000276565551758,-0.9999913573265076,0.000625741551630199,1.0,-1.0,1.0,-2.765655517578125e-05,-8.64267349243164e-06,0.9993742584483698,0.0,0.0,0.0,-0.001805627136491239,0.00036175979766994715,0.03709310293197632,0.0,0.0,0.0002232557162642479,0.001805627136491239,-0.00036175979766994715,-0.03686984721571207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004356887948233634,-0.001002072007395327,-3.647422636277042e-05,0.999999463558197,-0.004906361153073251,-0.009866127583221772,0.0,0.9999392917306266,-0.000871305776076384,-0.00200417581885842,-7.20753664946937e-05,-0.009814194699994103,-0.019732337744569457,9.683242133605994e-05,-0.03246835246682167,-0.09287561476230621,-0.025933463126420975,0.0,0.0,0.0,-0.30226051807403564,0.15031218528747559,15.315301895141602,7.286044120788574,2.0048375129699707,1.2950445413589478,0.09726052731275558,-0.12027573585510254,-1.7291502952575684,True
1714104463.0764227,19,1714104463,72613000,,1.0000079870224,-0.9999847412109375,0.0010520550422370434,1.0,-1.0,1.0,-7.987022399902344e-06,-1.52587890625e-05,0.998947944957763,0.0,0.0,0.0,-0.0015078295255079865,0.001323980395682156,0.053633011877536774,0.0,0.0,0.0002232557162642479,0.0015078295255079865,-0.001323980395682156,-0.053409756161272526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006623039953410625,-0.0015399985713884234,-6.453898822655901e-05,0.9999986290931702,-0.004869655657630211,-0.009818936725728467,0.0,0.9999399356638139,-0.0013244139682010202,-0.0030800830557238482,-0.00012703849880627116,-0.009740758535373375,-0.019637956118690927,9.564812442690943e-05,-0.05851176008582115,-0.10531076788902283,-0.024910161271691322,0.0,0.0,0.0,-0.300678551197052,0.14912012219429016,15.30839729309082,7.286044120788574,2.0343778133392334,1.2961061000823975,0.09898347407579422,-0.12234698235988617,-1.7589693069458008,True
1714104463.0864842,20,1714104463,82620382,,0.9999923706054688,-0.9999711513519287,0.0016532773151993752,1.0,-1.0,1.0,7.62939453125e-06,-2.8848648071289062e-05,0.9983467226848006,0.0,0.0,0.0,-0.0018496392294764519,0.0015660892240703106,0.07194306701421738,0.0,0.0,0.0002232557162642479,0.0018496392294764519,-0.0015660892240703106,-0.07171981129795313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009300909005105495,-0.0020094094797968864,-9.760511602507904e-05,0.9999975562095642,-0.004863967746519742,-0.009692366192382397,0.0,0.9999411981988509,-0.001859801044013301,-0.004019001421635939,-0.00019147343085667182,-0.009729344884470944,-0.01938480654524353,9.430443110154796e-05,-0.05630125850439072,-0.08488871902227402,-0.004122607875615358,0.0,0.0,0.0,-0.2963305711746216,0.1487090289592743,15.28410530090332,7.286044120788574,2.0633766651153564,1.2944940328598022,0.09998542815446854,-0.1235123947262764,-1.7755638360977173,True
1714104463.1107204,21,1714104463,92605352,,0.9999783635139465,-0.9999520778656006,0.0026303771883249283,1.0,-1.0,1.0,2.1636486053466797e-05,-4.792213439941406e-05,0.9973696228116751,0.0,0.0,0.0,-0.0007231560302898288,0.0021509418729692698,0.09460991621017456,0.0,0.0,0.0002232557162642479,0.0007231560302898288,-0.0021509418729692698,-0.09438666049391031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001302290358580649,-0.002548388671129942,-7.654236833332106e-05,0.9999959468841553,-0.0048026164749252346,-0.009700969207199019,0.0,0.9999414113194012,-0.002604216578202789,-0.005096977656238994,-0.0001464485218656549,-0.009606626019419594,-0.019402018934810014,9.319761023587954e-05,-0.06316756457090378,-0.09402838349342346,0.014471253380179405,0.0,0.0,0.0,-0.2960783541202545,0.14657820761203766,15.257563591003418,7.286044120788574,2.091550350189209,1.292000412940979,0.10094903409481049,-0.12461620569229126,-1.7909926176071167,True
1714104463.1182563,22,1714104463,110489845,,0.9999487996101379,-0.9999303817749023,0.0046097151935100555,1.0,-1.0,1.0,5.120038986206055e-05,-6.961822509765625e-05,0.9953902848064899,0.0,0.0,0.0,-0.001995900645852089,0.0030204537324607372,0.1277434378862381,0.0,0.0,0.0002232557162642479,0.001995900645852089,-0.0030204537324607372,-0.12752018216997385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001866292441263795,-0.003399216802790761,-0.00012588943354785442,0.9999925494194031,-0.004868121536956617,-0.00947711114186449,0.0,0.9999432412677762,-0.003731795565147077,-0.006798904189596072,-0.00023909461783653792,-0.00973759345117117,-0.018954281380011605,9.228803527081427e-05,-0.04843681678175926,-0.10021018236875534,-0.020159127190709114,0.0,0.0,0.0,-0.28878292441368103,0.14833953976631165,15.23321533203125,7.286044120788574,2.140152931213379,1.2905220985412598,0.10325194150209427,-0.12730157375335693,-1.8276147842407227,True
1714104463.1268954,23,1714104463,118079185,,0.9999184608459473,-0.9999037384986877,0.0059787374921143055,1.0,-1.0,1.0,8.153915405273438e-05,-9.626150131225586e-05,0.9940212625078857,0.0,0.0,0.0,-0.003151192096993327,0.004018890205770731,0.14755968749523163,0.0,0.0,0.0002232557162642479,0.003151192096993327,-0.004018890205770731,-0.14733643177896738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002186970552429557,-0.003866150276735425,-0.00016773553215898573,0.9999901652336121,-0.004803311857350432,-0.009326556809552146,0.0,0.9999449702525031,-0.004372745397718552,-0.007733034559976737,-0.0003185669536474658,-0.009607914303001494,-0.01865316882361214,8.961231137653521e-05,-0.06289204955101013,-0.08978148549795151,-0.012229101732373238,0.0,0.0,0.0,-0.2838594913482666,0.1461917608976364,15.215295791625977,7.286044120788574,2.1601362228393555,1.2949813604354858,0.10468726605176926,-0.1289995312690735,-1.8508415222167969,True
1714104463.132788,24,1714104463,126644372,,0.9999047517776489,-0.9998871684074402,0.006582014728337526,1.0,-1.0,1.0,9.524822235107422e-05,-0.00011283159255981445,0.9934179852716625,0.0,0.0,0.0,-0.0034595553297549486,0.004211970139294863,0.15509521961212158,0.0,0.0,0.0002232557162642479,0.0034595553297549486,-0.004211970139294863,-0.15487196389585733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023349092807620764,-0.004056108649820089,-0.0001879677438409999,0.9999890923500061,-0.004770389910950716,-0.009202199800388269,0.0,0.9999462800065467,-0.004668412809590341,-0.008113094587376215,-0.0003570018082522518,-0.00954202807711837,-0.018404449903082303,8.781103370816314e-05,-0.07314714789390564,-0.09399522095918655,-0.008822816424071789,0.0,0.0,0.0,-0.27978605031967163,0.14504015445709229,15.199678421020508,7.286044120788574,2.1822750568389893,1.2925195693969727,0.10544051229953766,-0.1298505961894989,-1.8617403507232666,True
1714104463.1394603,25,1714104463,132635116,,0.9998733997344971,-0.9998716115951538,0.007541606668382883,1.0,-1.0,1.0,0.0001266002655029297,-0.0001283884048461914,0.9924583933316171,0.0,0.0,0.0,-0.004621563944965601,0.004513452760875225,0.16583140194416046,0.0,0.0,0.0002232557162642479,0.004621563944965601,-0.004513452760875225,-0.1656081462278962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00256790267303586,-0.004334235563874245,-0.00021373863273765892,0.9999873042106628,-0.004738661424156734,-0.008976154230880187,0.0,0.9999484855446958,-0.00513410267735582,-0.008669567102396553,-0.0004052272740791571,-0.009478503891003213,-0.01795234794361486,8.508362198070927e-05,-0.09171334654092789,-0.0899467021226883,0.0024962867610156536,0.0,0.0,0.0,-0.2723315358161926,0.14376835525035858,15.167378425598145,7.286044120788574,2.1973824501037598,1.2916432619094849,0.10608310252428055,-0.130593940615654,-1.87142014503479,True
1714104463.148951,26,1714104463,142654657,,0.9998155236244202,-0.9998323917388916,0.00928722508251667,1.0,-1.0,1.0,0.00018447637557983398,-0.00016760826110839844,0.9907127749174833,0.0,0.0,0.0,-0.006086909212172031,0.005863531492650509,0.18340112268924713,0.0,0.0,0.0002232557162642479,0.006086909212172031,-0.005863531492650509,-0.18317786697298288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029246362391859293,-0.004742808174341917,-0.0002568532363511622,0.9999843835830688,-0.004655178034950167,-0.00876768025561746,0.0,0.9999507273363014,-0.005847041862846648,-0.009487114064318923,-0.0004859784201880771,-0.00931146341307855,-0.017535395143514813,8.164277702801835e-05,-0.07247639447450638,-0.08907303959131241,-0.02468545362353325,0.0,0.0,0.0,-0.2655699849128723,0.14100372791290283,15.142587661743164,7.286044120788574,2.2222628593444824,1.2881253957748413,0.10713764280080795,-0.13182303309440613,-1.887284278869629,True
1714104463.1581528,27,1714104463,152601003,,0.9997500777244568,-0.999782919883728,0.011246046982705593,1.0,-1.0,1.0,0.0002499222755432129,-0.00021708011627197266,0.9887539530172944,0.0,0.0,0.0,-0.006145764142274857,0.007499907165765762,0.20403121411800385,0.0,0.0,0.0002232557162642479,0.006145764142274857,-0.007499907165765762,-0.2038079584017396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003157451283186674,-0.0051460606046020985,-0.00025375833502039313,0.999981701374054,-0.0045571617156601315,-0.008656104769388192,0.0,0.9999521509188921,-0.00631255217245428,-0.010293717958520495,-0.00047503573556639,-0.009115379501578385,-0.01731224593917306,7.89063629754268e-05,-0.06231922656297684,-0.0680103749036789,-0.00011859866935992613,0.0,0.0,0.0,-0.2618195712566376,0.13783961534500122,15.121234893798828,7.286044120788574,2.2463226318359375,1.2891532182693481,0.10875701904296875,-0.1337597817182541,-1.9131824970245361,True
1714104463.1675963,28,1714104463,162611007,,0.9996822476387024,-0.9997230768203735,0.013376600109040737,1.0,-1.0,1.0,0.0003177523612976074,-0.00027692317962646484,0.9866233998909593,0.0,0.0,0.0,-0.00627818563953042,0.00811450369656086,0.22291766107082367,0.0,0.0,0.0002232557162642479,0.00627818563953042,-0.00811450369656086,-0.22269440535455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034468802623450756,-0.005451000761240721,-0.0002758803602773696,0.9999791979789734,-0.004505264250778842,-0.00852126433643737,0.0,0.9999535442450009,-0.0068910731999250185,-0.010903891930733767,-0.000514201904890832,-0.009011540524855663,-0.01704256193630112,7.679224709082997e-05,-0.05716762691736221,-0.051498252898454666,-0.00524776428937912,0.0,0.0,0.0,-0.2571452856063843,0.13595488667488098,15.086344718933105,7.286044120788574,2.2698397636413574,1.2888646125793457,0.10941136628389359,-0.13448424637317657,-1.9218285083770752,True
1714104463.1767223,29,1714104463,172609090,,0.9996039271354675,-0.9996573328971863,0.015722569078207016,1.0,-1.0,1.0,0.0003960728645324707,-0.0003426671028137207,0.984277430921793,0.0,0.0,0.0,-0.007139711640775204,0.009482786990702152,0.24198366701602936,0.0,0.0,0.0002232557162642479,0.007139711640775204,-0.009482786990702152,-0.2417604112997651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003710965160280466,-0.005781416315585375,-0.00038469230639748275,0.999976396560669,-0.004431703985544051,-0.00835490916943897,0.0,0.9999552767461928,-0.007417870125633653,-0.011565671120235547,-0.000726505737379967,-0.008864365164115503,-0.016709848628560498,7.40633083001991e-05,-0.054968539625406265,-0.04874084144830704,-0.008758188225328922,0.0,0.0,0.0,-0.2518029808998108,0.13356414437294006,15.067140579223633,7.286044120788574,2.2925775051116943,1.2931097745895386,0.11102288961410522,-0.13636414706707,-1.946976661682129,True
1714104463.1864016,30,1714104463,182632684,,0.9995095133781433,-0.9995869994163513,0.018262404948472977,1.0,-1.0,1.0,0.0004904866218566895,-0.00041300058364868164,0.981737595051527,0.0,0.0,0.0,-0.008886311203241348,0.00951458141207695,0.2605423033237457,0.0,0.0,0.0002232557162642479,0.008886311203241348,-0.00951458141207695,-0.2603190476074815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003940861206501722,-0.006080236751586199,-0.00044544576667249203,0.9999736547470093,-0.004448114047362114,-0.00810184025452696,0.0,0.9999572863207267,-0.007876762037900517,-0.01216396387685717,-0.0008430077829631825,-0.008897133458841792,-0.01620369745422365,7.208528209568368e-05,-0.04811260104179382,-0.02623230777680874,-0.003057303838431835,0.0,0.0,0.0,-0.24371570348739624,0.133806049823761,15.038834571838379,7.286044120788574,2.3147530555725098,1.2908368110656738,0.11206801235675812,-0.13756820559501648,-1.962227702140808,True
