Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714104457.746913,103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7536077,104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7602668,105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7669206,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7736132,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7802472,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.786908,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.7935636,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.800261,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8068883,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8135343,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8202503,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8269277,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.833648,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8404012,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.846918,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8535666,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8602757,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8670094,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8736382,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.880283,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.8869565,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.893651,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.900391,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.906952,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9136024,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.920285,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.927072,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9336517,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.94026,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9469216,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9536815,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.960403,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9669828,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9736283,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9802635,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9869478,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104457.9936297,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.000251,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0070357,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.01363,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0203538,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0270898,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.033732,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0403454,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0469372,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0536768,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0603223,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0669386,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0736678,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.08024,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0869095,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.0936213,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1002605,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1069267,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1136677,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1203308,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1269867,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1336045,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.140306,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.14693,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1536722,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1603305,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1670148,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1737187,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1803193,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.1869826,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.19364,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2002852,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2069466,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2135787,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2202969,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2269182,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.233568,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2402692,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.246931,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2536325,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2603369,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.267131,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2738047,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2803302,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2869432,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.2936425,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3002715,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3069131,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3137534,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3202567,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3269396,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3335645,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.340245,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3469226,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3536901,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3602138,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.366904,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.373618,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3802524,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3869221,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.3936512,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.400277,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4069502,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4136746,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4203198,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4270065,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4337142,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.44033,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4470437,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4538765,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4603658,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4669302,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4737349,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4802656,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.486927,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.4936771,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5002568,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5069704,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5137367,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5203044,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5269148,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5337174,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5402887,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.546979,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5536299,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5602324,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5670187,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5736854,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5802186,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5868826,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.5935802,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6002738,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6069245,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6136467,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6202488,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6269593,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6336823,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6403153,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6468763,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6536214,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.660241,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.666963,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6736684,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6802802,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6869211,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.6937215,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7003338,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7069376,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.713613,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7202747,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7268984,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7336538,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7402306,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.74699,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.753654,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7604146,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7669709,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7736652,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.780312,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.7870343,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.793727,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8003848,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8070576,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8138516,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8202736,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.827079,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8338811,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8403716,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.84711,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8537135,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8604794,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.866966,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8738039,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8803113,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.886901,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.8937979,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9002483,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9069507,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9137428,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9203668,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9269555,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.933704,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9403093,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9469454,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9537673,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.960335,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9669368,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.973612,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.980252,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9869847,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104458.9937036,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.000314,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.006903,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0137718,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0204477,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0270507,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0338104,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.040305,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0469155,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0536346,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0602796,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0670006,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.073645,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0803783,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0870388,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.0936012,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.100265,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.106949,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1137369,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1203194,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1269221,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.13365,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.140278,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1469588,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1537387,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1602592,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.1669629,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.173716,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.180324,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.187079,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.193995,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2006931,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2075167,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2138083,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2203076,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2269423,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.233636,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2403152,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2469766,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2536573,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2602232,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2670014,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2736986,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2803333,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2869313,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.2936416,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.300291,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.306951,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3136022,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3202865,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3268967,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.333595,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.340326,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.346929,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3536794,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.36026,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3669517,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3736627,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3803475,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.3870087,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.393744,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4003577,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.407003,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4136446,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4202585,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4269738,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4339585,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4403782,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4469714,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.453862,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4604328,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4671366,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.473732,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4804811,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4870026,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.4936075,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5003035,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5069375,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5135639,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5202177,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5269415,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.53371,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5402157,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5469532,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5535672,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5602517,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5668862,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.5735793,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.580325,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.586948,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.593655,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6002862,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6068983,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.613644,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6202357,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6270115,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6336036,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6402571,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6469803,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6537642,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6603677,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6671648,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6741877,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.680399,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6871576,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.6936772,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714104459.7003984,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
