Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713824110.312492,584,1713824110,308103322,,0.18274523317813873,0.06337222456932068,0.9308524131774902,0.0013579290825873613,-0.0034302847925573587,0.9999111294746399,-0.18138730409555137,-0.06680250936187804,0.06905871629714966,0.0,0.0,0.0,0.3132437467575073,-0.04379672184586525,0.009034162387251854,0.006270567886531353,-0.015944842249155045,-0.00041763068293221295,-0.30697317887097597,0.027851879596710205,-0.009451793070184067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243914503604174,-0.0989600196480751,-0.0010061496868729591,0.9950818419456482,0.0035181244337334624,-0.10184332439126371,0.0,0.9947942300181504,0.008818026819634613,-0.1982338742334928,-0.0028991392926753555,0.007147955593632287,-0.2040391169217916,-0.00073177487786088,-0.012113567441701889,-0.25319644808769226,0.01918199099600315,0.0,0.0,0.0,-2.6041717529296875,-0.0899597555398941,12.58516788482666,5.473193168640137,0.4094190299510956,4.767535209655762,1.4502456188201904,-0.07058929651975632,0.12396277487277985,True
1713824110.3230793,585,1713824110,318127393,,0.18583792448043823,0.06291624158620834,0.9309274554252625,0.0014875176129862666,-0.0037599410861730576,0.9999025464057922,-0.18435040686745197,-0.0666761826723814,0.06897509098052979,0.0,0.0,0.0,0.3105123043060303,-0.04515378549695015,0.008839140646159649,0.006690900307148695,-0.017027731984853745,-0.0004466140817385167,-0.3038214039988816,0.028126053512096405,-0.009285754727898166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004230974242091179,-0.10007768869400024,-0.0009498861036263406,0.9949702024459839,0.003520455553473007,-0.1026226824569128,0.0,0.9947141254843241,0.008785588890630093,-0.20048086581946137,-0.0027930138697773274,0.007154444421447145,-0.20560603087375845,-0.0007381036041903267,-0.016512827947735786,-0.21674010157585144,-0.018400175496935844,0.0,0.0,0.0,-2.6238818168640137,-0.09001186490058899,12.581036567687988,5.473193168640137,0.4177423119544983,4.762533187866211,1.4796597957611084,-0.07164134085178375,0.12857258319854736,True
1713824110.3318248,586,1713824110,328093290,,0.18887457251548767,0.06244831904768944,0.9310091733932495,0.001555503229610622,-0.003932994790375233,0.9998979568481445,-0.18731906928587705,-0.06638131383806467,0.06888878345489502,0.0,0.0,0.0,0.30603864789009094,-0.04719029366970062,0.009328857064247131,0.0069068968296051025,-0.017584729939699173,-0.0004615451907739043,-0.29913175106048584,0.02960556373000145,-0.009790402255021036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040592350997030735,-0.10111652314662933,-0.0009943674085661769,0.994865894317627,0.0031736411358277367,-0.10330567633879192,0.0,0.9946445924239098,0.008450773846990957,-0.20256919501397025,-0.002857874448108973,0.006451023822142707,-0.20697955481691402,-0.000670010988510924,-0.03577667474746704,-0.19201591610908508,-0.009590793401002884,0.0,0.0,0.0,-2.6421709060668945,-0.08116981387138367,12.582295417785645,5.473193168640137,0.42592179775238037,4.773345947265625,1.512953281402588,-0.07277244329452515,0.12752684950828552,True
1713824110.34164,587,1713824110,338074922,,0.1918756514787674,0.06196723133325577,0.931086540222168,0.0016980519285425544,-0.004296072293072939,0.9998884201049805,-0.19017759955022484,-0.0662633036263287,0.0688018798828125,0.0,0.0,0.0,0.30062606930732727,-0.048143353313207626,0.00815516710281372,0.007350581232458353,-0.01872999779880047,-0.0004922935622744262,-0.2932754880748689,0.029413355514407158,-0.008647460665088147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003891159314662218,-0.10198868811130524,-0.001004534773528576,0.9947774410247803,0.0031939039647202586,-0.10378076316803268,0.0,0.9945950694497359,0.0081154780925719,-0.2043229854378087,-0.0028516067910279367,0.006493194672901127,-0.20793484436609536,-0.0006775259958432068,-0.04200549051165581,-0.16031751036643982,-0.011206419207155704,0.0,0.0,0.0,-2.6553993225097656,-0.0817212164402008,12.585494995117188,5.473193168640137,0.4340321719646454,4.782813549041748,1.545209288597107,-0.07390227913856506,0.12730057537555695,True
1713824110.352402,588,1713824110,348117828,,0.19482336938381195,0.061477430164813995,0.9311662912368774,0.0017726932419463992,-0.004486306104809046,0.9998834133148193,-0.19305067614186555,-0.06596373626962304,0.0687171220779419,0.0,0.0,0.0,0.2958361506462097,-0.04884714260697365,0.008072614669799805,0.007578275166451931,-0.019318310543894768,-0.000508113473188132,-0.2882578754797578,0.02952883206307888,-0.008580728142987937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037090859841555357,-0.10270803421735764,-0.0009558821329846978,0.9947041273117065,0.0031360911997698757,-0.10448739620211286,0.0,0.9945212662215371,0.007738569628666847,-0.2057701651703693,-0.0027209505948196,0.00637710523330145,-0.20935586750454854,-0.0006699933699958173,-0.024997424334287643,-0.1270114779472351,0.007834295742213726,0.0,0.0,0.0,-2.674875259399414,-0.08028386533260345,12.58922004699707,5.473193168640137,0.44211462140083313,4.802124500274658,1.5803180932998657,-0.07501638680696487,0.12413614988327026,True
1713824110.3619123,589,1713824110,358087539,,0.1977241039276123,0.06097711622714996,0.9312393665313721,0.001928903628140688,-0.004884682595729828,0.9998729825019836,-0.19579520029947162,-0.06586179882287979,0.06863361597061157,0.0,0.0,0.0,0.29107120633125305,-0.050053391605615616,0.007394314743578434,0.00804537907242775,-0.020526409149169922,-0.000540651089977473,-0.2830258272588253,0.029526982456445694,-0.007934965833555907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003533869981765747,-0.10331425070762634,-0.0009342535049654543,0.9946420788764954,0.0031390785091282435,-0.10498550705260412,0.0,0.99446879764778,0.007380524712055041,-0.20698969324761568,-0.0026451603828802667,0.006384205119962471,-0.21035759138308444,-0.0006739723870408258,-0.058938171714544296,-0.10002677142620087,0.004219685681164265,0.0,0.0,0.0,-2.688322067260742,-0.08038114011287689,12.590456008911133,5.473193168640137,0.4500381350517273,4.807479381561279,1.61073637008667,-0.07614903897047043,0.1247377097606659,True
1713824110.3722525,590,1713824110,368139028,,0.20057694613933563,0.06047733128070831,0.9313116073608398,0.0020105508156120777,-0.005093035753816366,0.9998674392700195,-0.19856639532372355,-0.06557036703452468,0.06855583190917969,0.0,0.0,0.0,0.2864888906478882,-0.04968103766441345,0.007009610999375582,0.008284791372716427,-0.021146230399608612,-0.0005573710077442229,-0.27820409927517176,0.02853480726480484,-0.007566982007119805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003372649662196636,-0.10369269549846649,-0.0009205636451952159,0.9946032762527466,0.0033337286153867184,-0.10559715703942334,0.0,0.9944034023869339,0.007051491534142199,-0.2077511855129546,-0.0025862435393607754,0.006781427386977809,-0.2115875858029156,-0.0007201242717845731,-0.045597489923238754,-0.05861008167266846,-0.00982386153191328,0.0,0.0,0.0,-2.7042999267578125,-0.08537542074918747,12.589401245117188,5.473193168640137,0.4579322636127472,4.815531253814697,1.6412553787231445,-0.07718338072299957,0.12616638839244843,True
1713824110.3821225,591,1713824110,378077983,,0.2033834457397461,0.05997667834162712,0.9313811659812927,0.002181126270443201,-0.0055286032147705555,0.9998559951782227,-0.2012023194693029,-0.06550528155639768,0.06847482919692993,0.0,0.0,0.0,0.2825191915035248,-0.05001875385642052,0.007148494478315115,0.008775337599217892,-0.02241751179099083,-0.0005917195230722427,-0.2737438539043069,0.027601242065429688,-0.007740214001387358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031198093201965094,-0.10395243018865585,-0.0009870314970612526,0.9945769309997559,0.003592969749867695,-0.10629036152361979,0.0,0.9943286426607426,0.006552641739409349,-0.20827368570493124,-0.0026696774441327532,0.007310428114410929,-0.21298163672968268,-0.0007814531050426842,-0.05593729019165039,-0.057063616812229156,-0.011984971351921558,0.0,0.0,0.0,-2.7224931716918945,-0.0920293778181076,12.588557243347168,5.473193168640137,0.4656504988670349,4.816477298736572,1.673219919204712,-0.07829451560974121,0.1260000467300415,True
1713824110.3923478,592,1713824110,388096332,,0.20615015923976898,0.059470292180776596,0.9314586520195007,0.0022701320704072714,-0.005756027065217495,0.9998499751091003,-0.2038800271693617,-0.06522631924599409,0.06839132308959961,0.0,0.0,0.0,0.27745169401168823,-0.05039585754275322,0.008299747481942177,0.009026472456753254,-0.023069001734256744,-0.0006093502161093056,-0.268425221554935,0.027326855808496475,-0.008909097698051482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002885563764721155,-0.10426205396652222,-0.0010876646265387535,0.9945451021194458,0.003659659828929115,-0.10694623793006545,0.0,0.9942580696592523,0.006099079229659813,-0.2088963238655714,-0.002826625962939861,0.007447724235618585,-0.21430084692584497,-0.0008010986625578205,-0.05463869124650955,-0.05124294385313988,-0.0034366403706371784,0.0,0.0,0.0,-2.7395682334899902,-0.09374698996543884,12.587101936340332,5.473193168640137,0.4733591377735138,4.823826789855957,1.7066779136657715,-0.07932054996490479,0.12483417242765427,True
1713824110.4019427,593,1713824110,398078680,,0.20885346829891205,0.05896666646003723,0.9315418004989624,0.0024557753931730986,-0.006230683997273445,0.9998373985290527,-0.20639769290573895,-0.06519735045731068,0.06829559803009033,0.0,0.0,0.0,0.27100837230682373,-0.049398068338632584,0.008021685294806957,0.009540443308651447,-0.024403724819421768,-0.0006455294205807149,-0.2614679289981723,0.024994343519210815,-0.008667214715387672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002733977045863867,-0.10444764792919159,-0.001153718912974,0.9945259690284729,0.00418755093616256,-0.10733428241822288,0.0,0.9942141702042486,0.005805724575977997,-0.20926959324524533,-0.0029298465396801667,0.008523126122255458,-0.21508096557590176,-0.0009201364321802167,-0.03908415138721466,-0.04425407946109772,-0.011197499930858612,0.0,0.0,0.0,-2.7496073246002197,-0.10727347433567047,12.585860252380371,5.473193168640137,0.48092883825302124,4.826504707336426,1.7385174036026,-0.0802212506532669,0.12540103495121002,True
1713824110.4126658,594,1713824110,408094406,,0.21150337159633636,0.05846421420574188,0.9316245913505554,0.002552491147071123,-0.0064781298860907555,0.9998309016227722,-0.20895088044926524,-0.06494234409183264,0.0682063102722168,0.0,0.0,0.0,0.2658318281173706,-0.04921034723520279,0.008648340590298176,0.009803276509046555,-0.025086984038352966,-0.0006640799110755324,-0.25602855160832405,0.024123363196849823,-0.009312420501373708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027228209655731916,-0.10467702895402908,-0.0012101298198103905,0.9945018291473389,0.00438014932249543,-0.10799139585121162,0.0,0.9941421793254824,0.005796087345539107,-0.2097305827303174,-0.0030436868974445803,0.008917078172897108,-0.21640268002201968,-0.0009686291637639499,-0.007494032848626375,-0.045648448169231415,-0.002996409311890602,0.0,0.0,0.0,-2.767040967941284,-0.11223164945840836,12.58581256866455,5.473193168640137,0.4884202182292938,4.833558082580566,1.7726354598999023,-0.08100220561027527,0.12363541126251221,True
1713824110.4226987,595,1713824110,418102025,,0.21409519016742706,0.05795607715845108,0.9317044019699097,0.0027539031580090523,-0.006993779446929693,0.9998171925544739,-0.211341287009418,-0.06494985660538077,0.06811279058456421,0.0,0.0,0.0,0.26066160202026367,-0.05063507333397865,0.008776172064244747,0.010340616106987,-0.026485303416848183,-0.0007021069177426398,-0.2503209859132767,0.02414976991713047,-0.009478278981987387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270831398665905,-0.10487467795610428,-0.0012101284228265285,0.9944810271263123,0.004403067447018173,-0.10846966822762111,0.0,0.9940900080333002,0.005767448256149417,-0.2101281142637321,-0.0030418797628238028,0.008965166140690995,-0.2173648443884816,-0.0009782169798897913,0.003720149165019393,-0.050954148173332214,-0.01077019702643156,0.0,0.0,0.0,-2.7796072959899902,-0.11283152550458908,12.585209846496582,5.473193168640137,0.49581798911094666,4.832233428955078,1.8039023876190186,-0.08178940415382385,0.12428124248981476,True
1713824110.4319646,596,1713824110,428095340,,0.21664327383041382,0.057428281754255295,0.9317848682403564,0.00285867927595973,-0.007262200117111206,0.9998100996017456,-0.2137845945544541,-0.0646904818713665,0.06802523136138916,0.0,0.0,0.0,0.2564718723297119,-0.052290719002485275,0.009046690538525581,0.010615114122629166,-0.02720038779079914,-0.0007215853547677398,-0.24585675820708275,0.025090331211686134,-0.009768275893293321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027579362504184246,-0.10510064661502838,-0.0012658265186473727,0.9944570064544678,0.00418217494625565,-0.1090644162011706,0.0,0.9940258862481484,0.005881331123776401,-0.21058207047770008,-0.0031673146068377277,0.008517099810598214,-0.2185616399802359,-0.0009344841376382843,0.003286691615357995,-0.05749824643135071,-0.017923695966601372,0.0,0.0,0.0,-2.7953014373779297,-0.107188381254673,12.584775924682617,5.473193168640137,0.5031047463417053,4.829733371734619,1.8339940309524536,-0.08259016275405884,0.12506026029586792,True
1713824110.4415522,597,1713824110,438075065,,0.21914781630039215,0.0568905808031559,0.9318627119064331,0.003076561028137803,-0.007820756174623966,0.9997952580451965,-0.21607125527225435,-0.06471133697777987,0.06793254613876343,0.0,0.0,0.0,0.24978621304035187,-0.05289127305150032,0.008189834654331207,0.011175727471709251,-0.028662392869591713,-0.00076147576328367,-0.23861048556864262,0.024228880181908607,-0.008951310417614877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002854090416803956,-0.10542801022529602,-0.0012614693259820342,0.9944220781326294,0.004348959577780168,-0.109419683070481,0.0,0.9939861264159306,0.006077457537640765,-0.21124017248984825,-0.003181390165290499,0.008857823459610415,-0.21927628447557726,-0.0009750716727137182,0.03246414288878441,-0.05241667106747627,0.011473879218101501,0.0,0.0,0.0,-2.8062362670898438,-0.11153575778007507,12.591449737548828,5.473193168640137,0.5102835893630981,4.846317768096924,1.8687283992767334,-0.08326005935668945,0.12037528306245804,True
1713824110.4527578,598,1713824110,448148727,,0.2215784639120102,0.056343212723731995,0.9319311380386353,0.003189746756106615,-0.008111108094453812,0.9997875690460205,-0.21838871715590358,-0.0644543208181858,0.06785643100738525,0.0,0.0,0.0,0.24333441257476807,-0.053340837359428406,0.007925967685878277,0.011461827903985977,-0.029409311711788177,-0.0007818891317583621,-0.2318725846707821,0.02393152564764023,-0.008707856817636639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003050099592655897,-0.10580155998468399,-0.0012309948215261102,0.994381844997406,0.004352233557732635,-0.10969583230771643,0.0,0.9939556742819955,0.006471321034852037,-0.21199103857575996,-0.00316441219559003,0.008865319566143526,-0.21983191874880278,-0.0009783897312863504,0.035271547734737396,-0.09023086726665497,0.01919473335146904,0.0,0.0,0.0,-2.813516139984131,-0.11162757873535156,12.591157913208008,5.473193168640137,0.5174499154090881,4.839561462402344,1.8977940082550049,-0.08398930728435516,0.12175795435905457,True
1713824110.462074,599,1713824110,458113908,,0.22395850718021393,0.055789437144994736,0.932000458240509,0.003424794878810644,-0.008714481256902218,0.9997714757919312,-0.22053371230140328,-0.06450391840189695,0.06777101755142212,0.0,0.0,0.0,0.23813295364379883,-0.05465742200613022,0.008305522613227367,0.012045580893754959,-0.03093496523797512,-0.0008236558642238379,-0.22608737275004387,0.023722456768155098,-0.009129178477451205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031850626692175865,-0.10624101758003235,-0.0011966787278652191,0.9943346381187439,0.004429162336205206,-0.11017358477987801,0.0,0.9939024920673811,0.00674050758271811,-0.21287472319877931,-0.003127158936222903,0.009023484091777088,-0.22079316386302045,-0.0010002352063719269,0.030671704560518265,-0.09913002699613571,0.006290330085903406,0.0,0.0,0.0,-2.826399564743042,-0.11362598836421967,12.591910362243652,5.473193168640137,0.5243757367134094,4.837888240814209,1.92964768409729,-0.0848141610622406,0.12030710279941559,True
1713824110.4720302,600,1713824110,468106508,,0.22628158330917358,0.05522763729095459,0.932072639465332,0.0035467345733195543,-0.009027712047100067,0.9997631311416626,-0.22273484873585403,-0.06425534933805466,0.06769049167633057,0.0,0.0,0.0,0.23098276555538177,-0.05480204522609711,0.009134458377957344,0.012343209236860275,-0.03171369060873985,-0.0008450104505755007,-0.2186395563185215,0.023088354617357254,-0.009979468828532845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003412235528230667,-0.10661353915929794,-0.0011386885307729244,0.9942940473556519,0.004536496830634468,-0.11041408457570888,0.0,0.9938753192044834,0.007191868165597537,-0.21362372187296633,-0.0030615600576606194,0.009242913831460411,-0.22127700128781347,-0.0010268224776716045,0.05708349123597145,-0.09477292001247406,0.008268773555755615,0.0,0.0,0.0,-2.8324623107910156,-0.1163751631975174,12.590384483337402,5.473193168640137,0.531183660030365,4.843884468078613,1.959640622138977,-0.08534631878137589,0.12018150091171265,True
1713824110.482539,601,1713824110,478109836,,0.22853846848011017,0.054666563868522644,0.9321488738059998,0.003799641039222479,-0.009677808731794357,0.9997458457946777,-0.2247388274408877,-0.064344372600317,0.06759697198867798,0.0,0.0,0.0,0.22449244558811188,-0.054357659071683884,0.010433527640998363,0.012949930503964424,-0.03330289199948311,-0.0008886645664460957,-0.21154251508414745,0.021054767072200775,-0.01132219220744446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00372949056327343,-0.10718344151973724,-0.001121218898333609,0.994231641292572,0.005046048727342099,-0.11061629134828205,0.0,0.9938503778137802,0.007836422611370925,-0.21476923642831536,-0.003100212203544333,0.010281821006769576,-0.22168334571138978,-0.0011443544649280578,0.04498306289315224,-0.1278885453939438,-0.011722531169652939,0.0,0.0,0.0,-2.836212635040283,-0.1293811798095703,12.583046913146973,5.473193168640137,0.5378608107566833,4.8305983543396,1.985863208770752,-0.08598842471837997,0.12339642643928528,True
1713824110.4919612,602,1713824110,488081216,,0.23073317110538483,0.05410370975732803,0.9322219491004944,0.003930681850761175,-0.010014878585934639,0.9997368454933167,-0.22680248925462365,-0.06411858834326267,0.06751489639282227,0.0,0.0,0.0,0.21877609193325043,-0.05430648848414421,0.00960486475378275,0.013258990831673145,-0.03411334007978439,-0.0009109649108722806,-0.20551710110157728,0.020193148404359818,-0.01051582966465503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038999097887426615,-0.10790591686964035,-0.0011020231759175658,0.994152843952179,0.005185760538915258,-0.11088904645968133,0.0,0.9938192628757482,0.008182665889409454,-0.21622222672516334,-0.0031051134010391763,0.010567485765617564,-0.222232061552162,-0.001179084493123154,0.03449572995305061,-0.1410350501537323,-0.011627291329205036,0.0,0.0,0.0,-2.8439414501190186,-0.1329977959394455,12.585098266601562,5.473193168640137,0.5443490147590637,4.829421520233154,2.0129330158233643,-0.08630196750164032,0.1232295036315918,True
1713824110.5017307,603,1713824110,498076200,,0.2328835129737854,0.053533464670181274,0.932277262210846,0.004202133510261774,-0.0107136070728302,0.9997181296348572,-0.22868137946352363,-0.06424707174301147,0.06744086742401123,0.0,0.0,0.0,0.21356290578842163,-0.055150143802165985,0.007962184026837349,0.013888479210436344,-0.03576591983437538,-0.0009565158979967237,-0.1996744265779853,0.019384223967790604,-0.008918699924834073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004117555916309357,-0.10869100689888,-0.0010187490843236446,0.9940665364265442,0.005350173502233902,-0.11130633833698904,0.0,0.993771741744304,0.008611253069249118,-0.21780171289963313,-0.002991162425913592,0.010904088994255231,-0.22307163273874672,-0.001221276897411503,0.042591605335474014,-0.1655295044183731,0.026506170630455017,0.0,0.0,0.0,-2.8573431968688965,-0.13734421133995056,12.595161437988281,5.473193168640137,0.5507468581199646,4.84068489074707,2.045755624771118,-0.0865335613489151,0.11687641590833664,True
1713824110.5127726,604,1713824110,508147954,,0.23497778177261353,0.05294506624341011,0.9323206543922424,0.004342616070061922,-0.011075465008616447,0.9997084736824036,-0.2306351657025516,-0.06402053125202656,0.06738781929016113,0.0,0.0,0.0,0.207703098654747,-0.05726685747504234,0.00751514034345746,0.01420886255800724,-0.036607977002859116,-0.0009797662496566772,-0.19349423609673977,0.020658880472183228,-0.008494906593114138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004215081688016653,-0.10942955315113068,-0.0008557015680707991,0.9939852952957153,0.005018938964559361,-0.11145327025868212,0.0,0.9937570018874409,0.008777034531618213,-0.21928878942537477,-0.002687992418070776,0.010229517572448946,-0.22336772687862294,-0.0011472558688943207,0.0234780702739954,-0.13310091197490692,0.030660588294267654,0.0,0.0,0.0,-2.8618478775024414,-0.12887409329414368,12.597818374633789,5.473193168640137,0.5570934414863586,4.850596904754639,2.071223258972168,-0.08643282949924469,0.11700022220611572,True
1713824110.522122,605,1713824110,518089056,,0.23702426254749298,0.05233943089842796,0.9323544502258301,0.0046332888305187225,-0.01182471215724945,0.9996883869171143,-0.23239097371697426,-0.06416414305567741,0.06733393669128418,0.0,0.0,0.0,0.20270225405693054,-0.058583080768585205,0.0063241999596357346,0.014860863797366619,-0.03832361474633217,-0.0010272202780470252,-0.18784139025956392,0.020259466022253036,-0.00735142023768276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004377521108835936,-0.1101120188832283,-0.0007821653271093965,0.9939092993736267,0.005111310456320963,-0.11159012192004777,0.0,0.9937411731408174,0.009094610279051065,-0.22066222973505084,-0.002581433382485055,0.010418280377575953,-0.22364303673540273,-0.0011698784785398593,0.04518227279186249,-0.12841974198818207,0.003388125915080309,0.0,0.0,0.0,-2.8655407428741455,-0.1312541663646698,12.597993850708008,5.473193168640137,0.5631948709487915,4.84524393081665,2.093890905380249,-0.08657731115818024,0.11978551745414734,True
1713824110.5317676,606,1713824110,528082370,,0.23901821672916412,0.051727090030908585,0.9323773384094238,0.004783551674336195,-0.012212305329740047,0.9996780157089233,-0.23423466505482793,-0.06393939536064863,0.06730067729949951,0.0,0.0,0.0,0.19773943722248077,-0.058945078402757645,0.005136329680681229,0.015192443504929543,-0.03919713571667671,-0.0010514239547774196,-0.18254699371755123,0.019747942686080933,-0.006187753635458648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045511540956795216,-0.11077508330345154,-0.0007275298121385276,0.9938347935676575,0.005173435946880331,-0.11187243879419582,0.0,0.9937091088436004,0.009439150786940402,-0.221996587104041,-0.0025161473048217575,0.010545938360956885,-0.2242111463633094,-0.0011872470944119767,0.05268765985965729,-0.13210156559944153,0.0044036442413926125,0.0,0.0,0.0,-2.8739891052246094,-0.13290491700172424,12.602007865905762,5.473193168640137,0.5692144632339478,4.84724235534668,2.119589328765869,-0.08667507022619247,0.11874960362911224,True
1713824110.5421338,607,1713824110,538075447,,0.2409587800502777,0.0511075034737587,0.9323890209197998,0.005094117950648069,-0.013013962656259537,0.9996564984321594,-0.23586466209962964,-0.06412146613001823,0.06726747751235962,0.0,0.0,0.0,0.19193731248378754,-0.05934080109000206,0.004099720157682896,0.015866687521338463,-0.04097548872232437,-0.0011007862631231546,-0.17607062496244907,0.01836531236767769,-0.00520050642080605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004670066758990288,-0.11139536648988724,-0.0008403206593357027,0.9937648773193359,0.0054909636995298956,-0.11168864806067072,0.0,0.9937280791101911,0.00971022445509833,-0.22324344584233305,-0.0027795901125074814,0.011192507440486213,-0.22384086177573928,-0.0012579399541927546,0.01501630898565054,-0.11838246136903763,-0.042111702263355255,0.0,0.0,0.0,-2.8679964542388916,-0.1409996896982193,12.597160339355469,5.473193168640137,0.575086772441864,4.833281993865967,2.134957790374756,-0.08655039221048355,0.1255829632282257,True
1713824110.5519097,608,1713824110,548136472,,0.24283640086650848,0.05047101154923439,0.9324013590812683,0.005254494957625866,-0.01342823263257742,0.9996453523635864,-0.23758190590888262,-0.06389924418181181,0.06724399328231812,0.0,0.0,0.0,0.18554550409317017,-0.06175069138407707,0.004270653706043959,0.01620931550860405,-0.041880276054143906,-0.001125945127569139,-0.16933618858456612,0.019870415329933167,-0.005396598833613098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004771049600094557,-0.11193227767944336,-0.0009159964392893016,0.9937039613723755,0.005105623505425385,-0.11185215218728321,0.0,0.993711743243328,0.00993619229412932,-0.22432297906347098,-0.0029627639594856444,0.010407630012096178,-0.22417039796173266,-0.0011714615172582691,0.03218698874115944,-0.11301875114440918,-0.01961490884423256,0.0,0.0,0.0,-2.873495578765869,-0.131164088845253,12.6022310256958,5.473193168640137,0.5808396935462952,4.846455097198486,2.163501262664795,-0.08649440109729767,0.12217596918344498,True
1713824110.5619812,609,1713824110,558084964,,0.24464687705039978,0.04981802776455879,0.9324151873588562,0.00558561971411109,-0.01428417768329382,0.9996223449707031,-0.2390612573362887,-0.06410220544785261,0.06720715761184692,0.0,0.0,0.0,0.1787683516740799,-0.06306208670139313,0.003928611055016518,0.016905494034290314,-0.04372091963887215,-0.0011772188590839505,-0.16186285763978958,0.01934116706252098,-0.005105829914100468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004910755902528763,-0.1123540997505188,-0.0009366613812744617,0.9936557412147522,0.005224383811339826,-0.11179063452096344,0.0,0.9937180484660588,0.01022804737579977,-0.22517131473291208,-0.0030417145402826225,0.010649494354443382,-0.22404644633301635,-0.001198017400321527,0.03898905962705612,-0.07847824692726135,-0.01148418989032507,0.0,0.0,0.0,-2.872326374053955,-0.13423427939414978,12.604280471801758,5.473193168640137,0.58638995885849,4.8602213859558105,2.187509775161743,-0.08631910383701324,0.12134689837694168,True
