Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713824313.8595557,11,1713824313,854600667,,-7.678372639929876e-05,0.00023820952628739178,0.0014684860361739993,0.0,0.0,0.3580021901730636,7.678372639929876e-05,-0.00023820952628739178,0.3565337041368896,0.0,0.0,0.0,0.00016858801245689392,0.01173169445246458,0.05372082069516182,0.0,0.0,0.0,-0.00016858801245689392,-0.01173169445246458,-0.05372082069516182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011779211461544037,0.005317727103829384,6.62601678413921e-06,0.9999165534973145,-0.013256017886863593,0.008673691659034623,0.0,0.9998745146581082,-0.02355989493229003,0.01063492177399498,-0.00011203265616504862,-0.0265158045040178,0.017346076328962273,-0.00022999182541640333,-0.4187142848968506,0.27359047532081604,0.024961840361356735,0.0,0.0,0.0,0.24264633655548096,0.3708367943763733,13.982223510742188,5.473193168640137,0.26578912138938904,4.751814365386963,-0.1426468789577484,-0.16070255637168884,-1.0119588375091553,True
1713824313.8690596,12,1713824313,864585876,,-4.134945265832357e-05,0.000363932951586321,0.002099915873259306,0.0,0.0,0.3620021901730636,4.134945265832357e-05,-0.000363932951586321,0.3599022742998043,0.0,0.0,0.0,0.0030960217118263245,0.015544879250228405,0.0657636746764183,0.0,0.0,0.0,-0.0030960217118263245,-0.015544879250228405,-0.0657636746764183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013800201006233692,0.006657792720943689,-1.3153315194358584e-05,0.999882698059082,-0.012273068359422955,0.008352519047016055,0.0,0.9998897975370158,-0.027603285959869057,0.013314051387393906,-0.00021007988306047065,-0.02454932193919281,0.01670397394496472,-0.00020505068214853644,-0.375585675239563,0.27001476287841797,-0.01679910160601139,0.0,0.0,0.0,0.2335684448480606,0.34320205450057983,13.977294921875,5.473193168640137,0.26955464482307434,4.749611854553223,-0.14679358899593353,-0.1639115810394287,-1.0362097024917603,True
1713824313.8782036,13,1713824313,874583244,,1.4549961633747444e-05,0.0005160270375199616,0.002861323533579707,0.0,0.0,0.3640021901730636,-1.4549961633747444e-05,-0.0005160270375199616,0.3611408666394839,0.0,0.0,0.0,0.004538082983344793,0.0180203914642334,0.07865910232067108,0.0,0.0,0.0,-0.004538082983344793,-0.0180203914642334,-0.07865910232067108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015348921529948711,0.008013438433408737,-8.275993604911491e-05,0.9998500943183899,-0.011477367352469466,0.008183225012332438,0.0,0.9999006474980672,-0.030703331162261392,0.016022618991360378,-0.000411543162905294,-0.022957544702805886,0.016365554501949403,-0.00018786891832765594,-0.276973694562912,0.2619302570819855,-0.011473207734525204,0.0,0.0,0.0,0.2286180555820465,0.32064783573150635,13.964536666870117,5.473193168640137,0.2730637788772583,4.75095796585083,-0.1501772105693817,-0.16619756817817688,-1.05543851852417,True
1713824313.8887026,14,1713824313,884601831,,9.325044084107503e-05,0.000692238740157336,0.0037520723417401314,0.0,0.0,0.3680021901730636,-9.325044084107503e-05,-0.000692238740157336,0.3642501178313235,0.0,0.0,0.0,0.008065685629844666,0.02066815458238125,0.09137087315320969,0.0,0.0,0.0,-0.008065685629844666,-0.02066815458238125,-0.09137087315320969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016402864828705788,0.009312368929386139,-0.00010174948693020269,0.9998221397399902,-0.01065470300734796,0.007760619447111766,0.0,0.9999131212708543,-0.03281336144464426,0.018619161286232904,-0.0005090500447897143,-0.0213117345138717,0.01552051353449305,-0.0001653941116692838,-0.17692340910434723,0.23923292756080627,0.01528406422585249,0.0,0.0,0.0,0.21659207344055176,0.29736340045928955,13.950922966003418,5.473193168640137,0.27627527713775635,4.750631809234619,-0.15311299264431,-0.16800546646118164,-1.0720546245574951,True
1713824313.8983028,15,1713824313,894606828,,0.00019908898684661835,0.000894098833668977,0.00476097920909524,0.0,0.0,0.3700021901730636,-0.00019908898684661835,-0.000894098833668977,0.3652412109639684,0.0,0.0,0.0,0.010640657506883144,0.02406141348183155,0.10248488932847977,0.0,0.0,0.0,-0.010640657506883144,-0.02406141348183155,-0.10248488932847977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017022455111145973,0.010471836663782597,-0.0001645352749619633,0.9998002648353577,-0.009676993739231107,0.0074365364666586845,0.0,0.9999255240854447,-0.034055599451791894,0.020935417402419935,-0.0006856678578422455,-0.019355895174601914,0.014872513520866482,-0.00014394255330846058,-0.07600850611925125,0.23160457611083984,-0.01048034243285656,0.0,0.0,0.0,0.20740863680839539,0.2698960602283478,13.94212818145752,5.473193168640137,0.27919769287109375,4.748514652252197,-0.1564113199710846,-0.17022176086902618,-1.0922080278396606,True
1713824313.9091055,16,1713824313,904651403,,0.00032745793578214943,0.0011289886897429824,0.00588473305106163,0.0,0.0,0.37400219017306363,-0.00032745793578214943,-0.0011289886897429824,0.368117457122002,0.0,0.0,0.0,0.012960766442120075,0.02721809223294258,0.11390788853168488,0.0,0.0,0.0,-0.012960766442120075,-0.02721809223294258,-0.11390788853168488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01710670068860054,0.011398078873753548,-0.0002480930124875158,0.9997886419296265,-0.008806750007763015,0.007171941097566519,0.0,0.9999355001274802,-0.034227392545948865,0.022784824130564017,-0.0008862784087570227,-0.01761508679184724,0.014343448835271727,-0.00012633598058301468,0.02537694200873375,0.1574207991361618,-0.00541980005800724,0.0,0.0,0.0,0.1999470591545105,0.24552401900291443,13.936838150024414,5.473193168640137,0.28190305829048157,4.742103099822998,-0.1599063277244568,-0.17258486151695251,-1.1144986152648926,True
1713824313.9185832,17,1713824313,914605617,,0.0004776868154294789,0.0014018139336258173,0.007120496593415737,0.0,0.0,0.37600219017306363,-0.0004776868154294789,-0.0014018139336258173,0.3688816935796479,0.0,0.0,0.0,0.015720460563898087,0.031217072159051895,0.12497296929359436,0.0,0.0,0.0,-0.015720460563898087,-0.031217072159051895,-0.12497296929359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016642801463603973,0.012053376995027065,-0.0003081021422985941,0.9997888207435608,-0.0076626266668050926,0.0067934480669025795,0.0,0.9999475652332613,-0.03330181819302332,0.024093737662143466,-0.001017573543209947,-0.01532646430576977,0.013586601709030616,-0.00010412092281399995,0.12534768879413605,0.100987508893013,0.0009912842651829123,0.0,0.0,0.0,0.18923556804656982,0.21344703435897827,13.92560863494873,5.473193168640137,0.28431499004364014,4.740699291229248,-0.16273567080497742,-0.17411117255687714,-1.1328775882720947,True
1713824313.9283204,18,1713824313,924584388,,0.0006557790911756456,0.001709470758214593,0.008457099087536335,0.0,0.0,0.38000219017306364,-0.0006557790911756456,-0.001709470758214593,0.3715450910855273,0.0,0.0,0.0,0.019446900114417076,0.03397538512945175,0.135274276137352,0.0,0.0,0.0,-0.019446900114417076,-0.03397538512945175,-0.135274276137352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0157929677516222,0.01254836842417717,-0.00031647103605791926,0.9997965097427368,-0.006818675949545916,0.006320510920542638,0.0,0.9999567774659055,-0.031602649667138084,0.025084263364239988,-0.0010294892412393303,-0.01363827482911783,0.01264081210756802,-8.620191872846669e-05,0.19772714376449585,0.06953493505716324,-0.005223827436566353,0.0,0.0,0.0,0.17593352496623993,0.18980011343955994,13.915861129760742,5.473193168640137,0.286469042301178,4.7419915199279785,-0.16493713855743408,-0.17491602897644043,-1.1482068300247192,True
1713824313.938473,19,1713824313,934607982,,0.000862370477989316,0.0020406432449817657,0.009900655597448349,0.0,0.0,0.38200219017306364,-0.000862370477989316,-0.0020406432449817657,0.3721015345756153,0.0,0.0,0.0,0.022278741002082825,0.035458289086818695,0.14542169868946075,0.0,0.0,0.0,-0.022278741002082825,-0.035458289086818695,-0.14542169868946075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014620812609791756,0.012703794054687023,-0.00027834996581077576,0.9998124241828918,-0.0061822945658082185,0.005938791803306471,0.0,0.9999632543177867,-0.029256816510836104,0.025397410173866968,-0.0009283745167353373,-0.012365322071678255,0.011877426419271397,-7.343590051208287e-05,0.26049891114234924,0.015961553901433945,0.012162232771515846,0.0,0.0,0.0,0.16516079008579254,0.17193271219730377,13.903718948364258,5.473193168640137,0.28836938738822937,4.7453718185424805,-0.1666441559791565,-0.1753276288509369,-1.1616806983947754,True
1713824313.9482083,20,1713824313,944577693,,0.001095375046133995,0.0023960554972290993,0.011447446420788765,0.0,0.0,0.38600219017306364,-0.001095375046133995,-0.0023960554972290993,0.3745547437522749,0.0,0.0,0.0,0.025034699589014053,0.03816070035099983,0.15602563321590424,0.0,0.0,0.0,-0.025034699589014053,-0.03816070035099983,-0.15602563321590424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013128173537552357,0.012603330425918102,-0.00034879575832746923,0.9998343586921692,-0.0053422034891886325,0.00556714973541772,0.0,0.9999702334098268,-0.026272148417133812,0.025195991800548854,-0.001028720022998916,-0.010684954542043726,0.011134198091051092,-5.9485380691997386e-05,0.3178619146347046,-0.06183483079075813,0.0012693258468061686,0.0,0.0,0.0,0.15471166372299194,0.14846038818359375,13.893810272216797,5.473193168640137,0.2899894416332245,4.751764297485352,-0.16852021217346191,-0.17599272727966309,-1.1775753498077393,True
1713824313.9591134,21,1713824313,954621553,,0.0013441139599308372,0.0027796586509793997,0.013097145594656467,0.0,0.0,0.38800219017306364,-0.0013441139599308372,-0.0027796586509793997,0.3749050445784072,0.0,0.0,0.0,0.026323936879634857,0.04042204096913338,0.16541971266269684,0.0,0.0,0.0,-0.026323936879634857,-0.04042204096913338,-0.16541971266269684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0114609245210886,0.012137724086642265,-0.00031163624953478575,0.9998605847358704,-0.004547765356372718,0.005334017884661942,0.0,0.9999754327399596,-0.022934982277645687,0.024267303193841714,-0.0009016703246480683,-0.009095950261024919,0.010667976029865913,-4.851848432546847e-05,0.32902824878692627,-0.11373678594827652,0.009951068088412285,0.0,0.0,0.0,0.14807404577732086,0.12624742090702057,13.879136085510254,5.473193168640137,0.2913557291030884,4.757563591003418,-0.16942685842514038,-0.17552806437015533,-1.187274694442749,True
1713824313.9690006,22,1713824313,964592218,,0.0016071582213044167,0.003190180752426386,0.014843321405351162,0.0,0.0,0.39200219017306365,-0.0016071582213044167,-0.003190180752426386,0.3771588687677125,0.0,0.0,0.0,0.028181428089737892,0.042641740292310715,0.176099956035614,0.0,0.0,0.0,-0.028181428089737892,-0.042641740292310715,-0.176099956035614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009801841340959072,0.011462212540209293,-0.00028484148788265884,0.9998862147331238,-0.00376250857057825,0.005036541113517086,0.0,0.9999802381961697,-0.019614390548749947,0.02291823932163361,-0.0007945284818091219,-0.007525321236931894,0.010073053509986237,-3.790198109309094e-05,0.3323060870170593,-0.14747324585914612,-0.004778607282787561,0.0,0.0,0.0,0.1396392285823822,0.10431639850139618,13.861790657043457,5.473193168640137,0.29242897033691406,4.764108657836914,-0.1701081097126007,-0.17472916841506958,-1.1955722570419312,True
1713824313.9790227,23,1713824313,974583625,,0.0018865888705477118,0.003619816154241562,0.016714701429009438,0.0,0.0,0.39400219017306365,-0.0018865888705477118,-0.003619816154241562,0.3772874887440542,0.0,0.0,0.0,0.03023485839366913,0.043740663677453995,0.18788087368011475,0.0,0.0,0.0,-0.03023485839366913,-0.043740663677453995,-0.18788087368011475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008108965121209621,0.010544252581894398,-0.0002513641957193613,0.9999114871025085,-0.003095239215616615,0.004687921229479894,0.0,0.9999842213198888,-0.0162261142366509,0.021084124424896974,-0.0006738396784656185,-0.0061906923927515164,0.009375831885599371,-2.9021750849404027e-05,0.3281124532222748,-0.20114052295684814,0.010690429247915745,0.0,0.0,0.0,0.12974998354911804,0.08566850423812866,13.838098526000977,5.473193168640137,0.29318681359291077,4.770249843597412,-0.17036882042884827,-0.17352595925331116,-1.2014129161834717,True
1713824313.989392,24,1713824313,984635829,,0.002187729347497225,0.004067016299813986,0.01869300939142704,0.0,0.0,0.39800219017306365,-0.002187729347497225,-0.004067016299813986,0.3793091807816366,0.0,0.0,0.0,0.032153550535440445,0.045355502516031265,0.1985989809036255,0.0,0.0,0.0,-0.032153550535440445,-0.045355502516031265,-0.1985989809036255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006532927975058556,0.009470033459365368,-0.00020098290406167507,0.9999338388442993,-0.002391537353514612,0.004354231226692131,0.0,0.9999876605336244,-0.013071513010106069,0.018937318103528354,-0.0005257675602312444,-0.004783215297115916,0.008708465066359508,-2.082740299313167e-05,0.289436012506485,-0.21504762768745422,0.01184789091348648,0.0,0.0,0.0,0.12031092494726181,0.06608010828495026,13.814892768859863,5.473193168640137,0.29362326860427856,4.773205757141113,-0.17007604241371155,-0.1718136966228485,-1.2037079334259033,True
1713824313.9988468,25,1713824313,994585514,,0.002516482025384903,0.004542662762105465,0.02078707329928875,0.0,0.0,0.40000219017306365,-0.002516482025384903,-0.004542662762105465,0.3792151168737749,0.0,0.0,0.0,0.035254817456007004,0.04881046339869499,0.21128588914871216,0.0,0.0,0.0,-0.035254817456007004,-0.04881046339869499,-0.21128588914871216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00528066698461771,0.008177133277058601,-0.00014204140461515635,0.9999526143074036,-0.0011315505241225377,0.0037916028670385124,0.0,0.9999921716399135,-0.0105647655156932,0.016352720224360594,-0.0003704803251952419,-0.0022631503348954276,0.00758321904890505,-8.581027148735869e-06,0.22855445742607117,-0.26907023787498474,0.009265423752367496,0.0,0.0,0.0,0.10451526939868927,0.031191110610961914,13.782140731811523,5.473193168640137,0.2937075197696686,4.778043270111084,-0.1695098876953125,-0.16982966661453247,-1.2050120830535889,True
1713824314.0089805,26,1713824314,4672050,,0.0028638839721679688,0.005042593460530043,0.023001782596111298,0.0,0.0,0.40400219017306366,-0.0028638839721679688,-0.005042593460530043,0.38100040757695236,0.0,0.0,0.0,0.036504682153463364,0.04998001828789711,0.22196440398693085,0.0,0.0,0.0,-0.036504682153463364,-0.04998001828789711,-0.22196440398693085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004295550286769867,0.006877684034407139,-0.00017824527458287776,0.999967098236084,-0.0004926792072832855,0.0035168906144755546,0.0,0.9999936943539217,-0.00859418852330879,0.013753818020346262,-0.00041560502288640505,-0.0009853767359996465,0.007033794874917477,-3.4654834858706095e-06,0.18303032219409943,-0.27138751745224,-0.012941917404532433,0.0,0.0,0.0,0.09675624966621399,0.01355452835559845,13.755677223205566,5.473193168640137,0.2934412658214569,4.782584190368652,-0.16849765181541443,-0.1673482209444046,-1.2037243843078613,True
1713824314.0187058,27,1713824314,14610528,,0.003225374734029174,0.005560541059821844,0.02532312273979187,0.0,0.0,0.40600219017306366,-0.003225374734029174,-0.005560541059821844,0.3806790674332718,0.0,0.0,0.0,0.038474343717098236,0.05251896381378174,0.23297131061553955,0.0,0.0,0.0,-0.038474343717098236,-0.05251896381378174,-0.23297131061553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034911734983325005,0.0055277589708566666,-0.00027757123461924493,0.9999786615371704,0.0005459845457199883,0.0030899763073696258,0.0,0.9999950769615297,-0.006985749259530376,0.011053567421281189,-0.0005937635764533024,0.001091984785083211,0.006179961527957002,3.3742230547668518e-06,0.14602865278720856,-0.27019962668418884,-0.017094306647777557,0.0,0.0,0.0,0.08481056988239288,-0.014985635876655579,13.723295211791992,5.473193168640137,0.2928621768951416,4.7862372398376465,-0.167227104306221,-0.1646217554807663,-1.2006579637527466,True
