Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714088532.9532554,19,1714088532,953055143,,1.0000351667404175,-1.0001152753829956,-0.0002114421222358942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020410872530192137,-0.001594687346369028,-0.00408890750259161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.170416160486639e-05,8.884547423804179e-05,1.0384271263319533e-05,1.0,0.0,0.0,0.0,1.0,-0.00018340647893258096,0.00017769285105684676,2.075224751573209e-05,0.0,0.0,0.0,-0.0009465671610087156,0.008952113799750805,-0.006650697439908981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088532.9634964,20,1714088532,963091373,,1.0000489950180054,-1.0001111030578613,-0.00021855684462934732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001263645594008267,-0.001006772741675377,-0.004019321873784065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.448319355607964e-05,0.0001652867504162714,-6.070366907806601e-06,1.0,0.0,0.0,0.0,1.0,-4.896839514080969e-05,0.0003305732003678722,-1.2148827635088687e-05,0.0,0.0,0.0,0.013069991953670979,0.011856797151267529,0.0024148663505911827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088532.9732695,21,1714088532,973070383,,1.0000498294830322,-1.0001015663146973,-0.00022871370310895145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009130405378527939,0.00021386792650446296,-0.004416027572005987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.697889719158411e-06,0.00015035789692774415,-2.0812542061321437e-05,1.0,0.0,0.0,0.0,1.0,1.1389521030641045e-05,0.0003007160286244671,-4.1623371610853686e-05,0.0,0.0,0.0,0.008131671696901321,-0.02742614410817623,-0.005101880989968777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088532.9833,22,1714088532,983077287,,1.0000503063201904,-1.000084400177002,-0.00022918172180652618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000498865032568574,0.0003077831061091274,-0.003387899836525321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1462516340543516e-05,8.182347664842382e-05,-9.213313751388341e-05,1.0,0.0,0.0,0.0,1.0,-2.2940109946187307e-05,0.00016364483936583222,-0.0001842681515216923,0.0,0.0,0.0,-0.011988845653831959,-0.0060162921436131,-0.022067178040742874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088532.993334,23,1714088532,993083715,,1.0000441074371338,-1.0000759363174438,-0.00021989608649164438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006345022702589631,-0.0013480859342962503,-0.002534742234274745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788278551539406e-05,7.131384336389601e-05,-9.444905299460515e-05,1.0,0.0,0.0,0.0,1.0,0.0001357520992518891,0.0001426405074859448,-0.00018888842355331795,0.0,0.0,0.0,0.02415013313293457,0.00011738150351447985,0.02609543688595295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.0033658,24,1714088533,3084182,,1.0000344514846802,-1.00008225440979,-0.00021170679247006774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005635617999359965,-0.0025415662676095963,-0.00244605029001832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018858446856029332,5.55401602468919e-05,-7.412367267534137e-05,1.0,0.0,0.0,0.0,1.0,0.00037716069806011343,0.00011110827296456146,-0.00014822639224201095,0.0,0.0,0.0,0.00832898635417223,0.014923281036317348,-0.014200566336512566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.013326,25,1714088533,13076543,,1.0000213384628296,-1.0000958442687988,-0.00021046602341812104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011876641074195504,-0.003652242012321949,-0.004091239534318447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023486014106310904,5.782551670563407e-05,-5.3655621741199866e-05,1.0,0.0,0.0,0.0,1.0,0.0004697140683810176,0.00011567622970258864,-0.0001072840760026553,0.0,0.0,0.0,0.00463982205837965,-0.00704801082611084,-0.009427626617252827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.0235708,26,1714088533,23099184,,1.0000125169754028,-1.0001213550567627,-0.00021867429313715547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004613898345269263,-0.004125520586967468,-0.004166887607425451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002597254642751068,0.00010421684419270605,-9.505024354439229e-05,1.0,0.0,0.0,0.0,1.0,0.0005194311061499177,0.00020848304562134964,-0.00019004634022538007,0.0,0.0,0.0,0.008207457140088081,0.01955825462937355,-0.02376420423388481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.033278,27,1714088533,33057689,,1.0000052452087402,-1.000138282775879,-0.00022277970856521279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009730758611112833,-0.003064498770982027,-0.0036625319626182318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002835039049386978,0.00015997128502931446,-0.00010623965499689803,1.0,0.0,0.0,0.0,1.0,0.0005669738122163095,0.0003200027767131965,-0.00021238859259406698,0.0,0.0,0.0,0.014802010729908943,0.011554698459804058,-0.00451746815815568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.043392,28,1714088533,43069601,,1.0000017881393433,-1.0001461505889893,-0.00022102217189967632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003351520572323352,-0.003499565878883004,-0.002817667555063963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030323999817483127,0.00015747846919111907,-0.0001460572675568983,1.0,0.0,0.0,0.0,1.0,0.0006064339781253638,0.0003150454809013152,-0.0002920190058907425,0.0,0.0,0.0,-0.0022058715112507343,-0.004220019560307264,-0.005427828524261713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.0533335,29,1714088533,53122758,,1.0000059604644775,-1.000152349472046,-0.000216605156310834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029712828109040856,-0.0025647857692092657,-0.003702940419316292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020432595920283347,0.0001147989823948592,-0.0001451600546715781,1.0,0.0,0.0,0.0,1.0,0.00040861858104469274,0.00022965726928951538,-0.00029027318618939085,0.0,0.0,0.0,-0.015460903756320477,-0.016534697264432907,0.0011633827816694975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.0633633,30,1714088533,63062667,,0.9999999403953552,-1.0001490116119385,-0.00021964636107441038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006600773194804788,-0.001833888585679233,-0.003269381122663617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000172736297827214,8.367040572920814e-05,-0.00012320437235757709,1.0,0.0,0.0,0.0,1.0,0.00034545197227527053,0.00016738336726740427,-0.0002463798320108527,0.0,0.0,0.0,0.0028155387844890356,0.003118791151791811,-0.0025560022331774235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.0754192,31,1714088533,73059558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714088533.6028135,32,1714088533,83088874,,1.0000128746032715,-1.000010371208191,1.8045035176328383e-05,1.0,-1.0,1.0,-1.2874603271484375e-05,1.0371208190917969e-05,0.9999819549648237,0.0,0.0,0.0,0.0002347412082599476,-0.00019587026326917112,0.0003237929195165634,0.0,0.0,2.6372747015557252e-05,-0.0002347412082599476,0.00019587026326917112,-0.00029742017250100616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010208135063294321,5.515728480531834e-05,-0.00011094508226960897,1.0,-0.0012532649411050674,-0.008000286827890451,0.0,0.9999672118312976,0.00020415045980634472,0.00011033721783862273,-0.00022187890093188823,-0.0025067712119525147,-0.01600073177787098,2.005552528899073e-05,-3.1818210572964745e-06,-9.633585023038904e-07,2.109608885803027e-06,0.0,0.0,0.0,-0.2191585898399353,0.03433174267411232,13.695573806762695,7.286044120788574,0.030811231583356857,1.2941356897354126,0.001500223996117711,-0.0018300758674740791,-0.026608526706695557,True
1714088533.6072369,33,1714088533,602664947,,1.0000442266464233,-0.9999867677688599,0.00012621087080333382,1.0,-1.0,1.0,-4.4226646423339844e-05,-1.3232231140136719e-05,0.9998737891291967,0.0,0.0,0.0,0.001626584562472999,0.0021315556950867176,0.011443047784268856,0.0,0.0,2.6372747015557252e-05,-0.001626584562472999,-0.0021315556950867176,-0.011416675037253299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.622545823920518e-05,-0.00014388232375495136,0.00010630240285536274,1.0,-0.004068637127833087,-0.01002825574346137,0.0,0.9999414384246039,3.2420326706913006e-05,-0.00028776809180699423,0.00021260014014209106,-0.008138524438195984,-0.02005668162078259,8.161908330460451e-05,-0.011352824047207832,-0.03104657307267189,-0.018308231607079506,0.0,0.0,0.0,-0.3019512891769409,0.12250687927007675,15.052380561828613,7.286044120788574,1.6233848333358765,1.2948724031448364,0.08147896826267242,-0.09446293115615845,-1.4030896425247192,True
1714088533.6164854,34,1714088533,612763166,,1.0000522136688232,-0.9999707937240601,0.00027579665766097605,1.0,-1.0,1.0,-5.221366882324219e-05,-2.9206275939941406e-05,0.999724203342339,0.0,0.0,0.0,0.0006137456512078643,0.0009132552077062428,0.02024422027170658,0.0,0.0,2.6372747015557252e-05,-0.0006137456512078643,-0.0009132552077062428,-0.020217847524691024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.57517957733944e-05,-0.0004906737594865263,2.5962937797885388e-05,0.9999999403953552,-0.004112894409786449,-0.009998123882827753,0.0,0.9999415591015295,-0.00013152910944119297,-0.000981344079584333,5.199041634082099e-05,-0.008227045649122208,-0.01999641175614085,8.225890107427118e-05,-0.016931647434830666,-0.07542795687913895,-0.021027546375989914,0.0,0.0,0.0,-0.30131796002388,0.12395214289426804,15.066082000732422,7.286044120788574,1.6540722846984863,1.297757863998413,0.08323735743761063,-0.09642832726240158,-1.4325038194656372,True
