Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714088528.6998024,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7063463,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.712968,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7196312,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.726339,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7332113,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.73978,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7464561,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7532701,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7600062,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7665176,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7731817,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7798505,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.7863867,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.793133,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8000977,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8065438,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8130827,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8198428,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8264182,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.833216,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8399634,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8464632,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.853088,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8599484,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8666236,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8731186,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8797798,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8863633,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.893259,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.8999836,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9064512,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.913129,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9197066,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9266055,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9332707,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.939886,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9463217,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9532416,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9597168,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9663227,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.973095,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9796448,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9863937,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9930701,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088528.9997518,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0064845,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0129976,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0197904,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0264266,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0330102,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0398073,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0464587,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0532463,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0597465,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0664237,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0730097,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0797362,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0864496,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.0929444,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.099657,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1064534,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1129658,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.119769,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1263497,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1329846,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.139745,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.146351,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1532555,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1598268,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1663837,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1730926,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1797707,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1865342,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.193046,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.1996846,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.206368,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2129965,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2197492,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2263303,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.233039,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2397537,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2463238,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2531483,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2597497,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.266464,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.273074,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.279699,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2864943,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.2930858,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.299712,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3064723,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3129778,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3198984,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3264039,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3329844,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3398135,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3464875,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3531344,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3597157,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3665397,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3731153,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3796885,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3863835,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3930228,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.3997333,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4064028,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4130635,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4198713,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.426386,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.433019,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4397826,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4464982,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4531138,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4597282,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.466347,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4730337,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4796462,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4865046,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.4930148,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.49972,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5063832,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5129974,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.519694,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5263445,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5329437,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.539723,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.54637,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.553087,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5598865,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5663815,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.573043,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5797255,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5864754,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.5930676,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.599747,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6063566,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6129684,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6196294,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6263275,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6330812,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.639698,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.646354,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6530335,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6596303,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6663475,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6729543,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6796358,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6863267,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6930852,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.6997151,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.706331,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7129993,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7197146,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7264013,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.733044,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7397227,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7464228,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7530649,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7596712,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7663746,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7730315,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7797737,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7864501,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.7930024,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.799707,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8063123,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8130012,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.819693,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8263853,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8330688,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8397632,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8463547,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8529725,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8596988,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8663402,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8730512,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8796737,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.8864222,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.892989,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.899703,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9064083,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9129739,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.919675,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9263914,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9329433,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9396055,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9463017,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.952982,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9597287,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9663675,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.972957,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9797015,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9863043,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.9930506,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088529.999691,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0062892,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0129678,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.01977,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.026384,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.033046,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0397527,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0465345,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0531108,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0597873,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.066504,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.073037,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0797844,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0864336,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0930185,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.0996635,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1064787,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1130662,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1198092,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1264553,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1330736,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1398203,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1463606,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1529663,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1597373,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.166294,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.1730902,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714088530.179853,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
