Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713923357.7806797,11,1713923357,777034044,,0.9999829530715942,-0.9999212622642517,0.001090576290152967,1.0,-1.0,0.5720163278491531,1.704692840576172e-05,-7.873773574829102e-05,0.5709257515590002,0.0,0.0,0.0,-0.0035843264777213335,0.001131856581196189,0.039615198969841,0.0,0.0,0.0002438047667965293,0.0035843264777213335,-0.001131856581196189,-0.039371394203044474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007899877964518964,-0.001275504007935524,-0.0005475296638906002,0.9999987483024597,-0.0019117704688534863,-0.004944419439438553,0.0,0.999985948826323,-0.0015785825834074704,-0.0025518725550161894,-0.0010930464167402678,-0.003823683486068628,-0.009888861099548637,1.8906114543922766e-05,-0.023642048239707947,-0.060714930295944214,-0.012527497485280037,0.0,0.0,0.0,-0.13559600710868835,0.05242849141359329,13.711447715759277,7.242473602294922,0.6536038517951965,1.1276968717575073,0.02964196354150772,-0.03472346067428589,-0.5254438519477844,True
1713923357.7914355,12,1713923357,787024021,,0.9999430775642395,-0.9999238848686218,0.0015193900326266885,1.0,-1.0,0.5760163278491531,5.692243576049805e-05,-7.611513137817383e-05,0.5744969378165264,0.0,0.0,0.0,-0.004546917509287596,0.00012055912520736456,0.0461302250623703,0.0,0.0,0.0002438047667965293,0.004546917509287596,-0.00012055912520736456,-0.04588642029557377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008820145740173757,-0.0016399300657212734,-0.0005917398375459015,0.999998152256012,-0.0020164313706169616,-0.004830896527598341,0.0,0.999986298127763,-0.0017620952454488342,-0.0032809034032960133,-0.001180591088243592,-0.004033006656163878,-0.009661810992469792,1.9483251993616444e-05,-0.007072871085256338,-0.05107827112078667,0.0016889485996216536,0.0,0.0,0.0,-0.13244153559207916,0.055281516164541245,13.707196235656738,7.242473602294922,0.66546630859375,1.1267141103744507,0.03011048212647438,-0.03540733456611633,-0.5342293977737427,True
1713923357.8006346,13,1713923357,797046422,,0.9998926520347595,-0.9999337196350098,0.002028181916102767,1.0,-1.0,0.5780163278491531,0.00010734796524047852,-6.628036499023438e-05,0.5759881459330504,0.0,0.0,0.0,-0.006790307350456715,0.00013139305519871414,0.05451200529932976,0.0,0.0,0.0002438047667965293,0.006790307350456715,-0.00013139305519871414,-0.05426820053253323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001029928564094007,-0.0018171579577028751,-0.0005270647816359997,0.9999977350234985,-0.0020461955648822575,-0.004619430965052394,0.0,0.9999872368891862,-0.002057951766685842,-0.0036354009672573953,-0.0010503911078823481,-0.004092524982961979,-0.009238875446429245,1.8905325150540277e-05,-0.036330610513687134,-0.03443901985883713,0.004396358504891396,0.0,0.0,0.0,-0.12659938633441925,0.05607771500945091,13.702396392822266,7.242473602294922,0.6772589087486267,1.1287362575531006,0.030678395181894302,-0.03625500574707985,-0.5451897382736206,True
1713923357.8105567,14,1713923357,807033538,,0.999843180179596,-0.999935507774353,0.002604139968752861,1.0,-1.0,0.5820163278491531,0.00015681982040405273,-6.449222564697266e-05,0.5794121878804003,0.0,0.0,0.0,-0.006083869840949774,0.0006517474539577961,0.06096093729138374,0.0,0.0,0.0002438047667965293,0.006083869840949774,-0.0006517474539577961,-0.060717132524587214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012029253412038088,-0.002076694741845131,-0.0005460376851260662,0.9999970197677612,-0.00201039895110266,-0.004650394007650687,0.0,0.9999871659834595,-0.0024035984303933913,-0.004154702338886624,-0.0010870853887658526,-0.0040209310476629605,-0.009300802742471751,1.869910324797368e-05,-0.04233691096305847,-0.0647617056965828,-0.006538469344377518,0.0,0.0,0.0,-0.1274086982011795,0.05507970601320267,13.698172569274902,7.242473602294922,0.6888900399208069,1.1282986402511597,0.03110053949058056,-0.03694364055991173,-0.5536898970603943,True
1713923357.8206775,15,1713923357,817041873,,0.999793291091919,-0.9999300837516785,0.003256052965298295,1.0,-1.0,0.5840163278491531,0.0002067089080810547,-6.99162483215332e-05,0.5807602748838548,0.0,0.0,0.0,-0.007004921790212393,0.0014793721493333578,0.06880977749824524,0.0,0.0,0.0002438047667965293,0.007004921790212393,-0.0014793721493333578,-0.06856597273144871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001430442905984819,-0.002368433400988579,-0.0005185125046409667,0.9999960660934448,-0.001960856263022494,-0.004554647127853926,0.0,0.9999877050405452,-0.0028584542522237964,-0.004738349034828214,-0.0010302568016644076,-0.003921837076734176,-0.009109308237750236,1.786275781016988e-05,-0.04512917250394821,-0.038021478801965714,0.01234173122793436,0.0,0.0,0.0,-0.12474518269300461,0.053705014288425446,13.693771362304688,7.242473602294922,0.7004293203353882,1.1289814710617065,0.031614404171705246,-0.03773271664977074,-0.5637441873550415,True
1713923357.8307924,16,1713923357,827043533,,0.9997475743293762,-0.9999131560325623,0.003989149816334248,1.0,-1.0,0.5880163278491531,0.0002524256706237793,-8.684396743774414e-05,0.5840271780328189,0.0,0.0,0.0,-0.006524655967950821,0.0025271994527429342,0.07699946314096451,0.0,0.0,0.0002438047667965293,0.006524655967950821,-0.0025271994527429342,-0.07675565837416798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015388610772788525,-0.002625856315717101,-0.00047318244469352067,0.9999952912330627,-0.0018729477727207943,-0.004552695628193653,0.0,0.9999878824411612,-0.0030752697093502407,-0.005253168021632733,-0.0009382917957991054,-0.003746014202038514,-0.009105406739917202,1.7054629255628242e-05,-0.0211406871676445,-0.03303200751543045,0.0013155905762687325,0.0,0.0,0.0,-0.12460285425186157,0.05126076191663742,13.684016227722168,7.242473602294922,0.7118095755577087,1.1284443140029907,0.03196169435977936,-0.038310859352350235,-0.5707631707191467,True
1713923357.8404813,17,1713923357,837048292,,0.9997038245201111,-0.9998842477798462,0.0047960588708519936,1.0,-1.0,0.5900163278491531,0.000296175479888916,-0.0001157522201538086,0.5852202689783012,0.0,0.0,0.0,-0.007003166247159243,0.0034660135861486197,0.08331602066755295,0.0,0.0,0.0002438047667965293,0.007003166247159243,-0.0034660135861486197,-0.08307221590075642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016984333051368594,-0.0027764916885644197,-0.00046854422544129193,0.9999946355819702,-0.0018105778013836624,-0.0045045804011781265,0.0,0.9999882152122767,-0.0033943051639006767,-0.005554573265306373,-0.0009276664176209636,-0.003621267802101604,-0.009009176502841474,1.6312448556162275e-05,-0.03238717466592789,-0.019434520974755287,-0.010644865222275257,0.0,0.0,0.0,-0.12326822429895401,0.04954661428928375,13.682058334350586,7.242473602294922,0.7230327725410461,1.1300395727157593,0.03243684396147728,-0.03902365267276764,-0.579939603805542,True
1713923357.8505235,18,1713923357,847008466,,0.9996469616889954,-0.9998615980148315,0.005679993890225887,1.0,-1.0,0.5940163278491531,0.00035303831100463867,-0.00013840198516845703,0.5883363339589273,0.0,0.0,0.0,-0.00940866582095623,0.00262822350487113,0.09081263840198517,0.0,0.0,0.0002438047667965293,0.00940866582095623,-0.00262822350487113,-0.09056883363518864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017705430509522557,-0.002879006089642644,-0.00047002534847706556,0.9999942183494568,-0.001902274896523468,-0.0042560643177195975,0.0,0.9999891335743311,-0.003538425004830368,-0.005759674666323263,-0.0009298659355704854,-0.003804655465031803,-0.00851213893196583,1.6192995260295022e-05,-0.0020082767587155104,-0.02270505763590336,0.0103451581671834,0.0,0.0,0.0,-0.11639212816953659,0.05202220007777214,13.673235893249512,7.242473602294922,0.7340765595436096,1.1277587413787842,0.032778576016426086,-0.03960666060447693,-0.5870879292488098,True
1713923357.8609822,19,1713923357,857015132,,0.9995750784873962,-0.9998360276222229,0.006635371129959822,1.0,-1.0,0.5960163278491531,0.00042492151260375977,-0.0001639723777770996,0.5893809567191933,0.0,0.0,0.0,-0.010018384084105492,0.003766595618799329,0.09802678972482681,0.0,0.0,0.0002438047667965293,0.010018384084105492,-0.003766595618799329,-0.09778298495803028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001854156842455268,-0.002995820948854089,-0.000390802655601874,0.9999937415122986,-0.0018222607138840994,-0.004187183376194011,0.0,0.9999895733762751,-0.0037060237846414314,-0.005993089202161763,-0.0007705048515971327,-0.003644619294342633,-0.008374377318460118,1.5260814655956297e-05,-0.013541466556489468,-0.030712082982063293,0.01768328621983528,0.0,0.0,0.0,-0.1144738644361496,0.0498189851641655,13.669126510620117,7.242473602294922,0.7450440526008606,1.1278908252716064,0.03321214020252228,-0.04033324122428894,-0.596267819404602,True
1713923357.870553,20,1713923357,867046833,,0.9994996786117554,-0.9998058080673218,0.007670802529901266,1.0,-1.0,0.6000163278491532,0.0005003213882446289,-0.00019419193267822266,0.5923455253192519,0.0,0.0,0.0,-0.011478918604552746,0.004336381796747446,0.10606539994478226,0.0,0.0,0.0002438047667965293,0.011478918604552746,-0.004336381796747446,-0.10582159517798573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019738771952688694,-0.0031285074073821306,-0.0003877209674101323,0.999993085861206,-0.0017861145862183771,-0.004017391002575014,0.0,0.9999903351354039,-0.003945388600735229,-0.006258543000557718,-0.0007631010090925174,-0.003572317555042688,-0.008034790801278426,1.4351504585718864e-05,-0.011625546030700207,-0.04212174937129021,-0.005736073944717646,0.0,0.0,0.0,-0.1097504198551178,0.04879456013441086,13.659019470214844,7.242473602294922,0.7558651566505432,1.1282974481582642,0.03351510688662529,-0.04090946167707443,-0.6033241152763367,True
1713923357.8804278,21,1713923357,877012491,,0.9994221925735474,-0.9997687339782715,0.00878201425075531,1.0,-1.0,0.6020163278491532,0.0005778074264526367,-0.00023126602172851562,0.5932343135983978,0.0,0.0,0.0,-0.012244694866240025,0.004777361173182726,0.11306337267160416,0.0,0.0,0.0002438047667965293,0.012244694866240025,-0.004777361173182726,-0.11281956790480763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00203013326972723,-0.003227581037208438,-0.00038137947558425367,0.9999926686286926,-0.0017650070145870046,-0.003929839180424249,0.0,0.9999907205140728,-0.004057870538904034,-0.006456707975122546,-0.0007496642002737602,-0.0035300976387448195,-0.007859686348411565,1.3872815931844003e-05,-0.007118022069334984,-0.007437489926815033,0.0032803453505039215,0.0,0.0,0.0,-0.10732479393482208,0.048202741891145706,13.654732704162598,7.242473602294922,0.7664660215377808,1.1291310787200928,0.03389420732855797,-0.041593439877033234,-0.6119894981384277,True
1713923357.8910015,22,1713923357,887023687,,0.9993265271186829,-0.999724805355072,0.009968514554202557,1.0,-1.0,0.6060163278491532,0.0006734728813171387,-0.0002751946449279785,0.5960478132949506,0.0,0.0,0.0,-0.013822724111378193,0.0059522297233343124,0.11966784298419952,0.0,0.0,0.0002438047667965293,0.013822724111378193,-0.0059522297233343124,-0.119424038217403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002050365786999464,-0.0032490985468029976,-0.00040020293090492487,0.9999925494194031,-0.0016816042641934197,-0.0037638592181577263,0.0,0.9999915027493406,-0.004098198384119321,-0.0064998354422876395,-0.0007870929095247025,-0.0033632815833995744,-0.007527725566371329,1.265900209243426e-05,0.0009691459126770496,0.003243448678404093,0.006952187046408653,0.0,0.0,0.0,-0.10274360328912735,0.045903440564870834,13.648356437683105,7.242473602294922,0.7769995331764221,1.1292214393615723,0.0342116579413414,-0.0422157347202301,-0.6198405027389526,True
1713923357.900542,23,1713923357,897053480,,0.9992324709892273,-0.9996736645698547,0.011229322291910648,1.0,-1.0,0.6080163278491532,0.0007675290107727051,-0.00032633543014526367,0.5967870055572425,0.0,0.0,0.0,-0.013694181106984615,0.006481020711362362,0.12777996063232422,0.0,0.0,0.0002438047667965293,0.013694181106984615,-0.006481020711362362,-0.1275361558655277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021514934487640858,-0.0033560891170054674,-0.0004273515078239143,0.9999919533729553,-0.0016422171451990714,-0.0037378294238286374,0.0,0.9999916658422942,-0.004300194066523812,-0.006714013676680793,-0.0008402739837862894,-0.0032845046005623873,-0.007475666174472179,1.2276998183603913e-05,-0.028632299974560738,-0.03223560377955437,-0.023700634017586708,0.0,0.0,0.0,-0.10197734087705612,0.044803790748119354,13.640909194946289,7.242473602294922,0.7873887419700623,1.130336046218872,0.034523312002420425,-0.042832858860492706,-0.6277185678482056,True
1713923357.910605,24,1713923357,907052993,,0.9991398453712463,-0.9996175765991211,0.012575367465615273,1.0,-1.0,0.6120163278491532,0.0008601546287536621,-0.00038242340087890625,0.5994409603835379,0.0,0.0,0.0,-0.013997933827340603,0.0068847257643938065,0.13485999405384064,0.0,0.0,0.0002438047667965293,0.013997933827340603,-0.0068847257643938065,-0.1346161892870441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023220034781843424,-0.003453862154856324,-0.0004122481041122228,0.9999912977218628,-0.0016209192013434855,-0.0036719343081863484,0.0,0.999991944727246,-0.00464124590168687,-0.006909633064324851,-0.0008084685909235838,-0.0032419053889987267,-0.007343875471599055,1.1904138661281223e-05,-0.038746729493141174,-0.0034149165730923414,0.01303877029567957,0.0,0.0,0.0,-0.10014394670724869,0.04420701414346695,13.636073112487793,7.242473602294922,0.7976288795471191,1.1307098865509033,0.03496813401579857,-0.04361005127429962,-0.6379403471946716,True
1713923357.9210787,25,1713923357,917057752,,0.999033510684967,-0.9995608925819397,0.013985412195324898,1.0,-1.0,0.6140163278491532,0.000966489315032959,-0.00043910741806030273,0.6000309156538283,0.0,0.0,0.0,-0.015480335801839828,0.006902897730469704,0.14260368049144745,0.0,0.0,0.0002438047667965293,0.015480335801839828,-0.006902897730469704,-0.14235987572465092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024370683822780848,-0.003466828027740121,-0.0004424522048793733,0.9999908804893494,-0.0016328524606094282,-0.003508106716106715,0.0,0.9999925134620311,-0.004871161344938191,-0.0069358055940049535,-0.0008680196068068742,-0.003265766659418519,-0.007016218469864009,1.1456723357947143e-05,-0.031805478036403656,-0.0024077545385807753,0.003937385510653257,0.0,0.0,0.0,-0.09561779350042343,0.044505417346954346,13.627813339233398,7.242473602294922,0.8077495694160461,1.1307603120803833,0.0352119579911232,-0.044155001640319824,-0.6446933150291443,True
1713923357.9308336,26,1713923357,927069664,,0.9989367127418518,-0.9995081424713135,0.015480742789804935,1.0,-1.0,0.6180163278491532,0.0010632872581481934,-0.0004918575286865234,0.6025355850593482,0.0,0.0,0.0,-0.013399502262473106,0.006456430535763502,0.14960788190364838,0.0,0.0,0.0002438047667965293,0.013399502262473106,-0.006456430535763502,-0.14936407713685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025881363544613123,-0.0034945793449878693,-0.0004259276611264795,0.9999904632568359,-0.0016646191405755664,-0.0036300664761524442,0.0,0.9999920257984537,-0.005173395883122182,-0.006991353579130767,-0.0008337787608320998,-0.0033293056262840267,-0.007260138838228371,1.2085674790063597e-05,-0.03236573562026024,0.003087319666519761,0.00678957998752594,0.0,0.0,0.0,-0.0988924503326416,0.045348554849624634,13.620975494384766,7.242473602294922,0.8177133798599243,1.1307101249694824,0.035511426627635956,-0.04476730152964592,-0.6522522568702698,True
1713923357.9406738,27,1713923357,937023401,,0.9988513588905334,-0.9994525909423828,0.0170415248721838,1.0,-1.0,0.6200163278491532,0.0011486411094665527,-0.0005474090576171875,0.6029748029769694,0.0,0.0,0.0,-0.014002341777086258,0.00806219782680273,0.1570749431848526,0.0,0.0,0.0002438047667965293,0.014002341777086258,-0.00806219782680273,-0.15683113841805607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026466846466064453,-0.003520999336615205,-0.00047523132525384426,0.9999902248382568,-0.001530032387971735,-0.003547847219628361,0.0,0.9999925358626424,-0.005290126493286604,-0.007044503125837706,-0.000931838593150389,-0.0030601237478132598,-0.007095701019412004,1.08569156235558e-05,-0.010984309948980808,-0.009000633843243122,-0.023589471355080605,0.0,0.0,0.0,-0.09658171981573105,0.04165149852633476,13.611008644104004,7.242473602294922,0.8274479508399963,1.130517601966858,0.03566288575530052,-0.04516347125172615,-0.6567134857177734,True
