Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713928315.9000573,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.906725,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9134047,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9199708,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9266691,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9332933,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9399824,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9466693,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9532745,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9599993,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9667244,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9734118,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9800043,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9865768,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.9933486,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928315.999974,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0066438,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0133085,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0199747,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.026662,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0334055,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0400105,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0467176,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0532956,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0600586,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0667725,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0733478,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0800223,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.086646,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.0934477,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.100052,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1067445,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.113373,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.120034,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.126802,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1334736,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1400583,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1467273,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1533937,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1601565,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1668296,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.173554,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1804674,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1870055,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.1935313,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2002258,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.206737,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.213452,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2201571,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2267492,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2333753,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2400367,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2469099,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2534819,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2602515,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2668085,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.273379,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2801454,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2866828,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.2933447,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3000584,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3067539,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3132915,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3201327,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.326874,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3335435,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3400815,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3466928,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.353338,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3600845,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3667135,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3734462,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3800163,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.3866181,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.393396,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.400053,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.406811,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4133697,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.420035,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4267898,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4334052,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.440088,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4467146,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4534807,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4600751,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4667547,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.473478,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4800553,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.486749,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.4934742,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5001504,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5068948,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.513481,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5200799,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5267594,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.533292,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5400896,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5467377,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.553336,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5602129,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.566688,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5733936,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5799835,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5867379,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.5934455,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6000323,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6067762,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6134505,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6200511,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.626805,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6333392,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6402605,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6467924,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6533024,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6601074,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.666777,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6733882,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6800933,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6867137,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.6934886,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7000105,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7067385,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7133515,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7200005,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7266846,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7333264,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7401555,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7467542,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7533581,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.760129,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7666502,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7733808,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.780068,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.7866552,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.79342,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8000379,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8067424,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8134005,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.819968,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8267903,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8333175,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8400962,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.846702,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8533437,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8600388,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8666873,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.873474,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8800147,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8866637,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.8934329,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9000275,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9068718,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9134052,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.920008,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9267402,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9333878,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9403849,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9467998,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9533253,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.960016,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9666576,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9733438,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.979964,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9866369,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.9933462,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928316.999987,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0066648,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0133514,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.02006,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0266905,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0333734,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0400617,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0467658,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0533872,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0601306,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0668101,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0734036,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0800555,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0866604,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.0933292,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1000037,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.106736,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1133027,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.120027,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.126685,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1333315,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1399937,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1466286,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1533394,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1600296,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1666822,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1733453,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.1800303,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.186686,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.193395,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.200016,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2067003,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.21339,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2199616,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.226619,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2333574,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.240047,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2467177,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2534575,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.260016,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2667584,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2733061,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2799492,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2866342,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2932935,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.2999997,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3066366,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3132854,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3199549,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.32665,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3333063,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.339962,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3466387,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3533165,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3599672,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3666823,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3732991,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.379929,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.386717,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.3933778,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.400005,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4067223,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4133832,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4199834,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4266577,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4333186,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4399705,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4466422,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4533937,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4600425,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4666421,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4733377,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4799473,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4867814,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.4932299,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5000432,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5067337,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5133197,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5199575,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5266266,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.533395,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.539992,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.546729,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5533516,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5600486,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5666952,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.573342,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5799823,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5866647,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5933373,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.5999904,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713928317.6067517,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
