Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713925638.1144016,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1209612,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1277936,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.134281,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1411793,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1478355,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.154522,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.161584,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1677902,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1747494,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1814225,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1880784,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.1944654,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2012503,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2079601,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2146535,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.221152,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2278512,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.23454,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.241231,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2478633,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2544127,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2611392,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2679102,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2744558,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2813163,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.287776,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.2943983,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3013172,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3077242,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3143246,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.320935,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.327586,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3342369,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.340876,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3475437,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3542023,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3609233,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3676105,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3742416,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3809245,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3875642,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.3942676,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.401003,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.407665,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4142728,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4209247,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4276416,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4342752,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4409504,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.447559,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4542506,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4609153,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4676142,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4743237,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4809668,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4875813,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.4942794,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.50091,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5075862,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5142486,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5209005,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.527584,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5342507,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5409024,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5475757,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5542076,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.560938,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5675776,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.574214,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5809197,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5876095,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.5943024,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6008844,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6076083,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6143122,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6209807,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.627601,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6342885,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6409192,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6476383,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6543136,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6609774,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6675804,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6743522,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6810617,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6878293,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.6944537,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7011802,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7077107,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7144175,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7211723,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7277837,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7343347,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7410145,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.747662,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.75438,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7610877,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7676508,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7743433,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7810783,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.7876742,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.794371,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.801097,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8077216,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8144164,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.821081,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.827745,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8343625,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.840961,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8477447,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8543668,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8609793,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8675985,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8742745,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8810678,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8876543,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.8942883,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9009352,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9077268,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9143908,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.921069,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9276574,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9342747,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9410641,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9477153,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.954386,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.961095,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9676416,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9743814,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.981065,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.987649,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925638.9943073,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0010662,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0076497,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0142608,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0209858,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0276115,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.034347,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0409284,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0476236,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0543344,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0609808,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.067787,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0744386,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.08099,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0876756,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.0942886,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.101273,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1076183,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1143024,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1211405,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.127695,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.134421,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1410086,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1476345,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1543322,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.161002,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1678262,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1744294,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.181037,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.1876855,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.194341,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.201222,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.207615,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2142386,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.221015,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.227687,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.234542,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2410626,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2476318,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2543797,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2610278,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2677226,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.274281,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2809062,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.2876282,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.294409,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3011117,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3076499,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3142364,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3210392,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.327674,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3343427,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3410113,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3476355,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3544075,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3609333,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3676357,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3742917,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3810377,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3876276,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.3943367,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4010806,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4076731,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4142618,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4209654,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4275956,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4344583,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4409492,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4476812,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.45436,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4610176,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.467708,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4743416,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.481018,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4876907,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.4942987,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5012903,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5076737,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5143025,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5210378,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5276341,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5342906,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5409489,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5475821,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5543318,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.560954,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5675983,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.574256,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5809224,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.5875864,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.594332,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6009758,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6075847,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6142635,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6209822,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.627652,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6343007,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6409504,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6476688,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6542904,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.660999,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6675782,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6742759,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6812072,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6876104,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.6942842,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7010632,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.70762,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7143025,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7209508,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7276113,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.734311,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.741055,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7475724,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7542732,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7609606,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7676172,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.77434,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7808905,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7876043,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.7943406,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.800989,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8077035,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8142996,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8209102,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8275857,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8343859,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.841017,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.847687,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8543203,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8610363,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8676584,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8743725,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8810298,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8876395,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.8943348,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.901034,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9076483,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9143484,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.921001,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9276004,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9352672,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9409142,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9475996,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9542427,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9609067,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.967648,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9742925,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9809213,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.9876297,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925639.994266,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0010035,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0076296,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.014236,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0210526,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.027552,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.034354,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0410075,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.047654,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.054292,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0609705,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0675664,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0742502,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.080927,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0875525,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.0942712,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1009111,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1075532,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1142614,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1209636,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1276765,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.134284,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713925640.1409001,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
