Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713564052.9813344,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564052.9880238,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564052.9946938,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0013986,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0079823,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0146735,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0213814,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0280073,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0347352,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0413237,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.047998,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0546708,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0613418,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0680296,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0746772,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.081333,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0879667,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.0946622,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.101355,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1080165,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1146739,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1213627,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1280067,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1346695,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1413538,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1479738,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1546755,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.161372,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.167993,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1746788,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1813164,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.1880553,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.194712,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2013447,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2080235,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.214669,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2213461,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2280293,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.234709,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2413123,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2479901,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.254673,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.261385,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2680223,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2746885,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2813303,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2879984,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.2946692,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3013344,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.307982,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3146827,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.321341,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.327999,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3346863,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3413548,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3479888,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3546968,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.361349,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3680458,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3746667,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3813298,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3880064,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.3946743,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4013598,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4080033,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4146864,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4213765,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4279683,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4347134,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.441347,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.447966,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4547186,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4613767,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4680135,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4746957,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4813738,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.487993,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.4946897,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5013413,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5080042,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5146933,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5213153,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.527999,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5346932,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5413535,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.548028,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5546925,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5613513,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5680177,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5746734,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5813541,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5880353,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.5946548,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6013317,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6080644,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.614693,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.621339,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6280131,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6346767,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6413372,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.648022,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6546926,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6613698,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6680315,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6747406,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.681355,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6879885,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.6946876,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7013497,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.70804,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7147129,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7213738,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7279859,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7346895,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7413905,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.748025,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.754694,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7613525,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7680316,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7746522,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7813404,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7879744,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.7946737,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8014104,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.808005,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.814708,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8213468,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8279984,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8347716,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8413572,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8480115,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8547502,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8614256,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8680196,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8746734,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.881402,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8880825,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.8947651,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.901434,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9080787,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9147606,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.921445,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9279993,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9347408,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9414258,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.948088,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9547522,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.961467,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9680624,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9747806,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9814022,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.987975,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564053.9946697,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.001331,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0080307,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0147245,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0213914,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0280387,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0346956,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713564054.0413997,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
