Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203789.1728377,11,1714203789,169408559,,0.7986357808113098,0.8335709571838379,1.314316749572754,0.8911247849464417,0.8509034514427185,1.0,0.09248900413513184,0.017332494258880615,-0.3143167495727539,0.0,0.0,0.0,2.0884220600128174,1.9226077795028687,0.6004030704498291,1.199918270111084,1.034881591796875,0.0,-0.8885037899017334,-0.8877261877059937,-0.6004030704498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06396940350532532,0.02784772589802742,-0.004977202042937279,0.9975508451461792,0.14914633236637076,-0.0482932555598744,0.0,0.9876351213930622,0.12789821786212285,0.056225439528275724,-0.006377339961568036,0.30045403472941046,-0.0955374993705805,-0.014472022598083892,0.8337745070457458,-0.7487607002258301,0.04429245740175247,0.0,0.0,0.0,-0.9654882550239563,-2.981762647628784,9.623748779296875,6.760909557342529,1.7021420001983643,1.5875493288040161,-1.0865100622177124,-0.0421605259180069,1.653955101966858,True
1714203789.1838775,12,1714203789,179451227,,0.8195347785949707,0.8527014255523682,1.3203058242797852,0.8991208076477051,0.8577893972396851,1.0,0.07958602905273438,0.0050879716873168945,-0.32030582427978516,0.0,0.0,0.0,2.1072986125946045,1.9276014566421509,0.5967632532119751,1.19887113571167,1.0308841466903687,0.0,-0.9084274768829346,-0.8967173099517822,-0.5967632532119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818635016679764,0.024076683446764946,-0.005136051215231419,0.9973688721656799,0.15364669213115453,-0.053279630262185886,0.0,0.9866883879910003,0.13635011415141973,0.048746383963553394,-0.006970007934095653,0.3098257928560177,-0.10533546964519448,-0.016464474490717654,0.858117401599884,-0.7563185095787048,0.0449899397790432,0.0,0.0,0.0,-1.064291000366211,-3.0691802501678467,9.587130546569824,6.760909557342529,1.7147341966629028,1.590135931968689,-1.0494053363800049,0.0009668096899986267,1.6999289989471436,True
1714203789.1938088,13,1714203789,189460754,,0.8407111763954163,0.8719636797904968,1.32628333568573,0.9150916337966919,0.8714807033538818,1.0,0.07438045740127563,-0.00048297643661499023,-0.32628333568573,0.0,0.0,0.0,2.1259024143218994,1.932037353515625,0.593087375164032,1.196748971939087,1.022792935371399,0.0,-0.9291534423828125,-0.9092444181442261,-0.593087375164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248730212450027,0.020320499315857887,-0.005344858393073082,0.9971480369567871,0.15844845229655724,-0.058145556768289544,0.0,0.9856536826862319,0.14497446907598607,0.0413117061423807,-0.0077199362595981435,0.31984869612452577,-0.11487525283795079,-0.018549461498421037,0.8633750677108765,-0.7489772439002991,0.024729788303375244,0.0,0.0,0.0,-1.1610558032989502,-3.1639132499694824,9.552257537841797,6.760909557342529,1.7286032438278198,1.5914055109024048,-1.0104279518127441,0.04441794753074646,1.7425768375396729,True
1714203789.203654,14,1714203789,199472427,,0.8620269894599915,0.8912243843078613,1.3322086334228516,0.9230663180351257,0.8782856464385986,1.0,0.06103932857513428,-0.012938737869262695,-0.33220863342285156,0.0,0.0,0.0,2.143742799758911,1.9366220235824585,0.5892692804336548,1.195673942565918,1.0186994075775146,0.0,-0.9480688571929932,-0.9179226160049438,-0.5892692804336548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07672104239463806,0.016493871808052063,-0.005510193761438131,0.9969009757041931,0.16300609765520493,-0.06317691838602438,0.0,0.9846002686930709,0.1534735546584593,0.03373740628309914,-0.008460295509059468,0.3294312964350953,-0.12473119544940775,-0.020759200479303505,0.8614736199378967,-0.7624431252479553,0.050800204277038574,0.0,0.0,0.0,-1.260727882385254,-3.2528703212738037,9.514389038085938,6.760909557342529,1.7438658475875854,1.5935701131820679,-0.9706153869628906,0.0898013636469841,1.7901256084442139,True
1714203789.2125647,15,1714203789,209455728,,0.8835076093673706,0.910512387752533,1.3380929231643677,0.9389941692352295,0.8918132185935974,1.0,0.05548655986785889,-0.018699169158935547,-0.3380929231643677,0.0,0.0,0.0,2.159879446029663,1.937999963760376,0.5853446125984192,1.193495750427246,1.0104172229766846,0.0,-0.966383695602417,-0.9275827407836914,-0.5853446125984192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101323992013931,0.012594000436365604,-0.005569783970713615,0.9966179728507996,0.16763972855904308,-0.06790317433113806,0.0,0.9835070311514837,0.16210175835052174,0.026008194699203045,-0.009064520266865137,0.33919813423813694,-0.13396685921858925,-0.02297439629922449,0.8704220056533813,-0.7563484907150269,0.07551691681146622,0.0,0.0,0.0,-1.3542227745056152,-3.3433125019073486,9.475571632385254,6.760909557342529,1.7606418132781982,1.5946451425552368,-0.9294179677963257,0.13599100708961487,1.8370509147644043,True
1714203789.223976,16,1714203789,219496726,,0.9181619882583618,0.9413962364196777,1.3474020957946777,0.9548927545547485,0.9052295684814453,1.0,0.03673076629638672,-0.03616666793823242,-0.34740209579467773,0.0,0.0,0.0,2.185549020767212,1.9414194822311401,0.579192042350769,1.191280484199524,1.0020089149475098,0.0,-0.994268536567688,-0.9394105672836304,-0.579192042350769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877804085612297,0.006434332113713026,-0.005671811290085316,0.9961029887199402,0.1719167496283842,-0.07291055939894178,0.0,0.9824096302079621,0.17572327911444963,0.013814700275716282,-0.010170944254791316,0.3483056448787902,-0.14375064326396148,-0.025333068357598305,0.8441357016563416,-0.7654507160186768,0.0747469812631607,0.0,0.0,0.0,-1.4541133642196655,-3.4286723136901855,9.44252872467041,6.760909557342529,1.779149055480957,1.5955289602279663,-0.8846642374992371,0.18325462937355042,1.87973153591156,True
1714203789.2330968,17,1714203789,229418754,,0.9269198179244995,0.9491081833839417,1.3497371673583984,0.9628309011459351,0.9118955135345459,1.0,0.03591108322143555,-0.03721266984939575,-0.34973716735839844,0.0,0.0,0.0,2.192030429840088,1.9406343698501587,0.5772879719734192,1.1901588439941406,0.9977577328681946,0.0,-1.0018715858459473,-0.9428766369819641,-0.5772879719734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08950239419937134,0.0048525347374379635,-0.005712741985917091,0.9959583878517151,0.1765267343957601,-0.07791844699429964,0.0,0.9812069239775907,0.17919351937525518,0.010688657348141034,-0.010511473950712018,0.3581484066372359,-0.15351045343962486,-0.027840323311195122,0.8747258186340332,-0.7831809520721436,0.05888994038105011,0.0,0.0,0.0,-1.553823709487915,-3.520237445831299,9.405096054077148,6.760909557342529,1.798998475074768,1.5974617004394531,-0.8383333683013916,0.23237012326717377,1.926104187965393,True
1714203789.2436612,18,1714203789,239453792,,0.9621407985687256,0.9800699949264526,1.3589351177215576,0.9786846041679382,0.9251416921615601,1.0,0.016543805599212646,-0.05492830276489258,-0.3589351177215576,0.0,0.0,0.0,2.216386318206787,1.9420396089553833,0.5714740753173828,1.1878877878189087,0.9891623258590698,0.0,-1.0284985303878784,-0.9528772830963135,-0.5714740753173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09642177820205688,-0.0015090374508872628,-0.005855250172317028,0.9953221678733826,0.18082390618572852,-0.08309822514327682,0.0,0.9799986734326595,0.19315837695938912,-0.0018748108011105934,-0.011947034672727142,0.367422181445216,-0.16360113113696903,-0.03046371733278737,0.8739206194877625,-0.805637001991272,0.05180366337299347,0.0,0.0,0.0,-1.6568876504898071,-3.605430841445923,9.367176055908203,6.760909557342529,1.8209078311920166,1.5979714393615723,-0.791479229927063,0.2822410464286804,1.972726583480835,True
1714203789.2533069,19,1714203789,249423980,,0.9709458947181702,0.9877257347106934,1.3612180948257446,0.9865999817848206,0.9317216873168945,1.0,0.01565408706665039,-0.05600404739379883,-0.36121809482574463,0.0,0.0,0.0,2.2217113971710205,1.9414194822311401,0.5701693892478943,1.18673837184906,0.9848182201385498,0.0,-1.0349730253219604,-0.9566012620925903,-0.5701693892478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814976900815964,-0.0031226836144924164,-0.0058824713341891766,0.9951493144035339,0.18544265619221365,-0.0879565485527428,0.0,0.9787107166221618,0.19665164465188434,-0.005060368665862028,-0.012321326851896498,0.377386241266752,-0.17303014578962797,-0.03312235396935923,0.8766699433326721,-0.7952650785446167,0.0744621604681015,0.0,0.0,0.0,-1.753974437713623,-3.697981119155884,9.329262733459473,6.760909557342529,1.844401240348816,1.599348783493042,-0.7415217161178589,0.33342814445495605,2.018292188644409,True
1714203789.2620468,20,1714203789,259454965,,0.9931812286376953,1.007046103477478,1.3668947219848633,0.9945076704025269,0.9382725954055786,1.0,0.001326441764831543,-0.06877350807189941,-0.3668947219848633,0.0,0.0,0.0,2.235630512237549,1.9403531551361084,0.5644505023956299,1.1855796575546265,0.9804434776306152,0.0,-1.0500508546829224,-0.9599096775054932,-0.5644505023956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10248500853776932,-0.00728154182434082,-0.005934061016887426,0.9946902394294739,0.18955352464988304,-0.09314055708013956,0.0,0.977442733831301,0.2054278537207318,-0.013269840909093925,-0.013299164684722298,0.3863985930562747,-0.18310050619545284,-0.03591824899121143,0.8738166093826294,-0.8333297371864319,0.08076243102550507,0.0,0.0,0.0,-1.858307123184204,-3.7819042205810547,9.295546531677246,6.760909557342529,1.8699241876602173,1.6014686822891235,-0.6889922022819519,0.38690128922462463,2.065770387649536,True
1714203789.2726734,21,1714203789,269424915,,1.0156043767929077,1.0264017581939697,1.3725258111953735,1.010299801826477,0.9512863755226135,1.0,-0.005304574966430664,-0.0751153826713562,-0.37252581119537354,0.0,0.0,0.0,2.2495880126953125,1.9387335777282715,0.5595209002494812,1.1832345724105835,0.9716022610664368,0.0,-1.066353440284729,-0.9671313166618347,-0.5595209002494812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10684806853532791,-0.011404464952647686,-0.005968424957245588,0.9941920042037964,0.1938891525845299,-0.09807705308337702,0.0,0.9761085432309939,0.21427579226929389,-0.021402661734757116,-0.014308376907620705,0.3959107353392549,-0.19265729373271653,-0.03875875637742175,0.8835189938545227,-0.8145182728767395,0.06175011023879051,0.0,0.0,0.0,-1.9585754871368408,-3.871920585632324,9.263382911682129,6.760909557342529,1.897142767906189,1.6008551120758057,-0.6374456286430359,0.4385320246219635,2.1084036827087402,True
1714203789.2819061,22,1714203789,279408216,,1.0381085872650146,1.0456990003585815,1.3780956268310547,1.0181841850280762,0.9577488899230957,1.0,-0.019924402236938477,-0.08795011043548584,-0.3780956268310547,0.0,0.0,0.0,2.2626986503601074,1.938159704208374,0.5548067092895508,1.1820482015609741,0.9671360850334167,0.0,-1.0806504487991333,-0.9710236191749573,-0.5548067092895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11118472367525101,-0.01557930838316679,-0.006058129947632551,0.993659257888794,0.19805673462263362,-0.10326635199425585,0.0,0.9747356515570866,0.2230911476278458,-0.029618229883507576,-0.015511217974117069,0.4051711351497641,-0.20270000673716707,-0.04177231282641127,0.8676808476448059,-0.847715437412262,0.06404927372932434,0.0,0.0,0.0,-2.0638463497161865,-3.9582948684692383,9.228899955749512,6.760909557342529,1.9261744022369385,1.6023787260055542,-0.5823618769645691,0.493123859167099,2.1543729305267334,True
1714203789.2919285,23,1714203789,289433002,,1.0607331991195679,1.0649851560592651,1.3836123943328857,1.0339288711547852,0.970583975315094,1.0,-0.026804327964782715,-0.09440118074417114,-0.38361239433288574,0.0,0.0,0.0,2.2747254371643066,1.935410976409912,0.5500282049179077,1.1796478033065796,0.9581134915351868,0.0,-1.095077633857727,-0.9772974848747253,-0.5500282049179077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11559376865625381,-0.019921109080314636,-0.006137019023299217,0.9930778741836548,0.20251710348370525,-0.10821909923259612,0.0,0.9732807659446763,0.23207679014297264,-0.038156877687078664,-0.016807610901329224,0.4150776660678777,-0.2122450854146105,-0.04485363366068826,0.8958280682563782,-0.848423182964325,0.07432681322097778,0.0,0.0,0.0,-2.1643190383911133,-4.050224304199219,9.190820693969727,6.760909557342529,1.9573546648025513,1.6031616926193237,-0.5264389514923096,0.5491975545883179,2.202364683151245,True
1714203789.302269,24,1714203789,299425125,,1.0834146738052368,1.084197998046875,1.3890700340270996,1.0417890548706055,0.9769561886787415,1.0,-0.04162561893463135,-0.10724180936813354,-0.3890700340270996,0.0,0.0,0.0,2.2857255935668945,1.9325246810913086,0.5448482632637024,1.1784337759017944,0.9535573124885559,0.0,-1.1072918176651,-0.9789673686027527,-0.5448482632637024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11989026516675949,-0.02425605058670044,-0.006295453291386366,0.9924708008766174,0.20624972822305906,-0.11321127383935878,0.0,0.971928113125443,0.24086232782210015,-0.04665424177775341,-0.018333211070837453,0.4235456950335674,-0.22188257921384014,-0.04789151124511492,0.8826829195022583,-0.8662847280502319,0.0356663279235363,0.0,0.0,0.0,-2.2674500942230225,-4.130869388580322,9.162766456604004,6.760909557342529,1.9903162717819214,1.6030720472335815,-0.4687516391277313,0.6036807298660278,2.24273681640625,True
1714203789.3119342,25,1714203789,309445858,,1.1063719987869263,1.103525996208191,1.3945084810256958,1.0574851036071777,0.9896090626716614,1.0,-0.048886895179748535,-0.11391693353652954,-0.3945084810256958,0.0,0.0,0.0,2.2965166568756104,1.9298441410064697,0.5389041304588318,1.175978183746338,0.944355845451355,0.0,-1.1205384731292725,-0.9854882955551147,-0.5389041304588318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12423950433731079,-0.02865307405591011,-0.00638980558142066,0.9918178915977478,0.21066363620735423,-0.11806391202691939,0.0,0.9704028777043046,0.2497788325827943,-0.05527767670814306,-0.01982631421409151,0.433481375597216,-0.2311931797149287,-0.051125483485018317,0.8751671314239502,-0.8600239157676697,0.06825963407754898,0.0,0.0,0.0,-2.3674347400665283,-4.224257946014404,9.126792907714844,6.760909557342529,2.0252058506011963,1.6030664443969727,-0.41135695576667786,0.6608048677444458,2.2910284996032715,True
1714203789.3221197,26,1714203789,319422721,,1.1292190551757812,1.1226515769958496,1.3998451232910156,1.0653209686279297,0.9958893656730652,1.0,-0.06389808654785156,-0.12676221132278442,-0.3998451232910156,0.0,0.0,0.0,2.3052501678466797,1.9260307550430298,0.5340662598609924,1.1747366189956665,0.939710795879364,0.0,-1.1305135488510132,-0.9863199591636658,-0.5340662598609924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12855114042758942,-0.03306474909186363,-0.006515768356621265,0.9911300539970398,0.214476499160002,-0.12299617665017622,0.0,0.9689539575426215,0.25864918251205393,-0.06391121999956895,-0.02146243457873649,0.44224622261856605,-0.24067195101808575,-0.054352098840551755,0.8689733147621155,-0.900726854801178,0.052339520305395126,0.0,0.0,0.0,-2.4694948196411133,-4.306220054626465,9.093917846679688,6.760909557342529,2.061934232711792,1.604304552078247,-0.3496534526348114,0.718954861164093,2.335144519805908,True
1714203789.3316298,27,1714203789,329414844,,1.1522834300994873,1.1418430805206299,1.405163049697876,1.0809673070907593,1.0083564519882202,1.0,-0.07131612300872803,-0.13348662853240967,-0.405163049697876,0.0,0.0,0.0,2.313706159591675,1.9204286336898804,0.5293120741844177,1.172226071357727,0.9303330183029175,0.0,-1.1414800882339478,-0.9900956153869629,-0.5293120741844177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13295108079910278,-0.03757335990667343,-0.006638156715780497,0.9903879165649414,0.21865081721178475,-0.12773618279125068,0.0,0.9674064749310596,0.2677314108338676,-0.0727233852837514,-0.02320294313218577,0.4518073485384821,-0.24973338164737036,-0.05767954139093694,0.8955634832382202,-0.8936883211135864,0.06725557893514633,0.0,0.0,0.0,-2.5674448013305664,-4.394791603088379,9.056083679199219,6.760909557342529,2.1006250381469727,1.6041228771209717,-0.2885778546333313,0.7780644297599792,2.382479429244995,True
