Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714087937.5661814,11,1714087937,565652132,,0.9998910427093506,-1.0000993013381958,9.170140401693061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023408124689012766,-0.0023489724844694138,0.002353765768930316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001480872160755098,0.00019103939121123403,-1.0178491720580496e-05,1.0,0.0,0.0,0.0,1.0,-0.0002961783297501235,0.00038207575474679306,-2.0413564720999383e-05,0.0,0.0,0.0,0.0066453199833631516,0.015148334205150604,-0.0053632548078894615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.5759625,12,1714087937,575682163,,0.9998801350593567,-1.0001087188720703,9.306950232712552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003250441513955593,-0.0027825473807752132,0.0010842041810974479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013376452261582017,0.00018335609638597816,8.251268809544854e-06,1.0,0.0,0.0,0.0,1.0,-0.0002675260267711624,0.00036671438952997357,1.645348479607753e-05,0.0,0.0,0.0,-0.010359392501413822,-0.003628719598054886,0.011170506477355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.586113,13,1714087937,585649728,,0.9998643398284912,-1.0001184940338135,8.389528375118971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038174584042280912,-0.003046188736334443,0.00032686119084246457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016809826774988323,0.00023738224990665913,1.611656443856191e-05,1.0,0.0,0.0,0.0,1.0,-0.000336188899618155,0.0004747698956901351,3.2153322687680364e-05,0.0,0.0,0.0,-0.005065888166427612,0.0032023892272263765,-0.006282716058194637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.5959506,14,1714087937,595662593,,0.9998482465744019,-1.000125765800476,7.241962885018438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003980815410614014,-0.0023993358481675386,-0.0008174015092663467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014405802357941866,0.0002744998491834849,-1.0433748684590682e-05,1.0,0.0,0.0,0.0,1.0,-0.00028812179496895694,0.0005489966669943062,-2.0946586323520875e-05,0.0,0.0,0.0,-0.011547144502401352,-0.003586722305044532,0.007906796410679817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6059458,15,1714087937,605648994,,0.9998328685760498,-1.0001329183578491,5.115601379657164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003912631887942553,-0.0030048920307308435,-0.0011292685521766543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015576575242448598,0.00024135738203767687,7.101646588125732e-06,1.0,0.0,0.0,0.0,1.0,-0.0003115280923918584,0.0004827169553523828,1.4128103227811491e-05,0.0,0.0,0.0,0.0016566128470003605,-0.024984413757920265,0.008971585892140865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.615949,16,1714087937,615654468,,0.9998223781585693,-1.0001442432403564,3.482127794995904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003770181443542242,-0.003494084347039461,-0.0010811511892825365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012340712419245392,0.00024644070072099566,7.844603533158079e-05,1.0,0.0,0.0,0.0,1.0,-0.00024677559601072837,0.0004929007425246128,0.00015683125240253983,0.0,0.0,0.0,0.010490364395081997,0.003520723432302475,0.012204823084175587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6261673,17,1714087937,625665187,,0.9998171925544739,-1.0001572370529175,1.9759021597565152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002724703401327133,-0.0036293454468250275,-0.001237688004039228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011067346349591389,0.0002479376271367073,0.00012874265667051077,1.0,0.0,0.0,0.0,1.0,-0.00022128309572808495,0.000495903726612027,0.0002574304443611911,0.0,0.0,0.0,0.01580640859901905,0.009401350282132626,0.013962887227535248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6360917,18,1714087937,635652542,,0.9998255968093872,-1.000167965888977,7.961394658195786e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010526229161769152,-0.003530475776642561,-0.00044786056969314814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6549492253689095e-05,0.0003908627259079367,0.00014532316708937287,1.0,0.0,0.0,0.0,1.0,-9.298539386439703e-05,0.0007817389232448814,0.00029060998697999393,0.0,0.0,0.0,0.02281850576400757,0.024573294445872307,0.019666288048028946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6461089,19,1714087937,645658016,,0.9998404383659363,-1.0001769065856934,-6.068883067200659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001835098024457693,-0.0033621229231357574,-0.0021712344605475664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2001129764248617e-05,0.000379380100639537,0.00023702649923507124,1.0,0.0,0.0,0.0,1.0,-4.382241709270542e-05,0.0007587705515833157,0.00047403636401186877,0.0,0.0,0.0,0.013155464082956314,-0.016939004883170128,0.010446189902722836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6558433,20,1714087937,655649900,,0.9998447895050049,-1.0001853704452515,-2.2352251107804477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021636714227497578,-0.0037633345928043127,-0.001823203987441957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3320528271142393e-05,0.00039557277341373265,0.00022700252884533256,1.0,0.0,0.0,0.0,1.0,4.682065348706815e-05,0.0007911348767248969,0.0004540235706192811,0.0,0.0,0.0,0.02271813340485096,0.014698851853609085,2.9726477805525064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.666086,21,1714087937,665686368,,0.9998427629470825,-1.0001883506774902,-3.685569390654564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029902898240834475,-0.0027458833064883947,-0.0015579310711473227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396124030696228e-05,0.00042747613042593,0.00014295673463493586,0.9999998807907104,0.0,0.0,0.0,1.0,0.00016804474872082664,0.0008549282815350271,0.0002859853345143809,0.0,0.0,0.0,0.00744726974517107,0.011190931312739849,-0.01675957627594471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6760237,22,1714087937,675665378,,0.9998392462730408,-1.0001963376998901,-4.494057793635875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002853755373507738,-0.004408244509249926,-0.0012245159596204758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6178876548074186e-05,0.000504351919516921,0.00010878224566113204,0.9999998807907104,0.0,0.0,0.0,1.0,0.00011246752274354691,0.0010086916360977649,0.00021762123892941787,0.0,0.0,0.0,0.009905747137963772,0.0037370622158050537,0.004603059031069279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.685847,23,1714087937,685648679,,0.999834418296814,-1.000205636024475,-5.371278166421689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003109956858679652,-0.003720451844856143,-0.001531938323751092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389287202386186e-05,0.0005108616896905005,0.00010819293675012887,0.9999998807907104,0.0,0.0,0.0,1.0,0.00014789634154040038,0.0010217074053767636,0.00021646145185155,0.0,0.0,0.0,-0.03045380301773548,-0.0022537661716341972,-0.009229874238371849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.6960669,24,1714087937,695655822,,0.9998319745063782,-1.000213384628296,-5.9716850955737755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024995796848088503,-0.004200399853289127,-0.0015973891131579876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1701185940182768e-05,0.0005439824308268726,9.33671326492913e-05,0.9999998807907104,0.0,0.0,0.0,1.0,2.3503961603137126e-05,0.0010879626893868137,0.00018674707273433062,0.0,0.0,0.0,-0.011758959852159023,0.011644789949059486,0.0013139829970896244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.7060559,25,1714087937,705652713,,0.9998407363891602,-1.000223159790039,-6.686156848445535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001042015035636723,-0.0041558812372386456,-0.0016252761706709862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2689864888670854e-05,0.0006495616980828345,6.277087231865153e-05,0.9999997615814209,0.0,0.0,0.0,1.0,2.5461293617228694e-05,0.0012991219247504037,0.00012555831306862095,0.0,0.0,0.0,-0.009665991179645061,0.024127354845404625,-0.00013176474021747708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087937.718554,26,1714087937,715642929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714087938.2496433,27,1714087937,725663185,,1.0001757144927979,-0.9999967217445374,-2.672165692274575e-06,1.0,-1.0,1.0,-0.00017571449279785156,-3.2782554626464844e-06,1.0000026721656923,0.0,0.0,0.0,0.0027516940608620644,0.00013644673163071275,8.108455949695781e-05,0.0,0.0,4.140042437938973e-05,-0.0027516940608620644,-0.00013644673163071275,-3.9684135117568076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.694127735798247e-05,0.0006538811721839011,2.152784145437181e-05,0.9999998211860657,-0.001488906957694577,-0.004017978995489467,0.0,0.9999908194582904,7.391075277103435e-05,0.0013077607989074765,4.3104019400505344e-05,-0.002977887129254845,-0.008035970705831404,1.1965180099388124e-05,2.99627700428573e-08,-1.6765576219768263e-05,-1.0336531204302446e-06,0.0,0.0,0.0,-0.11161178350448608,0.04135899618268013,13.888664245605469,7.210363388061523,0.02250804379582405,1.2495148181915283,0.0010746096959337592,-0.0014116958482190967,-0.018988516181707382,True
1714087938.2544923,28,1714087938,249501705,,1.000123143196106,-1.0000110864639282,2.463149257891928e-06,1.0,-1.0,1.0,-0.00012314319610595703,1.1086463928222656e-05,0.9999975368507421,0.0,0.0,0.0,0.0006321407272480428,0.00017338634643238038,0.00785711221396923,0.0,0.0,4.140042437938973e-05,-0.0006321407272480428,-0.00017338634643238038,-0.007815711789589841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013977418711874634,0.000583385000936687,-4.6046105126151815e-05,0.9999998211860657,-0.003748556578213711,-0.00556185165844507,0.0,0.999977506811883,-0.00027960224220086825,0.0011667571807513265,-9.22553406360789e-05,-0.007497478609912867,-0.011123682508495549,4.170041115566276e-05,-0.030887149274349213,-0.03336736932396889,0.009096729569137096,0.0,0.0,0.0,-0.16525349020957947,0.11137694120407104,14.854975700378418,7.210363388061523,1.1920522451400757,1.2504256963729858,0.05799608677625656,-0.07409612834453583,-1.007089614868164,True
1714087938.2635214,29,1714087938,259598731,,1.0001109838485718,-1.0000115633010864,0.00014276230649556965,1.0,-1.0,1.0,-0.00011098384857177734,1.1563301086425781e-05,0.9998572376935044,0.0,0.0,0.0,0.00043709352030418813,-2.8689100872725248e-08,0.017368154600262642,0.0,0.0,4.140042437938973e-05,-0.00043709352030418813,2.8689100872725248e-08,-0.017326754175883252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027325679548084736,0.0003401186550036073,-0.00013229316391516477,0.9999999403953552,-0.003775196055695684,-0.005532160590235141,0.0,0.9999775712954492,-0.0005466036543354897,0.0006801649616020266,-0.0002647722323959294,-0.007550756683216514,-0.011064298766889554,4.177253853560744e-05,-0.030036376789212227,-0.06414494663476944,-0.02660277485847473,0.0,0.0,0.0,-0.16425000131130219,0.11208567023277283,14.844014167785645,7.210363388061523,1.2142385244369507,1.247175931930542,0.05873193219304085,-0.07497172802686691,-1.0191960334777832,True
1714087938.2736108,30,1714087938,269582986,,1.0000971555709839,-1.0000050067901611,0.00039202289190143347,1.0,-1.0,1.0,-9.715557098388672e-05,5.0067901611328125e-06,0.9996079771080986,0.0,0.0,0.0,0.00023425612016581,0.0005457905353978276,0.0291975699365139,0.0,0.0,4.140042437938973e-05,-0.00023425612016581,-0.0005457905353978276,-0.02915616951213451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004819115565624088,3.4171654988313094e-05,-0.0002003647678066045,0.9999999403953552,-0.00376422202784364,-0.005513863188655956,0.0,0.9999777137242919,-0.0009638367519755759,6.815017924301585e-05,-0.0004007623969622425,-0.007528805181274062,-0.011027704122660013,4.1513334756531584e-05,-0.03679761290550232,-0.05309213697910309,-0.012123285792768002,0.0,0.0,0.0,-0.1636345237493515,0.1117105558514595,14.837472915649414,7.210363388061523,1.2358577251434326,1.251391053199768,0.06006106361746788,-0.0766071304678917,-1.0414711236953735,True
1714087938.283173,31,1714087938,279586553,,1.0000803470611572,-1.0000070333480835,0.000780044007115066,1.0,-1.0,1.0,-8.034706115722656e-05,7.033348083496094e-06,0.9992199559928849,0.0,0.0,0.0,-0.0006496977293863893,-0.0012941830791532993,0.04431958869099617,0.0,0.0,4.140042437938973e-05,0.0006496977293863893,0.0012941830791532993,-0.04427818826661678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000598075392190367,-0.00022449268726632,-0.00018447646289132535,0.9999998211860657,-0.00393449705828408,-0.005411666859868786,0.0,0.9999776165468385,-0.0011960680480500277,-0.0004492059330652327,-0.000368684347102926,-0.007869360116250989,-0.010823302768868398,4.258686906525622e-05,-0.017329951748251915,-0.04710990563035011,-0.0005051848711445928,0.0,0.0,0.0,-0.1604066789150238,0.11662203818559647,14.819456100463867,7.210363388061523,1.257263422012329,1.2529911994934082,0.061195459216833115,-0.07802031189203262,-1.0602903366088867,True
1714087938.29301,32,1714087938,289584636,,1.0000637769699097,-1.0000237226486206,0.0013184164417907596,1.0,-1.0,1.0,-6.377696990966797e-05,2.372264862060547e-05,0.9986815835582092,0.0,0.0,0.0,-7.96087842900306e-05,-0.0022795151453465223,0.05945611372590065,0.0,0.0,4.140042437938973e-05,7.96087842900306e-05,0.0022795151453465223,-0.05941471330152126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008284923969767988,-0.0005138684646226466,-0.00019042687199544162,0.9999995827674866,-0.004034107516723255,-0.005428287819706735,0.0,0.9999771295724168,-0.001656789775108479,-0.0010280520594319984,-0.0003800022649519648,-0.008068593547272457,-0.010856540610371144,4.3799174564819467e-05,-0.06617952883243561,-0.06516169011592865,-0.003372008679434657,0.0,0.0,0.0,-0.1607193946838379,0.11944085359573364,14.802860260009766,7.210363388061523,1.2783324718475342,1.2566401958465576,0.06242973357439041,-0.07959258556365967,-1.0805962085723877,True
1714087938.3036082,33,1714087938,299573659,,1.0000473260879517,-1.000035047531128,0.002003726549446583,1.0,-1.0,1.0,-4.7326087951660156e-05,3.504753112792969e-05,0.9979962734505534,0.0,0.0,0.0,-0.0011443144176155329,-0.0011270192917436361,0.07402277737855911,0.0,0.0,4.140042437938973e-05,0.0011443144176155329,0.0011270192917436361,-0.07398137695417972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001088785007596016,-0.0007846257067285478,-0.00012689079449046403,0.9999991655349731,-0.003977386227476579,-0.0053353031969140445,0.0,0.9999778572241458,-0.0021773731540600284,-0.0015695268292586439,-0.0002520730755737347,-0.007955133100681527,-0.010670572609720756,4.2443539233904016e-05,-0.04730634391307831,-0.052978478372097015,0.02196062169969082,0.0,0.0,0.0,-0.15780708193778992,0.11764274537563324,14.787969589233398,7.210363388061523,1.2991284132003784,1.2601919174194336,0.0637248158454895,-0.08124814927577972,-1.1017467975616455,True
