Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714087933.343393,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.3501356,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.3567004,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.363405,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.370087,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.3767521,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.38342,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.3900578,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.3968072,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4034033,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4101562,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4167285,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4234068,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4302561,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4368753,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4435444,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4501414,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4568717,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4634724,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4702632,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4768348,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4834685,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.490207,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.4968507,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5037317,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5102782,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5168924,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.523493,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5303915,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5369844,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5436494,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.550224,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5569377,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5634847,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5701723,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5769548,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5835257,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.5902278,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.596959,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6036348,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6101623,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6169455,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.62359,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6302874,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6371195,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6436071,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6501296,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6570256,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.663552,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6701655,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6769352,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6836395,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.690394,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.6969864,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7035544,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.710315,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7168572,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7235734,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7305079,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7368119,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7434723,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7501779,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7568405,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7636614,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7701297,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7767427,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7834494,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7901573,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.7968748,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8034725,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8100388,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8168597,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.823455,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8301408,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8367903,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8434098,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8501208,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8567803,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.863528,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.870192,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8768356,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8835533,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.8901484,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.896957,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9034755,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.910131,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.916924,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9233942,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9301646,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9368474,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9434516,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9502978,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.956793,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9634795,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9703312,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9769893,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9834836,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.9901881,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087933.996909,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0035195,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0102732,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0168185,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0235207,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.030181,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0367887,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.043398,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0501575,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0567915,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0635235,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0700738,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0767722,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.083458,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0903065,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.0969307,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1034238,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1102567,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1168418,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1234572,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1301918,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1368685,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.14349,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1502903,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.156837,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.163494,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1702557,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1767912,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1836584,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1901495,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.1968794,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2036636,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2101433,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.216885,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.223597,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.230402,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.236894,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2434196,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2501621,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2568116,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2635474,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2702255,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2767508,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2834482,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2901194,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.2968476,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3034713,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3101091,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3167987,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.323439,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3301013,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3367698,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3434026,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3500865,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3567424,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3635256,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3702044,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3767836,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3834064,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.3901014,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.396876,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4034362,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4101124,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4167924,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4234326,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.430131,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4368222,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4434156,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4501262,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.456825,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4634745,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4701352,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.476743,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4834092,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.4901366,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.496851,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5035381,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5100992,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5167928,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.523415,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5301564,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5368,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.543382,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5501122,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5567923,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5634196,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5701458,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5767488,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5833907,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5901442,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.5967968,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6035001,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6101189,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.616771,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6234934,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6300871,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6367912,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.643376,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.650102,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6567512,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6634169,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.670166,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6768203,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6834795,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.690066,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.6967597,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7035456,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7100234,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7167659,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7235122,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7301135,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7368224,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7433968,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.750094,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7568178,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7633579,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.770051,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.776694,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.7833953,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.790045,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.796693,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.803385,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.810113,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8167238,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8235054,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8300881,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8367164,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8434746,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8501081,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.856926,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8633666,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8701496,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714087934.8768966,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
