Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714098554.7659488,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.7725961,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.7792015,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.7858312,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.7925496,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.7992353,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8058763,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8125648,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8191712,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8258538,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.832528,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8392134,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.845845,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8525274,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8592107,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8658934,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.872571,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8792064,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.8858616,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.892525,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.899219,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9059918,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9125743,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9192486,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.925859,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9325323,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9393537,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.945886,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9527411,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9592671,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9659371,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9725628,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9792287,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.985855,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9926007,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098554.9992297,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0058918,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.012548,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0192518,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0258627,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0326333,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0392275,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0458796,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0525959,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0592763,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.065874,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0725858,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.079284,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0858536,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0925734,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.0992413,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.10589,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1126225,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1192882,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.125921,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1326056,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1391962,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1460211,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1527994,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1593258,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1659749,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1727755,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1793032,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.186009,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1926932,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.1993396,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.206034,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2127085,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.219389,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2259898,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2327485,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2393906,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2459488,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2526965,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2592866,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2660089,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2726984,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2793596,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2860713,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2927227,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.2994378,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3060293,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3127258,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3193274,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.326027,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.332793,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3394134,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3461015,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3526304,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3592842,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.366017,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3727562,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3794148,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3860233,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.3927224,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.399337,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4060154,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.412757,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4193485,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4259696,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4328496,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4393585,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4459949,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.452833,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4594731,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4660757,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.472886,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.47935,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4859326,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.4926486,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.49941,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5060263,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5127335,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5192614,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5260599,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5329132,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5393107,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5460382,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5527117,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.55923,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5659823,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.572787,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.579384,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5860274,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5927112,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.5994031,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6060908,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.612687,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6192384,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6259005,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6327546,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6394186,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6460624,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6527932,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.659429,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6661532,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6728165,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6792743,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6860623,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6928113,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.6993666,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7061062,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7127712,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7194421,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7260585,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7328668,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7393084,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7459865,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7527308,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7594967,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7661462,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.772872,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7793217,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.785967,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7926745,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.7993176,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.805984,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8126078,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8192708,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8259578,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.832562,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8393192,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8459451,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8528404,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8593295,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.865924,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8726916,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8792267,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8860173,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.892706,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.8992887,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9060433,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.91269,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9194624,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9259417,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9326043,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9392827,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9459407,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9529984,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9594452,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9659982,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9726365,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.979228,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9860783,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9927864,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098555.9993236,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0059743,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0125976,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0192685,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.025934,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0326035,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.039241,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0459194,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0526316,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0592067,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0659604,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0725317,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.079207,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0859594,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.0925796,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.099204,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1058724,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1125646,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1192765,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1259098,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.132628,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.139245,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1459048,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1526628,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1592455,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1659086,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.172583,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1793444,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1859868,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1926455,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.1992736,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2058787,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2125354,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.219282,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2259092,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.232574,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2392852,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2459388,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2527163,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2592235,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2659407,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.272609,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2792804,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2859566,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.2926347,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.29922,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3060882,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.312648,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3192322,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3258934,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.332671,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3393254,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.345922,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3526535,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.359249,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3659027,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3725746,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3792698,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3859146,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3926249,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.3992915,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.405909,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.412527,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4192107,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4258857,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4325833,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.439221,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4460096,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4525275,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.459311,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4660633,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4725494,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4792616,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4859893,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4925756,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.4993377,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5060794,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5125494,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5192325,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5258846,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5326145,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5392318,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5458906,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5526173,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5592337,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5659497,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.572604,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5792067,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5858703,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.592651,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098556.5991974,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
