Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714104078.195064,11,1714104078,194881200,,0.9999008774757385,-0.9998953342437744,-7.235477096401155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002600745763629675,-0.0010163915576413274,-0.001870051957666874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.783825225895271e-05,-0.00010697928519221023,-0.0002336701436433941,1.0,0.0,0.0,0.0,1.0,-0.0001956264997224199,-0.00021400427959211775,-0.0004673193463267071,0.0,0.0,0.0,-0.0031075673177838326,0.013689090497791767,-0.0005457759834825993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104078.2071807,12,1714104078,204896926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1714104078.74321,13,1714104078,214886188,,0.9999691843986511,-0.9999820590019226,1.2072337085555773e-05,1.0,-1.0,1.0,3.081560134887695e-05,-1.7940998077392578e-05,0.9999879276629144,0.0,0.0,0.0,-0.0003706825664266944,0.0002814902109093964,0.0001255139068234712,0.0,0.0,0.00024168557138182223,0.0003706825664266944,-0.0002814902109093964,0.00011617166455835104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010858212772291154,-0.00012787641026079655,-3.904789627995342e-05,1.0,-0.0014185401156908816,-0.003775483577663967,0.0,0.9999918667007722,-0.00021715427120299092,-0.0002557612955295839,-7.806802269108813e-05,-0.002837141845296288,-0.007550977496857357,1.0711655195471663e-05,2.930276195911574e-06,2.3933434931677766e-06,2.246652684334549e-06,0.0,0.0,0.0,-0.1048443540930748,0.03939254581928253,13.884551048278809,7.281409740447998,0.022581545636057854,1.2543174028396606,0.001054598717018962,-0.0013629775494337082,-0.01909266971051693,True
1714104078.7477045,14,1714104078,743081331,,0.9999825358390808,-1.0000932216644287,0.0001449954288545996,1.0,-1.0,1.0,1.7464160919189453e-05,9.322166442871094e-05,0.9998550045711454,0.0,0.0,0.0,-0.0020777033641934395,-0.003852077526971698,0.014434318989515305,0.0,0.0,0.00024168557138182223,0.0020777033641934395,0.003852077526971698,-0.014192633418133482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003239483339712024,-0.0006021031294949353,-1.2751492249662988e-05,0.9999997615814209,-0.004077199772971618,-0.005307396376834927,0.0,0.999977603742059,-0.0006478816790898831,-0.0012042145356625257,-2.5112896249869844e-05,-0.008154766701553354,-0.01061475435363094,4.3281068900175544e-05,-0.03808227926492691,-0.034485116600990295,-0.019922083243727684,0.0,0.0,0.0,-0.15769004821777344,0.12113922089338303,14.854690551757812,7.281409740447998,1.2055708169937134,1.2520431280136108,0.05716165900230408,-0.07513537257909775,-1.0165410041809082,True
1714104078.7571082,15,1714104078,753174781,,0.9999688863754272,-1.0001028776168823,0.00025304086739197373,1.0,-1.0,1.0,3.1113624572753906e-05,0.00010287761688232422,0.999746959132608,0.0,0.0,0.0,-0.003611802589148283,-0.004314944613724947,0.018987057730555534,0.0,0.0,0.00024168557138182223,0.003611802589148283,0.004314944613724947,-0.018745372159173712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042760701035149395,-0.0007468169205822051,-1.6989621144603007e-05,0.9999996423721313,-0.004197043245827267,-0.005166730325893243,0.0,0.9999778446174356,-0.0008551893748722708,-0.0014936483538843441,-3.3340578179181984e-05,-0.008394447273436972,-0.010333415608485042,4.337229686320713e-05,-0.03075351007282734,-0.03174802288413048,0.0042847092263400555,0.0,0.0,0.0,-0.15355214476585388,0.12473362684249878,14.85871410369873,7.281409740447998,1.2279129028320312,1.254481315612793,0.05835944041609764,-0.07677143812179565,-1.0378221273422241,True
1714104078.7672307,16,1714104078,763166904,,0.9999375343322754,-1.0001258850097656,0.0005064874421805143,1.0,-1.0,1.0,6.246566772460938e-05,0.000125885009765625,0.9994935125578195,0.0,0.0,0.0,-0.0037673781625926495,-0.003837022464722395,0.030186165124177933,0.0,0.0,0.00024168557138182223,0.0037673781625926495,0.003837022464722395,-0.02994447955279611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005325240199454129,-0.0008983190637081861,-9.99413532554172e-05,0.999999463558197,-0.004186632814277221,-0.005143278110584422,0.0,0.9999780091561791,-0.0010648698007553862,-0.0017967445229974837,-0.00019892616323196835,-0.008373622356459257,-0.010286511416759144,4.3068312393639536e-05,-0.02661205641925335,-0.0199542548507452,-0.017109183594584465,0.0,0.0,0.0,-0.15275779366493225,0.12434498220682144,14.849257469177246,7.281409740447998,1.2498350143432617,1.2563496828079224,0.05935325473546982,-0.07817018032073975,-1.0556591749191284,True
1714104078.776838,17,1714104078,773155927,,0.9999151825904846,-1.0001376867294312,0.0008953757933340967,1.0,-1.0,1.0,8.481740951538086e-05,0.00013768672943115234,0.9991046242066659,0.0,0.0,0.0,-0.0034118513576686382,-0.0031046890653669834,0.04506724327802658,0.0,0.0,0.00024168557138182223,0.0034118513576686382,0.0031046890653669834,-0.04482555770664476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006648473790846765,-0.0010517966002225876,-8.042438275879249e-05,0.9999992251396179,-0.004146711339492845,-0.005147404876903118,0.0,0.999978154265432,-0.0013295278745834016,-0.0021037000513916275,-0.0001594504251554314,-0.008293776073844983,-0.010294766698868548,4.269186662644743e-05,-0.025465644896030426,-0.04405516758561134,-0.005180417560040951,0.0,0.0,0.0,-0.15268772840499878,0.12300410121679306,14.830552101135254,7.281409740447998,1.271376609802246,1.2566583156585693,0.06034671887755394,-0.0795549601316452,-1.0732091665267944,True
1714104078.786627,18,1714104078,783166408,,0.9998971819877625,-1.0001367330551147,0.001440423890016973,1.0,-1.0,1.0,0.00010281801223754883,0.0001367330551147461,0.998559576109983,0.0,0.0,0.0,-0.003149675205349922,-0.0012604566290974617,0.060000136494636536,0.0,0.0,0.00024168557138182223,0.003149675205349922,0.0012604566290974617,-0.05975845092325471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000823657144792378,-0.001220348640345037,-0.0001237280375789851,0.999998927116394,-0.004028380944543889,-0.005158156225534393,0.0,0.9999785825563059,-0.0016470161293339496,-0.0024409008140704657,-0.00024544623642923147,-0.00805710523970023,-0.010316274486865583,4.156024802368517e-05,-0.04489980265498161,-0.027351705357432365,-0.01144709438085556,0.0,0.0,0.0,-0.15285532176494598,0.11937589943408966,14.81590461730957,7.281409740447998,1.292636752128601,1.262304425239563,0.06161222979426384,-0.08126607537269592,-1.0951995849609375,True
1714104078.7969656,19,1714104078,793179035,,0.9998819231987,-1.0001158714294434,0.0021298956125974655,1.0,-1.0,1.0,0.00011807680130004883,0.00011587142944335938,0.9978701043874025,0.0,0.0,0.0,-0.0034667260479182005,0.0003670576843433082,0.07483861595392227,0.0,0.0,0.00024168557138182223,0.0034667260479182005,-0.0003670576843433082,-0.07459693038254045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010809380328282714,-0.0014550527557730675,-0.0001497619814472273,0.9999983906745911,-0.003919342925388266,-0.005116781341515949,0.0,0.9999792284341391,-0.002161447407476929,-0.0029104284437725873,-0.00029637907023539616,-0.007839013776500746,-0.010233528732879617,4.011094180708704e-05,-0.042672716081142426,-0.05850959196686745,0.010673988610506058,0.0,0.0,0.0,-0.15143346786499023,0.11599473655223846,14.796804428100586,7.281409740447998,1.3135796785354614,1.262591004371643,0.0626428872346878,-0.08263421058654785,-1.1127331256866455,True
1714104078.8065853,20,1714104078,803156137,,0.9998636841773987,-1.0000884532928467,0.002980617806315422,1.0,-1.0,1.0,0.00013631582260131836,8.845329284667969e-05,0.9970193821936846,0.0,0.0,0.0,-0.0037318142130970955,0.0017674287082627416,0.09021516889333725,0.0,0.0,0.00024168557138182223,0.0037318142130970955,-0.0017674287082627416,-0.08997348332195543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013822667533531785,-0.001698582200333476,-0.00015230165445245802,0.9999976754188538,-0.0038313758404827747,-0.005079339579067125,0.0,0.9999797602294808,-0.0027640286898207305,-0.0033975835062285795,-0.00029990849797651207,-0.007663066987446623,-0.010158648273489966,3.8923726318224104e-05,-0.054674819111824036,-0.0418725311756134,-0.0044896770268678665,0.0,0.0,0.0,-0.15013940632343292,0.11325103789567947,14.778524398803711,7.281409740447998,1.334080457687378,1.267356276512146,0.06381229311227798,-0.08416293561458588,-1.1325393915176392,True
1714104078.816765,21,1714104078,813171625,,0.9998446106910706,-1.0000618696212769,0.003991578705608845,1.0,-1.0,1.0,0.00015538930892944336,6.186962127685547e-05,0.9960084212943912,0.0,0.0,0.0,-0.003829893423244357,0.0006627803668379784,0.10654932260513306,0.0,0.0,0.00024168557138182223,0.003829893423244357,-0.0006627803668379784,-0.10630763703375123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017069156747311354,-0.0019572963938117027,-0.00018505104526411742,0.9999966025352478,-0.0039398799414534615,-0.005035934414408377,0.0,0.9999795581463757,-0.0034131281931690065,-0.003915221286744257,-0.0003634217526170273,-0.007880080036218784,-0.010071833224474466,3.968396677200203e-05,-0.0776682123541832,-0.05990591645240784,0.010176257230341434,0.0,0.0,0.0,-0.14864757657051086,0.11629491299390793,14.757782936096191,7.281409740447998,1.3543027639389038,1.2701516151428223,0.06498722732067108,-0.0857006311416626,-1.1521869897842407,True
1714104078.826983,22,1714104078,823166608,,0.9998250603675842,-1.000042200088501,0.005173264071345329,1.0,-1.0,1.0,0.00017493963241577148,4.220008850097656e-05,0.9948267359286547,0.0,0.0,0.0,-0.003907382488250732,0.0005939758848398924,0.12296827882528305,0.0,0.0,0.00024168557138182223,0.003907382488250732,-0.0005939758848398924,-0.12272659325390123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020518824458122253,-0.0022120471112430096,-0.00017722335178405046,0.9999954700469971,-0.003952481818168866,-0.004989484893181947,0.0,0.9999797412587806,-0.0041030136200883045,-0.004424815572004737,-0.00034537073866665644,-0.00790527942246232,-0.009978933239718903,3.94436605208676e-05,-0.06094386801123619,-0.06797076016664505,-0.00733697647228837,0.0,0.0,0.0,-0.14699918031692505,0.11644720286130905,14.730002403259277,7.281409740447998,1.3740413188934326,1.2700353860855103,0.06580705940723419,-0.08678416907787323,-1.1652545928955078,True
1714104078.8366945,23,1714104078,833166599,,0.9998068809509277,-1.0000193119049072,0.006509000435471535,1.0,-1.0,1.0,0.00019311904907226562,1.9311904907226562e-05,0.9934909995645285,0.0,0.0,0.0,-0.003649037331342697,0.0012559279566630721,0.13802795112133026,0.0,0.0,0.00024168557138182223,0.003649037331342697,-0.0012559279566630721,-0.13778626554994844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002410014159977436,-0.0024741357192397118,-0.00023727421648800373,0.9999940395355225,-0.0039273720157978476,-0.0049924088336685294,0.0,0.9999798255980402,-0.004818902853926161,-0.004949405498860406,-0.00046262585305277613,-0.007855057896447144,-0.009984782135715718,3.9216048322466016e-05,-0.07897306233644485,-0.04252013564109802,-0.010828816331923008,0.0,0.0,0.0,-0.1469275951385498,0.11558335274457932,14.714210510253906,7.281409740447998,1.393376350402832,1.2764683961868286,0.06714838743209839,-0.08854719996452332,-1.1872107982635498,True
1714104078.846818,24,1714104078,843166828,,0.9997907280921936,-0.9999889135360718,0.008003311231732368,1.0,-1.0,1.0,0.00020927190780639648,-1.1086463928222656e-05,0.9919966887682676,0.0,0.0,0.0,-0.0043283505365252495,0.0018445043824613094,0.15347051620483398,0.0,0.0,0.00024168557138182223,0.0043283505365252495,-0.0018445043824613094,-0.15322883063345216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028030979447066784,-0.002607588190585375,-0.00029714417178183794,0.9999926686286926,-0.0039098261899054385,-0.004918732957650242,0.0,0.9999802594677838,-0.005604710276306831,-0.005216827227804026,-0.0005796732090405787,-0.007819956097447294,-0.009837430387334237,3.846464308104003e-05,-0.07954038679599762,-0.022643109783530235,-0.005896574351936579,0.0,0.0,0.0,-0.14457765221595764,0.11492258310317993,14.695764541625977,7.281409740447998,1.4124019145965576,1.2814266681671143,0.06842252612113953,-0.09021451324224472,-1.207730770111084,True
1714104078.8570747,25,1714104078,853161334,,0.9997603297233582,-0.9999518394470215,0.009657079353928566,1.0,-1.0,1.0,0.0002396702766418457,-4.8160552978515625e-05,0.9903429206460714,0.0,0.0,0.0,-0.005228193011134863,0.002802994567900896,0.16945235431194305,0.0,0.0,0.00024168557138182223,0.005228193011134863,-0.002802994567900896,-0.16921066874056123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00310179078951478,-0.0027852249331772327,-0.0003529505047481507,0.9999912977218628,-0.003844799490183831,-0.004814275077401402,0.0,0.9999810199560587,-0.006201696935717373,-0.005572619240164398,-0.0006886271752498056,-0.007689885272512849,-0.00962851617774071,3.7021560825017757e-05,-0.051279615610837936,-0.029486309736967087,-0.013394508510828018,0.0,0.0,0.0,-0.1412372887134552,0.11279559880495071,14.667757987976074,7.281409740447998,1.4310033321380615,1.2812614440917969,0.06924334168434143,-0.09128950536251068,-1.2202187776565552,True
1714104078.8670783,26,1714104078,863165855,,0.9997262358665466,-0.9999096393585205,0.011475518345832825,1.0,-1.0,1.0,0.00027376413345336914,-9.036064147949219e-05,0.9885244816541672,0.0,0.0,0.0,-0.005341055803000927,0.0026662384625524282,0.18576906621456146,0.0,0.0,0.00024168557138182223,0.005341055803000927,-0.0026662384625524282,-0.18552738064317964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003300303593277931,-0.002927701687440276,-0.00045034405775368214,0.9999901652336121,-0.003863041062180828,-0.004762980322115339,0.0,0.999981195289293,-0.006598066442442201,-0.00585835186123572,-0.0008813698899576095,-0.007726364262068607,-0.009525925579563553,3.680084683543382e-05,-0.041020892560482025,-0.03852635622024536,-0.023615777492523193,0.0,0.0,0.0,-0.13946163654327393,0.11311110854148865,14.639338493347168,7.281409740447998,1.4491227865219116,1.281920075416565,0.07009422779083252,-0.09240950644016266,-1.2331125736236572,True
1714104078.8768601,27,1714104078,873178482,,0.9996866583824158,-0.9998651742935181,0.013449329882860184,1.0,-1.0,1.0,0.0003133416175842285,-0.0001348257064819336,0.9865506701171398,0.0,0.0,0.0,-0.006795072928071022,0.003401209134608507,0.20185969769954681,0.0,0.0,0.00024168557138182223,0.006795072928071022,-0.003401209134608507,-0.201618012128165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034581548534333706,-0.0031280014663934708,-0.0004837068263441324,0.9999890327453613,-0.0038330786440868986,-0.0046216192186599656,0.0,0.999981973909483,-0.006913397986381555,-0.00625932039219379,-0.0009457874439081468,-0.007666421686612574,-0.009243203435607179,3.543157343323038e-05,-0.02849612571299076,-0.03703157976269722,0.0012181887868791819,0.0,0.0,0.0,-0.13511216640472412,0.1120593249797821,14.616615295410156,7.281409740447998,1.4668281078338623,1.2849863767623901,0.07126300036907196,-0.09396350383758545,-1.251561164855957,True
1714104078.8866081,28,1714104078,883160352,,0.9996370077133179,-0.9998152852058411,0.015592490322887897,1.0,-1.0,1.0,0.0003629922866821289,-0.00018471479415893555,0.9844075096771121,0.0,0.0,0.0,-0.007177875842899084,0.003895828500390053,0.21757856011390686,0.0,0.0,0.00024168557138182223,0.007177875842899084,-0.003895828500390053,-0.21733687454252504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035740635357797146,-0.003305562771856785,-0.00048636581050232053,0.9999880790710449,-0.0038031965965486135,-0.004552918388286416,0.0,0.9999824031600743,-0.007145042850618213,-0.006614570939761441,-0.0009491122572118238,-0.007606648049045802,-0.009105802377666337,3.463272323154401e-05,-0.02168208733201027,-0.04933934658765793,-0.004087456967681646,0.0,0.0,0.0,-0.13285215198993683,0.11097559332847595,14.589008331298828,7.281409740447998,1.4840723276138306,1.2858821153640747,0.0721038281917572,-0.09509746730327606,-1.2642674446105957,True
1714104078.8971083,29,1714104078,893167257,,0.9995821714401245,-0.9997614622116089,0.017875811085104942,1.0,-1.0,1.0,0.0004178285598754883,-0.00023853778839111328,0.9821241889148951,0.0,0.0,0.0,-0.008512334898114204,0.0033762783277779818,0.23263119161128998,0.0,0.0,0.00024168557138182223,0.008512334898114204,-0.0033762783277779818,-0.23238950603990816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036666758824139833,-0.0034260002430528402,-0.0005169189535081387,0.9999873042106628,-0.0038712464544251395,-0.00441179633588485,0.0,0.9999827746036327,-0.007329954204005774,-0.006855757551887061,-0.0010087245351279644,-0.007742738304930651,-0.008823555174609381,3.4159631595105496e-05,-0.010019702836871147,-0.0337933674454689,-0.0006640141364187002,0.0,0.0,0.0,-0.12853725254535675,0.1127883791923523,14.56669807434082,7.281409740447998,1.5009467601776123,1.2891360521316528,0.07316726446151733,-0.0965486541390419,-1.2808825969696045,True
