Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714103895.0710304,15,1714103895,66750288,,0.9999422430992126,-0.9999507069587708,0.0003530068788677454,1.0,-1.0,1.0,5.7756900787353516e-05,-4.929304122924805e-05,0.9996469931211323,0.0,0.0,0.0,-0.0009696930646896362,0.002175947418436408,0.02357945218682289,0.0,0.0,2.3315526050282642e-05,0.0009696930646896362,-0.002175947418436408,-0.02355613666077261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004930115537717938,-0.00037847927887924016,-0.00036799200461246073,0.9999997615814209,-0.0036020451788423497,-0.005345592326709204,0.0,0.9999792247407975,-0.0009857447158320956,-0.0007573212643025934,-0.0007356108887100468,-0.00720441474172564,-0.010691166208682403,3.85123311251662e-05,-0.05007060244679451,-0.046522799879312515,0.010220167227089405,0.0,0.0,0.0,-0.15917371213436127,0.10725676268339157,14.887385368347168,7.281409740447998,1.2715801000595093,1.2567389011383057,0.05746782198548317,-0.075440414249897,-1.078263282775879,True
1714103895.0805192,16,1714103895,76745510,,0.999946117401123,-0.9999465942382812,0.0006560327019542456,1.0,-1.0,1.0,5.3882598876953125e-05,-5.340576171875e-05,0.9993439672980458,0.0,0.0,0.0,-0.0005169629584997892,0.0004610981559380889,0.03610755875706673,0.0,0.0,2.3315526050282642e-05,0.0005169629584997892,-0.0004610981559380889,-0.036084243231016444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006343430140987039,-0.0006528422236442566,-0.0002976569230668247,0.9999995231628418,-0.0037543330774235544,-0.005354743395545588,0.0,0.9999786156245102,-0.0012682982452499093,-0.001306061876827654,-0.0005944858741979494,-0.0075090067581735686,-0.010709462490223125,4.020928634435268e-05,-0.030511310324072838,-0.04626120999455452,0.01715630479156971,0.0,0.0,0.0,-0.15931490063667297,0.11169931292533875,14.875099182128906,7.281409740447998,1.2934253215789795,1.257119059562683,0.05853899568319321,-0.07675404846668243,-1.0963027477264404,True
1714103895.0901911,17,1714103895,86732149,,0.9999462962150574,-0.9999470114707947,0.0011033855844289064,1.0,-1.0,1.0,5.370378494262695e-05,-5.2988529205322266e-05,0.9988966144155711,0.0,0.0,0.0,-0.0014785066014155746,0.0014855272602289915,0.051086828112602234,0.0,0.0,2.3315526050282642e-05,0.0014785066014155746,-0.0014855272602289915,-0.05106351258655195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008378780912607908,-0.0009152006241492927,-0.00021878717234358191,0.9999992847442627,-0.003697453259139582,-0.005263777478779377,0.0,0.999979310528998,-0.0016753578439950283,-0.001830767308340293,-0.00043604105471068566,-0.007395230723428931,-0.010527531606100867,3.892729951382003e-05,-0.05447901785373688,-0.05209171026945114,-0.0009037662530317903,0.0,0.0,0.0,-0.15641652047634125,0.10987219214439392,14.856898307800293,7.281409740447998,1.3148858547210693,1.2600730657577515,0.059646569192409515,-0.07812876999378204,-1.1148470640182495,True
1714103895.100777,18,1714103895,96752166,,0.9999355673789978,-0.9999406933784485,0.0017017016652971506,1.0,-1.0,1.0,6.443262100219727e-05,-5.930662155151367e-05,0.9982982983347028,0.0,0.0,0.0,-0.002280512126162648,0.001127794268541038,0.06562886387109756,0.0,0.0,2.3315526050282642e-05,0.002280512126162648,-0.001127794268541038,-0.06560554834504728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010663809953257442,-0.0011502375127747655,-0.00025920404004864395,0.9999987483024597,-0.0037462385615570693,-0.005175045515264515,0.0,0.9999795920920361,-0.002132170237616939,-0.00230102694188234,-0.0005159556247856956,-0.007492795648378494,-0.010350064595606437,3.877598704163012e-05,-0.04039686918258667,-0.03967205435037613,-0.017934782430529594,0.0,0.0,0.0,-0.15358565747737885,0.1111813485622406,14.838155746459961,7.281409740447998,1.336040735244751,1.2618656158447266,0.06067061796784401,-0.07941016554832458,-1.1318576335906982,True
1714103895.1103232,19,1714103895,106742382,,0.9999150037765503,-0.9999316334724426,0.002452027052640915,1.0,-1.0,1.0,8.499622344970703e-05,-6.836652755737305e-05,0.9975479729473591,0.0,0.0,0.0,-0.0032290047965943813,0.0021769835148006678,0.08068747818470001,0.0,0.0,2.3315526050282642e-05,0.0032290047965943813,-0.0021769835148006678,-0.08066416265864973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013748639030382037,-0.0014098811661824584,-0.00033762381644919515,0.9999979734420776,-0.0036929844539129167,-0.005086598392053382,0.0,0.9999802439961608,-0.0027487847792298974,-0.002820688904277179,-0.0006713722372974579,-0.007386272361079272,-0.01017317127752153,3.757140175868991e-05,-0.06206884607672691,-0.043469835072755814,-0.009394406341016293,0.0,0.0,0.0,-0.15079645812511444,0.10948161035776138,14.822038650512695,7.281409740447998,1.3567306995391846,1.2661097049713135,0.0619148313999176,-0.08099614083766937,-1.1530177593231201,True
1714103895.1202672,20,1714103895,116727828,,0.9998950958251953,-0.999915599822998,0.0033636472653597593,1.0,-1.0,1.0,0.0001049041748046875,-8.440017700195312e-05,0.9966363527346402,0.0,0.0,0.0,-0.0034821268636733294,0.0030750499572604895,0.09706602245569229,0.0,0.0,2.3315526050282642e-05,0.0034821268636733294,-0.0030750499572604895,-0.09704270692964201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001664198818616569,-0.0016954074380919337,-0.00037581639480777085,0.999997079372406,-0.003637078831531277,-0.0050399298726709505,0.0,0.999980685195695,-0.0033271390584792113,-0.003392062534274726,-0.0007459920069852454,-0.007274450868700843,-0.01007983574436379,3.6663107039487616e-05,-0.07298153638839722,-0.05159849300980568,-0.017726639285683632,0.0,0.0,0.0,-0.1491795927286148,0.1076558530330658,14.798911094665527,7.281409740447998,1.3770555257797241,1.2686115503311157,0.0629625916481018,-0.08232132345438004,-1.1704233884811401,True
1714103895.130677,21,1714103895,126737117,,0.9998701810836792,-0.9998980760574341,0.004447960294783115,1.0,-1.0,1.0,0.00012981891632080078,-0.00010192394256591797,0.9955520397052169,0.0,0.0,0.0,-0.004484943579882383,0.003403765382245183,0.11360936611890793,0.0,0.0,2.3315526050282642e-05,0.004484943579882383,-0.003403765382245183,-0.11358605059285765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001999558648094535,-0.0020179899875074625,-0.0003530126705300063,0.9999959468841553,-0.0036329757750301877,-0.0049325432632165754,0.0,0.9999812355759354,-0.003997719210429691,-0.004037385965338942,-0.0006979579839189003,-0.007266232715947619,-0.009865061423357963,3.584136439333768e-05,-0.056651413440704346,-0.054777972400188446,0.00122795719653368,0.0,0.0,0.0,-0.14577730000019073,0.10736963897943497,14.776261329650879,7.281409740447998,1.3970481157302856,1.2706371545791626,0.06407620012760162,-0.08373698592185974,-1.1889585256576538,True
1714103895.140466,22,1714103895,136742830,,0.9998361468315125,-0.9998725652694702,0.00568512175232172,1.0,-1.0,1.0,0.00016385316848754883,-0.00012743473052978516,0.9943148782476783,0.0,0.0,0.0,-0.005181151907891035,0.004424022976309061,0.12912824749946594,0.0,0.0,2.3315526050282642e-05,0.005181151907891035,-0.004424022976309061,-0.12910493197341566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023237629793584347,-0.0023139198310673237,-0.00042881170520558953,0.9999945163726807,-0.003564742647678622,-0.004849364735462835,0.0,0.9999818879717364,-0.004645582636557641,-0.004629823873955759,-0.0008468739075066752,-0.007129751894854444,-0.00969870585784011,3.457510071906257e-05,-0.05201030150055885,-0.05537443608045578,-0.0218623336404562,0.0,0.0,0.0,-0.14308130741119385,0.10517831891775131,14.75178050994873,7.281409740447998,1.416577696800232,1.2721970081329346,0.06496725976467133,-0.08487072587013245,-1.2033700942993164,True
1714103895.1502464,23,1714103895,146746635,,0.9997975826263428,-0.9998430013656616,0.0071056680753827095,1.0,-1.0,1.0,0.00020241737365722656,-0.0001569986343383789,0.9928943319246173,0.0,0.0,0.0,-0.005804090760648251,0.004684553947299719,0.14656133949756622,0.0,0.0,2.3315526050282642e-05,0.005804090760648251,-0.004684553947299719,-0.14653802397151594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026019099168479443,-0.002536166226491332,-0.0004779296868946403,0.9999933242797852,-0.0035656631660165835,-0.0047680929550040305,0.0,0.9999822755108008,-0.0052014508968129865,-0.0050748070325558545,-0.0009426674442250977,-0.007131584646386003,-0.009536161419163297,3.400437298964266e-05,-0.04884818568825722,-0.03761347755789757,-0.01571717858314514,0.0,0.0,0.0,-0.14045903086662292,0.10503771901130676,14.72827434539795,7.281409740447998,1.4356744289398193,1.2769169807434082,0.06617151945829391,-0.08641878515481949,-1.223512887954712,True
1714103895.1606789,24,1714103895,156738042,,0.9997528791427612,-0.9998031258583069,0.008671615272760391,1.0,-1.0,1.0,0.00024712085723876953,-0.00019687414169311523,0.9913283847272396,0.0,0.0,0.0,-0.006827864795923233,0.006777361501008272,0.16249114274978638,0.0,0.0,2.3315526050282642e-05,0.006827864795923233,-0.006777361501008272,-0.1624678272237361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026990980841219425,-0.002751265885308385,-0.0005266687367111444,0.9999924898147583,-0.0034120351918227937,-0.004662474661231037,0.0,0.9999833095336557,-0.005395364952784569,-0.005505360702297302,-0.0010384934982152045,-0.006824306152828964,-0.009324928824561022,3.181843862053943e-05,-0.02576446905732155,-0.047127723693847656,-0.012175161391496658,0.0,0.0,0.0,-0.1371035873889923,0.10033347457647324,14.702140808105469,7.281409740447998,1.4543492794036865,1.2776261568069458,0.06705713272094727,-0.0875488668680191,-1.237742304801941,True
1714103895.1703157,25,1714103895,166745662,,0.9996992349624634,-0.9997538924217224,0.01040678285062313,1.0,-1.0,1.0,0.0003007650375366211,-0.0002461075782775879,0.9895932171493769,0.0,0.0,0.0,-0.008269738405942917,0.007225381210446358,0.1769402027130127,0.0,0.0,2.3315526050282642e-05,0.008269738405942917,-0.007225381210446358,-0.1769168871869624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028482393827289343,-0.0028721638955175877,-0.0005179952131584287,0.9999917149543762,-0.0034086890818246646,-0.0045292336547153676,0.0,0.999983933311553,-0.005693580486366628,-0.0057472622420082975,-0.0010196375776452668,-0.006817601150705339,-0.009058445651804104,3.0878765497274386e-05,-0.03164874389767647,-0.02542721852660179,-0.0034312012139707804,0.0,0.0,0.0,-0.13304266333580017,0.10012755542993546,14.686397552490234,7.281409740447998,1.4726710319519043,1.283029556274414,0.0683111771941185,-0.08916746824979782,-1.258937120437622,True
1714103895.1801646,26,1714103895,176729440,,0.9996272921562195,-0.9997077584266663,0.01229435671120882,1.0,-1.0,1.0,0.0003727078437805176,-0.00029224157333374023,0.9877056432887912,0.0,0.0,0.0,-0.01020436268299818,0.006816783919930458,0.19264748692512512,0.0,0.0,2.3315526050282642e-05,0.01020436268299818,-0.006816783919930458,-0.19262417139907484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029527258593589067,-0.0030408804304897785,-0.0005095951491966844,0.9999909400939941,-0.0034555335835338976,-0.004331700847003073,0.0,0.9999846477098662,-0.005902441895285952,-0.0060847520555212175,-0.0010012418887521371,-0.006911275442678334,-0.008663377060874188,2.9937798976038296e-05,-0.018113218247890472,-0.04488733410835266,-0.005203667096793652,0.0,0.0,0.0,-0.12699656188488007,0.10130913555622101,14.658296585083008,7.281409740447998,1.4905657768249512,1.2826329469680786,0.0690506249666214,-0.09015843272209167,-1.2709834575653076,True
1714103895.190365,27,1714103895,186730384,,0.9995497465133667,-0.9996562600135803,0.014343461953103542,1.0,-1.0,1.0,0.0004502534866333008,-0.00034373998641967773,0.9856565380468965,0.0,0.0,0.0,-0.010766732506453991,0.008396351709961891,0.20874479413032532,0.0,0.0,2.3315526050282642e-05,0.010766732506453991,-0.008396351709961891,-0.20872147860427503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030866789165884256,-0.0032247500494122505,-0.0004982170066796243,0.999989926815033,-0.0033523834757336916,-0.004262466630718139,0.0,0.999985296343528,-0.006170249822571793,-0.006452555395220833,-0.0009765368966580304,-0.006704962240673371,-0.008524911170093623,2.8579883903792565e-05,-0.01884176954627037,-0.01873626746237278,-0.0020332150161266327,0.0,0.0,0.0,-0.12478779256343842,0.09814424067735672,14.637333869934082,7.281409740447998,1.5080825090408325,1.288440465927124,0.07022658735513687,-0.0917421281337738,-1.291236162185669,True
1714103895.2004194,28,1714103895,196753740,,0.9994714260101318,-0.9995933175086975,0.01655077002942562,1.0,-1.0,1.0,0.0005285739898681641,-0.00040668249130249023,0.9834492299705744,0.0,0.0,0.0,-0.010686288587749004,0.00966624729335308,0.22502772510051727,0.0,0.0,2.3315526050282642e-05,0.010686288587749004,-0.00966624729335308,-0.225004409574467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003194991499185562,-0.0033721181098371744,-0.0005169682553969324,0.9999890327453613,-0.00325761583896889,-0.0042324245877255065,0.0,0.9999857371588631,-0.006386615727245147,-0.006747517467095438,-0.0010124007026736633,-0.006515418272134845,-0.00846482953117313,2.7576214709958033e-05,-0.017353376373648643,-0.018708014860749245,-0.006253077182918787,0.0,0.0,0.0,-0.12368321418762207,0.09519658982753754,14.61076545715332,7.281409740447998,1.5252385139465332,1.2911996841430664,0.07113832235336304,-0.09295938909053802,-1.306403398513794,True
1714103895.2101827,29,1714103895,206730842,,0.9993916153907776,-0.9995238780975342,0.01892026513814926,1.0,-1.0,1.0,0.0006083846092224121,-0.0004761219024658203,0.9810797348618507,0.0,0.0,0.0,-0.011194378137588501,0.010667362250387669,0.24039733409881592,0.0,0.0,2.3315526050282642e-05,0.011194378137588501,-0.010667362250387669,-0.24037401857276564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003189671551808715,-0.0035456432960927486,-0.0005097207031212747,0.9999884963035583,-0.003184972932121817,-0.004155337515446229,0.0,0.9999862944648563,-0.006375858805469823,-0.0070945162261568445,-0.0009968360570742141,-0.006370121622142275,-0.008310656793691487,2.647018912737548e-05,0.016123225912451744,-0.026204822584986687,0.013080987147986889,0.0,0.0,0.0,-0.12121177464723587,0.09290610253810883,14.58446979522705,7.281409740447998,1.5418816804885864,1.291750192642212,0.07196921110153198,-0.09405453503131866,-1.319885492324829,True
