Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714103889.6843762,93,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.6910493,94,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.697735,95,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7043674,96,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7109966,97,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7177162,98,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.72434,99,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7310114,100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7376459,101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.744336,102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7510357,103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7577045,104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7643404,105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7711818,106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7778122,107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7844636,108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7911644,109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.7977586,110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8044,111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8110085,112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8177521,113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8243747,114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8311071,115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8377283,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8446097,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8513594,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8577979,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8646135,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.871168,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8777616,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8844903,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.8913076,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.897866,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9045696,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.911328,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9178593,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9244454,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9313328,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9378195,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9445858,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9512863,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.957794,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.964374,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.971115,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9777822,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9844074,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9910538,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103889.9976883,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.004347,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0110016,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0177312,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0243738,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0310133,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.037764,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.044362,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0509953,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0577478,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0643082,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0710552,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0776787,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0843008,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.0910172,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.097615,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1043746,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.111048,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1177108,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1243937,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1310372,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1377828,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.144488,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1511917,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1577947,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1644258,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.171054,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1777816,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1844776,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1910982,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.1977632,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2044494,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2111561,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2177513,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2244575,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2311556,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2377312,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.244386,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2511325,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2576997,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2644763,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2710857,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2777014,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2843425,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2910328,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.2977328,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.30438,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3110254,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3177214,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.324418,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.33117,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3377213,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3445263,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3512459,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3577929,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3645818,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3712564,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3778937,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3845086,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3913372,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.3979611,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4045289,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4112751,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.41779,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4245214,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4312286,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4379063,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4445953,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4513514,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.457944,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4646413,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4712214,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.477816,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4845295,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4911697,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.4977777,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5045438,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5112092,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5179565,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5245156,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5311882,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5378096,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5444493,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5511453,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5579224,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.564595,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5712576,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5778115,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.584505,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.5912566,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.597877,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6046119,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6111467,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6178546,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.624544,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6311612,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6377773,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6445768,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6511343,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6577952,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6645277,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6712096,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6778162,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6845014,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6912537,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.6978648,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7044926,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7113209,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.717808,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7244577,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7313035,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7379036,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7445955,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7511795,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7577755,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7645404,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7711627,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.777842,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7844956,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7910635,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.7976875,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8044364,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8111093,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8177943,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.824405,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8310633,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.837742,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.844342,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8511965,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8577356,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.864371,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8712,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8777027,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8844774,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.8910472,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.897739,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9045224,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9110847,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9177847,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9243658,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9311178,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9378672,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.944431,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9513173,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.957807,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9644675,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.97125,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9778154,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.9843922,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.991124,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103890.997811,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0045898,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0114179,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0180712,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0248148,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0312817,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.037878,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0444987,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0512621,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0577788,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.064576,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0712032,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0779214,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0844512,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0912912,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.0978394,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.104524,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1110947,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1177232,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.124549,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1313412,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1378555,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1443686,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1510797,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1576595,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1643324,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1710458,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.177765,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1844232,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.191111,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.1977346,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2043514,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2110438,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2177317,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2244565,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2310917,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2377536,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.244428,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2511535,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2577271,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.264355,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.271041,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.277755,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2844667,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2911088,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.2977843,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3044574,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3110793,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.317901,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3245113,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3311083,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3377166,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3443987,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3510933,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3577347,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3645048,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3711116,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.377714,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3843706,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.3910508,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.397781,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4044979,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.411084,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4179268,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4244428,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4310443,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4377384,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4445136,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4512277,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4578025,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4644425,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4710276,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.477773,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.484403,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4911325,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.4977312,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.504413,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5111344,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5178742,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.524467,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5310788,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.537741,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5444765,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.551127,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.557773,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5644627,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5710704,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5778093,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.584433,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5911143,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.5976744,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6044624,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6111417,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6176698,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6243718,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6310778,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.637735,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6443803,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.651095,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6577897,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.664391,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6711378,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6777928,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6845465,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6910808,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.6977615,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7044876,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7111297,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7178607,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7244399,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7310994,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7378097,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7444422,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7510982,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7577684,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7645123,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7711442,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7778141,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7844026,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714103891.7911282,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
