Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713562547.2232502,165,1713562547,220946073,,-0.3533248007297516,-0.8099835515022278,-0.08443078398704529,0.0,0.0,0.6740137021770575,0.3533248007297516,0.8099835515022278,0.7584444861641028,0.0,0.0,0.0,-0.18793511390686035,-0.645736813545227,-0.7931246161460876,0.0,0.0,0.0,0.18793511390686035,0.645736813545227,0.7931246161460876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614996433258057,0.4746010899543762,-0.23892362415790558,-0.37119755148887634,-0.09436581910454576,0.018080826822846424,0.0,0.9953733851606292,2.6351006699056025,-0.7983735996629248,-0.8971905123069189,-0.18910534248253863,0.03600212447504264,-0.003414643408893356,0.003950588405132294,-0.004774317145347595,-0.006354554556310177,0.0,0.0,0.0,0.5488909482955933,2.86472225189209,14.967806816101074,7.333215713500977,12.710604667663574,0.9343318343162537,0.02304503321647644,-1.0228469371795654,-0.6213489174842834,True
1713562547.2332067,166,1713562547,230918884,,-0.3521144986152649,-0.8061445355415344,-0.07955821603536606,0.0,0.0,0.6780137021770575,0.3521144986152649,0.8061445355415344,0.7575719182124235,0.0,0.0,0.0,-0.17123231291770935,-0.5912760496139526,-0.7250763773918152,0.0,0.0,0.0,0.17123231291770935,0.5912760496139526,0.7250763773918152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615005373954773,0.4746272563934326,-0.23892037570476532,-0.37116411328315735,-0.08759287119921656,0.014802982684076997,0.0,0.996046364693297,2.6352119975667896,-0.7983496561590946,-0.8972956827970181,-0.17546807120859553,0.02949318975877038,-0.00259440270693661,0.004871665500104427,-0.010573513805866241,0.00011924681894015521,0.0,0.0,0.0,0.4424833357334137,2.6182823181152344,14.768244743347168,7.333215713500977,12.724801063537598,0.9248021841049194,0.09468445181846619,-0.8879808187484741,-0.530117928981781,True
1713562547.2430868,167,1713562547,240941047,,-0.35092893242836,-0.8023650050163269,-0.07476009428501129,0.0,0.0,0.6800137021770575,0.35092893242836,0.8023650050163269,0.7547737964620688,0.0,0.0,0.0,-0.15659639239311218,-0.5411871671676636,-0.6613969206809998,0.0,0.0,0.0,0.15659639239311218,0.5411871671676636,0.6613969206809998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615177035331726,0.4745612144470215,-0.23889021575450897,-0.3712329864501953,-0.08308851608319946,0.012753462474253121,0.0,0.9964605600273448,2.6349382668051553,-0.7983188270926498,-0.8970380603113783,-0.1664093439496668,0.025419382064698286,-0.0021200190143152247,-0.015643449500203133,0.012586654163897038,-0.015633773058652878,0.0,0.0,0.0,0.37701958417892456,2.4562740325927734,14.623931884765625,7.333215713500977,12.73783016204834,0.9181432723999023,0.1287638545036316,-0.8286690711975098,-0.48791539669036865,True
1713562547.2530131,168,1713562547,250916004,,-0.34976983070373535,-0.7986630201339722,-0.07005050033330917,0.0,0.0,0.6840137021770575,0.34976983070373535,0.7986630201339722,0.7540642025103667,0.0,0.0,0.0,-0.14182567596435547,-0.49375149607658386,-0.6016241312026978,0.0,0.0,0.0,0.14182567596435547,0.49375149607658386,0.6016241312026978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614981532096863,0.4745372235774994,-0.23892663419246674,-0.37128040194511414,-0.07612625146663232,0.00947780473943868,0.0,0.9970531405371331,2.6348217975730748,-0.7984238142316396,-0.8969322741205878,-0.1524204422415739,0.018900875309450685,-0.001443277787704675,-0.0009922931203618646,0.011838659644126892,0.004408249165862799,0.0,0.0,0.0,0.276117205619812,2.2177886962890625,14.437613487243652,7.333215713500977,12.74963092803955,0.9097805023193359,0.19891011714935303,-0.6875627636909485,-0.39677298069000244,True
1713562547.2627292,169,1713562547,260935068,,-0.34864985942840576,-0.7950541377067566,-0.06546347588300705,0.0,0.0,0.6860137021770575,0.34864985942840576,0.7950541377067566,0.7514771780600645,0.0,0.0,0.0,-0.12830767035484314,-0.44859778881073,-0.5437736511230469,0.0,0.0,0.0,0.12830767035484314,0.44859778881073,0.5437736511230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614727020263672,0.474539190530777,-0.2389405220746994,-0.37132129073143005,-0.070069391601345,0.006500368662503339,0.0,0.9975209399144807,2.634733746508197,-0.7984942915256396,-0.8969055817268061,-0.1402625867507832,0.012968871255545928,-0.0009110304935180623,-0.005749829579144716,0.0022422701586037874,0.005112341605126858,0.0,0.0,0.0,0.18687070906162262,2.0143344402313232,14.266865730285645,7.333215713500977,12.760172843933105,0.9051597118377686,0.25923824310302734,-0.5767502188682556,-0.31888607144355774,True
1713562547.2733672,170,1713562547,270949840,,-0.34755831956863403,-0.7915518879890442,-0.060998059809207916,0.0,0.0,0.6900137021770575,0.34755831956863403,0.7915518879890442,0.7510117619862654,0.0,0.0,0.0,-0.11442269384860992,-0.4064614176750183,-0.4896700978279114,0.0,0.0,0.0,0.11442269384860992,0.4064614176750183,0.4896700978279114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615087032318115,0.47450414299964905,-0.2389279454946518,-0.37130019068717957,-0.06363318979562177,0.003320274105862092,0.0,0.9979678316139736,2.634734658999197,-0.7984256168684699,-0.8968179484904547,-0.12735452708560172,0.006627102008184881,-0.00042256855652988577,0.008811207488179207,0.00037587984115816653,-0.005172002594918013,0.0,0.0,0.0,0.09420381486415863,1.805419921875,14.099605560302734,7.333215713500977,12.76962947845459,0.903663158416748,0.3231608271598816,-0.4543100595474243,-0.23787733912467957,True
1713562547.2829697,171,1713562547,280948162,,-0.3464987874031067,-0.7881507277488708,-0.056668784469366074,0.0,0.0,0.6920137021770575,0.3464987874031067,0.7881507277488708,0.7486824866464236,0.0,0.0,0.0,-0.10235364735126495,-0.36527445912361145,-0.4391745626926422,0.0,0.0,0.0,0.10235364735126495,0.36527445912361145,0.4391745626926422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614893913269043,0.4745532274246216,-0.23891283571720123,-0.3712868094444275,-0.05682686809566572,-1.5055919612963493e-05,0.0,0.9983840477670692,2.6348134559548835,-0.7984134348001154,-0.8969722969341283,-0.11371499549389155,-3.0063179936620677e-05,1.7111615165837495e-06,0.01581035740673542,-0.019688166677951813,-0.001265313127078116,0.0,0.0,0.0,-0.0004214644432067871,1.5907700061798096,13.928746223449707,7.333215713500977,12.777979850769043,0.9017732739448547,0.3923631012439728,-0.32447290420532227,-0.1480168104171753,True
1713562547.2929409,172,1713562547,290930986,,-0.3454795181751251,-0.7848561406135559,-0.05248461291193962,0.0,0.0,0.6960137021770575,0.3454795181751251,0.7848561406135559,0.7484983150889971,0.0,0.0,0.0,-0.09139981865882874,-0.32657966017723083,-0.39069637656211853,0.0,0.0,0.0,0.09139981865882874,0.32657966017723083,0.39069637656211853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614959478378296,0.47456294298171997,-0.23887623846530914,-0.37128448486328125,-0.05342016711634349,-0.0014719323175872569,0.0,0.9985710386149372,2.6348008105360847,-0.7983452378835371,-0.8969978791225971,-0.10689156195113392,-0.002939662200190433,0.0001572624209272032,-0.014054099097847939,-0.0011144421296194196,-0.007575007621198893,0.0,0.0,0.0,-0.04088465869426727,1.4838082790374756,13.828526496887207,7.333215713500977,12.785537719726562,0.8978402018547058,0.4095726013183594,-0.2973628640174866,-0.124532550573349,True
1713562547.3032258,173,1713562547,300949335,,-0.3445148468017578,-0.781684160232544,-0.04845153167843819,0.0,0.0,0.6980137021770575,0.3445148468017578,0.781684160232544,0.7464652338554957,0.0,0.0,0.0,-0.08179330825805664,-0.2910611033439636,-0.3451794981956482,0.0,0.0,0.0,0.08179330825805664,0.2910611033439636,0.3451794981956482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614973187446594,0.474546879529953,-0.23879967629909515,-0.37135136127471924,-0.047165556850729075,-0.004452231930738577,0.0,0.9988771635580602,2.6345530556439463,-0.7982530241212511,-0.8968834818759069,-0.09436892729749341,-0.008894582884912678,0.0004200006226034124,0.0006798680988140404,-0.009323797188699245,-0.01051565632224083,0.0,0.0,0.0,-0.12220840156078339,1.294637680053711,13.678150177001953,7.333215713500977,12.79245662689209,0.8983482718467712,0.46975427865982056,-0.18146812915802002,-0.046960026025772095,True
1713562547.3130238,174,1713562547,310942173,,-0.3435933291912079,-0.7786296010017395,-0.04456823319196701,0.0,0.0,0.7020137021770575,0.3435933291912079,0.7786296010017395,0.7465819353690245,0.0,0.0,0.0,-0.07241828739643097,-0.25630736351013184,-0.30216455459594727,0.0,0.0,0.0,0.07241828739643097,0.25630736351013184,0.30216455459594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614823579788208,0.4745112657546997,-0.23880581557750702,-0.3714236319065094,-0.042207882459215064,-0.006562594318661718,0.0,0.9990872969936699,2.6343363411554286,-0.798316526009023,-0.8967181959507633,-0.08444630176905867,-0.013113585083674545,0.0005540340844620712,0.00149585772305727,0.003955591004341841,-0.0006443356396630406,0.0,0.0,0.0,-0.17848551273345947,1.147944688796997,13.561454772949219,7.333215713500977,12.798603057861328,0.8955446481704712,0.5060455799102783,-0.10669684410095215,0.0019001662731170654,True
1713562547.3227596,175,1713562547,320902347,,-0.3427189886569977,-0.7757086753845215,-0.040854401886463165,0.0,0.0,0.7040137021770575,0.3427189886569977,0.7757086753845215,0.7448681040635207,0.0,0.0,0.0,-0.06305060535669327,-0.22603842616081238,-0.26311811804771423,0.0,0.0,0.0,0.06305060535669327,0.22603842616081238,0.26311811804771423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614886164665222,0.4744177460670471,-0.23892438411712646,-0.3714540898799896,-0.03696029618023645,-0.008976105481376133,0.0,0.9992764212352138,2.634247051845822,-0.7985213771538465,-0.8964323443085775,-0.07394636582143109,-0.017940183450517774,0.0006636258741656266,0.020398994907736778,0.015335689298808575,-0.004402013495564461,0.0,0.0,0.0,-0.24185694754123688,0.9958778619766235,13.443014144897461,7.333215713500977,12.804108619689941,0.896628201007843,0.5494875907897949,-0.017045438289642334,0.05762201547622681,True
1713562547.33315,176,1713562547,330928564,,-0.34188756346702576,-0.7729238271713257,-0.03730179741978645,0.0,0.0,0.7080137021770575,0.34188756346702576,0.7729238271713257,0.745315499596844,0.0,0.0,0.0,-0.05495906248688698,-0.19702459871768951,-0.22578704357147217,0.0,0.0,0.0,0.05495906248688698,0.19702459871768951,0.22578704357147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615894079208374,0.47430744767189026,-0.23889534175395966,-0.3714069128036499,-0.032263750793073434,-0.011364812662909526,0.0,0.999414774464486,2.634210839665289,-0.7983455027348,-0.896141822703877,-0.06455120419464909,-0.022718277544979654,0.0007335323201555474,0.007406169548630714,-0.009756800718605518,-0.0075757140293717384,0.0,0.0,0.0,-0.30343061685562134,0.8614141345024109,13.326123237609863,7.333215713500977,12.809072494506836,0.8979099988937378,0.5936642289161682,0.05733269453048706,0.11571967601776123,True
1713562547.3428395,177,1713562547,340903759,,-0.3410950303077698,-0.7702754139900208,-0.03392116725444794,0.0,0.0,0.7100137021770575,0.3410950303077698,0.7702754139900208,0.7439348694315054,0.0,0.0,0.0,-0.04659717530012131,-0.1700066775083542,-0.19114993512630463,0.0,0.0,0.0,0.04659717530012131,0.1700066775083542,0.19114993512630463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615921497344971,0.4742957055568695,-0.23882617056369781,-0.3714607357978821,-0.029749267490064533,-0.012443031651060086,0.0,0.9994799407927781,2.634006756385757,-0.7982570980473145,-0.8960522752355858,-0.05952113490970828,-0.024875686507945936,0.0007405713424986583,-0.01601988449692726,0.005450765136629343,-0.0035798903554677963,0.0,0.0,0.0,-0.3304159641265869,0.789970874786377,13.256429672241211,7.333215713500977,12.813597679138184,0.8951539993286133,0.6029314398765564,0.07300639152526855,0.1298443078994751,True
1713562547.3529503,178,1713562547,350926637,,-0.34034380316734314,-0.7677606344223022,-0.03070521354675293,0.0,0.0,0.7140137021770575,0.34034380316734314,0.7677606344223022,0.7447189157238104,0.0,0.0,0.0,-0.03930987790226936,-0.14480620622634888,-0.15886524319648743,0.0,0.0,0.0,0.03930987790226936,0.14480620622634888,0.15886524319648743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.761561393737793,0.47426843643188477,-0.23887526988983154,-0.37152716517448425,-0.0252837709046901,-0.014534068520959289,0.0,0.9995746554315327,2.633849313361528,-0.7984043606265757,-0.8959224079613298,-0.05058895861552523,-0.029059862952720616,0.0007352626176503876,-0.008879736065864563,0.004384125582873821,-0.007191044744104147,0.0,0.0,0.0,-0.38295796513557434,0.666201651096344,13.157679557800293,7.333215713500977,12.817792892456055,0.897102415561676,0.6400415897369385,0.1445176601409912,0.17787545919418335,True
1713562547.3629875,179,1713562547,360908508,,-0.3396340310573578,-0.7653728127479553,-0.02765234000980854,0.0,0.0,0.7160137021770575,0.3396340310573578,0.7653728127479553,0.743666042186866,0.0,0.0,0.0,-0.03324981406331062,-0.12012358754873276,-0.12865151464939117,0.0,0.0,0.0,0.03324981406331062,0.12012358754873276,0.12865151464939117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7615073323249817,0.47429075837135315,-0.23891200125217438,-0.37158578634262085,-0.020782838325539347,-0.0164190949348591,0.0,0.9996491819396716,2.6337595946051757,-0.7985510310453113,-0.895944134080969,-0.041585485255783816,-0.03283256811682215,0.0006828388534109353,0.0022151984740048647,0.012756139039993286,0.006530818063765764,0.0,0.0,0.0,-0.4294804334640503,0.5436245203018188,13.064921379089355,7.333215713500977,12.821527481079102,0.896770179271698,0.6732298135757446,0.2158043086528778,0.22262164950370789,True
1713562547.3729389,180,1713562547,370904207,,-0.3389721214771271,-0.7631047964096069,-0.02476435713469982,0.0,0.0,0.7200137021770575,0.3389721214771271,0.7631047964096069,0.7447780593117573,0.0,0.0,0.0,-0.026674987748265266,-0.09726957976818085,-0.1022987887263298,0.0,0.0,0.0,0.026674987748265266,0.09726957976818085,0.1022987887263298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614423632621765,0.47439706325531006,-0.2388947755098343,-0.3715941309928894,-0.015958335575509464,-0.01876624986989896,0.0,0.9996965336498271,2.63385003633285,-0.7985936434665495,-0.896249244281685,-0.03193489691406261,-0.03752991938501614,0.0005993783227957737,0.004607179202139378,-0.010052620433270931,0.013017320074141026,0.0,0.0,0.0,-0.48705729842185974,0.4141809940338135,12.965133666992188,7.333215713500977,12.82481575012207,0.8988481760025024,0.7176316976547241,0.2975924015045166,0.2812732458114624,True
1713562547.3827033,181,1713562547,380903005,,-0.33833760023117065,-0.7609551548957825,-0.02204975113272667,0.0,0.0,0.7220137021770575,0.33833760023117065,0.7609551548957825,0.7440634533097842,0.0,0.0,0.0,-0.019586507230997086,-0.07709288597106934,-0.07762132585048676,0.0,0.0,0.0,0.019586507230997086,0.07709288597106934,0.07762132585048676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7614393830299377,0.47439125180244446,-0.2389412522315979,-0.3715779483318329,-0.013249613221225351,-0.019948682438938336,0.0,0.9997132077843316,2.6339213309095832,-0.7986647194727742,-0.8962520243367321,-0.026515831494040045,-0.03989650586728146,0.0005290456712359481,0.005887711886316538,0.006841313559561968,0.009834753349423409,0.0,0.0,0.0,-0.5154055953025818,0.3423246443271637,12.907171249389648,7.333215713500977,12.827768325805664,0.8994900584220886,0.7317532896995544,0.3276781141757965,0.29958197474479675,True
