Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713562545.624351,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.630976,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6376665,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6443079,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6509645,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6576655,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6642447,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6709917,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6776488,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6843243,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.6909795,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.697655,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7043343,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7109666,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.717654,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7243464,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7309644,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7376447,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.744298,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7509604,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.757683,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7642384,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.770981,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7776566,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7843308,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7909615,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.7976518,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.804298,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.810862,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8175528,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8243554,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.831001,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8375816,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8443246,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.850945,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8577485,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8645878,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.871085,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.877711,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.884403,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8910463,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.8976865,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9044287,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.911108,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.917809,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9245949,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.931117,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9377415,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9444208,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9511728,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.957874,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.964415,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9710999,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9778233,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9843502,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9910614,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562545.9976158,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0042422,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.010885,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0175977,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0242145,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.030874,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0375597,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0442095,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0508647,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0575724,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0642345,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0708516,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0775664,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0842257,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0909393,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.0975485,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1043217,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.110935,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.117593,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1242933,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.130923,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1376271,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1443892,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1509202,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1575906,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.16425,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1708484,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1775517,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.18425,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1908717,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.1976042,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2042437,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2108555,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2175822,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2242768,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2309856,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2377493,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2443924,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2510176,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2576883,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2644548,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2713125,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2777987,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.2844403,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.29103,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.297638,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3043387,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3109627,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3176053,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3242996,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3310125,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3375976,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3442812,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.350925,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3576233,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.364333,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3709884,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3777666,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.384403,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.391004,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.3977978,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4044387,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.411209,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4177916,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4244108,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4309626,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4377122,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.444394,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4511478,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.457767,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4643414,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.470993,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.477681,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.484364,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4910119,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.4977589,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5043423,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5109441,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5177329,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5242887,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5309706,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5377145,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5441976,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5509572,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.557626,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5643127,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.57096,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5777438,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5843167,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5909648,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.5976472,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6042495,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.610953,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6176243,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6242735,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6310346,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.637755,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6442454,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6510339,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6576543,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.664345,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6709654,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6776564,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6842177,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.6909764,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.697593,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7042363,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7108607,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7176068,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7242146,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7308762,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7376306,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7442172,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7508812,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7577593,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7642796,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7709415,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7775946,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.784215,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.7909482,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.797603,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.804338,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8109663,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8176143,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8242464,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8309152,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8376484,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8442338,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8509207,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.857601,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8642292,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8709018,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8775675,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.884258,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8910136,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.8976216,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.904315,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9109507,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9176466,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9243553,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9310002,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9377723,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9443128,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9510493,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9577498,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9643524,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9710577,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9776554,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9842327,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.9910169,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562546.997619,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0043015,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0109727,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.017634,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0243454,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.030941,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0377254,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0443313,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.050951,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.057703,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0643013,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0710146,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0776696,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0842497,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0909534,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.0977113,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.104287,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.111124,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1176553,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1242402,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1309783,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.137665,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1443756,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.150917,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1577575,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1643593,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.171085,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1777537,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.184323,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.1909437,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.197626,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2042677,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2109294,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2175884,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2242742,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2308977,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2377045,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2442486,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2508876,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2576027,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.264232,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2708874,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.277597,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2842157,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2909153,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.2976484,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3042412,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3109128,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3175583,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3242364,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3308814,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3375652,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3442345,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.350869,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3575583,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3642323,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3708735,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3775883,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.384232,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3908892,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.3975582,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.404249,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.410888,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.41761,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4242134,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.430897,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.437561,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.444217,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4509206,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4576654,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.464262,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.470906,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4775684,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.484241,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4909055,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.4975717,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5043385,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5108976,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5175433,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.524229,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.530895,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5375655,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.544205,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5508711,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5575645,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5642042,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5710118,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5776467,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5843112,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5909646,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.5976396,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.604301,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6109424,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6177928,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6243272,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6309426,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6375623,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.644267,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6509364,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6575968,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6642306,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6709182,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6777146,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6843004,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6909664,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.6975799,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7042806,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7108955,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.717692,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7242305,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7309055,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7376132,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.744244,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7508903,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7576702,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.764277,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.7709572,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.777692,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713562547.784463,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
