Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713933414.0619636,11,1713933414,57697057,,0.9999212622642517,-1.000030755996704,0.0006996339652687311,1.0,-1.0,0.806002565564501,7.873773574829102e-05,3.075599670410156e-05,0.8053029315992323,0.0,0.0,0.0,-0.0012835439993068576,0.0005545273888856173,0.037050459533929825,0.0,0.0,3.8948932342464104e-05,0.0012835439993068576,-0.0005545273888856173,-0.03701151060158736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005091913626529276,-0.0013033112045377493,-0.0003502683248370886,0.9999989867210388,-0.0029280106467986715,-0.007179070434098162,0.0,0.9999699433989776,-0.0010174722542625962,-0.0026069792871898263,-0.0006992110654530966,-0.005856482425908459,-0.014358202649216554,4.2045123237151605e-05,-0.04535694047808647,-0.07436119765043259,-0.004694182425737381,0.0,0.0,0.0,-0.20345750451087952,0.08298090100288391,14.168906211853027,7.242473602294922,0.9482436180114746,1.1277568340301514,0.04120660200715065,-0.05483172461390495,-0.7635403871536255,True
1713933414.071229,12,1713933414,67661523,,0.9999268651008606,-1.0000159740447998,0.0011379598872736096,1.0,-1.0,0.808002565564501,7.31348991394043e-05,1.5974044799804688e-05,0.8068646056772274,0.0,0.0,0.0,0.00033170648384839296,0.0012061739107593894,0.048706021159887314,0.0,0.0,3.8948932342464104e-05,-0.00033170648384839296,-0.0012061739107593894,-0.04866707222754485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006954283453524113,-0.001675344887189567,-0.0004107591521460563,0.9999982714653015,-0.0028701287481535842,-0.007253746041362611,0.0,0.9999695723017459,-0.0013894862069357417,-0.003351261555788474,-0.0008191914097067437,-0.0057407184736799274,-0.014507559547056787,4.1642752285543e-05,-0.026652000844478607,-0.07544156163930893,-0.028225652873516083,0.0,0.0,0.0,-0.20537637174129486,0.08126237988471985,14.155280113220215,7.242473602294922,0.9653206467628479,1.1275564432144165,0.041829608380794525,-0.05561014637351036,-0.7737109661102295,True
1713933414.081311,13,1713933414,77652692,,0.9999369382858276,-1.000000238418579,0.0016866251826286316,1.0,-1.0,0.812002565564501,6.306171417236328e-05,2.384185791015625e-07,0.8103159403818724,0.0,0.0,0.0,0.0003729867748916149,0.0006790300249122083,0.06043846160173416,0.0,0.0,3.8948932342464104e-05,-0.0003729867748916149,-0.0006790300249122083,-0.0603995126693917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009467529016546905,-0.00200302479788661,-0.00046233274042606354,0.9999974370002747,-0.0029333718472959775,-0.007217084574691208,0.0,0.9999696540494853,-0.0018916651434675727,-0.004006925495348171,-0.0009208778980453343,-0.005867210518841011,-0.014434232347232104,4.234519660665365e-05,-0.04495236277580261,-0.05131148919463158,-0.008042069151997566,0.0,0.0,0.0,-0.20423422753810883,0.08301065862178802,14.148070335388184,7.242473602294922,0.9822019338607788,1.1285182237625122,0.04275947064161301,-0.05677410960197449,-0.7890483736991882,True
1713933414.0922728,14,1713933414,87681293,,0.9999454021453857,-0.999994695186615,0.0023487540893256664,1.0,-1.0,0.814002565564501,5.459785461425781e-05,-5.304813385009766e-06,0.8116538114751753,0.0,0.0,0.0,0.00033370740129612386,0.0006961420876905322,0.07164435088634491,0.0,0.0,3.8948932342464104e-05,-0.00033370740129612386,-0.0006961420876905322,-0.07160540195400245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011682563927024603,-0.0023411554284393787,-0.0004502342198975384,0.999996542930603,-0.002949892425209194,-0.007165116769098666,0.0,0.9999699791675573,-0.002334423979245909,-0.004683363139011044,-0.0008950050018603265,-0.005900247783707152,-0.014330293799410487,4.227698824862331e-05,-0.06399323046207428,-0.07359635829925537,0.015642017126083374,0.0,0.0,0.0,-0.20263729989528656,0.08342616260051727,14.139269828796387,7.242473602294922,0.9990267157554626,1.127873420715332,0.04366116225719452,-0.05790390446782112,-0.8036206960678101,True
1713933414.1013515,15,1713933414,97659587,,0.9999490976333618,-0.9999693632125854,0.0031192286405712366,1.0,-1.0,0.818002565564501,5.0902366638183594e-05,-3.063678741455078e-05,0.8148833369239298,0.0,0.0,0.0,0.00013450381811708212,0.0030554779805243015,0.08276300877332687,0.0,0.0,3.8948932342464104e-05,-0.00013450381811708212,-0.0030554779805243015,-0.08272405984098441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014481422258540988,-0.0027413549832999706,-0.00038609851617366076,0.9999951720237732,-0.0027671262677060127,-0.007123531969995937,0.0,0.9999707987258883,-0.0028942008556936427,-0.0054838286552206595,-0.0007642650459230985,-0.005534680889532123,-0.014247129884770646,3.9427426312059744e-05,-0.054977234452962875,-0.08060162514448166,0.009771831333637238,0.0,0.0,0.0,-0.20131242275238037,0.07819953560829163,14.128860473632812,7.242473602294922,1.015449047088623,1.127706527709961,0.0443897619843483,-0.05878519266843796,-0.8148607015609741,True
1713933414.1114738,16,1713933414,107661247,,0.9999407529830933,-0.9999381303787231,0.004000389017164707,1.0,-1.0,0.820002565564501,5.924701690673828e-05,-6.186962127685547e-05,0.8160021765473363,0.0,0.0,0.0,-0.0007844233186915517,0.0031316103413701057,0.09335790574550629,0.0,0.0,3.8948932342464104e-05,0.0007844233186915517,-0.0031316103413701057,-0.09331895681316382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016490871785208583,-0.00310526299290359,-0.0004118884389754385,0.9999937415122986,-0.002774869504741978,-0.0069989920497695104,0.0,0.9999716567030882,-0.0032956651740027906,-0.00621188545500261,-0.0008135457975344827,-0.0055501539577036225,-0.013998044487760705,3.884638503560176e-05,-0.043592702597379684,-0.061643727123737335,-0.0016977275954559445,0.0,0.0,0.0,-0.1976325511932373,0.07835479080677032,14.117443084716797,7.242473602294922,1.031686782836914,1.1282635927200317,0.04510761797428131,-0.05964285135269165,-0.8258957862854004,True
1713933414.121361,17,1713933414,117658138,,0.9999272227287292,-0.9999100565910339,0.004988739732652903,1.0,-1.0,0.824002565564501,7.277727127075195e-05,-8.994340896606445e-05,0.8190138258318481,0.0,0.0,0.0,-0.0008485527941957116,0.0033444957807660103,0.10462062805891037,0.0,0.0,3.8948932342464104e-05,0.0008485527941957116,-0.0033444957807660103,-0.1045816791265679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018787150038406253,-0.0034206057898700237,-0.0003661256341729313,0.9999923706054688,-0.002769866333310721,-0.006953368602237098,0.0,0.9999719888604766,-0.0037549929318895507,-0.006842587751482575,-0.0007194098227605121,-0.005540141550570499,-0.01390679591659064,3.852352834376575e-05,-0.04167908802628517,-0.058950114995241165,0.003374724183231592,0.0,0.0,0.0,-0.19620323181152344,0.07815732806921005,14.107316017150879,7.242473602294922,1.0476584434509277,1.1281406879425049,0.045872271060943604,-0.06057177484035492,-0.8377647995948792,True
1713933414.1313567,18,1713933414,127659320,,0.9999071359634399,-0.9998784065246582,0.006083773449063301,1.0,-1.0,0.826002565564501,9.28640365600586e-05,-0.00012159347534179688,0.8199187921154377,0.0,0.0,0.0,-0.0016710329800844193,0.003395345527678728,0.11507000774145126,0.0,0.0,3.8948932342464104e-05,0.0016710329800844193,-0.003395345527678728,-0.1150310588091088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216287886723876,-0.0037033609114587307,-0.00036092186928726733,0.9999907612800598,-0.0027865757462234,-0.006839427131633133,0.0,0.9999727282441865,-0.004323176423311702,-0.007408282079449989,-0.0007058366228116964,-0.00557354978896387,-0.013678907795383327,3.8120729912654265e-05,-0.05418867617845535,-0.036211010068655014,0.013769921846687794,0.0,0.0,0.0,-0.19287145137786865,0.07858128100633621,14.0988187789917,7.242473602294922,1.0634342432022095,1.1293201446533203,0.046745896339416504,-0.06165260449051857,-0.8515741229057312,True
1713933414.1411047,19,1713933414,137653827,,0.9998784065246582,-0.9998462796211243,0.007290746085345745,1.0,-1.0,0.830002565564501,0.00012159347534179688,-0.00015372037887573242,0.8227118194791553,0.0,0.0,0.0,-0.0021727331914007664,0.0037976871244609356,0.12614823877811432,0.0,0.0,3.8948932342464104e-05,0.0021727331914007664,-0.0037976871244609356,-0.12610928984577185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002358193974941969,-0.003866900224238634,-0.0003327754675410688,0.9999896883964539,-0.0027649198583231086,-0.006756267758417377,0.0,0.9999733536770635,-0.0047139241773975155,-0.007735367328041833,-0.0006473256812756024,-0.005530225427221655,-0.013512586664225027,3.7364488934568874e-05,-0.045169245451688766,-0.017059024423360825,-0.005369835998862982,0.0,0.0,0.0,-0.19036634266376495,0.0779050886631012,14.08700180053711,7.242473602294922,1.0789545774459839,1.1302906274795532,0.047413598746061325,-0.06247388571500778,-0.8616698980331421,True
1713933414.1510923,20,1713933414,147651433,,0.9998446106910706,-0.9998055100440979,0.008596223779022694,1.0,-1.0,0.832002565564501,0.00015538930892944336,-0.0001944899559020996,0.8234063417854783,0.0,0.0,0.0,-0.002532965037971735,0.0052216025069355965,0.13567577302455902,0.0,0.0,3.8948932342464104e-05,0.002532965037971735,-0.0052216025069355965,-0.13563682409221656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002495672320947051,-0.003970937337726355,-0.000297917373245582,0.9999889731407166,-0.002656165203775403,-0.00668589171723892,0.0,0.999974121484329,-0.004989101515921788,-0.007943357389869257,-0.000576026045632155,-0.0053126928851789075,-0.013371835883077795,3.552084150093241e-05,-0.0218729879707098,-0.009814129211008549,-0.00299449497833848,0.0,0.0,0.0,-0.1882372796535492,0.07478273659944534,14.076107025146484,7.242473602294922,1.094213843345642,1.1295579671859741,0.048053108155727386,-0.0632520541548729,-0.8712314963340759,True
1713933414.161528,21,1713933414,157668352,,0.9998031258583069,-0.9997557997703552,0.010008178651332855,1.0,-1.0,0.836002565564501,0.00019687414169311523,-0.0002442002296447754,0.8259943869131682,0.0,0.0,0.0,-0.0023488111328333616,0.005442745052278042,0.1465991884469986,0.0,0.0,3.8948932342464104e-05,0.0023488111328333616,-0.005442745052278042,-0.14656023951465613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002600422129034996,-0.004114180337637663,-0.00031926893279887736,0.9999881386756897,-0.002644469782582681,-0.006656159421605571,0.0,0.9999743508317217,-0.005198354616351073,-0.008230015890745138,-0.0006171539784333283,-0.005289297244481068,-0.013312370591122405,3.520714456936532e-05,-0.017005886882543564,-0.022870317101478577,-0.003317205235362053,0.0,0.0,0.0,-0.18724602460861206,0.07439222186803818,14.064538955688477,7.242473602294922,1.109262466430664,1.12885582447052,0.04872545599937439,-0.06406063586473465,-0.8812476396560669,True
1713933414.1710944,22,1713933414,167650461,,0.9997549057006836,-0.999701976776123,0.011531636118888855,1.0,-1.0,0.838002565564501,0.00024509429931640625,-0.0002980232238769531,0.8264709294456122,0.0,0.0,0.0,-0.003948169760406017,0.007368011865764856,0.15800854563713074,0.0,0.0,3.8948932342464104e-05,0.003948169760406017,-0.007368011865764856,-0.15796959670478827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002723465906456113,-0.0042686620727181435,-0.0004035449237562716,0.9999871253967285,-0.0024967889935698885,-0.006472756395863783,0.0,0.9999759344451052,-0.005443641573405272,-0.008539515651648422,-0.0007838569649417916,-0.004993897021045527,-0.012945562833710345,3.232492245034466e-05,-0.019483495503664017,-0.028280233964323997,-0.023135365918278694,0.0,0.0,0.0,-0.18188688158988953,0.07016070187091827,14.049172401428223,7.242473602294922,1.123948335647583,1.129796028137207,0.04937944561243057,-0.06484340131282806,-0.8910003900527954,True
1713933414.1811063,23,1713933414,177650928,,0.9996920228004456,-0.9996286630630493,0.013164939358830452,1.0,-1.0,0.842002565564501,0.00030797719955444336,-0.0003713369369506836,0.8288376262056706,0.0,0.0,0.0,-0.004492214415222406,0.00879725068807602,0.1681293398141861,0.0,0.0,3.8948932342464104e-05,0.004492214415222406,-0.00879725068807602,-0.16809039088184363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002947838744148612,-0.004413967952132225,-0.00043801392894238234,0.9999858736991882,-0.0023957849524271855,-0.0063992107979666596,0.0,0.9999766548853154,-0.005891990593679241,-0.008830507358776812,-0.0008500252996117107,-0.004791868832905117,-0.012798472212643719,3.0664777303802185e-05,-0.03003714606165886,-0.017114397138357162,0.0008344099624082446,0.0,0.0,0.0,-0.17972847819328308,0.0672881007194519,14.042036056518555,7.242473602294922,1.1384435892105103,1.1300830841064453,0.05021239444613457,-0.06585608422756195,-0.9041497111320496,True
1713933414.1916995,24,1713933414,187665939,,0.9996161460876465,-0.9995492100715637,0.014913669787347317,1.0,-1.0,0.844002565564501,0.0003838539123535156,-0.0004507899284362793,0.8290888957771537,0.0,0.0,0.0,-0.005583214107900858,0.00915905088186264,0.18005713820457458,0.0,0.0,3.8948932342464104e-05,0.005583214107900858,-0.00915905088186264,-0.18001818927223212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031345856841653585,-0.004548664204776287,-0.0004907922120764852,0.9999846816062927,-0.0023689814392504433,-0.006238183296287342,0.0,0.9999777362502139,-0.0062649100824485795,-0.00910039042965016,-0.0009530925280094796,-0.004738243896761978,-0.012476412500886503,2.955858141878903e-05,-0.02023552544414997,-0.02398403361439705,-0.009228764101862907,0.0,0.0,0.0,-0.17498308420181274,0.06645070761442184,14.024227142333984,7.242473602294922,1.1527336835861206,1.129865050315857,0.05077888444066048,-0.06652246415615082,-0.912585437297821,True
1713933414.201148,25,1713933414,197659969,,0.9995246529579163,-0.9994661808013916,0.016769450157880783,1.0,-1.0,0.848002565564501,0.00047534704208374023,-0.0005338191986083984,0.8312331154066203,0.0,0.0,0.0,-0.006797990761697292,0.010056120343506336,0.19044718146324158,0.0,0.0,3.8948932342464104e-05,0.006797990761697292,-0.010056120343506336,-0.1904082325308991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003297266084700823,-0.004604009445756674,-0.0005660704919137061,0.9999838471412659,-0.0023097655864901447,-0.006098555913409208,0.0,0.9999787360732759,-0.006589539974092644,-0.009211732631338367,-0.0011018082858586541,-0.004619793015747485,-0.012197154895726712,2.8174564903189363e-05,-0.03032909333705902,-0.005399662535637617,-0.018479643389582634,0.0,0.0,0.0,-0.1709415316581726,0.06474235653877258,14.01402473449707,7.242473602294922,1.1666934490203857,1.131515622138977,0.0514766126871109,-0.06737790256738663,-0.9235963821411133,True
1713933414.2110991,26,1713933414,207652807,,0.9994247555732727,-0.9993768334388733,0.018738362938165665,1.0,-1.0,0.850002565564501,0.0005752444267272949,-0.000623166561126709,0.8312642026263354,0.0,0.0,0.0,-0.007492715958505869,0.010638275183737278,0.20121502876281738,0.0,0.0,3.8948932342464104e-05,0.007492715958505869,-0.010638275183737278,-0.20117607983047492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034180348739027977,-0.004778198432177305,-0.0006174686714075506,0.9999825954437256,-0.0022660886890629763,-0.0059774286146408746,0.0,0.9999795673858591,-0.006830414675664809,-0.009560596417531552,-0.0012023068850767883,-0.004532424173156615,-0.011954897723088023,2.70927027657386e-05,-0.02495303563773632,-0.03261224925518036,-0.001987603260204196,0.0,0.0,0.0,-0.16737297177314758,0.06345237046480179,13.999558448791504,7.242473602294922,1.1804273128509521,1.1298619508743286,0.052074383944272995,-0.06811211258172989,-0.9329549074172974,True
1713933414.2216685,27,1713933414,217669486,,0.9993144273757935,-0.9992876648902893,0.02079969458281994,1.0,-1.0,0.854002565564501,0.000685572624206543,-0.0007123351097106934,0.8332028709816811,0.0,0.0,0.0,-0.00814137700945139,0.010528935119509697,0.21176551282405853,0.0,0.0,3.8948932342464104e-05,0.00814137700945139,-0.010528935119509697,-0.21172656389171607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003449629060924053,-0.005009723361581564,-0.000683153688441962,0.9999812841415405,-0.002272120203524525,-0.005863917062755451,0.0,0.999980225777721,-0.0068926848215472075,-0.010024140003196342,-0.0013317856915355693,-0.004544478716394438,-0.011727871062545895,2.6648881525324003e-05,0.003361256094649434,-0.044809821993112564,-0.027016539126634598,0.0,0.0,0.0,-0.16399890184402466,0.06354544311761856,13.982904434204102,7.242473602294922,1.1939111948013306,1.1291769742965698,0.05241954326629639,-0.06852860003709793,-0.9378559589385986,True
