Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713933130.3622124,252,1713933130,358250379,,1.0110360383987427,-0.9644030332565308,1.3524916172027588,1.0,-1.0,1.0,-0.011036038398742676,-0.03559696674346924,-0.3524916172027588,0.0,0.0,0.0,0.04281273111701012,-0.08011494576931,-0.14298714697360992,0.0,0.0,7.807470683474094e-05,-0.04281273111701012,0.08011494576931,0.14306522168044467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033908227924257517,-0.005488736554980278,-0.0002543182345107198,0.9999791979789734,0.0017488563700212077,-0.0073111886183959435,0.0,0.9999717436119799,0.00678475642346776,-0.010975739495019622,-0.0005458814150835333,0.003497994998967454,-0.01462248514514879,-2.5575171733652118e-05,-0.026291590183973312,-0.021915225312113762,-0.02839340828359127,0.0,0.0,0.0,-0.16914156079292297,-0.040459126234054565,11.566328048706055,7.177188396453857,1.2416573762893677,1.405734896659851,0.1128946915268898,0.18000832200050354,1.1956791877746582,True
1713933130.3720522,253,1713933130,368235588,,1.0114301443099976,-0.9651275277137756,1.3510305881500244,1.0,-1.0,1.0,-0.011430144309997559,-0.034872472286224365,-0.3510305881500244,0.0,0.0,0.0,0.04223698750138283,-0.07910095900297165,-0.1510338932275772,0.0,0.0,7.807470683474094e-05,-0.04223698750138283,0.07910095900297165,0.15111196793441195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00324257998727262,-0.00558259803801775,-0.0003677934582810849,0.9999791383743286,0.0017514825299561308,-0.007424716174329323,0.0,0.9999709025260075,0.006489580443194688,-0.011162808751818798,-0.0007718237051760343,0.0035032565402109183,-0.014849546004800998,-2.6011389161596525e-05,-0.023067494854331017,0.01142325159162283,-0.023173198103904724,0.0,0.0,0.0,-0.17198942601680756,-0.040572118014097214,11.581210136413574,7.177188396453857,1.2481379508972168,1.403984785079956,0.11429199576377869,0.17902499437332153,1.1997184753417969,True
1713933130.3820107,254,1713933130,378246068,,1.01182222366333,-0.9658572673797607,1.3494977951049805,1.0,-1.0,1.0,-0.011822223663330078,-0.03414273262023926,-0.34949779510498047,0.0,0.0,0.0,0.0420793779194355,-0.08080975711345673,-0.15872442722320557,0.0,0.0,7.807470683474094e-05,-0.0420793779194355,0.08080975711345673,0.1588025019300403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003105339827015996,-0.005600405856966972,-0.00047127355355769396,0.9999793767929077,0.001493850407979504,-0.0075586355859881445,0.0,0.9999703172789864,0.0062162600818064595,-0.011197887990464653,-0.0009773714438988223,0.0029879579994663975,-0.01511739825459491,-2.258552245999477e-05,-0.02875477634370327,-0.0008617452695034444,-0.01353735662996769,0.0,0.0,0.0,-0.17526981234550476,-0.03463943675160408,11.592978477478027,7.177188396453857,1.2543227672576904,1.4029099941253662,0.11572122573852539,0.1782972663640976,1.2064075469970703,True
1713933130.3924403,255,1713933130,388250112,,1.0122159719467163,-0.966612696647644,1.3478820323944092,1.0,-1.0,1.0,-0.012215971946716309,-0.03338730335235596,-0.3478820323944092,0.0,0.0,0.0,0.04233291745185852,-0.0826358050107956,-0.16611358523368835,0.0,0.0,7.807470683474094e-05,-0.04233291745185852,0.0826358050107956,0.1661916599405231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002929767593741417,-0.005662357434630394,-0.0006077124271541834,0.9999794960021973,0.0012208071937965764,-0.0077284206360869355,0.0,0.9999693901036509,0.005866706780759386,-0.011321163504291982,-0.0012486590495508847,0.002441833769963964,-0.015456983625330788,-1.8872077417407325e-05,-0.04670169577002525,-0.021833928301930428,-0.013136870227754116,0.0,0.0,0.0,-0.17939352989196777,-0.02833760529756546,11.605027198791504,7.177188396453857,1.2602022886276245,1.403471827507019,0.11713698506355286,0.17741520702838898,1.2123370170593262,True
1713933130.4019284,256,1713933130,398243188,,1.012601375579834,-0.9673764705657959,1.3462069034576416,1.0,-1.0,1.0,-0.012601375579833984,-0.0326235294342041,-0.3462069034576416,0.0,0.0,0.0,0.04079736769199371,-0.08323385566473007,-0.17179280519485474,0.0,0.0,7.807470683474094e-05,-0.04079736769199371,0.08323385566473007,0.17187087990168948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002759962808340788,-0.005759279243648052,-0.0006065475172363222,0.9999794363975525,0.0010652207163448155,-0.007722355122287507,0.0,0.9999696148064654,0.0055271930972171385,-0.011515227692573946,-0.0012449437079925317,0.0021306324299119384,-0.015444854991820172,-1.6453987768486986e-05,-0.03335176780819893,-0.008378270082175732,-0.005759047344326973,0.0,0.0,0.0,-0.1793702393770218,-0.024742309004068375,11.612641334533691,7.177188396453857,1.265790581703186,1.4021426439285278,0.1186702623963356,0.17658741772174835,1.218491554260254,True
1713933130.41191,257,1713933130,408240079,,1.0129704475402832,-0.9681405425071716,1.344454050064087,1.0,-1.0,1.0,-0.012970447540283203,-0.03185945749282837,-0.3444540500640869,0.0,0.0,0.0,0.03906799107789993,-0.08251569420099258,-0.1803613007068634,0.0,0.0,7.807470683474094e-05,-0.03906799107789993,0.08251569420099258,0.18043937541369814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026232360396534204,-0.005867935251444578,-0.0005899754469282925,0.9999791979789734,0.0010417859379077967,-0.007739406614333238,0.0,0.9999695076687677,0.005253672278783404,-0.011732799581995922,-0.001210795869225245,0.0020837594781446416,-0.015478959357917066,-1.6127541984124904e-05,-0.019622618332505226,-0.005342933349311352,-0.003455376485362649,0.0,0.0,0.0,-0.1799614131450653,-0.02422424405813217,11.625242233276367,7.177188396453857,1.2711031436920166,1.4025559425354004,0.12032176554203033,0.17595046758651733,1.225954294204712,True
1713933130.42248,258,1713933130,418255805,,1.0133135318756104,-0.9688911437988281,1.3426289558410645,1.0,-1.0,1.0,-0.013313531875610352,-0.031108856201171875,-0.34262895584106445,0.0,0.0,0.0,0.03713112324476242,-0.08112441003322601,-0.18668895959854126,0.0,0.0,7.807470683474094e-05,-0.03713112324476242,0.08112441003322601,0.186767034305376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024485019966959953,-0.005968389566987753,-0.0005291656707413495,0.9999790191650391,0.001051446855486781,-0.00768562896705093,0.0,0.9999699123308117,0.004903586943501057,-0.011934221420093634,-0.0010876140999208812,0.0021030804429130975,-0.01537140076729056,-1.6163970393943058e-05,-0.0520913228392601,-0.01704295538365841,0.026020824909210205,0.0,0.0,0.0,-0.17892777919769287,-0.024478549137711525,11.639360427856445,7.177188396453857,1.2761236429214478,1.3984755277633667,0.12125760316848755,0.1744096875190735,1.2269480228424072,True
1713933130.4320376,259,1713933130,428246736,,1.0136399269104004,-0.9696381092071533,1.3407284021377563,1.0,-1.0,1.0,-0.01363992691040039,-0.03036189079284668,-0.34072840213775635,0.0,0.0,0.0,0.035086214542388916,-0.08119137585163116,-0.19343072175979614,0.0,0.0,7.807470683474094e-05,-0.035086214542388916,0.08119137585163116,0.19350879646663088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022406887728720903,-0.00611935555934906,-0.0005024251295253634,0.9999787211418152,0.0009815401638232602,-0.007665131989785679,0.0,0.9999701407194547,0.004487781535586376,-0.01223650251316292,-0.0010323293207251509,0.0019632536712800848,-0.015330406717393805,-1.5049038206684941e-05,-0.03398054465651512,-0.04568609595298767,-0.002185872523114085,0.0,0.0,0.0,-0.1785127818584442,-0.02285902574658394,11.643424987792969,7.177188396453857,1.2808470726013184,1.405224084854126,0.12321044504642487,0.17445850372314453,1.2390233278274536,True
1713933130.4419107,260,1713933130,438240051,,1.01394784450531,-0.9703845977783203,1.338757038116455,1.0,-1.0,1.0,-0.013947844505310059,-0.029615402221679688,-0.3387570381164551,0.0,0.0,0.0,0.03407272696495056,-0.08097048103809357,-0.20205433666706085,0.0,0.0,7.807470683474094e-05,-0.03407272696495056,0.08097048103809357,0.2021324113738956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002083355560898781,-0.006336814258247614,-0.00049258500803262,0.9999776482582092,0.000894297491748289,-0.007728982372091513,0.0,0.9999697310736401,0.004173207835123983,-0.01267163144460674,-0.0010116330251286267,0.0017887555086376376,-0.015458112468510489,-1.3825670910241355e-05,-0.023288829252123833,-0.02303214743733406,0.010773222893476486,0.0,0.0,0.0,-0.18026600778102875,-0.0208580419421196,11.660632133483887,7.177188396453857,1.2852686643600464,1.402774453163147,0.12448038160800934,0.1733802855014801,1.2423896789550781,True
1713933130.45231,261,1713933130,448251962,,1.014241337776184,-0.9711381793022156,1.3366864919662476,1.0,-1.0,1.0,-0.014241337776184082,-0.028861820697784424,-0.33668649196624756,0.0,0.0,0.0,0.03130693733692169,-0.08116941154003143,-0.21036285161972046,0.0,0.0,7.807470683474094e-05,-0.03130693733692169,0.08116941154003143,0.2104409263265552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019866088405251503,-0.0064787189476192,-0.0005011517205275595,0.9999769926071167,0.0007507067270626707,-0.00761452385231998,0.0,0.9999707273045108,0.003979963794480574,-0.012955508972501497,-0.0010281080410245213,0.0015015441897696094,-0.015229190582446823,-1.1433874452476547e-05,-0.03247499093413353,-0.020627958700060844,0.004909906070679426,0.0,0.0,0.0,-0.17784848809242249,-0.017533868551254272,11.677214622497559,7.177188396453857,1.289351224899292,1.4038842916488647,0.12570472061634064,0.1722642481327057,1.2453711032867432,True
1713933130.461966,262,1713933130,458240509,,1.0145156383514404,-0.9718968868255615,1.3345494270324707,1.0,-1.0,1.0,-0.01451563835144043,-0.028103113174438477,-0.3345494270324707,0.0,0.0,0.0,0.030546369031071663,-0.08148560672998428,-0.21783336997032166,0.0,0.0,7.807470683474094e-05,-0.030546369031071663,0.08148560672998428,0.2179114446771564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001820291974581778,-0.006645333021879196,-0.00040572197758592665,0.9999761581420898,0.0006126320222789746,-0.0076779498613532855,0.0,0.9999703364440026,0.0036462196722508917,-0.013289263851580226,-0.0008356914284892577,0.0012253724790915544,-0.015356047718665503,-9.408625194868107e-06,-0.04832711070775986,-0.0478864386677742,0.025968220084905624,0.0,0.0,0.0,-0.1795537918806076,-0.014326794072985649,11.691781044006348,7.177188396453857,1.2930684089660645,1.401902675628662,0.12672549486160278,0.1711529791355133,1.2490791082382202,True
1713933130.4719734,263,1713933130,468241691,,1.0147863626480103,-0.9726649522781372,1.3323346376419067,1.0,-1.0,1.0,-0.014786362648010254,-0.027335047721862793,-0.33233463764190674,0.0,0.0,0.0,0.029296426102519035,-0.0816536471247673,-0.2250484824180603,0.0,0.0,7.807470683474094e-05,-0.029296426102519035,0.0816536471247673,0.22512655712489504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001662511145696044,-0.006779139395803213,-0.00034620158839970827,0.9999756217002869,0.0004987392343253779,-0.007713015423770634,0.0,0.9999701298800123,0.003329947016773059,-0.01355721128412655,-0.0007149927933877021,0.0009975675310491259,-0.015426181883464986,-7.69448231227606e-06,-0.03521455079317093,-0.031026223674416542,-0.0009164573857560754,0.0,0.0,0.0,-0.18057264387607574,-0.01167619414627552,11.70466136932373,7.177188396453857,1.2964810132980347,1.4059617519378662,0.1281958818435669,0.1703343242406845,1.2538549900054932,True
1713933130.482085,264,1713933130,478225708,,1.015038251876831,-0.9734253287315369,1.3300514221191406,1.0,-1.0,1.0,-0.015038251876831055,-0.026574671268463135,-0.3300514221191406,0.0,0.0,0.0,0.028154976665973663,-0.08030997961759567,-0.2328980416059494,0.0,0.0,7.807470683474094e-05,-0.028154976665973663,0.08030997961759567,0.23297611631278414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014887601137161255,-0.006878866348415613,-0.0003552870184648782,0.9999752640724182,0.0005311296443743202,-0.0077680000375831585,0.0,0.999969687578937,0.002982620598082438,-0.013756765799906728,-0.0007311075294512572,0.0010623554978046194,-0.015536154132834191,-8.252626151774385e-06,-0.019781848415732384,-0.01626446843147278,-0.0008348834817297757,0.0,0.0,0.0,-0.1820930689573288,-0.012450441718101501,11.719651222229004,7.177188396453857,1.2995665073394775,1.4062201976776123,0.12950479984283447,0.16940823197364807,1.2579162120819092,True
1713933130.4920578,265,1713933130,488256216,,1.0152853727340698,-0.9741880297660828,1.3276863098144531,1.0,-1.0,1.0,-0.015285372734069824,-0.025811970233917236,-0.3276863098144531,0.0,0.0,0.0,0.027129901573061943,-0.08138236403465271,-0.23995859920978546,0.0,0.0,7.807470683474094e-05,-0.027129901573061943,0.08138236403465271,0.2400366739166202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427407247945666,-0.006882609333842993,-0.0003634541353676468,0.9999753832817078,0.0002997429497658172,-0.0077921557650027775,0.0,0.9999695957691404,0.0026906762983631553,-0.013764337386368137,-0.0007454441249816285,0.0005995405139622959,-0.015584468541352226,-4.671854836520392e-06,-0.029133902862668037,0.008715329691767693,-0.016347043216228485,0.0,0.0,0.0,-0.1829458475112915,-0.0070374272763729095,11.738032341003418,7.177188396453857,1.3023388385772705,1.407389521598816,0.13048338890075684,0.1679028868675232,1.257089376449585,True
1713933130.5017383,266,1713933130,498245477,,1.015519380569458,-0.9749642014503479,1.3252530097961426,1.0,-1.0,1.0,-0.015519380569458008,-0.0250357985496521,-0.3252530097961426,0.0,0.0,0.0,0.0255777295678854,-0.0820087194442749,-0.24717837572097778,0.0,0.0,7.807470683474094e-05,-0.0255777295678854,0.0820087194442749,0.24725645042781252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012008873745799065,-0.006909603253006935,-0.00041730154771357775,0.9999754428863525,0.00013255293405433434,-0.007782077350954432,0.0,0.9999697103921815,0.0024077141477366,-0.01381830124560419,-0.0008512590753706547,0.0002651299541871476,-0.01556431166552591,-2.0633242846517853e-06,-0.03152988851070404,-0.01694631204009056,-0.012675108388066292,0.0,0.0,0.0,-0.18291383981704712,-0.003115590661764145,11.751182556152344,7.177188396453857,1.3047699928283691,1.4082155227661133,0.13165754079818726,0.16696107387542725,1.2617496252059937,True
1713933130.5139065,267,1713933130,508251667,,1.01584792137146,-0.9761971831321716,1.3212065696716309,1.0,-1.0,1.0,-0.01584792137145996,-0.02380281686782837,-0.32120656967163086,0.0,0.0,0.0,0.023220816627144814,-0.08168072253465652,-0.2582571804523468,0.0,0.0,7.807470683474094e-05,-0.023220816627144814,0.08168072253465652,0.25833525515918154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009410959319211543,-0.006911728996783495,-0.00034433024120517075,0.9999756217002869,5.862799357893528e-05,-0.007761948190187706,0.0,0.999969873907735,0.0018870871783485442,-0.013822912819308747,-0.0007017199762940563,0.00011726658507870781,-0.015524052238121464,-9.102445778472959e-07,-0.028225013986229897,0.008744741789996624,0.0055787283927202225,0.0,0.0,0.0,-0.18277615308761597,-0.0013805553317070007,11.772793769836426,7.177188396453857,1.3068797588348389,1.4016319513320923,0.1321714222431183,0.1650315672159195,1.2581827640533447,True
1713933130.5223708,268,1713933130,518250703,,1.0159401893615723,-0.9765217900276184,1.320172905921936,1.0,-1.0,1.0,-0.015940189361572266,-0.023478209972381592,-0.32017290592193604,0.0,0.0,0.0,0.02320368029177189,-0.08136063814163208,-0.260549932718277,0.0,0.0,7.807470683474094e-05,-0.02320368029177189,0.08136063814163208,0.2606280074251117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008786946418695152,-0.006906247232109308,-0.00039343663956969976,0.9999756813049316,-3.4219285054086935e-05,-0.007818474949656203,0.0,0.9999694346721314,0.0017629499801317487,-0.01381190647211108,-0.0007990674215580652,-6.844484618274185e-05,-0.01563710920521871,5.351506719507884e-07,-0.03903805837035179,-0.009678934700787067,-0.024154014885425568,0.0,0.0,0.0,-0.18425659835338593,0.0008064396679401398,11.782329559326172,7.177188396453857,1.308670997619629,1.4102712869644165,0.1336819976568222,0.16437169909477234,1.2641299962997437,True
1713933130.5321808,269,1713933130,528229236,,1.0161406993865967,-0.9773062467575073,1.317534327507019,1.0,-1.0,1.0,-0.01614069938659668,-0.022693753242492676,-0.31753432750701904,0.0,0.0,0.0,0.02199559286236763,-0.08194242417812347,-0.2660386562347412,0.0,0.0,7.807470683474094e-05,-0.02199559286236763,0.08194242417812347,0.26611673094157595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007677077664993703,-0.006962488405406475,-0.0004401669430080801,0.9999754428863525,-0.00018919352867681892,-0.007825762424761426,0.0,0.9999693603547459,0.0015416569808884917,-0.013924406945878364,-0.0008910889532866902,-0.0003784218237781536,-0.01565168433033454,2.961529958783238e-06,-0.01202668622136116,-0.013477987609803677,-0.004347763489931822,0.0,0.0,0.0,-0.1845770925283432,0.004462286829948425,11.791831016540527,7.177188396453857,1.3101825714111328,1.4078969955444336,0.13483060896396637,0.1634535938501358,1.268896222114563,True
1713933130.542193,270,1713933130,538244724,,1.01631760597229,-0.9780852198600769,1.3148589134216309,1.0,-1.0,1.0,-0.01631760597229004,-0.021914780139923096,-0.31485891342163086,0.0,0.0,0.0,0.01965641975402832,-0.08128424733877182,-0.27198925614356995,0.0,0.0,7.807470683474094e-05,-0.01965641975402832,0.08128424733877182,0.2720673308504047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007381304749287665,-0.007009423803538084,-0.00045375057379715145,0.9999750852584839,-0.00024738778692143357,-0.007723370519734744,0.0,0.9999701437278503,0.0014827313778347651,-0.014018286844769441,-0.000917916545010044,-0.0004948198543312817,-0.015446894138360116,3.821791024009716e-06,-0.011718408204615116,-0.020444821566343307,0.007805569563060999,0.0,0.0,0.0,-0.1823718547821045,0.005841564387083054,11.805436134338379,7.177188396453857,1.311417579650879,1.4066821336746216,0.13570843636989594,0.162125825881958,1.270256519317627,True
1713933130.5526352,271,1713933130,548244953,,1.0164732933044434,-0.978869616985321,1.3121082782745361,1.0,-1.0,1.0,-0.01647329330444336,-0.021130383014678955,-0.31210827827453613,0.0,0.0,0.0,0.018259843811392784,-0.08050774037837982,-0.2778865694999695,0.0,0.0,7.807470683474094e-05,-0.018259843811392784,0.08050774037837982,0.2779646442068042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005964782903902233,-0.007054544053971767,-0.00048793377936817706,0.9999748468399048,-0.00029863970411280686,-0.007704297981414517,0.0,0.9999702768617379,0.0011999305200163012,-0.014108618419354048,-0.0009843568504030614,-0.0005973326015141873,-0.01540874771232196,4.602164873205847e-06,-0.038392357528209686,-0.024847710505127907,-0.014876025728881359,0.0,0.0,0.0,-0.18217988312244415,0.0070617906749248505,11.822208404541016,7.177188396453857,1.3123581409454346,1.410438060760498,0.13645492494106293,0.1605226695537567,1.2686196565628052,True
1713933130.5621128,272,1713933130,558232307,,1.0166226625442505,-0.9796417355537415,1.3093090057373047,1.0,-1.0,1.0,-0.01662266254425049,-0.020358264446258545,-0.3093090057373047,0.0,0.0,0.0,0.017537493258714676,-0.07973278313875198,-0.28402915596961975,0.0,0.0,7.807470683474094e-05,-0.017537493258714676,0.07973278313875198,0.2841072306764545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004659373953472823,-0.007170641329139471,-0.0005112756043672562,0.9999740123748779,-0.00033186850319186456,-0.0077592044106273,0.0,0.9999698418503483,0.0009392797182683452,-0.014340926195049387,-0.001029312880481153,-0.0006637969661655236,-0.015518563685726672,5.150691304730786e-06,-0.01590774394571781,-0.0048142047598958015,0.0008712252019904554,0.0,0.0,0.0,-0.1837114542722702,0.007857512682676315,11.837220191955566,7.177188396453857,1.3130018711090088,1.4077544212341309,0.1373273879289627,0.15923358500003815,1.2694896459579468,True
1713933130.572161,273,1713933130,568236589,,1.0167638063430786,-0.9804142713546753,1.3064236640930176,1.0,-1.0,1.0,-0.016763806343078613,-0.019585728645324707,-0.3064236640930176,0.0,0.0,0.0,0.01643201895058155,-0.07931262999773026,-0.2915181517601013,0.0,0.0,7.807470683474094e-05,-0.01643201895058155,0.07931262999773026,0.29159622646693606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033849989995360374,-0.007206696085631847,-0.00042987760389223695,0.9999738931655884,-0.0004281999544506733,-0.007767127803364419,0.0,0.9999697437275216,0.0006832491258187714,-0.014413223557815295,-0.0008647015975266497,-0.0008564774417248799,-0.015534410379083348,6.652570219290438e-06,-0.03449666127562523,0.00011460772657301277,0.010375088080763817,0.0,0.0,0.0,-0.18424944579601288,0.01015762984752655,11.859771728515625,7.177188396453857,1.3133248090744019,1.4059652090072632,0.13779917359352112,0.15741902589797974,1.2657816410064697,True
1713933130.5825527,274,1713933130,578239202,,1.0168813467025757,-0.9811818599700928,1.3034946918487549,1.0,-1.0,1.0,-0.016881346702575684,-0.018818140029907227,-0.3034946918487549,0.0,0.0,0.0,0.012266591191291809,-0.07851746678352356,-0.2955688536167145,0.0,0.0,7.807470683474094e-05,-0.012266591191291809,0.07851746678352356,0.2956469283235492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002112457441398874,-0.007218087557703257,-0.0004255954409018159,0.9999738931655884,-0.00048262042034320513,-0.007471023245227643,0.0,0.9999719750519007,0.0004286690599951317,-0.01443611819576716,-0.0008543072652792752,-0.0009653217008976737,-0.01494218375488142,7.212141866423579e-06,-0.031413692981004715,0.010432553477585316,-0.0059896004386246204,0.0,0.0,0.0,-0.17738695442676544,0.011459015309810638,11.870665550231934,7.177188396453857,1.3133509159088135,1.4086555242538452,0.1386106014251709,0.15606467425823212,1.2654422521591187,True
1713933130.592237,275,1713933130,588236808,,1.016961693763733,-0.981951892375946,1.3005101680755615,1.0,-1.0,1.0,-0.01696169376373291,-0.018048107624053955,-0.3005101680755615,0.0,0.0,0.0,0.009784553200006485,-0.07935777306556702,-0.30099841952323914,0.0,0.0,7.807470683474094e-05,-0.009784553200006485,0.07935777306556702,0.3010764942300739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.939792703837156e-05,-0.007195736281573772,-0.0004387972585391253,0.9999740719795227,-0.0006768307476126235,-0.007337646943165485,0.0,0.9999728500501784,0.0001651237557020978,-0.014391524765096699,-0.0008788054274482256,-0.0013537709337119396,-0.014675422216596717,9.933759820563582e-06,-0.020696967840194702,-0.00799044780433178,-0.007883590646088123,0.0,0.0,0.0,-0.17438548803329468,0.016085464507341385,11.881961822509766,7.177188396453857,1.313107967376709,1.41014564037323,0.13943113386631012,0.1550137996673584,1.268273949623108,True
1713933130.602012,276,1713933130,598237514,,1.0170249938964844,-0.9827412962913513,1.2974729537963867,1.0,-1.0,1.0,-0.017024993896484375,-0.01725870370864868,-0.2974729537963867,0.0,0.0,0.0,0.00831160880625248,-0.08111222833395004,-0.3062438368797302,0.0,0.0,7.807470683474094e-05,-0.00831160880625248,0.08111222833395004,0.30632191158656497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9002396079013124e-05,-0.007280857767909765,-0.0005215932033024728,0.9999733567237854,-0.0009661316754952573,-0.007283757906576461,0.0,0.9999730063658439,8.560708209071017e-05,-0.014561801520545556,-0.001043837414322261,-0.0019324174361294174,-0.014567637825305802,1.4075631972079962e-05,-0.00847953837364912,-0.0067391954362392426,-0.01394739281386137,0.0,0.0,0.0,-0.1733010858297348,0.022986989468336105,11.895442962646484,7.177188396453857,1.3125728368759155,1.4111343622207642,0.14008787274360657,0.15366898477077484,1.26885986328125,True
1713933130.612638,277,1713933130,608240604,,1.017079472541809,-0.9835387468338013,1.2943679094314575,1.0,-1.0,1.0,-0.017079472541809082,-0.01646125316619873,-0.2943679094314575,0.0,0.0,0.0,0.006740859244018793,-0.08003463596105576,-0.31200024485588074,0.0,0.0,7.807470683474094e-05,-0.006740859244018793,0.08003463596105576,0.3120783195627155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.188153616269119e-05,-0.007267731707543135,-0.0004999424563720822,0.999973475933075,-0.0010147110051256165,-0.007212878109830841,0.0,0.9999734720236078,-7.650203523573945e-05,-0.014535631254294998,-0.0009993553386735512,-0.0020295807471588626,-0.014425873879761807,1.4639496849830084e-05,-0.029355226084589958,0.011969434097409248,-0.00019706434977706522,0.0,0.0,0.0,-0.17193321883678436,0.024187643080949783,11.917540550231934,7.177188396453857,1.3117451667785645,1.4079315662384033,0.14005862176418304,0.1514396369457245,1.2618298530578613,True
1713933130.622069,278,1713933130,618238687,,1.0171159505844116,-0.9843264222145081,1.2912145853042603,1.0,-1.0,1.0,-0.01711595058441162,-0.015673577785491943,-0.29121458530426025,0.0,0.0,0.0,0.004469303879886866,-0.08043060451745987,-0.3174586892127991,0.0,0.0,7.807470683474094e-05,-0.004469303879886866,0.08043060451745987,0.3175367639196338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014433600881602615,-0.007324667181819677,-0.00048462790437042713,0.9999730587005615,-0.001166559694779146,-0.007098236918487131,0.0,0.9999741267508513,-0.0002815949771536125,-0.014649603218476887,-0.0009672191823233291,-0.002333296266940611,-0.014196583393551452,1.6562703207207144e-05,-0.028361225500702858,-0.026228096336126328,-0.008404435589909554,0.0,0.0,0.0,-0.16936196386814117,0.027833789587020874,11.928936004638672,7.177188396453857,1.310623049736023,1.4113253355026245,0.1407543420791626,0.15032076835632324,1.2647981643676758,True
