Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714107020.0078256,1197,0,0,,-2.3774068355560303,0.0,0.0,0.0,0.0,0.0
1714107020.0145426,1198,0,0,,-2.3939719200134277,0.0,0.0,0.0,0.0,0.0
1714107020.021153,1199,0,0,,-2.4104864597320557,0.0,0.0,0.0,0.0,0.0
1714107020.0278568,1200,0,0,,-2.426949977874756,0.0,0.0,0.0,0.0,0.0
1714107020.0345354,1201,0,0,,-2.4433629512786865,0.0,0.0,0.0,0.0,0.0
1714107020.0412805,1202,0,0,,-2.4597246646881104,0.0,0.0,0.0,0.0,0.0
1714107020.0478177,1203,0,0,,-2.47603440284729,0.0,0.0,0.0,0.0,0.0
1714107020.0544534,1204,0,0,,-2.4922914505004883,0.0,0.0,0.0,0.0,0.0
1714107020.0611405,1205,0,0,,-2.5084969997406006,0.0,0.0,0.0,0.0,0.0
1714107020.0678167,1206,0,0,,-2.5246496200561523,0.0,0.0,0.0,0.0,0.0
1714107020.0745373,1207,0,0,,-2.5407493114471436,0.0,0.0,0.0,0.0,0.0
1714107020.0811481,1208,0,0,,-2.556795358657837,0.0,0.0,0.0,0.0,0.0
1714107020.08786,1209,0,0,,-2.5727877616882324,0.0,0.0,0.0,0.0,0.0
1714107020.0945358,1210,0,0,,-2.5887250900268555,0.0,0.0,0.0,0.0,0.0
1714107020.101222,1211,0,0,,-2.6046087741851807,0.0,0.0,0.0,0.0,0.0
1714107020.1079369,1212,0,0,,-2.6204378604888916,0.0,0.0,0.0,0.0,0.0
1714107020.1145566,1213,0,0,,-2.63621187210083,0.0,0.0,0.0,0.0,0.0
1714107020.121193,1214,0,0,,-2.6519293785095215,0.0,0.0,0.0,0.0,0.0
1714107020.127831,1215,0,0,,-2.6675920486450195,0.0,0.0,0.0,0.0,0.0
1714107020.1344888,1216,0,0,,-2.6831986904144287,0.0,0.0,0.0,0.0,0.0
1714107020.1412752,1217,0,0,,-2.698748826980591,0.0,0.0,0.0,0.0,0.0
1714107020.1478775,1218,0,0,,-2.7142419815063477,0.0,0.0,0.0,0.0,0.0
1714107020.1546175,1219,0,0,,-2.7296783924102783,0.0,0.0,0.0,0.0,0.0
1714107020.1611974,1220,0,0,,-2.745056629180908,0.0,0.0,0.0,0.0,0.0
1714107020.1678684,1221,0,0,,-2.7603774070739746,0.0,0.0,0.0,0.0,0.0
1714107020.1745281,1222,0,0,,-2.7756407260894775,0.0,0.0,0.0,0.0,0.0
1714107020.1812148,1223,0,0,,-2.7908451557159424,0.0,0.0,0.0,0.0,0.0
1714107020.1878603,1224,0,0,,-2.80599045753479,0.0,0.0,0.0,0.0,0.0
1714107020.194559,1225,0,0,,-2.821077346801758,0.0,0.0,0.0,0.0,0.0
1714107020.201329,1226,0,0,,-2.8361048698425293,0.0,0.0,0.0,0.0,0.0
1714107020.2078702,1227,0,0,,-2.8510730266571045,0.0,0.0,0.0,0.0,0.0
1714107020.214544,1228,0,0,,-2.865981101989746,0.0,0.0,0.0,0.0,0.0
1714107020.2212057,1229,0,0,,-2.880828857421875,0.0,0.0,0.0,0.0,0.0
1714107020.2278645,1230,0,0,,-2.8956151008605957,0.0,0.0,0.0,0.0,0.0
1714107020.234636,1231,0,0,,-2.910341501235962,0.0,0.0,0.0,0.0,0.0
1714107020.2412508,1232,0,0,,-2.925006151199341,0.0,0.0,0.0,0.0,0.0
1714107020.2478707,1233,0,0,,-2.939610004425049,0.0,0.0,0.0,0.0,0.0
1714107020.2545187,1234,0,0,,-2.954150676727295,0.0,0.0,0.0,0.0,0.0
1714107020.2611754,1235,0,0,,-2.968630313873291,0.0,0.0,0.0,0.0,0.0
1714107020.2679877,1236,0,0,,-2.9830472469329834,0.0,0.0,0.0,0.0,0.0
1714107020.2745402,1237,0,0,,-2.997401714324951,0.0,0.0,0.0,0.0,0.0
1714107020.2811897,1238,0,0,,-3.011693000793457,0.0,0.0,0.0,0.0,0.0
1714107020.2878745,1239,0,0,,-3.025921106338501,0.0,0.0,0.0,0.0,0.0
1714107020.2944932,1240,0,0,,-3.0400846004486084,0.0,0.0,0.0,0.0,0.0
1714107020.3013968,1241,0,0,,-3.054184913635254,0.0,0.0,0.0,0.0,0.0
1714107020.3078911,1242,0,0,,-3.068220853805542,0.0,0.0,0.0,0.0,0.0
1714107020.3145185,1243,0,0,,-3.0821919441223145,0.0,0.0,0.0,0.0,0.0
1714107020.3212063,1244,0,0,,-3.0960986614227295,0.0,0.0,0.0,0.0,0.0
1714107020.3278723,1245,0,0,,-3.10994029045105,0.0,0.0,0.0,0.0,0.0
1714107020.3345182,1246,0,0,,-3.123716354370117,0.0,0.0,0.0,0.0,0.0
1714107020.3411956,1247,0,0,,-3.1374270915985107,0.0,0.0,0.0,0.0,0.0
1714107020.3478851,1248,0,0,,-3.151071548461914,0.0,0.0,0.0,0.0,0.0
1714107020.354502,1249,0,0,,-3.1646499633789062,0.0,0.0,0.0,0.0,0.0
1714107020.3612614,1250,0,0,,-3.1781609058380127,0.0,0.0,0.0,0.0,0.0
1714107020.3678653,1251,0,0,,-3.191605567932129,0.0,0.0,0.0,0.0,0.0
1714107020.3745039,1252,0,0,,-3.2049834728240967,0.0,0.0,0.0,0.0,0.0
1714107020.381204,1253,0,0,,-3.2182929515838623,0.0,0.0,0.0,0.0,0.0
1714107020.387862,1254,0,0,,-3.2315356731414795,0.0,0.0,0.0,0.0,0.0
1714107020.3947127,1255,0,0,,-3.2447104454040527,0.0,0.0,0.0,0.0,0.0
1714107020.4012747,1256,0,0,,-3.2578165531158447,0.0,0.0,0.0,0.0,0.0
1714107020.4078813,1257,0,0,,-3.2708547115325928,0.0,0.0,0.0,0.0,0.0
1714107020.414521,1258,0,0,,-3.2838234901428223,0.0,0.0,0.0,0.0,0.0
1714107020.4211843,1259,0,0,,-3.2967236042022705,0.0,0.0,0.0,0.0,0.0
1714107020.427883,1260,0,0,,-3.3095543384552,0.0,0.0,0.0,0.0,0.0
1714107020.434522,1261,0,0,,-3.3223142623901367,0.0,0.0,0.0,0.0,0.0
1714107020.4411998,1262,0,0,,-3.335005283355713,0.0,0.0,0.0,0.0,0.0
1714107020.447857,1263,0,0,,-3.3476264476776123,0.0,0.0,0.0,0.0,0.0
1714107020.4548564,1264,0,0,,-3.3601770401000977,0.0,0.0,0.0,0.0,0.0
1714107020.4614778,1265,0,0,,-3.372657060623169,0.0,0.0,0.0,0.0,0.0
1714107020.4678774,1266,0,0,,-3.385066032409668,0.0,0.0,0.0,0.0,0.0
1714107020.4745114,1267,0,0,,-3.3974039554595947,0.0,0.0,0.0,0.0,0.0
1714107020.4811704,1268,0,0,,-3.409670114517212,0.0,0.0,0.0,0.0,0.0
1714107020.487876,1269,0,0,,-3.4218647480010986,0.0,0.0,0.0,0.0,0.0
1714107020.4946005,1270,0,0,,-3.4339873790740967,0.0,0.0,0.0,0.0,0.0
1714107020.501209,1271,0,0,,-3.446037769317627,0.0,0.0,0.0,0.0,0.0
1714107020.5078557,1272,0,0,,-3.458014488220215,0.0,0.0,0.0,0.0,0.0
1714107020.5145252,1273,0,0,,-3.4699196815490723,0.0,0.0,0.0,0.0,0.0
1714107020.52126,1274,0,0,,-3.4817519187927246,0.0,0.0,0.0,0.0,0.0
1714107020.527859,1275,0,0,,-3.493511199951172,0.0,0.0,0.0,0.0,0.0
1714107020.5345154,1276,0,0,,-3.5051968097686768,0.0,0.0,0.0,0.0,0.0
1714107020.541168,1277,0,0,,-3.51680850982666,0.0,0.0,0.0,0.0,0.0
1714107020.547864,1278,0,0,,-3.528346300125122,0.0,0.0,0.0,0.0,0.0
1714107020.5545497,1279,0,0,,-3.5398099422454834,0.0,0.0,0.0,0.0,0.0
1714107020.5611942,1280,0,0,,-3.551198959350586,0.0,0.0,0.0,0.0,0.0
1714107020.5678596,1281,0,0,,-3.562512159347534,0.0,0.0,0.0,0.0,0.0
1714107020.5745099,1282,0,0,,-3.573751926422119,0.0,0.0,0.0,0.0,0.0
1714107020.5811882,1283,0,0,,-3.584916114807129,0.0,0.0,0.0,0.0,0.0
1714107020.5879025,1284,0,0,,-3.5960052013397217,0.0,0.0,0.0,0.0,0.0
1714107020.5945587,1285,0,0,,-3.6070187091827393,0.0,0.0,0.0,0.0,0.0
1714107020.601183,1286,0,0,,-3.6179559230804443,0.0,0.0,0.0,0.0,0.0
1714107020.607859,1287,0,0,,-3.628817558288574,0.0,0.0,0.0,0.0,0.0
1714107020.6145391,1288,0,0,,-3.6396026611328125,0.0,0.0,0.0,0.0,0.0
1714107020.6212285,1289,0,0,,-3.65031099319458,0.0,0.0,0.0,0.0,0.0
1714107020.627921,1290,0,0,,-3.660942554473877,0.0,0.0,0.0,0.0,0.0
1714107020.634507,1291,0,0,,-3.671497344970703,0.0,0.0,0.0,0.0,0.0
1714107020.6412194,1292,0,0,,-3.6819748878479004,0.0,0.0,0.0,0.0,0.0
1714107020.6478796,1293,0,0,,-3.692373752593994,0.0,0.0,0.0,0.0,0.0
1714107020.654567,1294,0,0,,-3.7026963233947754,0.0,0.0,0.0,0.0,0.0
1714107020.661223,1295,0,0,,-3.7129409313201904,0.0,0.0,0.0,0.0,0.0
1714107020.6678567,1296,0,0,,-3.72310733795166,0.0,0.0,0.0,0.0,0.0
1714107020.6745033,1297,0,0,,-3.7331955432891846,0.0,0.0,0.0,0.0,0.0
1714107020.6812336,1298,0,0,,-3.7432050704956055,0.0,0.0,0.0,0.0,0.0
1714107020.6878767,1299,0,0,,-3.753135919570923,0.0,0.0,0.0,0.0,0.0
1714107020.6945646,1300,0,0,,-3.7629878520965576,0.0,0.0,0.0,0.0,0.0
1714107020.7011814,1301,0,0,,-3.772759437561035,0.0,0.0,0.0,0.0,0.0
1714107020.707858,1302,0,0,,-3.7824528217315674,0.0,0.0,0.0,0.0,0.0
1714107020.7145512,1303,0,0,,-3.7920665740966797,0.0,0.0,0.0,0.0,0.0
1714107020.7211928,1304,0,0,,-3.801600933074951,0.0,0.0,0.0,0.0,0.0
1714107020.7278547,1305,0,0,,-3.8110549449920654,0.0,0.0,0.0,0.0,0.0
1714107020.7345202,1306,0,0,,-3.8204290866851807,0.0,0.0,0.0,0.0,0.0
1714107020.741212,1307,0,0,,-3.8297226428985596,0.0,0.0,0.0,0.0,0.0
1714107020.7479167,1308,0,0,,-3.838935613632202,0.0,0.0,0.0,0.0,0.0
1714107020.7545292,1309,0,0,,-3.8480679988861084,0.0,0.0,0.0,0.0,0.0
1714107020.7611725,1310,0,0,,-3.857119560241699,0.0,0.0,0.0,0.0,0.0
1714107020.7678885,1311,0,0,,-3.8660898208618164,0.0,0.0,0.0,0.0,0.0
1714107020.7745202,1312,0,0,,-3.87497878074646,0.0,0.0,0.0,0.0,0.0
1714107020.7812557,1313,0,0,,-3.8837852478027344,0.0,0.0,0.0,0.0,0.0
1714107020.787834,1314,0,0,,-3.8925108909606934,0.0,0.0,0.0,0.0,0.0
1714107020.794546,1315,0,0,,-3.9011547565460205,0.0,0.0,0.0,0.0,0.0
1714107020.8011334,1316,0,0,,-3.909716844558716,0.0,0.0,0.0,0.0,0.0
1714107020.8078735,1317,0,0,,-3.918196201324463,0.0,0.0,0.0,0.0,0.0
1714107020.8145173,1318,0,0,,-3.926593542098999,0.0,0.0,0.0,0.0,0.0
1714107020.821175,1319,0,0,,-3.934907913208008,0.0,0.0,0.0,0.0,0.0
1714107020.827934,1320,0,0,,-3.9431397914886475,0.0,0.0,0.0,0.0,0.0
1714107020.8345256,1321,0,0,,-3.9512879848480225,0.0,0.0,0.0,0.0,0.0
1714107020.8413103,1322,0,0,,-3.9593536853790283,0.0,0.0,0.0,0.0,0.0
1714107020.847863,1323,0,0,,-3.9673361778259277,0.0,0.0,0.0,0.0,0.0
1714107020.8551676,1324,0,0,,-3.9752352237701416,0.0,0.0,0.0,0.0,0.0
1714107020.8612227,1325,0,0,,-3.98305082321167,0.0,0.0,0.0,0.0,0.0
1714107020.8679125,1326,0,0,,-3.9907824993133545,0.0,0.0,0.0,0.0,0.0
1714107020.8745914,1327,0,0,,-3.9984302520751953,0.0,0.0,0.0,0.0,0.0
1714107020.8812163,1328,0,0,,-4.005993843078613,0.0,0.0,0.0,0.0,0.0
1714107020.8878572,1329,0,0,,-4.0134735107421875,0.0,0.0,0.0,0.0,0.0
1714107020.894527,1330,0,0,,-4.020868301391602,0.0,0.0,0.0,0.0,0.0
1714107020.901162,1331,0,0,,-4.028178691864014,0.0,0.0,0.0,0.0,0.0
1714107020.9079397,1332,0,0,,-4.035404205322266,0.0,0.0,0.0,0.0,0.0
1714107020.914549,1333,0,0,,-4.042544364929199,0.0,0.0,0.0,0.0,0.0
1714107020.9211962,1334,0,0,,-4.049600124359131,0.0,0.0,0.0,0.0,0.0
1714107020.9278526,1335,0,0,,-4.056570529937744,0.0,0.0,0.0,0.0,0.0
1714107020.9344969,1336,0,0,,-4.063456058502197,0.0,0.0,0.0,0.0,0.0
1714107020.9412417,1337,0,0,,-4.070255756378174,0.0,0.0,0.0,0.0,0.0
1714107020.947875,1338,0,0,,-4.076970100402832,0.0,0.0,0.0,0.0,0.0
1714107020.9546704,1339,0,0,,-4.0835981369018555,0.0,0.0,0.0,0.0,0.0
1714107020.9612393,1340,0,0,,-4.0901408195495605,0.0,0.0,0.0,0.0,0.0
1714107020.9678624,1341,0,0,,-4.096596717834473,0.0,0.0,0.0,0.0,0.0
1714107020.9745696,1342,0,0,,-4.102967262268066,0.0,0.0,0.0,0.0,0.0
1714107020.981216,1343,0,0,,-4.109251022338867,0.0,0.0,0.0,0.0,0.0
1714107020.9878137,1344,0,0,,-4.115448951721191,0.0,0.0,0.0,0.0,0.0
1714107020.9945087,1345,0,0,,-4.1215596199035645,0.0,0.0,0.0,0.0,0.0
1714107021.0013294,1346,0,0,,-4.127584457397461,0.0,0.0,0.0,0.0,0.0
1714107021.007888,1347,0,0,,-4.133522033691406,0.0,0.0,0.0,0.0,0.0
1714107021.014481,1348,0,0,,-4.1393723487854,0.0,0.0,0.0,0.0,0.0
1714107021.0211682,1349,0,0,,-4.145135879516602,0.0,0.0,0.0,0.0,0.0
1714107021.0278273,1350,0,0,,-4.150812149047852,0.0,0.0,0.0,0.0,0.0
1714107021.0345726,1351,0,0,,-4.15640115737915,0.0,0.0,0.0,0.0,0.0
1714107021.0411856,1352,0,0,,-4.161902904510498,0.0,0.0,0.0,0.0,0.0
1714107021.0478342,1353,0,0,,-4.167316913604736,0.0,0.0,0.0,0.0,0.0
1714107021.0544908,1354,0,0,,-4.172643184661865,0.0,0.0,0.0,0.0,0.0
1714107021.0611966,1355,0,0,,-4.177881717681885,0.0,0.0,0.0,0.0,0.0
1714107021.0679195,1356,0,0,,-4.183032512664795,0.0,0.0,0.0,0.0,0.0
1714107021.0745208,1357,0,0,,-4.188095569610596,0.0,0.0,0.0,0.0,0.0
1714107021.0811777,1358,0,0,,-4.193069934844971,0.0,0.0,0.0,0.0,0.0
1714107021.0878577,1359,0,0,,-4.197956562042236,0.0,0.0,0.0,0.0,0.0
1714107021.0945764,1360,0,0,,-4.202754974365234,0.0,0.0,0.0,0.0,0.0
1714107021.1013114,1361,0,0,,-4.207464694976807,0.0,0.0,0.0,0.0,0.0
1714107021.1078765,1362,0,0,,-4.212085723876953,0.0,0.0,0.0,0.0,0.0
1714107021.1145313,1363,0,0,,-4.216618537902832,0.0,0.0,0.0,0.0,0.0
1714107021.1211808,1364,0,0,,-4.221062660217285,0.0,0.0,0.0,0.0,0.0
1714107021.1278656,1365,0,0,,-4.2254180908203125,0.0,0.0,0.0,0.0,0.0
1714107021.1345508,1366,0,0,,-4.229684352874756,0.0,0.0,0.0,0.0,0.0
1714107021.1411958,1367,0,0,,-4.233861446380615,0.0,0.0,0.0,0.0,0.0
1714107021.147861,1368,0,0,,-4.237949848175049,0.0,0.0,0.0,0.0,0.0
1714107021.1545205,1369,0,0,,-4.241949558258057,0.0,0.0,0.0,0.0,0.0
1714107021.1612673,1370,0,0,,-4.245859146118164,0.0,0.0,0.0,0.0,0.0
1714107021.1678686,1371,0,0,,-4.249680042266846,0.0,0.0,0.0,0.0,0.0
1714107021.1745892,1372,0,0,,-4.253411769866943,0.0,0.0,0.0,0.0,0.0
1714107021.181213,1373,0,0,,-4.257053375244141,0.0,0.0,0.0,0.0,0.0
1714107021.187857,1374,0,0,,-4.260605335235596,0.0,0.0,0.0,0.0,0.0
1714107021.1946046,1375,0,0,,-4.264068126678467,0.0,0.0,0.0,0.0,0.0
1714107021.2011995,1376,0,0,,-4.267441272735596,0.0,0.0,0.0,0.0,0.0
1714107021.2078538,1377,0,0,,-4.270724296569824,0.0,0.0,0.0,0.0,0.0
1714107021.214516,1378,0,0,,-4.273918151855469,0.0,0.0,0.0,0.0,0.0
1714107021.2211864,1379,0,0,,-4.277021408081055,0.0,0.0,0.0,0.0,0.0
1714107021.227999,1380,0,0,,-4.280035018920898,0.0,0.0,0.0,0.0,0.0
1714107021.2346728,1381,0,0,,-4.282958507537842,0.0,0.0,0.0,0.0,0.0
1714107021.2412024,1382,0,0,,-4.285791873931885,0.0,0.0,0.0,0.0,0.0
1714107021.2478383,1383,0,0,,-4.2885355949401855,0.0,0.0,0.0,0.0,0.0
1714107021.2545147,1384,0,0,,-4.291188716888428,0.0,0.0,0.0,0.0,0.0
1714107021.261313,1385,0,0,,-4.293751239776611,0.0,0.0,0.0,0.0,0.0
1714107021.2679172,1386,0,0,,-4.296224117279053,0.0,0.0,0.0,0.0,0.0
1714107021.274523,1387,0,0,,-4.2986063957214355,0.0,0.0,0.0,0.0,0.0
1714107021.2811985,1388,0,0,,-4.30089807510376,0.0,0.0,0.0,0.0,0.0
1714107021.2878993,1389,0,0,,-4.303099155426025,0.0,0.0,0.0,0.0,0.0
1714107021.2945573,1390,0,0,,-4.305210590362549,0.0,0.0,0.0,0.0,0.0
1714107021.301214,1391,0,0,,-4.307230472564697,0.0,0.0,0.0,0.0,0.0
1714107021.30788,1392,0,0,,-4.309160232543945,0.0,0.0,0.0,0.0,0.0
1714107021.3145099,1393,0,0,,-4.310998916625977,0.0,0.0,0.0,0.0,0.0
1714107021.3213298,1394,0,0,,-4.312747478485107,0.0,0.0,0.0,0.0,0.0
1714107021.3280044,1395,0,0,,-4.31440544128418,0.0,0.0,0.0,0.0,0.0
1714107021.3345602,1396,0,0,,-4.315972328186035,0.0,0.0,0.0,0.0,0.0
1714107021.341209,1397,0,0,,-4.317448139190674,0.0,0.0,0.0,0.0,0.0
1714107021.347861,1398,0,0,,-4.318833827972412,0.0,0.0,0.0,0.0,0.0
1714107021.3545954,1399,0,0,,-4.320128440856934,0.0,0.0,0.0,0.0,0.0
1714107021.3611932,1400,0,0,,-4.321331977844238,0.0,0.0,0.0,0.0,0.0
1714107021.3678675,1401,0,0,,-4.322444438934326,0.0,0.0,0.0,0.0,0.0
1714107021.3745189,1402,0,0,,-4.3234663009643555,0.0,0.0,0.0,0.0,0.0
1714107021.3811696,1403,0,0,,-4.324397563934326,0.0,0.0,0.0,0.0,0.0
1714107021.387995,1404,0,0,,-4.325237274169922,0.0,0.0,0.0,0.0,0.0
1714107021.39453,1405,0,0,,-4.325986385345459,0.0,0.0,0.0,0.0,0.0
1714107021.4012082,1406,0,0,,-4.326643943786621,0.0,0.0,0.0,0.0,0.0
1714107021.4078624,1407,0,0,,-4.327211380004883,0.0,0.0,0.0,0.0,0.0
1714107021.414495,1408,0,0,,-4.3276872634887695,0.0,0.0,0.0,0.0,0.0
1714107021.4212797,1409,0,0,,-4.3280720710754395,0.0,0.0,0.0,0.0,0.0
1714107021.427924,1410,0,0,,-4.328366279602051,0.0,0.0,0.0,0.0,0.0
1714107021.4345944,1411,0,0,,-4.328568935394287,0.0,0.0,0.0,0.0,0.0
1714107021.4412477,1412,0,0,,-4.328680515289307,0.0,0.0,0.0,0.0,0.0
1714107021.4479198,1413,0,0,,-4.328701496124268,0.0,0.0,0.0,0.0,0.0
1714107021.4549809,1414,0,0,,-4.328631401062012,0.0,0.0,0.0,0.0,0.0
1714107021.461315,1415,0,0,,-4.328469753265381,0.0,0.0,0.0,0.0,0.0
1714107021.4678986,1416,0,0,,-4.328217506408691,0.0,0.0,0.0,0.0,0.0
1714107021.474613,1417,0,0,,-4.327874183654785,0.0,0.0,0.0,0.0,0.0
1714107021.4813104,1418,0,0,,-4.327439785003662,0.0,0.0,0.0,0.0,0.0
1714107021.487939,1419,0,0,,-4.326914310455322,0.0,0.0,0.0,0.0,0.0
1714107021.4945703,1420,0,0,,-4.326297760009766,0.0,0.0,0.0,0.0,0.0
1714107021.5012925,1421,0,0,,-4.32559061050415,0.0,0.0,0.0,0.0,0.0
1714107021.507919,1422,0,0,,-4.32479190826416,0.0,0.0,0.0,0.0,0.0
1714107021.5146854,1423,0,0,,-4.323902606964111,0.0,0.0,0.0,0.0,0.0
1714107021.521255,1424,0,0,,-4.322922229766846,0.0,0.0,0.0,0.0,0.0
1714107021.5279279,1425,0,0,,-4.3218512535095215,0.0,0.0,0.0,0.0,0.0
1714107021.534593,1426,0,0,,-4.320688724517822,0.0,0.0,0.0,0.0,0.0
1714107021.5413718,1427,0,0,,-4.319436073303223,0.0,0.0,0.0,0.0,0.0
1714107021.5479794,1428,0,0,,-4.318091869354248,0.0,0.0,0.0,0.0,0.0
1714107021.5546126,1429,0,0,,-4.316657066345215,0.0,0.0,0.0,0.0,0.0
1714107021.561273,1430,0,0,,-4.315132141113281,0.0,0.0,0.0,0.0,0.0
1714107021.5679076,1431,0,0,,-4.313515663146973,0.0,0.0,0.0,0.0,0.0
1714107021.5745866,1432,0,0,,-4.3118085861206055,0.0,0.0,0.0,0.0,0.0
1714107021.5813067,1433,0,0,,-4.310011386871338,0.0,0.0,0.0,0.0,0.0
1714107021.5878923,1434,0,0,,-4.308122634887695,0.0,0.0,0.0,0.0,0.0
1714107021.5945773,1435,0,0,,-4.306143760681152,0.0,0.0,0.0,0.0,0.0
1714107021.6012576,1436,0,0,,-4.304074287414551,0.0,0.0,0.0,0.0,0.0
1714107021.6078913,1437,0,0,,-4.301914215087891,0.0,0.0,0.0,0.0,0.0
1714107021.6145997,1438,0,0,,-4.299663543701172,0.0,0.0,0.0,0.0,0.0
1714107021.6212616,1439,0,0,,-4.297322750091553,0.0,0.0,0.0,0.0,0.0
1714107021.627885,1440,0,0,,-4.294891834259033,0.0,0.0,0.0,0.0,0.0
1714107021.634565,1441,0,0,,-4.292369842529297,0.0,0.0,0.0,0.0,0.0
1714107021.6414356,1442,0,0,,-4.28975772857666,0.0,0.0,0.0,0.0,0.0
1714107021.647908,1443,0,0,,-4.287055969238281,0.0,0.0,0.0,0.0,0.0
1714107021.6545856,1444,0,0,,-4.284263610839844,0.0,0.0,0.0,0.0,0.0
1714107021.6612744,1445,0,0,,-4.281381130218506,0.0,0.0,0.0,0.0,0.0
1714107021.6678948,1446,0,0,,-4.278408527374268,0.0,0.0,0.0,0.0,0.0
1714107021.6746304,1447,0,0,,-4.275346279144287,0.0,0.0,0.0,0.0,0.0
1714107021.6812797,1448,0,0,,-4.272193431854248,0.0,0.0,0.0,0.0,0.0
1714107021.6878731,1449,0,0,,-4.268951416015625,0.0,0.0,0.0,0.0,0.0
1714107021.694579,1450,0,0,,-4.265619277954102,0.0,0.0,0.0,0.0,0.0
1714107021.7012465,1451,0,0,,-4.262197494506836,0.0,0.0,0.0,0.0,0.0
1714107021.7079773,1452,0,0,,-4.258686065673828,0.0,0.0,0.0,0.0,0.0
1714107021.7145705,1453,0,0,,-4.255084991455078,0.0,0.0,0.0,0.0,0.0
1714107021.7212374,1454,0,0,,-4.251394748687744,0.0,0.0,0.0,0.0,0.0
1714107021.7278726,1455,0,0,,-4.247614860534668,0.0,0.0,0.0,0.0,0.0
1714107021.7345402,1456,0,0,,-4.24374532699585,0.0,0.0,0.0,0.0,0.0
1714107021.7413094,1457,0,0,,-4.2397871017456055,0.0,0.0,0.0,0.0,0.0
1714107021.7478926,1458,0,0,,-4.235739231109619,0.0,0.0,0.0,0.0,0.0
1714107021.754536,1459,0,0,,-4.231602191925049,0.0,0.0,0.0,0.0,0.0
1714107021.761196,1460,0,0,,-4.227376937866211,0.0,0.0,0.0,0.0,0.0
1714107021.767862,1461,0,0,,-4.223062038421631,0.0,0.0,0.0,0.0,0.0
1714107021.7745247,1462,0,0,,-4.218658924102783,0.0,0.0,0.0,0.0,0.0
1714107021.7812266,1463,0,0,,-4.214166641235352,0.0,0.0,0.0,0.0,0.0
1714107021.7878807,1464,0,0,,-4.209585666656494,0.0,0.0,0.0,0.0,0.0
1714107021.7946126,1465,0,0,,-4.204916000366211,0.0,0.0,0.0,0.0,0.0
1714107021.8013136,1466,0,0,,-4.20015811920166,0.0,0.0,0.0,0.0,0.0
1714107021.8078885,1467,0,0,,-4.195312023162842,0.0,0.0,0.0,0.0,0.0
1714107021.8145456,1468,0,0,,-4.190377235412598,0.0,0.0,0.0,0.0,0.0
1714107021.8212142,1469,0,0,,-4.185354709625244,0.0,0.0,0.0,0.0,0.0
1714107021.8278606,1470,0,0,,-4.180243968963623,0.0,0.0,0.0,0.0,0.0
1714107021.8345988,1471,0,0,,-4.175045490264893,0.0,0.0,0.0,0.0,0.0
1714107021.8412228,1472,0,0,,-4.169759750366211,0.0,0.0,0.0,0.0,0.0
1714107021.8478782,1473,0,0,,-4.164385795593262,0.0,0.0,0.0,0.0,0.0
1714107021.8544943,1474,0,0,,-4.158923625946045,0.0,0.0,0.0,0.0,0.0
1714107021.8611717,1475,0,0,,-4.153374671936035,0.0,0.0,0.0,0.0,0.0
1714107021.8680573,1476,0,0,,-4.147738456726074,0.0,0.0,0.0,0.0,0.0
