Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714107019.975348,11,1714107019,974998712,,0.09859737753868103,0.061996739357709885,1.0790802240371704,0.5085645914077759,0.5012038350105286,1.0,0.40996721386909485,0.4392070956528187,-0.07908022403717041,0.0,0.0,0.0,0.6511044502258301,0.9652425646781921,0.07495139539241791,1.238449215888977,1.1844117641448975,0.0,0.587344765663147,0.21916919946670532,-0.07495139539241791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10043585300445557,0.16808563470840454,-0.001033850247040391,0.9806420207023621,-0.060913678273218586,0.12822763350098118,0.0,0.9898723138900113,-0.21055125327058846,0.33572735812116045,-0.03791675776734894,-0.1250030742946341,0.25666681021930426,-0.016151408660102368,0.2940762937068939,-0.2747887969017029,0.028682667762041092,0.0,0.0,0.0,3.2405570186674595,1.5394049026072025,12.250725975472927,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107019.985374,12,1714107019,985042333,,0.10531170666217804,0.0718165934085846,1.079797387123108,0.5168189406394958,0.5090920925140381,1.0,0.4115072339773178,0.4372754991054535,-0.07979738712310791,0.0,0.0,0.0,0.680871307849884,0.9839039444923401,0.06859927624464035,1.237849473953247,1.1820482015609741,0.0,0.556978166103363,0.19814425706863403,-0.06859927624464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09890088438987732,0.16649682819843292,-0.0010506766848266125,0.981069028377533,-0.05722036744991705,0.12370059222154615,0.0,0.9906684576753897,-0.20715590520366478,0.33257911261499457,-0.03703217044458755,-0.11720769362650418,0.24761515280473106,-0.014602263391065703,0.33127257227897644,-0.3507328927516937,0.024604065343737602,0.0,0.0,0.0,3.1242485284805297,1.4451883018016816,12.273634616125822,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107019.9953153,13,1714107019,994995117,,0.11226218938827515,0.08172209560871124,1.0804413557052612,0.5333154201507568,0.5248206257820129,1.0,0.4210532307624817,0.4430985301733017,-0.08044135570526123,0.0,0.0,0.0,0.7107754349708557,1.0012191534042358,0.06168113648891449,1.2366210222244263,1.1772105693817139,0.0,0.5258455872535706,0.17599141597747803,-0.06168113648891449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0971333384513855,0.16467596590518951,-0.0009587963577359915,0.9815528988838196,-0.053833093593131744,0.11973188470239163,0.0,0.9913456883548778,-0.20321877371643296,0.32899285040555826,-0.03580055304151537,-0.11009758520649122,0.23967957711803947,-0.01327081213925995,0.36538252234458923,-0.3910880982875824,0.056270916014909744,0.0,0.0,0.0,3.0238882534205915,1.359581533074379,12.298941042859553,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0053272,14,1714107020,5022525,,0.11954532563686371,0.09186854213476181,1.0810216665267944,0.5415574312210083,0.5326604843139648,1.0,0.4220121055841446,0.44079194217920303,-0.08102166652679443,0.0,0.0,0.0,0.7392811179161072,1.0192831754684448,0.05559690669178963,1.235992431640625,1.1747366189956665,0.0,0.4967113137245178,0.15545344352722168,-0.05559690669178963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09536715596914291,0.16271068155765533,-0.0008818622445687652,0.982053816318512,-0.05016164786256934,0.11530488887210075,0.0,0.9920627962411978,-0.1992852611791257,0.32511002234577185,-0.034584815970976304,-0.10241750460903101,0.230823623814114,-0.011883201456633578,0.3533916473388672,-0.4239081144332886,0.025265440344810486,0.0,0.0,0.0,2.910877675563097,1.2663333043456078,12.321160730932355,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0153828,15,1714107020,15017747,,0.12709030508995056,0.10216069221496582,1.081545352935791,0.5580288171768188,0.5482900738716125,1.0,0.4309385120868683,0.44612938165664673,-0.08154535293579102,0.0,0.0,0.0,0.7677768468856812,1.0376980304718018,0.04936378449201584,1.234706163406372,1.1696789264678955,0.0,0.4669293165206909,0.13198089599609375,-0.04936378449201584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09342949092388153,0.16053935885429382,-0.0008910403121262789,0.9825971722602844,-0.04652197360216323,0.1114785011090032,0.0,0.992677314016317,-0.19501277106871254,0.320798638552255,-0.03346233400198046,-0.09485360775698495,0.22317229878035885,-0.010636374780549771,0.39439213275909424,-0.4596291184425354,0.015687568113207817,0.0,0.0,0.0,2.8141794584691526,1.1744074523448944,12.344108322848081,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0253463,16,1714107020,25036811,,0.1349543184041977,0.1126772090792656,1.0820025205612183,0.5662580132484436,0.5560793280601501,1.0,0.4313036948442459,0.44340211898088455,-0.08200252056121826,0.0,0.0,0.0,0.7963020205497742,1.0546902418136597,0.042270101606845856,1.23404860496521,1.1670951843261719,0.0,0.4377465844154358,0.11240494251251221,-0.042270101606845856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09140871465206146,0.15822771191596985,-0.0008774243178777397,0.9831621050834656,-0.04293086405307003,0.10692237533447742,0.0,0.9933400961224158,-0.19055867354944975,0.31620983882114606,-0.032256656088469976,-0.08739301544919066,0.2140513923678448,-0.009395086469845949,0.4342249929904938,-0.4780887961387634,0.01695553958415985,0.0,0.0,0.0,2.699439227581024,1.0838634863495826,12.370585050274133,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.035291,17,1714107020,35009860,,0.14303943514823914,0.12328524142503738,1.0823930501937866,0.5827031135559082,0.5716056227684021,1.0,0.43966367840766907,0.4483203813433647,-0.08239305019378662,0.0,0.0,0.0,0.8227562308311462,1.07059645652771,0.036461345851421356,1.2327046394348145,1.1618188619613647,0.0,0.4099484086036682,0.09122240543365479,-0.036461345851421356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892164334654808,0.15581846237182617,-0.0008958156104199588,0.9837480187416077,-0.03959801200698593,0.10332477556802128,0.0,0.9938591390126232,-0.18576279635214618,0.3114218311279254,-0.031064651344232537,-0.0805111102421392,0.20685252546742688,-0.008361250286477351,0.44264674186706543,-0.5025726556777954,0.03219297155737877,0.0,0.0,0.0,2.609011209756136,0.9998730376362801,12.39222382067561,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0454204,18,1714107020,45027732,,0.1514405459165573,0.1341124027967453,1.0827268362045288,0.590918779373169,0.5793420672416687,1.0,0.43947823345661163,0.4452296644449234,-0.08272683620452881,0.0,0.0,0.0,0.8496371507644653,1.0855796337127686,0.029900936409831047,1.232018232345581,1.1591262817382812,0.0,0.3823810815811157,0.0735466480255127,-0.029900936409831047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08688055723905563,0.15318797528743744,-0.0008843844407238066,0.9843700528144836,-0.036261539661112105,0.09895009260537142,0.0,0.9944314857820996,-0.1806543504161499,0.3061958814258948,-0.029747039585278637,-0.07362422253522147,0.19809115542412584,-0.0073193668755238105,0.46739599108695984,-0.5289095044136047,0.02831120416522026,0.0,0.0,0.0,2.499142497032881,0.9158430516719819,12.416941573869885,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0553539,19,1714107020,55025577,,0.16005069017410278,0.14501845836639404,1.082996129989624,0.6073364019393921,0.5947606563568115,1.0,0.4472857117652893,0.4497421979904175,-0.08299612998962402,0.0,0.0,0.0,0.8756099343299866,1.0995866060256958,0.024557029828429222,1.230616569519043,1.153632640838623,0.0,0.3550066351890564,0.054046034812927246,-0.024557029828429222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08447454869747162,0.15047889947891235,-0.0008338952320627868,0.9849972128868103,-0.03315076170768299,0.09535801349727095,0.0,0.9948908866102125,-0.17539941761741007,0.3008181241399923,-0.028342398229041988,-0.06723387073527066,0.19089899678193176,-0.006439403102873536,0.49362263083457947,-0.5616208910942078,0.027547119185328484,0.0,0.0,0.0,2.4089367866516116,0.8374554634094239,12.437082645696103,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.065427,20,1714107020,65021991,,0.1689848154783249,0.15614713728427887,1.0832136869430542,0.6155381798744202,0.60244220495224,1.0,0.4465533643960953,0.4462950676679611,-0.0832136869430542,0.0,0.0,0.0,0.9025800228118896,1.1159512996673584,0.01847773604094982,1.2299013137817383,1.1508318185806274,0.0,0.32732129096984863,0.03488051891326904,-0.01847773604094982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0820217877626419,0.14754252135753632,-0.0009082143078558147,0.9856484532356262,-0.029552578248005196,0.09091244716336527,0.0,0.9954202992051467,-0.17008617103804288,0.294959510642887,-0.027170340204579525,-0.059858207534589834,0.18199521016463313,-0.005463655980481849,0.4918057918548584,-0.6114650368690491,0.012545682489871979,0.0,0.0,0.0,2.2971890375018122,0.7467388778924943,12.460226243388355,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.075407,21,1714107020,75020790,,0.1781126856803894,0.1673499196767807,1.0833749771118164,0.6319271326065063,0.6177487373352051,1.0,0.45381444692611694,0.4503988176584244,-0.0833749771118164,0.0,0.0,0.0,0.9282400012016296,1.130757212638855,0.013402136974036694,1.2284421920776367,1.1451226472854614,0.0,0.3002021908760071,0.014365434646606445,-0.013402136974036694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0794968530535698,0.1445404440164566,-0.0009644135134294629,0.9862998127937317,-0.026248246133473093,0.08730098354050521,0.0,0.9958361149545527,-0.16463225571047185,0.28897211222460945,-0.02596270370752196,-0.05311149693334267,0.17476319501558032,-0.004653901382428569,0.5280627608299255,-0.6076136231422424,0.025602757930755615,0.0,0.0,0.0,2.2065650768578053,0.6634342581033706,12.479601725310534,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0853627,22,1714107020,85017681,,0.18752729892730713,0.1787574291229248,1.08347749710083,0.6401143074035645,0.6253731846809387,1.0,0.4525870084762573,0.4466157555580139,-0.08347749710083008,0.0,0.0,0.0,0.9520576000213623,1.1456141471862793,0.006959851831197739,1.2276982069015503,1.142214298248291,0.0,0.275640606880188,-0.0033998489379882812,-0.006959851831197739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07681891322135925,0.14146201312541962,-0.0009628388215787709,0.9869582653045654,-0.022827177126352807,0.08325444303234879,0.0,0.9962668406103937,-0.1588594301362277,0.2828423915358495,-0.024614909688666878,-0.04613933464321199,0.16665769146588671,-0.0038543402073450694,0.5281831622123718,-0.6232016682624817,0.027685880661010742,0.0,0.0,0.0,2.105716097354889,0.5773572266101837,12.50446008539617,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.0953293,23,1714107020,94995021,,0.19714036583900452,0.19027066230773926,1.083519697189331,0.6564735770225525,0.640563428401947,1.0,0.459333211183548,0.45029276609420776,-0.08351969718933105,0.0,0.0,0.0,0.9737279415130615,1.1588821411132812,0.001312360051088035,1.2261815071105957,1.1362910270690918,0.0,0.2524535655975342,-0.022591114044189453,-0.001312360051088035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07410913705825806,0.13843761384487152,-0.0010444204090163112,0.987593948841095,-0.01968269793379156,0.08016278443575772,0.0,0.9965874369033324,-0.15306987475942427,0.27680688823472516,-0.023477711308782113,-0.039752092329681764,0.1604662132785427,-0.00319671361781356,0.5763691067695618,-0.6015559434890747,0.01613207533955574,0.0,0.0,0.0,2.029095248878002,0.49821209609508516,12.526375583108496,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.105491,24,1714107020,105046510,,0.2070181518793106,0.2019696980714798,1.0835044384002686,0.6646455526351929,0.6481286883354187,1.0,0.45762740075588226,0.4461589902639389,-0.08350443840026855,0.0,0.0,0.0,0.9968549609184265,1.1725146770477295,-0.0051104421727359295,1.2254087924957275,1.1332762241363525,0.0,0.22855383157730103,-0.03923845291137695,0.0051104421727359295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07132773846387863,0.13546457886695862,-0.0011826183181256056,0.9882106184959412,-0.016406174049371947,0.07616532628489989,0.0,0.9969602201316643,-0.14717137579520248,0.2708664378233885,-0.022483711912361266,-0.033102542337498986,0.15245751742013866,-0.0025284942571141304,0.5516494512557983,-0.6071114540100098,0.01660815440118313,0.0,0.0,0.0,1.9295871749520301,0.41563720107078556,12.551464184632971,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.115337,25,1714107020,114998579,,0.21705745160579681,0.21371454000473022,1.0834389925003052,0.6809738874435425,0.6631982326507568,1.0,0.46391643583774567,0.4494836926460266,-0.08343899250030518,0.0,0.0,0.0,1.0187705755233765,1.1843308210372925,-0.00964744295924902,1.2238348722457886,1.1271405220031738,0.0,0.2050642967224121,-0.05719029903411865,0.00964744295924902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06862878799438477,0.13238859176635742,-0.0012046758783981204,0.9888185262680054,-0.013433446812983496,0.07300603053979365,0.0,0.9972410250343422,-0.14142315361779983,0.26473259342495137,-0.021297241620620185,-0.027084708455261588,0.14612872497425455,-0.0019825764780756648,0.5616376996040344,-0.6361124515533447,0.026657553389668465,0.0,0.0,0.0,1.8506050266325473,0.3405198723077774,12.569328647040278,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.1253865,26,1714107020,125027179,,0.22736899554729462,0.22562769055366516,1.083328366279602,0.6891300678253174,0.6707021594047546,1.0,0.46176107227802277,0.4450744688510895,-0.08332836627960205,0.0,0.0,0.0,1.0423564910888672,1.1956928968429565,-0.014422798529267311,1.2230334281921387,1.1240198612213135,0.0,0.18067693710327148,-0.07167303562164307,0.014422798529267311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06585609167814255,0.12929609417915344,-0.001249582157470286,0.9894160032272339,-0.010477459411189211,0.0689238602305151,0.0,0.9975669021851172,-0.13554796880700937,0.25856202331799755,-0.02017453387784954,-0.021105991259014863,0.1379494380763862,-0.00145814672007945,0.5510549545288086,-0.6339190006256104,0.012707408517599106,0.0,0.0,0.0,1.7480299681425095,0.2657267451286316,12.588240161937177,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.1353612,27,1714107020,135015249,,0.23786619305610657,0.23760488629341125,1.083178997039795,0.7054263353347778,0.6856468915939331,1.0,0.46756014227867126,0.44804200530052185,-0.08317899703979492,0.0,0.0,0.0,1.062951922416687,1.2051455974578857,-0.01799880713224411,1.2214022874832153,1.117673635482788,0.0,0.15845036506652832,-0.08747196197509766,0.01799880713224411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06310630589723587,0.12621350586414337,-0.0013124244287610054,0.9899929165840149,-0.007811043328490209,0.0659241850177838,0.0,0.9977940616338933,-0.12974412164442467,0.2524069054635883,-0.019135783504981782,-0.015724940429266972,0.1319399930558228,-0.0010389031025835676,0.5557534098625183,-0.6333597898483276,0.018801003694534302,0.0,0.0,0.0,1.6727067880332471,0.1981910765171051,12.602574955512285,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.1454017,28,1714107020,145040273,,0.24862810969352722,0.24974924325942993,1.0829864740371704,0.713566243648529,0.6930873394012451,1.0,0.46493813395500183,0.4433380961418152,-0.08298647403717041,0.0,0.0,0.0,1.084621548652649,1.2153611183166504,-0.022469477728009224,1.2205723524093628,1.114448070526123,0.0,0.13595080375671387,-0.10091304779052734,0.022469477728009224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06029631942510605,0.12301021814346313,-0.0013257170794531703,0.9905710816383362,-0.004992401852372733,0.06208531818246568,0.0,0.9980583596112638,-0.12381636834184442,0.2460149716450841,-0.018003580690480588,-0.010043005658549167,0.12424898366751705,-0.0006247257535558543,0.5572521090507507,-0.6454605460166931,0.04140842333436012,0.0,0.0,0.0,1.5762845858931542,0.12675212621688844,12.620511130642592,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107020.1553578,29,1714107020,154993772,,0.259505033493042,0.2618926465511322,1.082751750946045,0.7298293709754944,0.7079031467437744,1.0,0.4703243374824524,0.4460105001926422,-0.08275175094604492,0.0,0.0,0.0,1.1034812927246094,1.2235314846038818,-0.026790786534547806,1.218883991241455,1.1078928709030151,0.0,0.1154026985168457,-0.1156386137008667,0.026790786534547806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057503025978803635,0.11975505948066711,-0.0013831855030730367,0.991135835647583,-0.0024695803665130403,0.059284582639105986,0.0,0.9982380675140176,-0.11795041649544279,0.239511377047284,-0.017000497142546138,-0.004965381584391234,0.11863836567523395,-0.0002948889439340165,0.5735568404197693,-0.6788197159767151,0.041196707636117935,0.0,0.0,0.0,1.50644151866436,0.06275288164615632,12.63797451502502,0.0,0.0,0.0,0.0,0.0,0.0,True
