Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713925642.8331935,11,1713925642,833027124,,0.9997636079788208,-1.0002516508102417,8.895896462490782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041559780947864056,-0.0022867813240736723,0.001656081760302186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.724028258351609e-05,0.000307085138047114,0.00013747531920671463,1.0,0.0,0.0,0.0,1.0,-9.439613896020164e-05,0.0006141832325572553,0.00027492164841747295,0.0,0.0,0.0,0.024128485471010208,0.004157669376581907,-0.0008424129337072372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.8432152,12,1713925642,843013525,,0.9997627139091492,-1.0002355575561523,8.38365449453704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005107132717967033,-0.0030517769046127796,0.00031744985608384013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.546621782239527e-05,0.000369496236089617,6.806493911426514e-05,1.0,0.0,0.0,0.0,1.0,-0.00015088215578204346,0.0007390027041243481,0.00013607412685510126,0.0,0.0,0.0,-0.01998315192759037,0.023766299709677696,-0.016709307208657265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.8532403,13,1713925642,853040695,,0.9997555017471313,-1.0002250671386719,7.451872079400346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038633313961327076,-0.001298173563554883,-4.485618046601303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.462259185966104e-05,0.0003595231391955167,0.00012334036000538617,1.0,0.0,0.0,0.0,1.0,-0.00018915651730224109,0.0007190695716053444,0.0002466127104088027,0.0,0.0,0.0,-0.003311711363494396,-0.006514354608952999,0.016668148338794708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.8631954,14,1713925642,863028287,,0.9997625350952148,-1.0002046823501587,6.445749022532254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026007911656051874,-0.001283428748138249,-0.00020729086827486753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014133613149169832,0.00032983761047944427,0.00015332137991208583,1.0,0.0,0.0,0.0,1.0,-0.0002825711428912658,0.0006597185080556098,0.000306549548710971,0.0,0.0,0.0,-0.012748539447784424,-0.006120449397712946,-0.004425616003572941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.873217,15,1713925642,873026132,,0.9997716546058655,-1.0001848936080933,4.644473665393889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023138620890676975,-0.0006073546828702092,-0.001407270203344524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014726861263625324,0.000340320635586977,0.0001685513707343489,1.0,0.0,0.0,0.0,1.0,-0.0002944225258664712,0.0006806908554549052,0.0003370025329112922,0.0,0.0,0.0,-0.015941744670271873,-0.011215283535420895,-0.005452428478747606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.883224,16,1713925642,883042097,,0.9997727274894714,-1.0001527070999146,2.3218806745717302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00426432304084301,0.0012452872470021248,-0.002394194481894374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019149335275869817,0.00033994688419625163,0.00023256521672010422,1.0,0.0,0.0,0.0,1.0,-0.0003828286047471212,0.0006799827498858721,0.00046500026662413686,0.0,0.0,0.0,-0.002075956203043461,0.01723562180995941,0.004242816008627415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.893221,17,1713925642,893028497,,0.9997616410255432,-1.0001221895217896,-4.4399314447218785e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048904395662248135,0.0010339617729187012,-0.002107054926455021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016297843831125647,0.0003325211873743683,0.000247745803790167,0.9999999403953552,0.0,0.0,0.0,1.0,-0.0003257921477273157,0.0006651230858530848,0.0004953832810322363,0.0,0.0,0.0,0.013699407689273357,-0.006434613838791847,-0.023531746119260788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925642.9055278,18,1713925642,903024196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713925643.4473715,19,1713925642,913113832,,1.0000840425491333,-0.9999510645866394,-2.964057102872175e-06,1.0,-1.0,0.988004655817066,-8.404254913330078e-05,-4.89354133605957e-05,0.9880076198741689,0.0,0.0,0.0,0.0014147990150377154,0.0006800965638831258,2.9664110115845688e-05,0.0,0.0,7.094644388416782e-05,-0.0014147990150377154,-0.0006800965638831258,4.128233376832213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012260563380550593,0.0002669006062205881,0.0001222598075401038,1.0,-0.0012409896897370982,-0.00717081350830745,0.0,0.9999735193384969,-0.00024514601775066743,0.0005338311632463754,0.00024445418056809977,-0.0024821714725370998,-0.014341738883682127,1.7799641795119108e-05,3.7090394471306354e-06,-7.481060947611695e-06,-3.6152737266093027e-06,0.0,0.0,0.0,-0.19489595293998718,0.03372893109917641,13.588449478149414,7.242473602294922,0.019177686423063278,1.1288204193115234,0.0007924659876152873,-0.0011040372774004936,-0.015485855750739574,True
1713925643.4513736,20,1713925643,447223663,,1.000124216079712,-1.0000081062316895,5.950687045697123e-05,1.0,-1.0,1.0,-0.00012421607971191406,8.106231689453125e-06,0.999940493129543,0.0,0.0,0.0,0.002396131632849574,-0.0016772354720160365,0.0062129078432917595,0.0,0.0,7.094644388416782e-05,-0.002396131632849574,0.0016772354720160365,-0.006141961399407592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.964580047177151e-05,0.0002593793615233153,0.00022622334654442966,1.0,-0.0037433378635292718,-0.009300583692088586,0.0,0.9999497420193806,-0.00017917424801653056,0.0005187992406418566,0.00045240020763749747,-0.00748766477638251,-0.01860130521030036,6.964250233473817e-05,-9.421249706065282e-05,-0.013175398111343384,0.008335098624229431,0.0,0.0,0.0,-0.2709701359272003,0.10906119644641876,14.565176963806152,7.242473602294922,1.1339921951293945,1.1270724534988403,0.05098843574523926,-0.06669700890779495,-0.9136226177215576,True
1713925643.4613788,21,1713925643,457317829,,1.0001256465911865,-1.0000135898590088,0.00014459501835517585,1.0,-1.0,1.0,-0.00012564659118652344,1.3589859008789062e-05,0.9998554049816448,0.0,0.0,0.0,0.0028751979116350412,0.00017289177048951387,0.011047637090086937,0.0,0.0,7.094644388416782e-05,-0.0028751979116350412,-0.00017289177048951387,-0.010976690646202769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330513769062236,9.114245040109381e-05,0.0001983959082281217,1.0,-0.0036235407024190858,-0.009339114749697057,0.0,0.9999498241854289,-0.00026606657940324486,0.00018233768359056176,0.00039676755426811596,-0.007248045545955429,-0.01867837837617176,6.769313300024007e-05,-0.007103669922798872,-0.05065557733178139,0.002927421825006604,0.0,0.0,0.0,-0.27221623063087463,0.10561884939670563,14.57179069519043,7.242473602294922,1.1566616296768188,1.1262964010238647,0.052034199237823486,-0.06797261536121368,-0.9309235215187073,True
1713925643.4708827,22,1713925643,467300176,,1.0001341104507446,-1.0000065565109253,0.000305723340716213,1.0,-1.0,1.0,-0.0001341104507446289,6.556510925292969e-06,0.9996942766592838,0.0,0.0,0.0,0.0026157842949032784,0.00043750109034590423,0.02092006988823414,0.0,0.0,7.094644388416782e-05,-0.0026157842949032784,-0.00043750109034590423,-0.02084912344434997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003070638922508806,-0.0002624397457111627,0.0001932048617163673,0.9999998807907104,-0.0036284742528028702,-0.0092781906108021,0.0,0.9999503734453958,-0.0006142292670516568,-0.0005247608203652871,0.00038657092642418485,-0.007257901651903047,-0.018556525287310482,6.73429457968718e-05,-0.032491285353899,-0.09331654757261276,0.00930153951048851,0.0,0.0,0.0,-0.27037641406059265,0.10573762655258179,14.568367004394531,7.242473602294922,1.178876280784607,1.1257522106170654,0.053153619170188904,-0.0693228617310524,-0.9493824243545532,True
1713925643.4807541,23,1713925643,477307796,,1.0001351833343506,-0.999996542930603,0.0005863925325684249,1.0,-1.0,1.0,-0.00013518333435058594,-3.4570693969726562e-06,0.9994136074674316,0.0,0.0,0.0,0.0021902029402554035,0.0008916064980439842,0.03399835526943207,0.0,0.0,7.094644388416782e-05,-0.0021902029402554035,-0.0008916064980439842,-0.0339274088255479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004913975717499852,-0.0007751003140583634,0.00018849519256036729,0.9999995827674866,-0.003611196504692787,-0.009180862264236351,0.0,0.9999513343297712,-0.000983088235537346,-0.0015500152826839176,0.00037775243905712196,-0.007223321996699889,-0.01836186273360991,6.631897515845766e-05,-0.0484786294400692,-0.1157272532582283,0.009504846297204494,0.0,0.0,0.0,-0.2673228085041046,0.10514864325523376,14.556573867797852,7.242473602294922,1.2008730173110962,1.1257972717285156,0.054213494062423706,-0.07059640437364578,-0.9666702747344971,True
1713925643.4915102,24,1713925643,487301349,,1.0001384019851685,-0.999988317489624,0.0010035464074462652,1.0,-1.0,1.0,-0.00013840198516845703,-1.1682510375976562e-05,0.9989964535925537,0.0,0.0,0.0,0.0030208106618374586,0.0005023154662922025,0.04807938262820244,0.0,0.0,7.094644388416782e-05,-0.0030208106618374586,-0.0005023154662922025,-0.04800843618431827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007888489635661244,-0.0013539744541049004,0.00021502880554180592,0.9999988079071045,-0.003652950134748127,-0.009168886241128263,0.0,0.9999512925539975,-0.0015782845883710469,-0.002707609419528564,0.00043219480798256443,-0.007306837958233196,-0.018337907053916493,6.699823323838898e-05,-0.06507500261068344,-0.11854038387537003,0.004225343465805054,0.0,0.0,0.0,-0.26671797037124634,0.10626236349344254,14.542606353759766,7.242473602294922,1.2225115299224854,1.1266052722930908,0.05527942627668381,-0.07187217473983765,-0.9837452173233032,True
1713925643.500884,25,1713925643,497305393,,1.000132441520691,-0.9999892115592957,0.001567586325109005,1.0,-1.0,1.0,-0.00013244152069091797,-1.0788440704345703e-05,0.998432413674891,0.0,0.0,0.0,0.0008394867763854563,-0.00044412349234335124,0.063246950507164,0.0,0.0,7.094644388416782e-05,-0.0008394867763854563,0.00044412349234335124,-0.06317600406327983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010254066437482834,-0.0019062940264120698,0.0002110812783939764,0.9999976754188538,-0.0037443464379254793,-0.00890335080625106,0.0,0.9999533540191631,-0.0020516294673083345,-0.003812155227156535,0.0004260741029780046,-0.0074896009470862765,-0.01780681202476138,6.668503185415753e-05,-0.03773588687181473,-0.10821942239999771,-0.012835138477385044,0.0,0.0,0.0,-0.2585929036140442,0.10875247418880463,14.520191192626953,7.242473602294922,1.243682861328125,1.1261547803878784,0.05605305731296539,-0.07279755920171738,-0.9955873489379883,True
1713925643.510894,26,1713925643,507310390,,1.0001115798950195,-0.9999887943267822,0.0022794753313064575,1.0,-1.0,1.0,-0.00011157989501953125,-1.1205673217773438e-05,0.9977205246686935,0.0,0.0,0.0,-6.734466296620667e-05,0.0001866460224846378,0.07778964191675186,0.0,0.0,7.094644388416782e-05,6.734466296620667e-05,-0.0001866460224846378,-0.0777186954728677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012678424827754498,-0.002396558877080679,0.00015960710879880935,0.9999963641166687,-0.0037224856077974914,-0.008759127805595344,0.0,0.9999547093648717,-0.0025364723475903668,-0.004792713460255974,0.00032529368299154883,-0.007445845326963748,-0.01751835822773864,6.522146217768164e-05,-0.07758402079343796,-0.08941127359867096,-0.0029010127764195204,0.0,0.0,0.0,-0.2541840970516205,0.10802407562732697,14.507699012756348,7.242473602294922,1.2644668817520142,1.1285626888275146,0.05729055404663086,-0.07436639070510864,-1.0159121751785278,True
1713925643.5213885,27,1713925643,517322301,,1.0000848770141602,-0.9999822974205017,0.003131278557702899,1.0,-1.0,1.0,-8.487701416015625e-05,-1.7702579498291016e-05,0.9968687214422971,0.0,0.0,0.0,0.0003543704515323043,0.0003723452100530267,0.09198115020990372,0.0,0.0,7.094644388416782e-05,-0.0003543704515323043,-0.0003723452100530267,-0.09191020376601955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015239547938108444,-0.0028893332928419113,6.405772728612646e-05,0.999994695186615,-0.0037061697554301963,-0.008703662042360694,0.0,0.9999552542853086,-0.003048319002116113,-0.005778472469941354,0.00013692347907278714,-0.007413198868866255,-0.017407424296614488,6.45242738654553e-05,-0.04860219731926918,-0.08941981196403503,-0.031033096835017204,0.0,0.0,0.0,-0.25219404697418213,0.10738858580589294,14.485867500305176,7.242473602294922,1.2848783731460571,1.128091812133789,0.05795535817742348,-0.0751907080411911,-1.0259053707122803,True
1713925643.5309753,28,1713925643,527311563,,1.000064492225647,-0.9999736547470093,0.004128787666559219,1.0,-1.0,1.0,-6.449222564697266e-05,-2.6345252990722656e-05,0.9958712123334408,0.0,0.0,0.0,0.0006240609800443053,0.0009043758036568761,0.10631764680147171,0.0,0.0,7.094644388416782e-05,-0.0006240609800443053,-0.0009043758036568761,-0.10624670035758754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018245616229251027,-0.0034447188954800367,-5.607917955785524e-06,0.9999924898147583,-0.0036767991528734497,-0.0086454253549586,0.0,0.99995586791039,-0.003649151268073536,-0.0068894598103544325,1.354484026482871e-06,-0.007354439439999962,-0.017290949214801458,6.358449019637802e-05,-0.05838993564248085,-0.10433933883905411,-0.00737391784787178,0.0,0.0,0.0,-0.2502278685569763,0.10641901195049286,14.469775199890137,7.242473602294922,1.3047643899917603,1.1273679733276367,0.058992937207221985,-0.07648460566997528,-1.0421483516693115,True
1713925643.5407624,29,1713925643,537299156,,1.000037431716919,-0.9999585747718811,0.0052679795771837234,1.0,-1.0,1.0,-3.743171691894531e-05,-4.1425228118896484e-05,0.9947320204228163,0.0,0.0,0.0,-0.0004493965534493327,0.0010450574336573482,0.1216573715209961,0.0,0.0,7.094644388416782e-05,0.0004493965534493327,-0.0010450574336573482,-0.12158642507711193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020177820697426796,-0.003820116864517331,-0.00012173094000900164,0.9999907612800598,-0.0036752616953724905,-0.008465721135519109,0.0,0.9999574111016559,-0.0040347247084367216,-0.007640727196087096,-0.00022804991680667303,-0.007351330246305573,-0.016931530147203958,6.223640191678324e-05,-0.03899134695529938,-0.06270560622215271,-0.02236556075513363,0.0,0.0,0.0,-0.2446357011795044,0.1062048003077507,14.446758270263672,7.242473602294922,1.324244499206543,1.1284444332122803,0.05979422107338905,-0.0774763897061348,-1.0540968179702759,True
1713925643.5510948,30,1713925643,547306776,,0.9999969005584717,-0.9999461770057678,0.006564150098711252,1.0,-1.0,1.0,3.0994415283203125e-06,-5.3822994232177734e-05,0.9934358499012887,0.0,0.0,0.0,-0.0015518175205215812,0.0002656683209352195,0.13785885274410248,0.0,0.0,7.094644388416782e-05,0.0015518175205215812,-0.0002656683209352195,-0.1377879063002183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002232171595096588,-0.004180563148111105,-0.00020660922746174037,0.9999887943267822,-0.003752776773931551,-0.008273051849970814,0.0,0.9999587357884188,-0.004462736109400527,-0.008362051667236543,-0.00039456412483171514,-0.007506341822722844,-0.016546175918486953,6.210233457260471e-05,-0.040752165019512177,-0.06977492570877075,-0.005215960554778576,0.0,0.0,0.0,-0.23868848383426666,0.10827257484197617,14.423874855041504,7.242473602294922,1.3433120250701904,1.1276737451553345,0.06071131303906441,-0.07865048199892044,-1.0681629180908203,True
1713925643.560863,31,1713925643,557308197,,0.9999433755874634,-0.999934196472168,0.00800484698265791,1.0,-1.0,1.0,5.6624412536621094e-05,-6.580352783203125e-05,0.9919951530173421,0.0,0.0,0.0,-0.0034467484802007675,0.0005142298759892583,0.1510334014892578,0.0,0.0,7.094644388416782e-05,0.0034467484802007675,-0.0005142298759892583,-0.15096245504537364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002516708802431822,-0.004514816217124462,-0.000259148160694167,0.9999866485595703,-0.0037566204988379033,-0.008042612583699564,0.0,0.9999606013165,-0.005031236369441217,-0.009030938294259612,-0.0004955846349528598,-0.007513987733256482,-0.01608528506317675,6.0433904685820794e-05,-0.04224282503128052,-0.07715140283107758,0.002775015076622367,0.0,0.0,0.0,-0.2317655384540558,0.10825526714324951,14.40689468383789,7.242473602294922,1.3619648218154907,1.127435564994812,0.06159542128443718,-0.0798233225941658,-1.081885814666748,True
