Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713933259.8599946,179,1713933259,856553792,,0.9614251255989075,-0.9478667378425598,1.069925308227539,1.0,-1.0,1.0,0.03857487440109253,-0.052133262157440186,-0.06992530822753906,0.0,0.0,0.0,0.007914616726338863,0.01254380401223898,0.5361828207969666,0.0,0.0,5.843268445460126e-05,-0.007914616726338863,-0.01254380401223898,-0.536124388112512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002989831380546093,0.0038691742811352015,-0.0006873452221043408,0.9999878406524658,0.004673168597776415,0.0032093809783837633,0.0,0.9999839305553827,0.005974485368150574,0.00774244142373361,-0.0013515782074206306,0.009346515619230358,0.006418702885559164,2.9996574740985834e-05,0.019843721762299538,-0.011710742488503456,-0.0019943644292652607,0.0,0.0,0.0,0.07614727318286896,-0.11087778955698013,11.862662315368652,7.281409740447998,0.8444864153862,1.3962805271148682,0.01162024587392807,-0.004428795073181391,-0.4849807620048523,True
1713933259.8698864,180,1713933259,866564512,,0.9615377187728882,-0.9476869106292725,1.0752054452896118,1.0,-1.0,1.0,0.038462281227111816,-0.05231308937072754,-0.07520544528961182,0.0,0.0,0.0,0.009049461223185062,0.013875908218324184,0.5304293632507324,0.0,0.0,5.843268445460126e-05,-0.009049461223185062,-0.013875908218324184,-0.5303709305662778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303976540453732,0.003801346058025956,-0.0007210233015939593,0.9999879598617554,0.004882823510922765,0.0031068051506463598,0.0,0.9999832527579235,0.006074188200421966,0.0076070564383589724,-0.0014189601872595405,0.009765827220213049,0.00621354622264065,3.0340548165952874e-05,0.007761359680444002,-0.019349144771695137,-0.015108161605894566,0.0,0.0,0.0,0.07367590069770813,-0.11579303443431854,11.856584548950195,7.281409740447998,0.8344161510467529,1.3960926532745361,0.010956288315355778,-0.002870616503059864,-0.47086361050605774,True
1713933259.880604,181,1713933259,876557111,,0.9616631269454956,-0.9475057125091553,1.0804111957550049,1.0,-1.0,1.0,0.038336873054504395,-0.05249428749084473,-0.08041119575500488,0.0,0.0,0.0,0.009654463268816471,0.013950460590422153,0.5235437750816345,0.0,0.0,5.843268445460126e-05,-0.009654463268816471,-0.013950460590422153,-0.5234853423971799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030586470384150743,0.0036820913664996624,-0.000691514287609607,0.999988317489624,0.004956466783316245,0.003051684029750718,0.0,0.9999830601873256,0.006112333999781607,0.007368393377850314,-0.001360525299514744,0.00991311263215641,0.006103302561163341,3.025170449870391e-05,0.020537570118904114,-0.030380159616470337,0.02119475044310093,0.0,0.0,0.0,0.07236062735319138,-0.11752627789974213,11.855249404907227,7.281409740447998,0.8244869709014893,1.3944202661514282,0.010395717807114124,-0.0013806438073515892,-0.4586687386035919,True
1713933259.890164,182,1713933259,886570692,,0.9617896676063538,-0.9473286867141724,1.0855567455291748,1.0,-1.0,1.0,0.03821033239364624,-0.05267131328582764,-0.0855567455291748,0.0,0.0,0.0,0.010293535888195038,0.013207108713686466,0.5167789459228516,0.0,0.0,5.843268445460126e-05,-0.010293535888195038,-0.013207108713686466,-0.516720513238397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031602391973137856,0.0035800314508378506,-0.0005594103131443262,0.9999884963035583,0.00494648806189714,0.002996821828777428,0.0,0.9999832755175357,0.006316603658674047,0.007163576759998318,-0.0010962084707330782,0.009893149741477252,0.005993579301453214,2.964801932490285e-05,0.02190435118973255,-0.012123871594667435,0.024156076833605766,0.0,0.0,0.0,0.0710562989115715,-0.11728395521640778,11.854681015014648,7.281409740447998,0.8146464228630066,1.3943109512329102,0.009899303317070007,4.4389162212610245e-05,-0.44740647077560425,True
1713933259.9000118,183,1713933259,896550655,,0.9619265198707581,-0.9471632242202759,1.0906211137771606,1.0,-1.0,1.0,0.03807348012924194,-0.05283677577972412,-0.09062111377716064,0.0,0.0,0.0,0.010997776873409748,0.013237493112683296,0.5111928582191467,0.0,0.0,5.843268445460126e-05,-0.010997776873409748,-0.013237493112683296,-0.5111344255346921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031755149830132723,0.0036030933260917664,-0.00046509329695254564,0.9999884366989136,0.005016290181380713,0.0029348060772026816,0.0,0.999983111730446,0.006347811568615458,0.007209118466072741,-0.0009073160442564401,0.010032752057310412,0.005869546729280351,2.9444185020785112e-05,0.011343361809849739,0.012657957151532173,0.01603325456380844,0.0,0.0,0.0,0.0695696622133255,-0.11891130357980728,11.851913452148438,7.281409740447998,0.8049324750900269,1.3955458402633667,0.009436950087547302,0.0014518331736326218,-0.43673232197761536,True
1713933259.9099376,184,1713933259,906558752,,0.9620680212974548,-0.9469948410987854,1.0956512689590454,1.0,-1.0,1.0,0.037931978702545166,-0.0530051589012146,-0.09565126895904541,0.0,0.0,0.0,0.011488915421068668,0.013715377077460289,0.5054259896278381,0.0,0.0,5.843268445460126e-05,-0.011488915421068668,-0.013715377077460289,-0.5053675569433835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031401729211211205,0.0036492180079221725,-0.0003987161035183817,0.9999883770942688,0.005134289014739555,0.0028922001312041315,0.0,0.9999826369766198,0.006277570809633916,0.007300919459585531,-0.0007745252368757243,0.010268751988615776,0.005784332083520877,2.9699279573757938e-05,-0.01480440329760313,0.013593764044344425,0.00018051010556519032,0.0,0.0,0.0,0.06853604316711426,-0.12166649103164673,11.847808837890625,7.281409740447998,0.7953054308891296,1.3964399099349976,0.00889587216079235,0.002984503284096718,-0.4243032932281494,True
1713933259.9203231,185,1713933259,916554689,,0.9622111916542053,-0.9468286037445068,1.100600242614746,1.0,-1.0,1.0,0.03778880834579468,-0.053171396255493164,-0.1006002426147461,0.0,0.0,0.0,0.011439576745033264,0.014202753081917763,0.4991057515144348,0.0,0.0,5.843268445460126e-05,-0.011439576745033264,-0.014202753081917763,-0.4990473188299802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031467394437640905,0.0036679923068732023,-0.0003467632341198623,0.999988317489624,0.005254664405705432,0.002903806799280008,0.0,0.9999819780416324,0.006291071690386113,0.007338146297665776,-0.0006704519607411844,0.010509510100071725,0.0058075415796155225,3.051757510308984e-05,0.00995670072734356,-0.0008316070889122784,0.008496224880218506,0.0,0.0,0.0,0.06877817213535309,-0.12445945292711258,11.842120170593262,7.281409740447998,0.7858568429946899,1.3934439420700073,0.008225645869970322,0.004668017849326134,-0.4089387357234955,True
1713933259.9300246,186,1713933259,926565170,,0.9623590707778931,-0.9466718435287476,1.1054952144622803,1.0,-1.0,1.0,0.037640929222106934,-0.05332815647125244,-0.10549521446228027,0.0,0.0,0.0,0.011792963370680809,0.013530549593269825,0.4920434355735779,0.0,0.0,5.843268445460126e-05,-0.011792963370680809,-0.013530549593269825,-0.4919850028891233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003261606441810727,0.003631985280662775,-0.0002905583241954446,0.9999880790710449,0.005257591905049435,0.002878467759631437,0.0,0.9999820359140043,0.006521242398793039,0.007265842748105035,-0.0005574322104886637,0.010515362942646447,0.00575686389962562,3.0268119152366907e-05,0.035654425621032715,-0.006208751816302538,0.014899253845214844,0.0,0.0,0.0,0.06816097348928452,-0.12449768930673599,11.839162826538086,7.281409740447998,0.7766274213790894,1.3904588222503662,0.007596341427415609,0.006303279660642147,-0.39433127641677856,True
1713933259.9400833,187,1713933259,936575651,,0.9625144600868225,-0.9465185403823853,1.1103099584579468,1.0,-1.0,1.0,0.03748553991317749,-0.053481459617614746,-0.11030995845794678,0.0,0.0,0.0,0.013283913023769855,0.013774432241916656,0.4848618805408478,0.0,0.0,5.843268445460126e-05,-0.013283913023769855,-0.013774432241916656,-0.4848034478563932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033158264122903347,0.0036774897016584873,-0.00024107829085551202,0.9999877214431763,0.005347131127998342,0.0027232827861156943,0.0,0.9999819957977077,0.006630026115916467,0.00735655405129348,-0.000457775220571968,0.010694432186455176,0.005446494438865438,2.912393228556844e-05,-0.0026247743517160416,0.009172325022518635,0.011783159337937832,0.0,0.0,0.0,0.06450261175632477,-0.12665006518363953,11.842164993286133,7.281409740447998,0.7675349712371826,1.3927651643753052,0.0072266049683094025,0.007717547472566366,-0.385215699672699,True
1713933259.9505134,188,1713933259,946569204,,0.9626871943473816,-0.9463675022125244,1.1150708198547363,1.0,-1.0,1.0,0.03731280565261841,-0.053632497787475586,-0.11507081985473633,0.0,0.0,0.0,0.014305220916867256,0.01459710393100977,0.47786134481430054,0.0,0.0,5.843268445460126e-05,-0.014305220916867256,-0.01459710393100977,-0.47780291212984594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033620859030634165,0.00372008653357625,-0.00027206193772144616,0.9999874234199524,0.005506890930782645,0.0026222760169821047,0.0,0.99998139873738,0.0067222994006719845,0.007441977105530041,-0.0005191168965629723,0.011013951131916135,0.005244478519816041,2.8881573222368796e-05,0.01595638506114483,0.0005830268491990864,-0.003384699346497655,0.0,0.0,0.0,0.0620887465775013,-0.130389004945755,11.838052749633789,7.281409740447998,0.7586392760276794,1.3900234699249268,0.006580885965377092,0.009434351697564125,-0.36945778131484985,True
1713933259.9600012,189,1713933259,956566572,,0.9628583788871765,-0.9462114572525024,1.1197420358657837,1.0,-1.0,1.0,0.037141621112823486,-0.05378854274749756,-0.11974203586578369,0.0,0.0,0.0,0.013648530468344688,0.014953739009797573,0.47131845355033875,0.0,0.0,5.843268445460126e-05,-0.013648530468344688,-0.014953739009797573,-0.47126002086588414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033421306870877743,0.003623473457992077,-0.0002464453864376992,0.9999878406524658,0.005604500050203325,0.0026814516640438846,0.0,0.999980699511826,0.006682619137546258,0.00724856927704273,-0.0004686768461360401,0.011209179674314288,0.005362825527117408,3.005682419058663e-05,0.006505522411316633,-0.01950511895120144,0.01893472857773304,0.0,0.0,0.0,0.06348052620887756,-0.13268059492111206,11.836284637451172,7.281409740447998,0.7499565482139587,1.3891807794570923,0.006082078441977501,0.011061366647481918,-0.3572347164154053,True
1713933259.9700003,190,1713933259,966562747,,0.9630330204963684,-0.9460713863372803,1.1243466138839722,1.0,-1.0,1.0,0.03696697950363159,-0.05392861366271973,-0.12434661388397217,0.0,0.0,0.0,0.014609726145863533,0.01339468639343977,0.4651331305503845,0.0,0.0,5.843268445460126e-05,-0.014609726145863533,-0.01339468639343977,-0.4650746978659299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003426216309890151,0.0035621526185423136,-0.0002599766885396093,0.999987781047821,0.0055251196363048415,0.0026027952058101443,0.0,0.9999813490811323,0.00685072386850192,0.007126059557876582,-0.0004955501868173816,0.011050407786426549,0.005205516831877405,2.8761899491315526e-05,0.013075152412056923,-0.012196245603263378,0.005107271019369364,0.0,0.0,0.0,0.061600588262081146,-0.13076350092887878,11.832881927490234,7.281409740447998,0.7414581775665283,1.3876873254776,0.005547360051423311,0.01268267072737217,-0.3438306748867035,True
1713933259.9806325,191,1713933259,976571083,,0.9632259607315063,-0.9459422826766968,1.1288940906524658,1.0,-1.0,1.0,0.03677403926849365,-0.05405771732330322,-0.12889409065246582,0.0,0.0,0.0,0.016904279589653015,0.01393798366189003,0.45909008383750916,0.0,0.0,5.843268445460126e-05,-0.016904279589653015,-0.01393798366189003,-0.45903165115305455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003392989281564951,0.0034508106764405966,-0.0002565074246376753,0.9999882578849792,0.0056666964764450385,0.0023798211948939784,0.0,0.9999811123226899,0.00678434224913477,0.006903335782939296,-0.0004896033828498284,0.011333549890412744,0.0047595704613416475,2.6971754264508954e-05,-0.020121227949857712,-0.03493058308959007,-0.009014683775603771,0.0,0.0,0.0,0.056305550038814545,-0.13407161831855774,11.829115867614746,7.281409740447998,0.7331475019454956,1.3876893520355225,0.005018717609345913,0.014366595074534416,-0.3302989900112152,True
1713933259.990053,192,1713933259,986574411,,0.963424563407898,-0.9458094239234924,1.1333755254745483,1.0,-1.0,1.0,0.03657543659210205,-0.05419057607650757,-0.13337552547454834,0.0,0.0,0.0,0.017076361924409866,0.014876388013362885,0.4509466886520386,0.0,0.0,5.843268445460126e-05,-0.017076361924409866,-0.014876388013362885,-0.450888255967584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003335521323606372,0.003304651938378811,-0.00030410964973270893,0.9999889135360718,0.005817687089678397,0.0023386172696791014,0.0,0.9999803424998875,0.006669154150520545,0.0066113077180812805,-0.0005861799466230291,0.011635535268035669,0.004677159649386696,2.721098462917085e-05,-0.008694998919963837,-0.018812481313943863,-0.007213990669697523,0.0,0.0,0.0,0.055345650762319565,-0.13768121600151062,11.832287788391113,7.281409740447998,0.7250615954399109,1.3870633840560913,0.004630453884601593,0.01593047007918358,-0.3188759386539459,True
1713933260.0000987,193,1713933259,996565818,,0.9636300802230835,-0.9456814527511597,1.1377605199813843,1.0,-1.0,1.0,0.036369919776916504,-0.05431854724884033,-0.13776051998138428,0.0,0.0,0.0,0.01702096126973629,0.014325610361993313,0.441572368144989,0.0,0.0,5.843268445460126e-05,-0.01702096126973629,-0.014325610361993313,-0.4415139354605344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033858874812722206,0.0033249277621507645,-0.00036271082353778183,0.9999886751174927,0.005812783865165046,0.002321806541147268,0.0,0.9999804101871808,0.006769487775583737,0.0066522854666018465,-0.0007029133790773396,0.011625727206513491,0.004643538802446352,2.6992610217025173e-05,0.023699801415205002,0.01359625719487667,-0.01115360762923956,0.0,0.0,0.0,0.05497699975967407,-0.13763825595378876,11.838576316833496,7.281409740447998,0.7171743512153625,1.3851841688156128,0.004254231229424477,0.017459779977798462,-0.3074338436126709,True
1713933260.0104604,194,1713933260,6551504,,0.9638367295265198,-0.9455681443214417,1.142063021659851,1.0,-1.0,1.0,0.036163270473480225,-0.05443185567855835,-0.14206302165985107,0.0,0.0,0.0,0.017436841502785683,0.013314184732735157,0.433235764503479,0.0,0.0,5.843268445460126e-05,-0.017436841502785683,-0.013314184732735157,-0.4331773318190244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034522467758506536,0.0032542257104068995,-0.0004428190004546195,0.9999886155128479,0.005778293870059559,0.002276409600043874,0.0,0.9999807144536759,0.006901734434241944,0.006511481201771999,-0.0008631776000650826,0.01155674188140758,0.004552747124315037,2.630779992546551e-05,0.007380700670182705,-0.020124634727835655,-0.017859332263469696,0.0,0.0,0.0,0.0539068803191185,-0.1368338018655777,11.839644432067871,7.281409740447998,0.7095410227775574,1.3827213048934937,0.0037147807888686657,0.019176756963133812,-0.293086975812912,True
1713933260.0200772,195,1713933260,16549825,,0.9640458822250366,-0.9454641342163086,1.1462926864624023,1.0,-1.0,1.0,0.03595411777496338,-0.054535865783691406,-0.14629268646240234,0.0,0.0,0.0,0.017992444336414337,0.012580407783389091,0.4261799156665802,0.0,0.0,5.843268445460126e-05,-0.017992444336414337,-0.012580407783389091,-0.4261214829821256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034935330040752888,0.003209755988791585,-0.0004659262776840478,0.9999886751174927,0.005766638173123627,0.0022128211004551848,0.0,0.999980924471541,0.006984196172092646,0.006422738412795469,-0.0009094340403829071,0.011533424979381274,0.004425572225746401,2.5521327185114422e-05,0.004087540786713362,-0.011464777402579784,-0.00025687002926133573,0.0,0.0,0.0,0.05241198465228081,-0.1365862637758255,11.842120170593262,7.281409740447998,0.7021151781082153,1.3825548887252808,0.003390893805772066,0.020705483853816986,-0.28314706683158875,True
1713933260.030035,196,1713933260,26561737,,0.9642636775970459,-0.9453731775283813,1.1504509449005127,1.0,-1.0,1.0,0.0357363224029541,-0.05462682247161865,-0.1504509449005127,0.0,0.0,0.0,0.01841147243976593,0.011709471233189106,0.41824871301651,0.0,0.0,5.843268445460126e-05,-0.01841147243976593,-0.011709471233189106,-0.4181902803320554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035435811150819063,0.0032013922464102507,-0.00042225333163514733,0.9999885559082031,0.005741711409341448,0.002164115235325481,0.0,0.9999811745004702,0.007084581461073491,0.006405746989265186,-0.0008218250871185255,0.011483566588148064,0.004328162502775566,2.4851683050963755e-05,0.033544160425662994,-0.015239967033267021,0.008776867762207985,0.0,0.0,0.0,0.05126402527093887,-0.13601088523864746,11.843438148498535,7.281409740447998,0.6948732137680054,1.379140019416809,0.002926829271018505,0.02232249267399311,-0.2698695659637451,True
1713933260.0406508,197,1713933260,36555528,,0.9644803404808044,-0.945298969745636,1.154539704322815,1.0,-1.0,1.0,0.03551965951919556,-0.054701030254364014,-0.15453970432281494,0.0,0.0,0.0,0.018571367487311363,0.009476850740611553,0.4109260141849518,0.0,0.0,5.843268445460126e-05,-0.018571367487311363,-0.009476850740611553,-0.4108675815004972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003623167285695672,0.0031292326748371124,-0.0004577999352477491,0.9999884366989136,0.0055779726021507724,0.002151774724377542,0.0,0.9999821278838865,0.007243590988091419,0.006261751256653783,-0.0008929314382580275,0.011156080536287952,0.004303485818626524,2.4005303208109324e-05,0.02597576566040516,-0.0061044697649776936,-0.020596593618392944,0.0,0.0,0.0,0.05097534880042076,-0.13214166462421417,11.844319343566895,7.281409740447998,0.6878924369812012,1.3780328035354614,0.0025079860351979733,0.023865412920713425,-0.2574905455112457,True
1713933260.05021,198,1713933260,46575069,,0.9647089838981628,-0.9452401995658875,1.1585553884506226,1.0,-1.0,1.0,0.03529101610183716,-0.05475980043411255,-0.15855538845062256,0.0,0.0,0.0,0.019642550498247147,0.0076179057359695435,0.4038223922252655,0.0,0.0,5.843268445460126e-05,-0.019642550498247147,-0.0076179057359695435,-0.4037639595408109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003651650622487068,0.0031279870308935642,-0.0005478768143802881,0.999988317489624,0.0054573524032066004,0.0020490357349384532,0.0,0.999983009234309,0.007299995891926236,0.006259942831344621,-0.0010729173658640529,0.010914827724431366,0.004098013310638445,2.2364807980331046e-05,0.02207951806485653,-0.011806286871433258,-0.024020986631512642,0.0,0.0,0.0,0.0485445000231266,-0.12929224967956543,11.845090866088867,7.281409740447998,0.6811346411705017,1.3763757944107056,0.0021022362634539604,0.02539447695016861,-0.2453504502773285,True
1713933260.059945,199,1713933260,56549549,,0.9649481177330017,-0.9452057480812073,1.1625131368637085,1.0,-1.0,1.0,0.03505188226699829,-0.054794251918792725,-0.1625131368637085,0.0,0.0,0.0,0.02108747698366642,0.0056520369835197926,0.39740481972694397,0.0,0.0,5.843268445460126e-05,-0.02108747698366642,-0.0056520369835197926,-0.39734638704248937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703236812725663,0.0030639548785984516,-0.000575875339563936,0.999988317489624,0.0053235235671358445,0.0019064246289214985,0.0,0.9999840126931853,0.007403064488494985,0.006132141384346633,-0.0011290655134467997,0.010647155468742406,0.003812797538688447,2.0297940423172673e-05,-0.0024928743951022625,-0.0035704656038433313,-0.008210801519453526,0.0,0.0,0.0,0.04517609253525734,-0.12615026533603668,11.84781265258789,7.281409740447998,0.6745774745941162,1.3773424625396729,0.0018781456165015697,0.026797790080308914,-0.23669011890888214,True
1713933260.0699759,200,1713933260,66558837,,0.9651980400085449,-0.9451685547828674,1.1664161682128906,1.0,-1.0,1.0,0.03480195999145508,-0.05483144521713257,-0.16641616821289062,0.0,0.0,0.0,0.021745849400758743,0.006254042498767376,0.39147278666496277,0.0,0.0,5.843268445460126e-05,-0.021745849400758743,-0.006254042498767376,-0.39141435398050817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003744701622053981,0.0030376967042684555,-0.0005660739261657,0.9999881982803345,0.0054462869603462555,0.00182879186261374,0.0,0.9999834966031533,0.007486084245996689,0.0060795989135457255,-0.001109404721657336,0.010892682415809818,0.0036575315174600543,1.9920383793083674e-05,0.012406964786350727,-0.011823533102869987,0.010849089361727238,0.0,0.0,0.0,0.04332929477095604,-0.12903808057308197,11.845839500427246,7.281409740447998,0.668161153793335,1.375545859336853,0.0015176143497228622,0.028314922004938126,-0.22470685839653015,True
1713933260.0805857,201,1713933260,76570510,,0.9654483795166016,-0.9451352953910828,1.170251727104187,1.0,-1.0,1.0,0.03455162048339844,-0.054864704608917236,-0.170251727104187,0.0,0.0,0.0,0.021990155801177025,0.004709023516625166,0.38614168763160706,0.0,0.0,5.843268445460126e-05,-0.021990155801177025,-0.004709023516625166,-0.38608325494715245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038086725398898125,0.002950877882540226,-0.0005806417320854962,0.9999881982803345,0.005355637978551966,0.0018108639442614585,0.0,0.99998401882911,0.007614035141242728,0.005906143709472932,-0.0011388120720988854,0.010711379849923288,0.0036216779263859612,1.9396790638328247e-05,0.009289799258112907,-0.018461182713508606,0.0015192001592367887,0.0,0.0,0.0,0.042890556156635284,-0.1268489956855774,11.841998100280762,7.281409740447998,0.6619617938995361,1.3741081953048706,0.0011404850520193577,0.029830925166606903,-0.21214228868484497,True
1713933260.0903,202,1713933260,86583852,,0.9657013416290283,-0.9451132416725159,1.174025535583496,1.0,-1.0,1.0,0.03429865837097168,-0.05488675832748413,-0.1740255355834961,0.0,0.0,0.0,0.02170454151928425,0.0038007041439414024,0.3768443465232849,0.0,0.0,5.843268445460126e-05,-0.02170454151928425,-0.0038007041439414024,-0.3767859138388303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038175799418240786,0.0028634031768888235,-0.0005714064463973045,0.9999884963035583,0.005303919868952276,0.0018131631688826201,0.0,0.9999842903132763,0.0076319984418918825,0.005731134099270096,-0.0011209557458602736,0.010607941785350955,0.003626277316832223,1.9233870776840676e-05,0.00791303999722004,-0.01627717725932598,-0.011987477540969849,0.0,0.0,0.0,0.04296897351741791,-0.1256941556930542,11.848616600036621,7.281409740447998,0.6560183763504028,1.3724589347839355,0.0008164811879396439,0.031246870756149292,-0.20053106546401978,True
1713933260.1001668,203,1713933260,96552610,,0.9659565091133118,-0.945094108581543,1.177717924118042,1.0,-1.0,1.0,0.03404349088668823,-0.05490589141845703,-0.177717924118042,0.0,0.0,0.0,0.022740907967090607,0.0032312797848135233,0.3695853650569916,0.0,0.0,5.843268445460126e-05,-0.022740907967090607,-0.0032312797848135233,-0.369526932372537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003912464249879122,0.0027967335190624,-0.0005850559682585299,0.999988317489624,0.0053043745999458575,0.0016985573283214894,0.0,0.9999844891362595,0.007821766072900168,0.005598008355386783,-0.001148232148303543,0.01060884486011652,0.0033970684981938504,1.801967267285749e-05,0.020277036353945732,-0.024974988773465157,-0.004260880872607231,0.0,0.0,0.0,0.040258243680000305,-0.125721275806427,11.850165367126465,7.281409740447998,0.6503525376319885,1.3700155019760132,0.0004675821401178837,0.03269370645284653,-0.1885165274143219,True
1713933260.110466,204,1713933260,106571435,,0.9662188291549683,-0.9450851082801819,1.181339979171753,1.0,-1.0,1.0,0.03378117084503174,-0.054914891719818115,-0.18133997917175293,0.0,0.0,0.0,0.02280975691974163,0.0018214770825579762,0.3607977628707886,0.0,0.0,5.843268445460126e-05,-0.02280975691974163,-0.0018214770825579762,-0.360739330186334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921789117157459,0.002724540652707219,-0.000622404448222369,0.9999884366989136,0.005202461911718633,0.0016683730148379778,0.0,0.9999850753493976,0.007840292427064324,0.005453926860505565,-0.0012234427767162054,0.010405014202646501,0.0033367024214794546,1.7359390765359128e-05,0.026363924145698547,-0.005905508995056152,-0.008985945023596287,0.0,0.0,0.0,0.03956709802150726,-0.12338148057460785,11.857458114624023,7.281409740447998,0.6448842287063599,1.3689574003219604,0.00023726001381874084,0.034023672342300415,-0.1785585582256317,True
1713933260.1200256,205,1713933260,116552114,,0.9664832949638367,-0.9450874328613281,1.184874415397644,1.0,-1.0,1.0,0.03351670503616333,-0.054912567138671875,-0.18487441539764404,0.0,0.0,0.0,0.023319855332374573,-0.0005045097786933184,0.3540381193161011,0.0,0.0,5.843268445460126e-05,-0.023319855332374573,0.0005045097786933184,-0.3539796866316465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003990255296230316,0.002653494942933321,-0.0006170658161863685,0.9999883770942688,0.005021387170976357,0.0016143129540900371,0.0,0.999986089735535,0.007977339442786698,0.005311877161515121,-0.0012129583343129023,0.01004285580339896,0.00322858660614507,1.6212265212327932e-05,0.010379075072705746,-0.009747021831572056,0.0011222097091376781,0.0,0.0,0.0,0.038293641060590744,-0.11911395192146301,11.860167503356934,7.281409740447998,0.639643132686615,1.3684042692184448,1.6763806343078613e-08,0.03538228198885918,-0.16868425905704498,True
1713933260.1299975,206,1713933260,126568555,,0.9667529463768005,-0.945102334022522,1.1883506774902344,1.0,-1.0,1.0,0.03324705362319946,-0.05489766597747803,-0.18835067749023438,0.0,0.0,0.0,0.023381812497973442,-0.0012855984969064593,0.3460545241832733,0.0,0.0,5.843268445460126e-05,-0.023381812497973442,0.0012855984969064593,-0.3459960914988187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004046946298331022,0.002627755980938673,-0.0005797457997687161,0.9999881982803345,0.004983687657099607,0.0015861461664926839,0.0,0.9999863234053129,0.008090950297816833,0.005260166513083677,-0.0011382251157227288,0.00996745418964938,0.0031722542673295667,1.5809793693738103e-05,0.009325636550784111,-0.007476158905774355,-0.0070996894501149654,0.0,0.0,0.0,0.03763975948095322,-0.11826451122760773,11.86467456817627,7.281409740447998,0.6345950961112976,1.3670355081558228,-0.0002774801105260849,0.036707282066345215,-0.15775159001350403,True
