Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713933253.0033264,116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.009943,117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.016653,118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0232556,119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0299213,120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0366156,121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0432565,122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.049935,123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.056626,124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0632412,125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0699818,126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0765877,127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0833092,128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.0899534,129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.096659,130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1032734,131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.109937,132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1166165,133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1232898,134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1300142,135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1366916,136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1432683,137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1499596,138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1565814,139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1633327,140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.16992,141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1766012,142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.183285,143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1899195,144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.1965723,145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2032714,146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.209905,147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2165852,148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.223281,149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2299275,150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2365973,151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2432745,152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2499657,153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.256653,154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2632918,155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2699227,156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2765915,157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2832546,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2899373,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.2965665,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3032355,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.309885,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3165667,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3232698,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3299267,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3366,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.343208,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3499122,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.35665,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3633168,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3699622,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3765912,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3833055,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3899627,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.3966517,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.403279,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4099271,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.416615,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4233077,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4299576,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4366026,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.443252,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4500175,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4566197,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4632668,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.469946,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.4766154,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.483313,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.489922,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.496582,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5033207,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5099506,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5166647,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.523272,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.529995,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.536649,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5432425,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5499406,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5566301,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5632846,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5700288,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5766206,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5833266,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5899148,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.5965834,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.603263,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6100087,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6165571,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6232412,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.629929,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6366167,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6432784,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6499155,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6566625,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6632633,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6699874,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6767428,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6832614,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.690039,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.6965857,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.703244,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7099853,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7166674,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7232738,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7300692,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.736745,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7432833,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7500544,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7566035,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7632308,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7700107,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.776704,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7835126,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7899451,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.7966933,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8033872,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8099937,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8166597,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8232734,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8299305,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8366928,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8433406,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8500538,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8566604,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8633487,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.870019,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8766108,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8832805,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8900359,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.8968163,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9034305,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9099948,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9166656,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9233482,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9300537,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.936696,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9432735,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.950027,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9566982,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9633799,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9700005,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9766233,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.983347,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.98998,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933253.9967263,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0033786,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0100145,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0166187,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0232813,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0299673,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0367205,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0433202,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.05006,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.056617,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0632715,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0700822,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0765886,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.083315,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0900624,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.0967045,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1034164,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.109968,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1166096,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1232703,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1299846,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1367009,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1432898,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1500401,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1566634,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.163307,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.169988,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1766195,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1833405,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1900413,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.1967146,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2033107,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.209953,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.216681,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.223282,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2300122,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2367058,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2433088,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2501035,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2566218,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.263283,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2700636,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2766984,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2832725,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.2899551,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.296674,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3032558,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3099782,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.316675,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.323335,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3299973,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3366196,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3433316,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.350033,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3566275,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3633325,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3700204,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3767476,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.383286,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3899457,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.3965893,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4032705,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.410026,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4166143,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4232063,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4299333,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4365673,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.443267,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4500325,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4567106,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.463264,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4699674,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4766195,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4832637,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4899633,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.4967182,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5032845,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5099783,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.516673,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5233026,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5299706,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.53663,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.543293,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5501087,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5566819,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5633147,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5700393,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5766816,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5833213,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.590086,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.5966876,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6033156,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6099827,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.616587,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.623335,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6299863,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6366274,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6433024,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6499212,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6566281,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6632936,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6699283,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.676571,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.683316,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.6900249,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.696598,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.703283,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7099233,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7165623,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.723236,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7299776,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.736625,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7432766,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.750036,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7565887,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7633567,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7699986,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7766345,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7832837,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7899735,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.7966142,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.803276,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.809958,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8167095,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8233495,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8300166,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8366282,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8433414,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8499742,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.85663,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8633053,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.869983,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8766093,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.883257,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8899536,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.8966992,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9032838,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9099135,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9166038,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9233384,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9299505,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9366114,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9433155,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9499805,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933254.9566746,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
