Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714107544.1067343,11,1714107544,106362819,,0.05372379347681999,0.033177830278873444,1.064714789390564,0.2760690152645111,0.27489763498306274,1.0,0.22234522178769112,0.2417198047041893,-0.06471478939056396,0.0,0.0,0.0,0.3347932696342468,0.6332250237464905,0.02103663980960846,0.6256524920463562,0.6176770329475403,0.0,0.2908592224121094,-0.015547990798950195,-0.02103663980960846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03869977593421936,0.09706982970237732,-0.000514778308570385,0.9945247769355774,-0.020057817892777916,0.06737307229271,0.0,0.9975262167337867,-0.0786341880445609,0.19425627699097658,-0.008700838071221894,-0.04039383964291647,0.13482087316295857,-0.00272746759263867,0.16737601161003113,-0.2981560528278351,0.01249657291918993,0.0,0.0,0.0,1.6967058775946497,0.5051308535039425,12.49834365232706,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1168692,12,1714107544,116336584,,0.05717303976416588,0.03950661048293114,1.0648928880691528,0.2844099700450897,0.2831290066242218,1.0,0.22723693028092384,0.24362239614129066,-0.06489288806915283,0.0,0.0,0.0,0.3509019911289215,0.6392677426338196,0.018695054575800896,0.6254886388778687,0.617024302482605,0.0,0.27458664774894714,-0.0222434401512146,-0.018695054575800896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03783524036407471,0.09566617012023926,-0.0004574783961288631,0.9946940541267395,-0.019138487632365375,0.06532442352663792,0.0,0.9976805290182116,-0.07683451931580883,0.19144992157508578,-0.008300964650450937,-0.03852632533539142,0.13071775819735373,-0.002521939689623032,0.19016070663928986,-0.2983018159866333,0.018872994929552078,0.0,0.0,0.0,1.6454856413416565,0.4820877842605114,12.507012778174579,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1269069,13,1714107544,126346349,,0.06079277768731117,0.04590796306729317,1.065040111541748,0.28857964277267456,0.2872413992881775,1.0,0.2277868650853634,0.24133343622088432,-0.06504011154174805,0.0,0.0,0.0,0.3670138716697693,0.6449525356292725,0.014694571495056152,0.6254048347473145,0.6166906952857971,0.0,0.25839096307754517,-0.028261840343475342,-0.014694571495056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03692979738116264,0.09414827078580856,-0.0004857019812334329,0.9948729276657104,-0.017921313672336986,0.06282263195113211,0.0,0.9978637900189536,-0.0749679798581664,0.18840793521009902,-0.008062946367887345,-0.03605834122175317,0.12570767867244162,-0.0022696394143928394,0.16312892735004425,-0.30761051177978516,-0.0015534244012087584,0.0,0.0,0.0,1.5835145296528936,0.4517267059534788,12.522231881160735,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1368246,14,1714107544,136332988,,0.06455488502979279,0.05235212296247482,1.0651663541793823,0.29691722989082336,0.2954593896865845,1.0,0.23236234486103058,0.24310726672410965,-0.06516635417938232,0.0,0.0,0.0,0.3816601634025574,0.6512192487716675,0.013652578927576542,0.6252336502075195,0.6160091161727905,0.0,0.24357348680496216,-0.03521013259887695,-0.013652578927576542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036031100898981094,0.09256608039140701,-0.00045862412662245333,0.9950543642044067,-0.01695648326454388,0.06098899246726604,0.0,0.9979943990189158,-0.07310538829032907,0.18524107896082354,-0.007715296022205271,-0.03410515823134388,0.12203602983635907,-0.0020838168350343737,0.18930348753929138,-0.3175828158855438,0.020529048517346382,0.0,0.0,0.0,1.5371471725404262,0.4273658122867346,12.525967421316057,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1468644,15,1714107544,146364450,,0.06846918910741806,0.05886964499950409,1.0652694702148438,0.3010851740837097,0.29956498742103577,1.0,0.23261598497629166,0.24069534242153168,-0.06526947021484375,0.0,0.0,0.0,0.39622747898101807,0.6568171977996826,0.010341247543692589,0.6251461505889893,0.615661084651947,0.0,0.2289186716079712,-0.041156113147735596,-0.010341247543692589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035069528967142105,0.09093988686800003,-0.00042290828423574567,0.9952386617660522,-0.01574200559456974,0.058706607683445274,0.0,0.9981511526187618,-0.07111534864751701,0.18198698435483773,-0.007341529279805275,-0.03164915003340469,0.11746608830681965,-0.0018611461118653362,0.2005278617143631,-0.34016647934913635,0.0026508274022489786,0.0,0.0,0.0,1.4804151836782695,0.3969690129160881,12.538613512021005,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1567874,16,1714107544,156374692,,0.07252950966358185,0.06544442474842072,1.0653533935546875,0.3094192445278168,0.3077690899372101,1.0,0.23688973486423492,0.24232466518878937,-0.0653533935546875,0.0,0.0,0.0,0.4108258783817291,0.6629231572151184,0.008757082745432854,0.624967634677887,0.6149506568908691,0.0,0.21414175629615784,-0.04797250032424927,-0.008757082745432854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03407135605812073,0.08927392959594727,-0.0004378267622087151,0.9954240918159485,-0.014780050283432957,0.05683714213162761,0.0,0.9982740552513265,-0.06906224145975107,0.17864977958901504,-0.007067555660709013,-0.029705303172537573,0.11372305907233743,-0.0016910356845901216,0.21678988635540009,-0.3157796263694763,0.003239485900849104,0.0,0.0,0.0,1.4334217175841333,0.3727500058710575,12.544573554050624,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1668088,17,1714107544,166401863,,0.0767330601811409,0.07207882404327393,1.0654162168502808,0.31358540058135986,0.31186753511428833,1.0,0.23685234040021896,0.2397887110710144,-0.06541621685028076,0.0,0.0,0.0,0.42540574073791504,0.6686141490936279,0.006960762199014425,0.6248765587806702,0.6145883202552795,0.0,0.19947081804275513,-0.05402582883834839,-0.006960762199014425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03305980563163757,0.08762729912996292,-0.00048703793436288834,0.9956045150756836,-0.013544001409606928,0.05454930255241855,0.0,0.9984192173715716,-0.06699092202749965,0.17534925969763382,-0.006869062393341108,-0.027210426515806723,0.109142701899134,-0.0014864769732700696,0.18159490823745728,-0.3484079837799072,0.008649473078548908,0.0,0.0,0.0,1.3758702618069947,0.34161369428038596,12.551415863613114,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1767213,18,1714107544,176333665,,0.08108004927635193,0.07876531779766083,1.065468192100525,0.3219158351421356,0.3200571537017822,1.0,0.2408357858657837,0.2412918359041214,-0.0654681921005249,0.0,0.0,0.0,0.4393383264541626,0.6737034916877747,0.005648761987686157,0.6246907114982605,0.6138491034507751,0.0,0.1853523850440979,-0.05985438823699951,-0.005648761987686157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032101068645715714,0.08588021248579025,-0.0005592594970948994,0.995788037776947,-0.012722719904273913,0.0527541834330118,0.0,0.9985264786316653,-0.06503077749747013,0.17184561278510627,-0.006726628448578763,-0.025552915218784215,0.10554876731407195,-0.0013498659481906844,0.20902469754219055,-0.3440486788749695,0.00023218814749270678,0.0,0.0,0.0,1.3306902922689916,0.3209224134683609,12.55639752878666,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1866913,19,1714107544,186339139,,0.0855732411146164,0.0855041891336441,1.0655012130737305,0.32608017325401306,0.3241482377052307,1.0,0.24050693213939667,0.2386440485715866,-0.06550121307373047,0.0,0.0,0.0,0.45413514971733093,0.6781354546546936,0.0039765196852386,0.6245959401130676,0.6134722828865051,0.0,0.1704607903957367,-0.06466317176818848,-0.0039765196852386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031160229817032814,0.08416326344013214,-0.0005843339604325593,0.995964527130127,-0.011668053626061405,0.05040303382531996,0.0,0.9986607986227272,-0.06310127373056724,0.1684057008524981,-0.006501058492262335,-0.023425996771796524,0.1008418928156313,-0.0011822168180416065,0.1952601969242096,-0.34287023544311523,0.009517000056803226,0.0,0.0,0.0,1.2715205853804947,0.29435074143111706,12.56283341923587,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.1967216,20,1714107544,196331501,,0.09020139276981354,0.09227749705314636,1.0655229091644287,0.3344068229198456,0.33232277631759644,1.0,0.24420543015003204,0.24004527926445007,-0.06552290916442871,0.0,0.0,0.0,0.46904271841049194,0.6834755539894104,0.0034470492973923683,0.6244028210639954,0.6127043962478638,0.0,0.15536010265350342,-0.07077115774154663,-0.0034470492973923683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030253013595938683,0.0824047103524208,-0.0006489481311291456,0.9961395263671875,-0.010796044382433468,0.04843876888074385,0.0,0.9987678063969676,-0.0612477933792622,0.16487992643196644,-0.006365233668825187,-0.02166884278712228,0.0969097828005825,-0.00105082494361202,0.17990805208683014,-0.3505691885948181,-0.004726739600300789,0.0,0.0,0.0,1.2217691756784916,0.2723082058131695,12.564841943912654,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2069297,21,1714107544,206355094,,0.09499183297157288,0.09914349019527435,1.0655310153961182,0.33856916427612305,0.3364061713218689,1.0,0.24357733130455017,0.23726268112659454,-0.06553101539611816,0.0,0.0,0.0,0.48180636763572693,0.6879513263702393,0.0019460917683318257,0.6243044137954712,0.6123133301734924,0.0,0.14249804615974426,-0.07563799619674683,-0.0019460917683318257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02927500009536743,0.08059028536081314,-0.000623745727352798,0.9963171482086182,-0.009718458793019018,0.046369615083290364,0.0,0.9988770746972402,-0.059237541258311134,0.16124829722300618,-0.006039845248731384,-0.019500170171359396,0.09276809281149793,-0.0009051746473278388,0.19087520241737366,-0.3665972948074341,0.02001466043293476,0.0,0.0,0.0,1.1697367428801955,0.24516136944293976,12.570674602073598,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2168567,22,1714107544,216354131,,0.09988004714250565,0.10603103786706924,1.065515160560608,0.3468919098377228,0.3445650339126587,1.0,0.24701186269521713,0.23853399604558945,-0.06551516056060791,0.0,0.0,0.0,0.49314582347869873,0.6933484673500061,-0.0008650571689940989,0.6241039633750916,0.6115167140960693,0.0,0.13095813989639282,-0.08183175325393677,0.0008650571689940989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02836759202182293,0.0787971243262291,-0.0006001602741889656,0.9964868426322937,-0.008812462270586432,0.04489168931596424,0.0,0.9989529902548411,-0.0573730869260102,0.1576588552714731,-0.005737867067082929,-0.01767863688779972,0.08981005823668416,-0.0007944143793098117,0.18666942417621613,-0.36920443177223206,-0.0011684722267091274,0.0,0.0,0.0,1.1331862917169928,0.2224501147866249,12.581679305501495,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2268229,23,1714107544,226352930,,0.10489410161972046,0.11297715455293655,1.0654782056808472,0.35105225443840027,0.34864047169685364,1.0,0.2461581528186798,0.23566331714391708,-0.06547820568084717,0.0,0.0,0.0,0.5058068633079529,0.6978424191474915,-0.0019062184728682041,0.6240019202232361,0.6111113429069519,0.0,0.1181950569152832,-0.08673107624053955,0.0019062184728682041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02743578888475895,0.07703156024217606,-0.0006116757285781205,0.9966508746147156,-0.007722781122703182,0.04282119659985533,0.0,0.9990529033907501,-0.055467631403689155,0.1541230383961374,-0.005511455371681976,-0.01548834794411814,0.08566602221281958,-0.0006638318373262698,0.18640704452991486,-0.36408108472824097,0.00032068867585621774,0.0,0.0,0.0,1.0809533807449043,0.19494939483702184,12.585835917273982,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2368283,24,1714107544,236346721,,0.11002051085233688,0.1199706643819809,1.065426230430603,0.3593708872795105,0.3567831218242645,1.0,0.24935037642717361,0.23681245744228363,-0.06542623043060303,0.0,0.0,0.0,0.5163145065307617,0.7022724747657776,-0.0035100835375487804,0.6237941384315491,0.6102861762046814,0.0,0.10747963190078735,-0.09198629856109619,0.0035100835375487804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026488713920116425,0.07515789568424225,-0.0005245301290415227,0.9968196749687195,-0.006953441573323763,0.04146251702524425,0.0,0.9991158638177144,-0.053516985504523606,0.1503760355129893,-0.005084799971671103,-0.01394297531424297,0.08294679901252067,-0.0005786037168448233,0.18544478714466095,-0.38861536979675293,0.020840605720877647,0.0,0.0,0.0,1.0469886410981417,0.17558447644114494,12.592226126676872,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.246791,25,1714107544,246335744,,0.11525029689073563,0.1270049810409546,1.0653541088104248,0.3635292053222656,0.36085033416748047,1.0,0.24827890843153,0.23384535312652588,-0.0653541088104248,0.0,0.0,0.0,0.527450680732727,0.706943929195404,-0.005541039165109396,0.6236884593963623,0.6098664402961731,0.0,0.09623777866363525,-0.09707748889923096,0.005541039165109396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025623250752687454,0.07331690192222595,-0.000520029803737998,0.9969794154167175,-0.005822587586254042,0.039590955385607834,0.0,0.9991990060670873,-0.05174653639609782,0.14668972270907213,-0.004846217540919025,-0.0116727030630243,0.07920126338497312,-0.0004624934427508983,0.16614097356796265,-0.38123971223831177,0.006629154551774263,0.0,0.0,0.0,1.000122470036149,0.1470866419374943,12.600334369836823,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2568007,26,1714107544,256338357,,0.1205826997756958,0.13408918678760529,1.0652762651443481,0.3718436062335968,0.3689762055873871,1.0,0.251260906457901,0.2348870187997818,-0.06527626514434814,0.0,0.0,0.0,0.5369302034378052,0.7117953896522522,-0.004951872862875462,0.6234734058380127,0.6090127229690552,0.0,0.08654320240020752,-0.10278266668319702,0.004951872862875462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024718310683965683,0.07144337892532349,-0.000480991875519976,0.9971382021903992,-0.00497722358256305,0.03839470378502645,0.0,0.9992502559252459,-0.049893198824390673,0.14294033048633953,-0.0045374410208802556,-0.009976562118813702,0.07680733199109736,-0.0003833282005760125,0.18634743988513947,-0.37840622663497925,0.004190435633063316,0.0,0.0,0.0,0.9695926949381829,0.12569128423929216,12.59823901478991,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2668202,27,1714107544,266355752,,0.1260359138250351,0.14124274253845215,1.0651874542236328,0.37599968910217285,0.37303486466407776,1.0,0.24996377527713776,0.2317921221256256,-0.06518745422363281,0.0,0.0,0.0,0.5470245480537415,0.7161005139350891,-0.007161333225667477,0.6233640909194946,0.6085787415504456,0.0,0.07633954286575317,-0.10752177238464355,0.007161333225667477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023734282702207565,0.0695357397198677,-0.000522744667250663,0.997296929359436,-0.0038881274027547427,0.036657948642869656,0.0,0.999320307642448,-0.04789380973030694,0.13911906945472305,-0.004385812503088869,-0.0077919894955112735,0.0733317715568842,-0.00028582974051368057,0.19314232468605042,-0.37293604016304016,-0.007210375741124153,0.0,0.0,0.0,0.9261888809502125,0.0982362762093544,12.607086818598658,0.0,0.0,0.0,0.0,0.0,0.0,True
1714107544.2767825,28,1714107544,276326894,,0.13156883418560028,0.14840956032276154,1.0650769472122192,0.3843097686767578,0.38114339113235474,1.0,0.25274093449115753,0.2327338308095932,-0.06507694721221924,0.0,0.0,0.0,0.555696427822113,0.7191036343574524,-0.008543038740754128,0.6231417655944824,0.6076965928077698,0.0,0.06744533777236938,-0.11140704154968262,0.008543038740754128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02283352240920067,0.06774306297302246,-0.0005943733267486095,0.9974413514137268,-0.0033110358936621447,0.03554061223085105,0.0,0.9993627479166749,-0.04606931107245514,0.13552680939399336,-0.004318946948284448,-0.006634661172931123,0.0710958063073164,-0.0002359485509921367,0.17955023050308228,-0.3659661114215851,-0.011282933875918388,0.0,0.0,0.0,0.8982482194900513,0.08368263542652131,12.612762788337172,0.0,0.0,0.0,0.0,0.0,0.0,True
