Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714107544.6079583,1271,0,0,,-3.4699196815490723,0.0,0.0,0.0,0.0,0.0
1714107544.614624,1272,0,0,,-3.4817519187927246,0.0,0.0,0.0,0.0,0.0
1714107544.621325,1273,0,0,,-3.493511199951172,0.0,0.0,0.0,0.0,0.0
1714107544.6280344,1274,0,0,,-3.5051968097686768,0.0,0.0,0.0,0.0,0.0
1714107544.6346986,1275,0,0,,-3.51680850982666,0.0,0.0,0.0,0.0,0.0
1714107544.641328,1276,0,0,,-3.528346300125122,0.0,0.0,0.0,0.0,0.0
1714107544.6480277,1277,0,0,,-3.5398099422454834,0.0,0.0,0.0,0.0,0.0
1714107544.6546123,1278,0,0,,-3.551198959350586,0.0,0.0,0.0,0.0,0.0
1714107544.6612601,1279,0,0,,-3.562512159347534,0.0,0.0,0.0,0.0,0.0
1714107544.6678925,1280,0,0,,-3.573751926422119,0.0,0.0,0.0,0.0,0.0
1714107544.6745632,1281,0,0,,-3.584916114807129,0.0,0.0,0.0,0.0,0.0
1714107544.6813529,1282,0,0,,-3.5960052013397217,0.0,0.0,0.0,0.0,0.0
1714107544.6879182,1283,0,0,,-3.6070187091827393,0.0,0.0,0.0,0.0,0.0
1714107544.6945612,1284,0,0,,-3.6179559230804443,0.0,0.0,0.0,0.0,0.0
1714107544.7012312,1285,0,0,,-3.628817558288574,0.0,0.0,0.0,0.0,0.0
1714107544.7079875,1286,0,0,,-3.6396026611328125,0.0,0.0,0.0,0.0,0.0
1714107544.7148018,1287,0,0,,-3.65031099319458,0.0,0.0,0.0,0.0,0.0
1714107544.7213376,1288,0,0,,-3.660942554473877,0.0,0.0,0.0,0.0,0.0
1714107544.7279863,1289,0,0,,-3.671497344970703,0.0,0.0,0.0,0.0,0.0
1714107544.7346787,1290,0,0,,-3.6819748878479004,0.0,0.0,0.0,0.0,0.0
1714107544.7413151,1291,0,0,,-3.692373752593994,0.0,0.0,0.0,0.0,0.0
1714107544.7480621,1292,0,0,,-3.7026963233947754,0.0,0.0,0.0,0.0,0.0
1714107544.7546735,1293,0,0,,-3.7129409313201904,0.0,0.0,0.0,0.0,0.0
1714107544.761312,1294,0,0,,-3.72310733795166,0.0,0.0,0.0,0.0,0.0
1714107544.7678816,1295,0,0,,-3.7331955432891846,0.0,0.0,0.0,0.0,0.0
1714107544.774791,1296,0,0,,-3.7432050704956055,0.0,0.0,0.0,0.0,0.0
1714107544.781343,1297,0,0,,-3.753135919570923,0.0,0.0,0.0,0.0,0.0
1714107544.7879868,1298,0,0,,-3.7629878520965576,0.0,0.0,0.0,0.0,0.0
1714107544.794646,1299,0,0,,-3.772759437561035,0.0,0.0,0.0,0.0,0.0
1714107544.8012264,1300,0,0,,-3.7824528217315674,0.0,0.0,0.0,0.0,0.0
1714107544.808257,1301,0,0,,-3.7920665740966797,0.0,0.0,0.0,0.0,0.0
1714107544.8150516,1302,0,0,,-3.801600933074951,0.0,0.0,0.0,0.0,0.0
1714107544.821687,1303,0,0,,-3.8110549449920654,0.0,0.0,0.0,0.0,0.0
1714107544.8282342,1304,0,0,,-3.8204290866851807,0.0,0.0,0.0,0.0,0.0
1714107544.8350368,1305,0,0,,-3.8297226428985596,0.0,0.0,0.0,0.0,0.0
1714107544.8417313,1306,0,0,,-3.838935613632202,0.0,0.0,0.0,0.0,0.0
1714107544.8481784,1307,0,0,,-3.8480679988861084,0.0,0.0,0.0,0.0,0.0
1714107544.8550456,1308,0,0,,-3.857119560241699,0.0,0.0,0.0,0.0,0.0
1714107544.8616374,1309,0,0,,-3.8660898208618164,0.0,0.0,0.0,0.0,0.0
1714107544.8685403,1310,0,0,,-3.87497878074646,0.0,0.0,0.0,0.0,0.0
1714107544.8752499,1311,0,0,,-3.8837852478027344,0.0,0.0,0.0,0.0,0.0
1714107544.8819551,1312,0,0,,-3.8925108909606934,0.0,0.0,0.0,0.0,0.0
1714107544.8883033,1313,0,0,,-3.9011547565460205,0.0,0.0,0.0,0.0,0.0
1714107544.895178,1314,0,0,,-3.909716844558716,0.0,0.0,0.0,0.0,0.0
1714107544.9019582,1315,0,0,,-3.918196201324463,0.0,0.0,0.0,0.0,0.0
1714107544.9086747,1316,0,0,,-3.926593542098999,0.0,0.0,0.0,0.0,0.0
1714107544.9151628,1317,0,0,,-3.934907913208008,0.0,0.0,0.0,0.0,0.0
1714107544.9218376,1318,0,0,,-3.9431397914886475,0.0,0.0,0.0,0.0,0.0
1714107544.92859,1319,0,0,,-3.9512879848480225,0.0,0.0,0.0,0.0,0.0
1714107544.935234,1320,0,0,,-3.9593536853790283,0.0,0.0,0.0,0.0,0.0
1714107544.9420385,1321,0,0,,-3.9673361778259277,0.0,0.0,0.0,0.0,0.0
1714107544.9482849,1322,0,0,,-3.9752352237701416,0.0,0.0,0.0,0.0,0.0
1714107544.9552732,1323,0,0,,-3.98305082321167,0.0,0.0,0.0,0.0,0.0
1714107544.9617686,1324,0,0,,-3.9907824993133545,0.0,0.0,0.0,0.0,0.0
1714107544.968827,1325,0,0,,-3.9984302520751953,0.0,0.0,0.0,0.0,0.0
1714107544.9754744,1326,0,0,,-4.005993843078613,0.0,0.0,0.0,0.0,0.0
1714107544.981772,1327,0,0,,-4.0134735107421875,0.0,0.0,0.0,0.0,0.0
1714107544.9884243,1328,0,0,,-4.020868301391602,0.0,0.0,0.0,0.0,0.0
1714107544.9962754,1329,0,0,,-4.028178691864014,0.0,0.0,0.0,0.0,0.0
1714107545.0023491,1330,0,0,,-4.035404205322266,0.0,0.0,0.0,0.0,0.0
1714107545.0085435,1331,0,0,,-4.042544364929199,0.0,0.0,0.0,0.0,0.0
1714107545.0152044,1332,0,0,,-4.049600124359131,0.0,0.0,0.0,0.0,0.0
1714107545.022006,1333,0,0,,-4.056570529937744,0.0,0.0,0.0,0.0,0.0
1714107545.0283532,1334,0,0,,-4.063456058502197,0.0,0.0,0.0,0.0,0.0
1714107545.0354278,1335,0,0,,-4.070255756378174,0.0,0.0,0.0,0.0,0.0
1714107545.0419865,1336,0,0,,-4.076970100402832,0.0,0.0,0.0,0.0,0.0
1714107545.0483408,1337,0,0,,-4.0835981369018555,0.0,0.0,0.0,0.0,0.0
1714107545.0557482,1338,0,0,,-4.0901408195495605,0.0,0.0,0.0,0.0,0.0
1714107545.061843,1339,0,0,,-4.096596717834473,0.0,0.0,0.0,0.0,0.0
1714107545.0686045,1340,0,0,,-4.102967262268066,0.0,0.0,0.0,0.0,0.0
1714107545.0753553,1341,0,0,,-4.109251022338867,0.0,0.0,0.0,0.0,0.0
1714107545.0826046,1342,0,0,,-4.115448951721191,0.0,0.0,0.0,0.0,0.0
1714107545.089268,1343,0,0,,-4.1215596199035645,0.0,0.0,0.0,0.0,0.0
1714107545.09631,1344,0,0,,-4.127584457397461,0.0,0.0,0.0,0.0,0.0
1714107545.102316,1345,0,0,,-4.133522033691406,0.0,0.0,0.0,0.0,0.0
1714107545.108479,1346,0,0,,-4.1393723487854,0.0,0.0,0.0,0.0,0.0
1714107545.115455,1347,0,0,,-4.145135879516602,0.0,0.0,0.0,0.0,0.0
1714107545.1221154,1348,0,0,,-4.150812149047852,0.0,0.0,0.0,0.0,0.0
1714107545.1287074,1349,0,0,,-4.15640115737915,0.0,0.0,0.0,0.0,0.0
1714107545.1350348,1350,0,0,,-4.161902904510498,0.0,0.0,0.0,0.0,0.0
1714107545.1419299,1351,0,0,,-4.167316913604736,0.0,0.0,0.0,0.0,0.0
1714107545.1482444,1352,0,0,,-4.172643184661865,0.0,0.0,0.0,0.0,0.0
1714107545.1550155,1353,0,0,,-4.177881717681885,0.0,0.0,0.0,0.0,0.0
1714107545.1618633,1354,0,0,,-4.183032512664795,0.0,0.0,0.0,0.0,0.0
1714107545.168722,1355,0,0,,-4.188095569610596,0.0,0.0,0.0,0.0,0.0
1714107545.1751575,1356,0,0,,-4.193069934844971,0.0,0.0,0.0,0.0,0.0
1714107545.1816282,1357,0,0,,-4.197956562042236,0.0,0.0,0.0,0.0,0.0
1714107545.1883056,1358,0,0,,-4.202754974365234,0.0,0.0,0.0,0.0,0.0
1714107545.1952763,1359,0,0,,-4.207464694976807,0.0,0.0,0.0,0.0,0.0
1714107545.2022147,1360,0,0,,-4.212085723876953,0.0,0.0,0.0,0.0,0.0
1714107545.2085261,1361,0,0,,-4.216618537902832,0.0,0.0,0.0,0.0,0.0
1714107545.214985,1362,0,0,,-4.221062660217285,0.0,0.0,0.0,0.0,0.0
1714107545.2222939,1363,0,0,,-4.2254180908203125,0.0,0.0,0.0,0.0,0.0
1714107545.2283738,1364,0,0,,-4.229684352874756,0.0,0.0,0.0,0.0,0.0
1714107545.2353926,1365,0,0,,-4.233861446380615,0.0,0.0,0.0,0.0,0.0
1714107545.241888,1366,0,0,,-4.237949848175049,0.0,0.0,0.0,0.0,0.0
1714107545.2481818,1367,0,0,,-4.241949558258057,0.0,0.0,0.0,0.0,0.0
1714107545.254972,1368,0,0,,-4.245859146118164,0.0,0.0,0.0,0.0,0.0
1714107545.2619138,1369,0,0,,-4.249680042266846,0.0,0.0,0.0,0.0,0.0
1714107545.2683866,1370,0,0,,-4.253411769866943,0.0,0.0,0.0,0.0,0.0
1714107545.2750306,1371,0,0,,-4.257053375244141,0.0,0.0,0.0,0.0,0.0
1714107545.2815988,1372,0,0,,-4.260605335235596,0.0,0.0,0.0,0.0,0.0
1714107545.288156,1373,0,0,,-4.264068126678467,0.0,0.0,0.0,0.0,0.0
1714107545.2950745,1374,0,0,,-4.267441272735596,0.0,0.0,0.0,0.0,0.0
1714107545.3015983,1375,0,0,,-4.270724296569824,0.0,0.0,0.0,0.0,0.0
1714107545.3079495,1376,0,0,,-4.273918151855469,0.0,0.0,0.0,0.0,0.0
1714107545.3153162,1377,0,0,,-4.277021408081055,0.0,0.0,0.0,0.0,0.0
1714107545.321631,1378,0,0,,-4.280035018920898,0.0,0.0,0.0,0.0,0.0
1714107545.327927,1379,0,0,,-4.282958507537842,0.0,0.0,0.0,0.0,0.0
1714107545.335087,1380,0,0,,-4.285791873931885,0.0,0.0,0.0,0.0,0.0
1714107545.3413084,1381,0,0,,-4.2885355949401855,0.0,0.0,0.0,0.0,0.0
1714107545.3483121,1382,0,0,,-4.291188716888428,0.0,0.0,0.0,0.0,0.0
1714107545.3547573,1383,0,0,,-4.293751239776611,0.0,0.0,0.0,0.0,0.0
1714107545.3612368,1384,0,0,,-4.296224117279053,0.0,0.0,0.0,0.0,0.0
1714107545.368108,1385,0,0,,-4.2986063957214355,0.0,0.0,0.0,0.0,0.0
1714107545.3746483,1386,0,0,,-4.30089807510376,0.0,0.0,0.0,0.0,0.0
1714107545.38131,1387,0,0,,-4.303099155426025,0.0,0.0,0.0,0.0,0.0
1714107545.3880188,1388,0,0,,-4.305210590362549,0.0,0.0,0.0,0.0,0.0
1714107545.3946767,1389,0,0,,-4.307230472564697,0.0,0.0,0.0,0.0,0.0
1714107545.4016225,1390,0,0,,-4.309160232543945,0.0,0.0,0.0,0.0,0.0
1714107545.4088178,1391,0,0,,-4.310998916625977,0.0,0.0,0.0,0.0,0.0
1714107545.4147072,1392,0,0,,-4.312747478485107,0.0,0.0,0.0,0.0,0.0
1714107545.4214447,1393,0,0,,-4.31440544128418,0.0,0.0,0.0,0.0,0.0
1714107545.427954,1394,0,0,,-4.315972328186035,0.0,0.0,0.0,0.0,0.0
1714107545.4349914,1395,0,0,,-4.317448139190674,0.0,0.0,0.0,0.0,0.0
1714107545.4412973,1396,0,0,,-4.318833827972412,0.0,0.0,0.0,0.0,0.0
1714107545.4480455,1397,0,0,,-4.320128440856934,0.0,0.0,0.0,0.0,0.0
1714107545.454754,1398,0,0,,-4.321331977844238,0.0,0.0,0.0,0.0,0.0
1714107545.461325,1399,0,0,,-4.322444438934326,0.0,0.0,0.0,0.0,0.0
1714107545.4681103,1400,0,0,,-4.3234663009643555,0.0,0.0,0.0,0.0,0.0
1714107545.474719,1401,0,0,,-4.324397563934326,0.0,0.0,0.0,0.0,0.0
1714107545.4815981,1402,0,0,,-4.325237274169922,0.0,0.0,0.0,0.0,0.0
1714107545.4880993,1403,0,0,,-4.325986385345459,0.0,0.0,0.0,0.0,0.0
1714107545.4946234,1404,0,0,,-4.326643943786621,0.0,0.0,0.0,0.0,0.0
1714107545.5015688,1405,0,0,,-4.327211380004883,0.0,0.0,0.0,0.0,0.0
1714107545.5080736,1406,0,0,,-4.3276872634887695,0.0,0.0,0.0,0.0,0.0
1714107545.5147803,1407,0,0,,-4.3280720710754395,0.0,0.0,0.0,0.0,0.0
1714107545.5214827,1408,0,0,,-4.328366279602051,0.0,0.0,0.0,0.0,0.0
1714107545.5280097,1409,0,0,,-4.328568935394287,0.0,0.0,0.0,0.0,0.0
1714107545.5350971,1410,0,0,,-4.328680515289307,0.0,0.0,0.0,0.0,0.0
1714107545.54169,1411,0,0,,-4.328701496124268,0.0,0.0,0.0,0.0,0.0
1714107545.5490353,1412,0,0,,-4.328631401062012,0.0,0.0,0.0,0.0,0.0
1714107545.555421,1413,0,0,,-4.328469753265381,0.0,0.0,0.0,0.0,0.0
1714107545.5622566,1414,0,0,,-4.328217506408691,0.0,0.0,0.0,0.0,0.0
1714107545.5695858,1415,0,0,,-4.327874183654785,0.0,0.0,0.0,0.0,0.0
1714107545.5906281,1416,0,0,,-4.327439785003662,0.0,0.0,0.0,0.0,0.0
1714107545.59389,1417,0,0,,-4.326914310455322,0.0,0.0,0.0,0.0,0.0
1714107545.5963902,1418,0,0,,-4.326297760009766,0.0,0.0,0.0,0.0,0.0
1714107545.6010075,1419,0,0,,-4.32559061050415,0.0,0.0,0.0,0.0,0.0
1714107545.603461,1420,0,0,,-4.32479190826416,0.0,0.0,0.0,0.0,0.0
1714107545.6107023,1421,0,0,,-4.323902606964111,0.0,0.0,0.0,0.0,0.0
1714107545.617315,1422,0,0,,-4.322922229766846,0.0,0.0,0.0,0.0,0.0
1714107545.6229491,1423,0,0,,-4.3218512535095215,0.0,0.0,0.0,0.0,0.0
1714107545.6296434,1424,0,0,,-4.320688724517822,0.0,0.0,0.0,0.0,0.0
1714107545.636039,1425,0,0,,-4.319436073303223,0.0,0.0,0.0,0.0,0.0
1714107545.6428673,1426,0,0,,-4.318091869354248,0.0,0.0,0.0,0.0,0.0
1714107545.6486204,1427,0,0,,-4.316657066345215,0.0,0.0,0.0,0.0,0.0
1714107545.6555264,1428,0,0,,-4.315132141113281,0.0,0.0,0.0,0.0,0.0
1714107545.6620035,1429,0,0,,-4.313515663146973,0.0,0.0,0.0,0.0,0.0
1714107545.6682234,1430,0,0,,-4.3118085861206055,0.0,0.0,0.0,0.0,0.0
1714107545.6751237,1431,0,0,,-4.310011386871338,0.0,0.0,0.0,0.0,0.0
1714107545.681835,1432,0,0,,-4.308122634887695,0.0,0.0,0.0,0.0,0.0
1714107545.688112,1433,0,0,,-4.306143760681152,0.0,0.0,0.0,0.0,0.0
1714107545.6948066,1434,0,0,,-4.304074287414551,0.0,0.0,0.0,0.0,0.0
1714107545.7014148,1435,0,0,,-4.301914215087891,0.0,0.0,0.0,0.0,0.0
1714107545.7079759,1436,0,0,,-4.299663543701172,0.0,0.0,0.0,0.0,0.0
1714107545.7146246,1437,0,0,,-4.297322750091553,0.0,0.0,0.0,0.0,0.0
1714107545.7212107,1438,0,0,,-4.294891834259033,0.0,0.0,0.0,0.0,0.0
1714107545.7278726,1439,0,0,,-4.292369842529297,0.0,0.0,0.0,0.0,0.0
1714107545.7346134,1440,0,0,,-4.28975772857666,0.0,0.0,0.0,0.0,0.0
1714107545.7413895,1441,0,0,,-4.287055969238281,0.0,0.0,0.0,0.0,0.0
1714107545.7479417,1442,0,0,,-4.284263610839844,0.0,0.0,0.0,0.0,0.0
1714107545.7549028,1443,0,0,,-4.281381130218506,0.0,0.0,0.0,0.0,0.0
1714107545.7612894,1444,0,0,,-4.278408527374268,0.0,0.0,0.0,0.0,0.0
1714107545.7680764,1445,0,0,,-4.275346279144287,0.0,0.0,0.0,0.0,0.0
1714107545.7746966,1446,0,0,,-4.272193431854248,0.0,0.0,0.0,0.0,0.0
1714107545.7812304,1447,0,0,,-4.268951416015625,0.0,0.0,0.0,0.0,0.0
1714107545.7878706,1448,0,0,,-4.265619277954102,0.0,0.0,0.0,0.0,0.0
1714107545.7945848,1449,0,0,,-4.262197494506836,0.0,0.0,0.0,0.0,0.0
1714107545.8013182,1450,0,0,,-4.258686065673828,0.0,0.0,0.0,0.0,0.0
1714107545.8079197,1451,0,0,,-4.255084991455078,0.0,0.0,0.0,0.0,0.0
1714107545.8145661,1452,0,0,,-4.251394748687744,0.0,0.0,0.0,0.0,0.0
1714107545.821244,1453,0,0,,-4.247614860534668,0.0,0.0,0.0,0.0,0.0
1714107545.8278775,1454,0,0,,-4.24374532699585,0.0,0.0,0.0,0.0,0.0
1714107545.834647,1455,0,0,,-4.2397871017456055,0.0,0.0,0.0,0.0,0.0
1714107545.8412292,1456,0,0,,-4.235739231109619,0.0,0.0,0.0,0.0,0.0
1714107545.847931,1457,0,0,,-4.231602191925049,0.0,0.0,0.0,0.0,0.0
1714107545.8547802,1458,0,0,,-4.227376937866211,0.0,0.0,0.0,0.0,0.0
1714107545.8612304,1459,0,0,,-4.223062038421631,0.0,0.0,0.0,0.0,0.0
1714107545.8680203,1460,0,0,,-4.218658924102783,0.0,0.0,0.0,0.0,0.0
1714107545.8749878,1461,0,0,,-4.214166641235352,0.0,0.0,0.0,0.0,0.0
1714107545.881625,1462,0,0,,-4.209585666656494,0.0,0.0,0.0,0.0,0.0
1714107545.8883493,1463,0,0,,-4.204916000366211,0.0,0.0,0.0,0.0,0.0
1714107545.895004,1464,0,0,,-4.20015811920166,0.0,0.0,0.0,0.0,0.0
1714107545.9013498,1465,0,0,,-4.195312023162842,0.0,0.0,0.0,0.0,0.0
1714107545.9079185,1466,0,0,,-4.190377235412598,0.0,0.0,0.0,0.0,0.0
1714107545.9145832,1467,0,0,,-4.185354709625244,0.0,0.0,0.0,0.0,0.0
1714107545.9212286,1468,0,0,,-4.180243968963623,0.0,0.0,0.0,0.0,0.0
1714107545.9279368,1469,0,0,,-4.175045490264893,0.0,0.0,0.0,0.0,0.0
1714107545.9346437,1470,0,0,,-4.169759750366211,0.0,0.0,0.0,0.0,0.0
1714107545.941277,1471,0,0,,-4.164385795593262,0.0,0.0,0.0,0.0,0.0
1714107545.9478507,1472,0,0,,-4.158923625946045,0.0,0.0,0.0,0.0,0.0
1714107545.9548426,1473,0,0,,-4.153374671936035,0.0,0.0,0.0,0.0,0.0
1714107545.9613504,1474,0,0,,-4.147738456726074,0.0,0.0,0.0,0.0,0.0
1714107545.9679198,1475,0,0,,-4.142014503479004,0.0,0.0,0.0,0.0,0.0
1714107545.9746296,1476,0,0,,-4.136203765869141,0.0,0.0,0.0,0.0,0.0
1714107545.9812617,1477,0,0,,-4.130305767059326,0.0,0.0,0.0,0.0,0.0
1714107545.9878938,1478,0,0,,-4.124320983886719,0.0,0.0,0.0,0.0,0.0
1714107545.9947464,1479,0,0,,-4.118249416351318,0.0,0.0,0.0,0.0,0.0
