Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713916473.7213597,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7282908,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7347028,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7415104,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7483246,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7550483,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7616844,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7683842,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7749062,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7816842,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7885177,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.7949023,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8017235,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8085139,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8148665,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8214412,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.828096,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.834656,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8413434,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8479943,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8545928,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8612337,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8679836,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.874561,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8813531,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8879766,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.8946524,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.901251,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9079068,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9146457,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.921312,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9280024,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9346895,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9413228,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.948131,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9546444,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.961281,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9680438,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.974624,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9813452,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9880078,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916473.9945984,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0012496,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0080717,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0146759,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0212808,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.027967,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0345836,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0413792,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0480502,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.054659,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0612981,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.068042,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0745995,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0812492,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0878937,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.0945394,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1012573,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1079712,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1145585,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.121255,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1279132,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1345599,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1412401,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1479561,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.154579,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1612751,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1679673,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1745944,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.18127,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1880736,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.1947045,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.201481,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2081015,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2146726,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2213092,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.228003,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.234699,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2414246,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2480774,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2546456,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2613256,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2680411,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.274703,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2813735,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2880127,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.2946527,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3013253,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3080616,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.314642,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.321299,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3280456,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3346767,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3413553,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3481154,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3546705,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3615782,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.368111,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3746958,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3813055,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.388075,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.3946464,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4013171,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4080558,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4146838,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4212823,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4280365,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4346693,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4413283,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.44802,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4545796,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4612923,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4680865,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4746904,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4813633,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.4880326,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.494601,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.501286,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5080962,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5145953,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5213244,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5279658,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5345833,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5413163,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5479207,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5546877,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5612884,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5678847,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5746229,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5812602,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5880556,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.5945804,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.601234,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6080287,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6145904,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.621308,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6279294,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.634554,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6413007,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6479616,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6546261,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6613114,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6679466,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6746469,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6813042,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.687993,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.6946049,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.701248,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7080598,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7145681,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7212925,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.727963,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7345688,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7413173,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.748036,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7545998,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7612991,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7679005,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.774696,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7814,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.7880268,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.794621,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.801308,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8081186,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.814607,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8212838,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8279977,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8345668,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8413308,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8479927,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8546515,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8612823,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8679452,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8746924,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8812673,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8879933,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.8946157,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9012754,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9080818,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9146137,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9212885,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9279084,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9345694,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9413667,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9478724,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9546394,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9613142,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9679682,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9746506,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9812489,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9879522,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916474.9945536,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0012722,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0080123,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0145657,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.021218,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0279033,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.034606,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0412676,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.047916,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.054542,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.061232,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0680203,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0746071,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.0812595,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.087916,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.094561,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1012769,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1079679,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1145654,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.121237,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1278725,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1345754,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1412623,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1478603,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1545262,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1613276,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1679182,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.174598,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1812198,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1879196,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.1946533,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.201289,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.207973,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2145574,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2212694,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.227898,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2345362,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2412968,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2478797,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2545335,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2612789,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2679174,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.274555,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2812505,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2879074,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.2945693,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.301233,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.30788,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3145468,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3212776,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.327904,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.334582,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3412578,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3478878,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.35461,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3612702,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.367892,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.374554,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.381236,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.387927,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.3945508,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4012234,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4078846,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4145331,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4212697,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4279163,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.434541,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4412525,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4479246,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.454545,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4612515,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.467864,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4745235,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4812942,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.487908,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.4945402,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5012462,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.507924,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5145812,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5212612,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5279272,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5345654,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.541248,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5479305,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5545778,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5612464,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5678916,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5745304,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5812488,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5878963,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.5945237,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.6012208,546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.6078913,547,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713916475.6145303,548,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
