Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714107136.0409374,1611,0,0,,-3.5960052013397217,0.0,0.0,0.0,0.0,0.0
1714107136.046532,1612,0,0,,-3.6070187091827393,0.0,0.0,0.0,0.0,0.0
1714107136.0531123,1613,0,0,,-3.6179559230804443,0.0,0.0,0.0,0.0,0.0
1714107136.059268,1614,0,0,,-3.628817558288574,0.0,0.0,0.0,0.0,0.0
1714107136.065792,1615,0,0,,-3.6396026611328125,0.0,0.0,0.0,0.0,0.0
1714107136.0731075,1616,0,0,,-3.65031099319458,0.0,0.0,0.0,0.0,0.0
1714107136.0790381,1617,0,0,,-3.660942554473877,0.0,0.0,0.0,0.0,0.0
1714107136.0855784,1618,0,0,,-3.671497344970703,0.0,0.0,0.0,0.0,0.0
1714107136.092761,1619,0,0,,-3.6819748878479004,0.0,0.0,0.0,0.0,0.0
1714107136.0990582,1620,0,0,,-3.692373752593994,0.0,0.0,0.0,0.0,0.0
1714107136.106318,1621,0,0,,-3.7026963233947754,0.0,0.0,0.0,0.0,0.0
1714107136.1134815,1622,0,0,,-3.7129409313201904,0.0,0.0,0.0,0.0,0.0
1714107136.1190946,1623,0,0,,-3.72310733795166,0.0,0.0,0.0,0.0,0.0
1714107136.1265566,1624,0,0,,-3.7331955432891846,0.0,0.0,0.0,0.0,0.0
1714107136.1328995,1625,0,0,,-3.7432050704956055,0.0,0.0,0.0,0.0,0.0
1714107136.1397247,1626,0,0,,-3.753135919570923,0.0,0.0,0.0,0.0,0.0
1714107136.1463418,1627,0,0,,-3.7629878520965576,0.0,0.0,0.0,0.0,0.0
1714107136.152943,1628,0,0,,-3.772759437561035,0.0,0.0,0.0,0.0,0.0
1714107136.1591532,1629,0,0,,-3.7824528217315674,0.0,0.0,0.0,0.0,0.0
1714107136.1659663,1630,0,0,,-3.7920665740966797,0.0,0.0,0.0,0.0,0.0
1714107136.172986,1631,0,0,,-3.801600933074951,0.0,0.0,0.0,0.0,0.0
1714107136.1790142,1632,0,0,,-3.8110549449920654,0.0,0.0,0.0,0.0,0.0
1714107136.18587,1633,0,0,,-3.8204290866851807,0.0,0.0,0.0,0.0,0.0
1714107136.1927338,1634,0,0,,-3.8297226428985596,0.0,0.0,0.0,0.0,0.0
1714107136.19885,1635,0,0,,-3.838935613632202,0.0,0.0,0.0,0.0,0.0
1714107136.2059784,1636,0,0,,-3.8480679988861084,0.0,0.0,0.0,0.0,0.0
1714107136.2131786,1637,0,0,,-3.857119560241699,0.0,0.0,0.0,0.0,0.0
1714107136.21909,1638,0,0,,-3.8660898208618164,0.0,0.0,0.0,0.0,0.0
1714107136.225718,1639,0,0,,-3.87497878074646,0.0,0.0,0.0,0.0,0.0
1714107136.2338746,1640,0,0,,-3.8837852478027344,0.0,0.0,0.0,0.0,0.0
1714107136.2390733,1641,0,0,,-3.8925108909606934,0.0,0.0,0.0,0.0,0.0
1714107136.2457094,1642,0,0,,-3.9011547565460205,0.0,0.0,0.0,0.0,0.0
1714107136.2528696,1643,0,0,,-3.909716844558716,0.0,0.0,0.0,0.0,0.0
1714107136.259308,1644,0,0,,-3.918196201324463,0.0,0.0,0.0,0.0,0.0
1714107136.2663357,1645,0,0,,-3.926593542098999,0.0,0.0,0.0,0.0,0.0
1714107136.2728813,1646,0,0,,-3.934907913208008,0.0,0.0,0.0,0.0,0.0
1714107136.2793365,1647,0,0,,-3.9431397914886475,0.0,0.0,0.0,0.0,0.0
1714107136.286309,1648,0,0,,-3.9512879848480225,0.0,0.0,0.0,0.0,0.0
1714107136.2929285,1649,0,0,,-3.9593536853790283,0.0,0.0,0.0,0.0,0.0
1714107136.2994854,1650,0,0,,-3.9673361778259277,0.0,0.0,0.0,0.0,0.0
1714107136.3065646,1651,0,0,,-3.9752352237701416,0.0,0.0,0.0,0.0,0.0
1714107136.3127706,1652,0,0,,-3.98305082321167,0.0,0.0,0.0,0.0,0.0
1714107136.3189619,1653,0,0,,-3.9907824993133545,0.0,0.0,0.0,0.0,0.0
1714107136.3258543,1654,0,0,,-3.9984302520751953,0.0,0.0,0.0,0.0,0.0
1714107136.3332925,1655,0,0,,-4.005993843078613,0.0,0.0,0.0,0.0,0.0
1714107136.3391092,1656,0,0,,-4.0134735107421875,0.0,0.0,0.0,0.0,0.0
1714107136.3458824,1657,0,0,,-4.020868301391602,0.0,0.0,0.0,0.0,0.0
1714107136.352951,1658,0,0,,-4.028178691864014,0.0,0.0,0.0,0.0,0.0
1714107136.3590262,1659,0,0,,-4.035404205322266,0.0,0.0,0.0,0.0,0.0
1714107136.3655772,1660,0,0,,-4.042544364929199,0.0,0.0,0.0,0.0,0.0
1714107136.3727844,1661,0,0,,-4.049600124359131,0.0,0.0,0.0,0.0,0.0
1714107136.379029,1662,0,0,,-4.056570529937744,0.0,0.0,0.0,0.0,0.0
1714107136.3857992,1663,0,0,,-4.063456058502197,0.0,0.0,0.0,0.0,0.0
1714107136.3930228,1664,0,0,,-4.070255756378174,0.0,0.0,0.0,0.0,0.0
1714107136.399397,1665,0,0,,-4.076970100402832,0.0,0.0,0.0,0.0,0.0
1714107136.4062111,1666,0,0,,-4.0835981369018555,0.0,0.0,0.0,0.0,0.0
1714107136.4132168,1667,0,0,,-4.0901408195495605,0.0,0.0,0.0,0.0,0.0
1714107136.419595,1668,0,0,,-4.096596717834473,0.0,0.0,0.0,0.0,0.0
1714107136.4273334,1669,0,0,,-4.102967262268066,0.0,0.0,0.0,0.0,0.0
1714107136.4330266,1670,0,0,,-4.109251022338867,0.0,0.0,0.0,0.0,0.0
1714107136.4394612,1671,0,0,,-4.115448951721191,0.0,0.0,0.0,0.0,0.0
1714107136.44589,1672,0,0,,-4.1215596199035645,0.0,0.0,0.0,0.0,0.0
1714107136.4535215,1673,0,0,,-4.127584457397461,0.0,0.0,0.0,0.0,0.0
1714107136.4606667,1674,0,0,,-4.133522033691406,0.0,0.0,0.0,0.0,0.0
1714107136.4660368,1675,0,0,,-4.1393723487854,0.0,0.0,0.0,0.0,0.0
1714107136.4735653,1676,0,0,,-4.145135879516602,0.0,0.0,0.0,0.0,0.0
1714107136.4818206,1677,0,0,,-4.150812149047852,0.0,0.0,0.0,0.0,0.0
1714107136.4867156,1678,0,0,,-4.15640115737915,0.0,0.0,0.0,0.0,0.0
1714107136.4931483,1679,0,0,,-4.161902904510498,0.0,0.0,0.0,0.0,0.0
1714107136.500234,1680,0,0,,-4.167316913604736,0.0,0.0,0.0,0.0,0.0
1714107136.5067809,1681,0,0,,-4.172643184661865,0.0,0.0,0.0,0.0,0.0
1714107136.5135953,1682,0,0,,-4.177881717681885,0.0,0.0,0.0,0.0,0.0
1714107136.520661,1683,0,0,,-4.183032512664795,0.0,0.0,0.0,0.0,0.0
1714107136.526986,1684,0,0,,-4.188095569610596,0.0,0.0,0.0,0.0,0.0
1714107136.5329885,1685,0,0,,-4.193069934844971,0.0,0.0,0.0,0.0,0.0
1714107136.5399034,1686,0,0,,-4.197956562042236,0.0,0.0,0.0,0.0,0.0
1714107136.5463827,1687,0,0,,-4.202754974365234,0.0,0.0,0.0,0.0,0.0
1714107136.5534368,1688,0,0,,-4.207464694976807,0.0,0.0,0.0,0.0,0.0
1714107136.5597548,1689,0,0,,-4.212085723876953,0.0,0.0,0.0,0.0,0.0
1714107136.566512,1690,0,0,,-4.216618537902832,0.0,0.0,0.0,0.0,0.0
1714107136.5733476,1691,0,0,,-4.221062660217285,0.0,0.0,0.0,0.0,0.0
1714107136.5794334,1692,0,0,,-4.2254180908203125,0.0,0.0,0.0,0.0,0.0
1714107136.58663,1693,0,0,,-4.229684352874756,0.0,0.0,0.0,0.0,0.0
1714107136.5929675,1694,0,0,,-4.233861446380615,0.0,0.0,0.0,0.0,0.0
1714107136.5993404,1695,0,0,,-4.237949848175049,0.0,0.0,0.0,0.0,0.0
1714107136.6066813,1696,0,0,,-4.241949558258057,0.0,0.0,0.0,0.0,0.0
1714107136.6131086,1697,0,0,,-4.245859146118164,0.0,0.0,0.0,0.0,0.0
1714107136.619747,1698,0,0,,-4.249680042266846,0.0,0.0,0.0,0.0,0.0
1714107136.626134,1699,0,0,,-4.253411769866943,0.0,0.0,0.0,0.0,0.0
1714107136.6330733,1700,0,0,,-4.257053375244141,0.0,0.0,0.0,0.0,0.0
1714107136.639755,1701,0,0,,-4.260605335235596,0.0,0.0,0.0,0.0,0.0
1714107136.6463363,1702,0,0,,-4.264068126678467,0.0,0.0,0.0,0.0,0.0
1714107136.6533456,1703,0,0,,-4.267441272735596,0.0,0.0,0.0,0.0,0.0
1714107136.6598418,1704,0,0,,-4.270724296569824,0.0,0.0,0.0,0.0,0.0
1714107136.6658907,1705,0,0,,-4.273918151855469,0.0,0.0,0.0,0.0,0.0
1714107136.673403,1706,0,0,,-4.277021408081055,0.0,0.0,0.0,0.0,0.0
1714107136.679655,1707,0,0,,-4.280035018920898,0.0,0.0,0.0,0.0,0.0
1714107136.6871185,1708,0,0,,-4.282958507537842,0.0,0.0,0.0,0.0,0.0
1714107136.6938496,1709,0,0,,-4.285791873931885,0.0,0.0,0.0,0.0,0.0
1714107136.699298,1710,0,0,,-4.2885355949401855,0.0,0.0,0.0,0.0,0.0
1714107136.7061033,1711,0,0,,-4.291188716888428,0.0,0.0,0.0,0.0,0.0
1714107136.7137852,1712,0,0,,-4.293751239776611,0.0,0.0,0.0,0.0,0.0
1714107136.7197964,1713,0,0,,-4.296224117279053,0.0,0.0,0.0,0.0,0.0
1714107136.7266908,1714,0,0,,-4.2986063957214355,0.0,0.0,0.0,0.0,0.0
1714107136.7330954,1715,0,0,,-4.30089807510376,0.0,0.0,0.0,0.0,0.0
1714107136.739347,1716,0,0,,-4.303099155426025,0.0,0.0,0.0,0.0,0.0
1714107136.746806,1717,0,0,,-4.305210590362549,0.0,0.0,0.0,0.0,0.0
1714107136.753255,1718,0,0,,-4.307230472564697,0.0,0.0,0.0,0.0,0.0
1714107136.759305,1719,0,0,,-4.309160232543945,0.0,0.0,0.0,0.0,0.0
1714107136.7660336,1720,0,0,,-4.310998916625977,0.0,0.0,0.0,0.0,0.0
1714107136.7729156,1721,0,0,,-4.312747478485107,0.0,0.0,0.0,0.0,0.0
1714107136.7794328,1722,0,0,,-4.31440544128418,0.0,0.0,0.0,0.0,0.0
1714107136.786323,1723,0,0,,-4.315972328186035,0.0,0.0,0.0,0.0,0.0
1714107136.7933033,1724,0,0,,-4.317448139190674,0.0,0.0,0.0,0.0,0.0
1714107136.8003767,1725,0,0,,-4.318833827972412,0.0,0.0,0.0,0.0,0.0
1714107136.8066669,1726,0,0,,-4.320128440856934,0.0,0.0,0.0,0.0,0.0
1714107136.813328,1727,0,0,,-4.321331977844238,0.0,0.0,0.0,0.0,0.0
1714107136.819955,1728,0,0,,-4.322444438934326,0.0,0.0,0.0,0.0,0.0
1714107136.8260915,1729,0,0,,-4.3234663009643555,0.0,0.0,0.0,0.0,0.0
1714107136.8330178,1730,0,0,,-4.324397563934326,0.0,0.0,0.0,0.0,0.0
1714107136.839563,1731,0,0,,-4.325237274169922,0.0,0.0,0.0,0.0,0.0
1714107136.8459518,1732,0,0,,-4.325986385345459,0.0,0.0,0.0,0.0,0.0
1714107136.8529575,1733,0,0,,-4.326643943786621,0.0,0.0,0.0,0.0,0.0
1714107136.8595355,1734,0,0,,-4.327211380004883,0.0,0.0,0.0,0.0,0.0
1714107136.8657246,1735,0,0,,-4.3276872634887695,0.0,0.0,0.0,0.0,0.0
1714107136.8732233,1736,0,0,,-4.3280720710754395,0.0,0.0,0.0,0.0,0.0
1714107136.8794134,1737,0,0,,-4.328366279602051,0.0,0.0,0.0,0.0,0.0
1714107136.8862045,1738,0,0,,-4.328568935394287,0.0,0.0,0.0,0.0,0.0
1714107136.8931715,1739,0,0,,-4.328680515289307,0.0,0.0,0.0,0.0,0.0
1714107136.8988798,1740,0,0,,-4.328701496124268,0.0,0.0,0.0,0.0,0.0
1714107136.9063027,1741,0,0,,-4.328631401062012,0.0,0.0,0.0,0.0,0.0
1714107136.912846,1742,0,0,,-4.328469753265381,0.0,0.0,0.0,0.0,0.0
1714107136.918889,1743,0,0,,-4.328217506408691,0.0,0.0,0.0,0.0,0.0
1714107136.9262867,1744,0,0,,-4.327874183654785,0.0,0.0,0.0,0.0,0.0
1714107136.9327207,1745,0,0,,-4.327439785003662,0.0,0.0,0.0,0.0,0.0
1714107136.9393086,1746,0,0,,-4.326914310455322,0.0,0.0,0.0,0.0,0.0
1714107136.9458418,1747,0,0,,-4.326297760009766,0.0,0.0,0.0,0.0,0.0
1714107136.952917,1748,0,0,,-4.32559061050415,0.0,0.0,0.0,0.0,0.0
1714107136.9594343,1749,0,0,,-4.32479190826416,0.0,0.0,0.0,0.0,0.0
1714107136.966094,1750,0,0,,-4.323902606964111,0.0,0.0,0.0,0.0,0.0
1714107136.973198,1751,0,0,,-4.322922229766846,0.0,0.0,0.0,0.0,0.0
1714107136.9792492,1752,0,0,,-4.3218512535095215,0.0,0.0,0.0,0.0,0.0
1714107136.9855473,1753,0,0,,-4.320688724517822,0.0,0.0,0.0,0.0,0.0
1714107136.99311,1754,0,0,,-4.319436073303223,0.0,0.0,0.0,0.0,0.0
1714107136.999393,1755,0,0,,-4.318091869354248,0.0,0.0,0.0,0.0,0.0
1714107137.0058053,1756,0,0,,-4.316657066345215,0.0,0.0,0.0,0.0,0.0
1714107137.0130672,1757,0,0,,-4.315132141113281,0.0,0.0,0.0,0.0,0.0
1714107137.0191092,1758,0,0,,-4.313515663146973,0.0,0.0,0.0,0.0,0.0
1714107137.0258126,1759,0,0,,-4.3118085861206055,0.0,0.0,0.0,0.0,0.0
1714107137.0330732,1760,0,0,,-4.310011386871338,0.0,0.0,0.0,0.0,0.0
1714107137.039164,1761,0,0,,-4.308122634887695,0.0,0.0,0.0,0.0,0.0
1714107137.045794,1762,0,0,,-4.306143760681152,0.0,0.0,0.0,0.0,0.0
1714107137.0529616,1763,0,0,,-4.304074287414551,0.0,0.0,0.0,0.0,0.0
1714107137.0592086,1764,0,0,,-4.301914215087891,0.0,0.0,0.0,0.0,0.0
1714107137.0660474,1765,0,0,,-4.299663543701172,0.0,0.0,0.0,0.0,0.0
1714107137.0730007,1766,0,0,,-4.297322750091553,0.0,0.0,0.0,0.0,0.0
1714107137.079076,1767,0,0,,-4.294891834259033,0.0,0.0,0.0,0.0,0.0
1714107137.0866716,1768,0,0,,-4.292369842529297,0.0,0.0,0.0,0.0,0.0
1714107137.0929883,1769,0,0,,-4.28975772857666,0.0,0.0,0.0,0.0,0.0
1714107137.0998135,1770,0,0,,-4.287055969238281,0.0,0.0,0.0,0.0,0.0
1714107137.1062655,1771,0,0,,-4.284263610839844,0.0,0.0,0.0,0.0,0.0
1714107137.1144824,1772,0,0,,-4.281381130218506,0.0,0.0,0.0,0.0,0.0
1714107137.1198957,1773,0,0,,-4.278408527374268,0.0,0.0,0.0,0.0,0.0
1714107137.1270883,1774,0,0,,-4.275346279144287,0.0,0.0,0.0,0.0,0.0
1714107137.1336985,1775,0,0,,-4.272193431854248,0.0,0.0,0.0,0.0,0.0
1714107137.1406472,1776,0,0,,-4.268951416015625,0.0,0.0,0.0,0.0,0.0
1714107137.1475046,1777,0,0,,-4.265619277954102,0.0,0.0,0.0,0.0,0.0
1714107137.1532974,1778,0,0,,-4.262197494506836,0.0,0.0,0.0,0.0,0.0
1714107137.1595914,1779,0,0,,-4.258686065673828,0.0,0.0,0.0,0.0,0.0
1714107137.1662917,1780,0,0,,-4.255084991455078,0.0,0.0,0.0,0.0,0.0
1714107137.17328,1781,0,0,,-4.251394748687744,0.0,0.0,0.0,0.0,0.0
1714107137.17956,1782,0,0,,-4.247614860534668,0.0,0.0,0.0,0.0,0.0
1714107137.1858,1783,0,0,,-4.24374532699585,0.0,0.0,0.0,0.0,0.0
1714107137.1932087,1784,0,0,,-4.2397871017456055,0.0,0.0,0.0,0.0,0.0
1714107137.1995003,1785,0,0,,-4.235739231109619,0.0,0.0,0.0,0.0,0.0
1714107137.2060409,1786,0,0,,-4.231602191925049,0.0,0.0,0.0,0.0,0.0
1714107137.213084,1787,0,0,,-4.227376937866211,0.0,0.0,0.0,0.0,0.0
1714107137.219165,1788,0,0,,-4.223062038421631,0.0,0.0,0.0,0.0,0.0
1714107137.2258627,1789,0,0,,-4.218658924102783,0.0,0.0,0.0,0.0,0.0
1714107137.2328176,1790,0,0,,-4.214166641235352,0.0,0.0,0.0,0.0,0.0
1714107137.240325,1791,0,0,,-4.209585666656494,0.0,0.0,0.0,0.0,0.0
1714107137.245676,1792,0,0,,-4.204916000366211,0.0,0.0,0.0,0.0,0.0
1714107137.2528799,1793,0,0,,-4.20015811920166,0.0,0.0,0.0,0.0,0.0
1714107137.2588959,1794,0,0,,-4.195312023162842,0.0,0.0,0.0,0.0,0.0
1714107137.2659051,1795,0,0,,-4.190377235412598,0.0,0.0,0.0,0.0,0.0
1714107137.2728183,1796,0,0,,-4.185354709625244,0.0,0.0,0.0,0.0,0.0
1714107137.2791352,1797,0,0,,-4.180243968963623,0.0,0.0,0.0,0.0,0.0
1714107137.2857556,1798,0,0,,-4.175045490264893,0.0,0.0,0.0,0.0,0.0
1714107137.2928708,1799,0,0,,-4.169759750366211,0.0,0.0,0.0,0.0,0.0
1714107137.2993355,1800,0,0,,-4.164385795593262,0.0,0.0,0.0,0.0,0.0
1714107137.3062587,1801,0,0,,-4.158923625946045,0.0,0.0,0.0,0.0,0.0
1714107137.3131778,1802,0,0,,-4.153374671936035,0.0,0.0,0.0,0.0,0.0
1714107137.319131,1803,0,0,,-4.147738456726074,0.0,0.0,0.0,0.0,0.0
1714107137.3259897,1804,0,0,,-4.142014503479004,0.0,0.0,0.0,0.0,0.0
1714107137.3329232,1805,0,0,,-4.136203765869141,0.0,0.0,0.0,0.0,0.0
1714107137.338898,1806,0,0,,-4.130305767059326,0.0,0.0,0.0,0.0,0.0
1714107137.3454945,1807,0,0,,-4.124320983886719,0.0,0.0,0.0,0.0,0.0
1714107137.3527758,1808,0,0,,-4.118249416351318,0.0,0.0,0.0,0.0,0.0
1714107137.3587768,1809,0,0,,-4.112092018127441,0.0,0.0,0.0,0.0,0.0
1714107137.3655078,1810,0,0,,-4.105847358703613,0.0,0.0,0.0,0.0,0.0
1714107137.3726485,1811,0,0,,-4.09951639175415,0.0,0.0,0.0,0.0,0.0
1714107137.3787854,1812,0,0,,-4.093099117279053,0.0,0.0,0.0,0.0,0.0
1714107137.3858871,1813,0,0,,-4.0865960121154785,0.0,0.0,0.0,0.0,0.0
1714107137.3926969,1814,0,0,,-4.0800065994262695,0.0,0.0,0.0,0.0,0.0
1714107137.3987935,1815,0,0,,-4.073331356048584,0.0,0.0,0.0,0.0,0.0
1714107137.405512,1816,0,0,,-4.06657075881958,0.0,0.0,0.0,0.0,0.0
1714107137.4126701,1817,0,0,,-4.059724807739258,0.0,0.0,0.0,0.0,0.0
1714107137.4189305,1818,0,0,,-4.052793025970459,0.0,0.0,0.0,0.0,0.0
1714107137.425871,1819,0,0,,-4.045775890350342,0.0,0.0,0.0,0.0,0.0
1714107137.4327302,1820,0,0,,-4.0386738777160645,0.0,0.0,0.0,0.0,0.0
1714107137.4390883,1821,0,0,,-4.031487941741943,0.0,0.0,0.0,0.0,0.0
1714107137.446107,1822,0,0,,-4.024216175079346,0.0,0.0,0.0,0.0,0.0
1714107137.453262,1823,0,0,,-4.016859531402588,0.0,0.0,0.0,0.0,0.0
1714107137.459925,1824,0,0,,-4.009418964385986,0.0,0.0,0.0,0.0,0.0
1714107137.4663687,1825,0,0,,-4.001893997192383,0.0,0.0,0.0,0.0,0.0
1714107137.4728675,1826,0,0,,-3.9942843914031982,0.0,0.0,0.0,0.0,0.0
1714107137.4790792,1827,0,0,,-3.98659086227417,0.0,0.0,0.0,0.0,0.0
1714107137.486474,1828,0,0,,-3.9788143634796143,0.0,0.0,0.0,0.0,0.0
1714107137.4929945,1829,0,0,,-3.9709537029266357,0.0,0.0,0.0,0.0,0.0
1714107137.4991083,1830,0,0,,-3.9630091190338135,0.0,0.0,0.0,0.0,0.0
1714107137.5057225,1831,0,0,,-3.9549813270568848,0.0,0.0,0.0,0.0,0.0
1714107137.5128405,1832,0,0,,-3.9468703269958496,0.0,0.0,0.0,0.0,0.0
1714107137.5190418,1833,0,0,,-3.938676357269287,0.0,0.0,0.0,0.0,0.0
1714107137.525883,1834,0,0,,-3.9303996562957764,0.0,0.0,0.0,0.0,0.0
1714107137.5328214,1835,0,0,,-3.9220402240753174,0.0,0.0,0.0,0.0,0.0
1714107137.5390503,1836,0,0,,-3.91359806060791,0.0,0.0,0.0,0.0,0.0
1714107137.5458338,1837,0,0,,-3.905073881149292,0.0,0.0,0.0,0.0,0.0
1714107137.5527892,1838,0,0,,-3.896467447280884,0.0,0.0,0.0,0.0,0.0
1714107137.5590453,1839,0,0,,-3.887779951095581,0.0,0.0,0.0,0.0,0.0
1714107137.565511,1840,0,0,,-3.87900972366333,0.0,0.0,0.0,0.0,0.0
1714107137.5727332,1841,0,0,,-3.8701579570770264,0.0,0.0,0.0,0.0,0.0
