Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714107477.241398,1616,0,0,,-3.2708547115325928,0.0,0.0,0.0,0.0,0.0
1714107477.247858,1617,0,0,,-3.2838234901428223,0.0,0.0,0.0,0.0,0.0
1714107477.25402,1618,0,0,,-3.2967236042022705,0.0,0.0,0.0,0.0,0.0
1714107477.2608495,1619,0,0,,-3.3095543384552,0.0,0.0,0.0,0.0,0.0
1714107477.26775,1620,0,0,,-3.3223142623901367,0.0,0.0,0.0,0.0,0.0
1714107477.2741468,1621,0,0,,-3.335005283355713,0.0,0.0,0.0,0.0,0.0
1714107477.2812188,1622,0,0,,-3.3476264476776123,0.0,0.0,0.0,0.0,0.0
1714107477.2881107,1623,0,0,,-3.3601770401000977,0.0,0.0,0.0,0.0,0.0
1714107477.2939746,1624,0,0,,-3.372657060623169,0.0,0.0,0.0,0.0,0.0
1714107477.3006814,1625,0,0,,-3.385066032409668,0.0,0.0,0.0,0.0,0.0
1714107477.3082232,1626,0,0,,-3.3974039554595947,0.0,0.0,0.0,0.0,0.0
1714107477.314049,1627,0,0,,-3.409670114517212,0.0,0.0,0.0,0.0,0.0
1714107477.3207245,1628,0,0,,-3.4218647480010986,0.0,0.0,0.0,0.0,0.0
1714107477.328155,1629,0,0,,-3.4339873790740967,0.0,0.0,0.0,0.0,0.0
1714107477.333921,1630,0,0,,-3.446037769317627,0.0,0.0,0.0,0.0,0.0
1714107477.3407025,1631,0,0,,-3.458014488220215,0.0,0.0,0.0,0.0,0.0
1714107477.3481371,1632,0,0,,-3.4699196815490723,0.0,0.0,0.0,0.0,0.0
1714107477.3540041,1633,0,0,,-3.4817519187927246,0.0,0.0,0.0,0.0,0.0
1714107477.360598,1634,0,0,,-3.493511199951172,0.0,0.0,0.0,0.0,0.0
1714107477.3678563,1635,0,0,,-3.5051968097686768,0.0,0.0,0.0,0.0,0.0
1714107477.3737047,1636,0,0,,-3.51680850982666,0.0,0.0,0.0,0.0,0.0
1714107477.3803763,1637,0,0,,-3.528346300125122,0.0,0.0,0.0,0.0,0.0
1714107477.3877537,1638,0,0,,-3.5398099422454834,0.0,0.0,0.0,0.0,0.0
1714107477.3936963,1639,0,0,,-3.551198959350586,0.0,0.0,0.0,0.0,0.0
1714107477.400553,1640,0,0,,-3.562512159347534,0.0,0.0,0.0,0.0,0.0
1714107477.407517,1641,0,0,,-3.573751926422119,0.0,0.0,0.0,0.0,0.0
1714107477.4136896,1642,0,0,,-3.584916114807129,0.0,0.0,0.0,0.0,0.0
1714107477.420407,1643,0,0,,-3.5960052013397217,0.0,0.0,0.0,0.0,0.0
1714107477.4275765,1644,0,0,,-3.6070187091827393,0.0,0.0,0.0,0.0,0.0
1714107477.433681,1645,0,0,,-3.6179559230804443,0.0,0.0,0.0,0.0,0.0
1714107477.4403644,1646,0,0,,-3.628817558288574,0.0,0.0,0.0,0.0,0.0
1714107477.4474607,1647,0,0,,-3.6396026611328125,0.0,0.0,0.0,0.0,0.0
1714107477.4539983,1648,0,0,,-3.65031099319458,0.0,0.0,0.0,0.0,0.0
1714107477.4604394,1649,0,0,,-3.660942554473877,0.0,0.0,0.0,0.0,0.0
1714107477.4676058,1650,0,0,,-3.671497344970703,0.0,0.0,0.0,0.0,0.0
1714107477.4737318,1651,0,0,,-3.6819748878479004,0.0,0.0,0.0,0.0,0.0
1714107477.480423,1652,0,0,,-3.692373752593994,0.0,0.0,0.0,0.0,0.0
1714107477.4875355,1653,0,0,,-3.7026963233947754,0.0,0.0,0.0,0.0,0.0
1714107477.4940903,1654,0,0,,-3.7129409313201904,0.0,0.0,0.0,0.0,0.0
1714107477.500546,1655,0,0,,-3.72310733795166,0.0,0.0,0.0,0.0,0.0
1714107477.5074782,1656,0,0,,-3.7331955432891846,0.0,0.0,0.0,0.0,0.0
1714107477.5137413,1657,0,0,,-3.7432050704956055,0.0,0.0,0.0,0.0,0.0
1714107477.5203295,1658,0,0,,-3.753135919570923,0.0,0.0,0.0,0.0,0.0
1714107477.5276215,1659,0,0,,-3.7629878520965576,0.0,0.0,0.0,0.0,0.0
1714107477.5337236,1660,0,0,,-3.772759437561035,0.0,0.0,0.0,0.0,0.0
1714107477.5403984,1661,0,0,,-3.7824528217315674,0.0,0.0,0.0,0.0,0.0
1714107477.547387,1662,0,0,,-3.7920665740966797,0.0,0.0,0.0,0.0,0.0
1714107477.553659,1663,0,0,,-3.801600933074951,0.0,0.0,0.0,0.0,0.0
1714107477.5604398,1664,0,0,,-3.8110549449920654,0.0,0.0,0.0,0.0,0.0
1714107477.567733,1665,0,0,,-3.8204290866851807,0.0,0.0,0.0,0.0,0.0
1714107477.573635,1666,0,0,,-3.8297226428985596,0.0,0.0,0.0,0.0,0.0
1714107477.5803633,1667,0,0,,-3.838935613632202,0.0,0.0,0.0,0.0,0.0
1714107477.587767,1668,0,0,,-3.8480679988861084,0.0,0.0,0.0,0.0,0.0
1714107477.5937583,1669,0,0,,-3.857119560241699,0.0,0.0,0.0,0.0,0.0
1714107477.6003857,1670,0,0,,-3.8660898208618164,0.0,0.0,0.0,0.0,0.0
1714107477.607808,1671,0,0,,-3.87497878074646,0.0,0.0,0.0,0.0,0.0
1714107477.6137326,1672,0,0,,-3.8837852478027344,0.0,0.0,0.0,0.0,0.0
1714107477.6203907,1673,0,0,,-3.8925108909606934,0.0,0.0,0.0,0.0,0.0
1714107477.6276925,1674,0,0,,-3.9011547565460205,0.0,0.0,0.0,0.0,0.0
1714107477.63365,1675,0,0,,-3.909716844558716,0.0,0.0,0.0,0.0,0.0
1714107477.6404788,1676,0,0,,-3.918196201324463,0.0,0.0,0.0,0.0,0.0
1714107477.6473489,1677,0,0,,-3.926593542098999,0.0,0.0,0.0,0.0,0.0
1714107477.6538172,1678,0,0,,-3.934907913208008,0.0,0.0,0.0,0.0,0.0
1714107477.6603146,1679,0,0,,-3.9431397914886475,0.0,0.0,0.0,0.0,0.0
1714107477.6674051,1680,0,0,,-3.9512879848480225,0.0,0.0,0.0,0.0,0.0
1714107477.6736438,1681,0,0,,-3.9593536853790283,0.0,0.0,0.0,0.0,0.0
1714107477.6803262,1682,0,0,,-3.9673361778259277,0.0,0.0,0.0,0.0,0.0
1714107477.687583,1683,0,0,,-3.9752352237701416,0.0,0.0,0.0,0.0,0.0
1714107477.6936817,1684,0,0,,-3.98305082321167,0.0,0.0,0.0,0.0,0.0
1714107477.700415,1685,0,0,,-3.9907824993133545,0.0,0.0,0.0,0.0,0.0
1714107477.7074053,1686,0,0,,-3.9984302520751953,0.0,0.0,0.0,0.0,0.0
1714107477.7136595,1687,0,0,,-4.005993843078613,0.0,0.0,0.0,0.0,0.0
1714107477.7204943,1688,0,0,,-4.0134735107421875,0.0,0.0,0.0,0.0,0.0
1714107477.7273488,1689,0,0,,-4.020868301391602,0.0,0.0,0.0,0.0,0.0
1714107477.7343118,1690,0,0,,-4.028178691864014,0.0,0.0,0.0,0.0,0.0
1714107477.7405539,1691,0,0,,-4.035404205322266,0.0,0.0,0.0,0.0,0.0
1714107477.747974,1692,0,0,,-4.042544364929199,0.0,0.0,0.0,0.0,0.0
1714107477.7539191,1693,0,0,,-4.049600124359131,0.0,0.0,0.0,0.0,0.0
1714107477.7606573,1694,0,0,,-4.056570529937744,0.0,0.0,0.0,0.0,0.0
1714107477.7677681,1695,0,0,,-4.063456058502197,0.0,0.0,0.0,0.0,0.0
1714107477.7740672,1696,0,0,,-4.070255756378174,0.0,0.0,0.0,0.0,0.0
1714107477.7807126,1697,0,0,,-4.076970100402832,0.0,0.0,0.0,0.0,0.0
1714107477.7882175,1698,0,0,,-4.0835981369018555,0.0,0.0,0.0,0.0,0.0
1714107477.7941453,1699,0,0,,-4.0901408195495605,0.0,0.0,0.0,0.0,0.0
1714107477.8007956,1700,0,0,,-4.096596717834473,0.0,0.0,0.0,0.0,0.0
1714107477.8078432,1701,0,0,,-4.102967262268066,0.0,0.0,0.0,0.0,0.0
1714107477.8141966,1702,0,0,,-4.109251022338867,0.0,0.0,0.0,0.0,0.0
1714107477.8206398,1703,0,0,,-4.115448951721191,0.0,0.0,0.0,0.0,0.0
1714107477.8277605,1704,0,0,,-4.1215596199035645,0.0,0.0,0.0,0.0,0.0
1714107477.8338847,1705,0,0,,-4.127584457397461,0.0,0.0,0.0,0.0,0.0
1714107477.8408194,1706,0,0,,-4.133522033691406,0.0,0.0,0.0,0.0,0.0
1714107477.8478754,1707,0,0,,-4.1393723487854,0.0,0.0,0.0,0.0,0.0
1714107477.8539953,1708,0,0,,-4.145135879516602,0.0,0.0,0.0,0.0,0.0
1714107477.8607886,1709,0,0,,-4.150812149047852,0.0,0.0,0.0,0.0,0.0
1714107477.8678453,1710,0,0,,-4.15640115737915,0.0,0.0,0.0,0.0,0.0
1714107477.8740408,1711,0,0,,-4.161902904510498,0.0,0.0,0.0,0.0,0.0
1714107477.8807402,1712,0,0,,-4.167316913604736,0.0,0.0,0.0,0.0,0.0
1714107477.8879974,1713,0,0,,-4.172643184661865,0.0,0.0,0.0,0.0,0.0
1714107477.894058,1714,0,0,,-4.177881717681885,0.0,0.0,0.0,0.0,0.0
1714107477.9006956,1715,0,0,,-4.183032512664795,0.0,0.0,0.0,0.0,0.0
1714107477.9077513,1716,0,0,,-4.188095569610596,0.0,0.0,0.0,0.0,0.0
1714107477.9140131,1717,0,0,,-4.193069934844971,0.0,0.0,0.0,0.0,0.0
1714107477.920685,1718,0,0,,-4.197956562042236,0.0,0.0,0.0,0.0,0.0
1714107477.927699,1719,0,0,,-4.202754974365234,0.0,0.0,0.0,0.0,0.0
1714107477.9339387,1720,0,0,,-4.207464694976807,0.0,0.0,0.0,0.0,0.0
1714107477.9409428,1721,0,0,,-4.212085723876953,0.0,0.0,0.0,0.0,0.0
1714107477.948014,1722,0,0,,-4.216618537902832,0.0,0.0,0.0,0.0,0.0
1714107477.9540253,1723,0,0,,-4.221062660217285,0.0,0.0,0.0,0.0,0.0
1714107477.9607434,1724,0,0,,-4.2254180908203125,0.0,0.0,0.0,0.0,0.0
1714107477.9677978,1725,0,0,,-4.229684352874756,0.0,0.0,0.0,0.0,0.0
1714107477.9740975,1726,0,0,,-4.233861446380615,0.0,0.0,0.0,0.0,0.0
1714107477.980913,1727,0,0,,-4.237949848175049,0.0,0.0,0.0,0.0,0.0
1714107477.9877775,1728,0,0,,-4.241949558258057,0.0,0.0,0.0,0.0,0.0
1714107477.993944,1729,0,0,,-4.245859146118164,0.0,0.0,0.0,0.0,0.0
1714107478.0006542,1730,0,0,,-4.249680042266846,0.0,0.0,0.0,0.0,0.0
1714107478.0077393,1731,0,0,,-4.253411769866943,0.0,0.0,0.0,0.0,0.0
1714107478.0139112,1732,0,0,,-4.257053375244141,0.0,0.0,0.0,0.0,0.0
1714107478.0205386,1733,0,0,,-4.260605335235596,0.0,0.0,0.0,0.0,0.0
1714107478.0277133,1734,0,0,,-4.264068126678467,0.0,0.0,0.0,0.0,0.0
1714107478.0338333,1735,0,0,,-4.267441272735596,0.0,0.0,0.0,0.0,0.0
1714107478.0405583,1736,0,0,,-4.270724296569824,0.0,0.0,0.0,0.0,0.0
1714107478.0478206,1737,0,0,,-4.273918151855469,0.0,0.0,0.0,0.0,0.0
1714107478.054192,1738,0,0,,-4.277021408081055,0.0,0.0,0.0,0.0,0.0
1714107478.0608296,1739,0,0,,-4.280035018920898,0.0,0.0,0.0,0.0,0.0
1714107478.0678453,1740,0,0,,-4.282958507537842,0.0,0.0,0.0,0.0,0.0
1714107478.0739071,1741,0,0,,-4.285791873931885,0.0,0.0,0.0,0.0,0.0
1714107478.0807066,1742,0,0,,-4.2885355949401855,0.0,0.0,0.0,0.0,0.0
1714107478.0879002,1743,0,0,,-4.291188716888428,0.0,0.0,0.0,0.0,0.0
1714107478.0940123,1744,0,0,,-4.293751239776611,0.0,0.0,0.0,0.0,0.0
1714107478.1008422,1745,0,0,,-4.296224117279053,0.0,0.0,0.0,0.0,0.0
1714107478.1077719,1746,0,0,,-4.2986063957214355,0.0,0.0,0.0,0.0,0.0
1714107478.1151497,1747,0,0,,-4.30089807510376,0.0,0.0,0.0,0.0,0.0
1714107478.1216652,1748,0,0,,-4.303099155426025,0.0,0.0,0.0,0.0,0.0
1714107478.1281521,1749,0,0,,-4.305210590362549,0.0,0.0,0.0,0.0,0.0
1714107478.1344368,1750,0,0,,-4.307230472564697,0.0,0.0,0.0,0.0,0.0
1714107478.1415992,1751,0,0,,-4.309160232543945,0.0,0.0,0.0,0.0,0.0
1714107478.147994,1752,0,0,,-4.310998916625977,0.0,0.0,0.0,0.0,0.0
1714107478.154235,1753,0,0,,-4.312747478485107,0.0,0.0,0.0,0.0,0.0
1714107478.160578,1754,0,0,,-4.31440544128418,0.0,0.0,0.0,0.0,0.0
1714107478.1681743,1755,0,0,,-4.315972328186035,0.0,0.0,0.0,0.0,0.0
1714107478.1739779,1756,0,0,,-4.317448139190674,0.0,0.0,0.0,0.0,0.0
1714107478.1809483,1757,0,0,,-4.318833827972412,0.0,0.0,0.0,0.0,0.0
1714107478.188037,1758,0,0,,-4.320128440856934,0.0,0.0,0.0,0.0,0.0
1714107478.1942682,1759,0,0,,-4.321331977844238,0.0,0.0,0.0,0.0,0.0
1714107478.2017474,1760,0,0,,-4.322444438934326,0.0,0.0,0.0,0.0,0.0
1714107478.2080946,1761,0,0,,-4.3234663009643555,0.0,0.0,0.0,0.0,0.0
1714107478.214266,1762,0,0,,-4.324397563934326,0.0,0.0,0.0,0.0,0.0
1714107478.2215421,1763,0,0,,-4.325237274169922,0.0,0.0,0.0,0.0,0.0
1714107478.2279122,1764,0,0,,-4.325986385345459,0.0,0.0,0.0,0.0,0.0
1714107478.234568,1765,0,0,,-4.326643943786621,0.0,0.0,0.0,0.0,0.0
1714107478.2413843,1766,0,0,,-4.327211380004883,0.0,0.0,0.0,0.0,0.0
1714107478.247916,1767,0,0,,-4.3276872634887695,0.0,0.0,0.0,0.0,0.0
1714107478.2542057,1768,0,0,,-4.3280720710754395,0.0,0.0,0.0,0.0,0.0
1714107478.2613034,1769,0,0,,-4.328366279602051,0.0,0.0,0.0,0.0,0.0
1714107478.2683501,1770,0,0,,-4.328568935394287,0.0,0.0,0.0,0.0,0.0
1714107478.2740045,1771,0,0,,-4.328680515289307,0.0,0.0,0.0,0.0,0.0
1714107478.2810268,1772,0,0,,-4.328701496124268,0.0,0.0,0.0,0.0,0.0
1714107478.288009,1773,0,0,,-4.328631401062012,0.0,0.0,0.0,0.0,0.0
1714107478.294156,1774,0,0,,-4.328469753265381,0.0,0.0,0.0,0.0,0.0
1714107478.300866,1775,0,0,,-4.328217506408691,0.0,0.0,0.0,0.0,0.0
1714107478.3077788,1776,0,0,,-4.327874183654785,0.0,0.0,0.0,0.0,0.0
1714107478.3136597,1777,0,0,,-4.327439785003662,0.0,0.0,0.0,0.0,0.0
1714107478.3207643,1778,0,0,,-4.326914310455322,0.0,0.0,0.0,0.0,0.0
1714107478.327806,1779,0,0,,-4.326297760009766,0.0,0.0,0.0,0.0,0.0
1714107478.333927,1780,0,0,,-4.32559061050415,0.0,0.0,0.0,0.0,0.0
1714107478.3409128,1781,0,0,,-4.32479190826416,0.0,0.0,0.0,0.0,0.0
1714107478.3474584,1782,0,0,,-4.323902606964111,0.0,0.0,0.0,0.0,0.0
1714107478.3542373,1783,0,0,,-4.322922229766846,0.0,0.0,0.0,0.0,0.0
1714107478.360587,1784,0,0,,-4.3218512535095215,0.0,0.0,0.0,0.0,0.0
1714107478.3678598,1785,0,0,,-4.320688724517822,0.0,0.0,0.0,0.0,0.0
1714107478.3739448,1786,0,0,,-4.319436073303223,0.0,0.0,0.0,0.0,0.0
1714107478.3803968,1787,0,0,,-4.318091869354248,0.0,0.0,0.0,0.0,0.0
1714107478.3879504,1788,0,0,,-4.316657066345215,0.0,0.0,0.0,0.0,0.0
1714107478.3939848,1789,0,0,,-4.315132141113281,0.0,0.0,0.0,0.0,0.0
1714107478.4007516,1790,0,0,,-4.313515663146973,0.0,0.0,0.0,0.0,0.0
1714107478.4079206,1791,0,0,,-4.3118085861206055,0.0,0.0,0.0,0.0,0.0
1714107478.4137273,1792,0,0,,-4.310011386871338,0.0,0.0,0.0,0.0,0.0
1714107478.4209383,1793,0,0,,-4.308122634887695,0.0,0.0,0.0,0.0,0.0
1714107478.4276035,1794,0,0,,-4.306143760681152,0.0,0.0,0.0,0.0,0.0
1714107478.4339285,1795,0,0,,-4.304074287414551,0.0,0.0,0.0,0.0,0.0
1714107478.4405568,1796,0,0,,-4.301914215087891,0.0,0.0,0.0,0.0,0.0
1714107478.4475663,1797,0,0,,-4.299663543701172,0.0,0.0,0.0,0.0,0.0
1714107478.4541073,1798,0,0,,-4.297322750091553,0.0,0.0,0.0,0.0,0.0
1714107478.4606757,1799,0,0,,-4.294891834259033,0.0,0.0,0.0,0.0,0.0
1714107478.467781,1800,0,0,,-4.292369842529297,0.0,0.0,0.0,0.0,0.0
1714107478.4737291,1801,0,0,,-4.28975772857666,0.0,0.0,0.0,0.0,0.0
1714107478.4803376,1802,0,0,,-4.287055969238281,0.0,0.0,0.0,0.0,0.0
1714107478.4879727,1803,0,0,,-4.284263610839844,0.0,0.0,0.0,0.0,0.0
1714107478.494169,1804,0,0,,-4.281381130218506,0.0,0.0,0.0,0.0,0.0
1714107478.5006552,1805,0,0,,-4.278408527374268,0.0,0.0,0.0,0.0,0.0
1714107478.5079339,1806,0,0,,-4.275346279144287,0.0,0.0,0.0,0.0,0.0
1714107478.5140944,1807,0,0,,-4.272193431854248,0.0,0.0,0.0,0.0,0.0
1714107478.521322,1808,0,0,,-4.268951416015625,0.0,0.0,0.0,0.0,0.0
1714107478.5280235,1809,0,0,,-4.265619277954102,0.0,0.0,0.0,0.0,0.0
1714107478.5339787,1810,0,0,,-4.262197494506836,0.0,0.0,0.0,0.0,0.0
1714107478.5407677,1811,0,0,,-4.258686065673828,0.0,0.0,0.0,0.0,0.0
1714107478.54806,1812,0,0,,-4.255084991455078,0.0,0.0,0.0,0.0,0.0
1714107478.553745,1813,0,0,,-4.251394748687744,0.0,0.0,0.0,0.0,0.0
1714107478.5604122,1814,0,0,,-4.247614860534668,0.0,0.0,0.0,0.0,0.0
1714107478.5673587,1815,0,0,,-4.24374532699585,0.0,0.0,0.0,0.0,0.0
1714107478.5736394,1816,0,0,,-4.2397871017456055,0.0,0.0,0.0,0.0,0.0
1714107478.5806773,1817,0,0,,-4.235739231109619,0.0,0.0,0.0,0.0,0.0
1714107478.587586,1818,0,0,,-4.231602191925049,0.0,0.0,0.0,0.0,0.0
1714107478.5936441,1819,0,0,,-4.227376937866211,0.0,0.0,0.0,0.0,0.0
1714107478.6004055,1820,0,0,,-4.223062038421631,0.0,0.0,0.0,0.0,0.0
1714107478.607364,1821,0,0,,-4.218658924102783,0.0,0.0,0.0,0.0,0.0
1714107478.6137438,1822,0,0,,-4.214166641235352,0.0,0.0,0.0,0.0,0.0
1714107478.6204698,1823,0,0,,-4.209585666656494,0.0,0.0,0.0,0.0,0.0
1714107478.6273453,1824,0,0,,-4.204916000366211,0.0,0.0,0.0,0.0,0.0
1714107478.6336427,1825,0,0,,-4.20015811920166,0.0,0.0,0.0,0.0,0.0
1714107478.6403234,1826,0,0,,-4.195312023162842,0.0,0.0,0.0,0.0,0.0
1714107478.6476192,1827,0,0,,-4.190377235412598,0.0,0.0,0.0,0.0,0.0
1714107478.6536927,1828,0,0,,-4.185354709625244,0.0,0.0,0.0,0.0,0.0
1714107478.6603491,1829,0,0,,-4.180243968963623,0.0,0.0,0.0,0.0,0.0
1714107478.667366,1830,0,0,,-4.175045490264893,0.0,0.0,0.0,0.0,0.0
1714107478.6737714,1831,0,0,,-4.169759750366211,0.0,0.0,0.0,0.0,0.0
1714107478.6804602,1832,0,0,,-4.164385795593262,0.0,0.0,0.0,0.0,0.0
1714107478.68739,1833,0,0,,-4.158923625946045,0.0,0.0,0.0,0.0,0.0
1714107478.6936653,1834,0,0,,-4.153374671936035,0.0,0.0,0.0,0.0,0.0
1714107478.7003064,1835,0,0,,-4.147738456726074,0.0,0.0,0.0,0.0,0.0
1714107478.7072992,1836,0,0,,-4.142014503479004,0.0,0.0,0.0,0.0,0.0
1714107478.7136965,1837,0,0,,-4.136203765869141,0.0,0.0,0.0,0.0,0.0
1714107478.7204006,1838,0,0,,-4.130305767059326,0.0,0.0,0.0,0.0,0.0
1714107478.7275343,1839,0,0,,-4.124320983886719,0.0,0.0,0.0,0.0,0.0
1714107478.7336893,1840,0,0,,-4.118249416351318,0.0,0.0,0.0,0.0,0.0
1714107478.7403934,1841,0,0,,-4.112092018127441,0.0,0.0,0.0,0.0,0.0
1714107478.7475343,1842,0,0,,-4.105847358703613,0.0,0.0,0.0,0.0,0.0
1714107478.7536383,1843,0,0,,-4.09951639175415,0.0,0.0,0.0,0.0,0.0
1714107478.7603617,1844,0,0,,-4.093099117279053,0.0,0.0,0.0,0.0,0.0
1714107478.7674272,1845,0,0,,-4.0865960121154785,0.0,0.0,0.0,0.0,0.0
1714107478.77375,1846,0,0,,-4.0800065994262695,0.0,0.0,0.0,0.0,0.0
1714107478.7803621,1847,0,0,,-4.073331356048584,0.0,0.0,0.0,0.0,0.0
1714107478.7874393,1848,0,0,,-4.06657075881958,0.0,0.0,0.0,0.0,0.0
1714107478.7936902,1849,0,0,,-4.059724807739258,0.0,0.0,0.0,0.0,0.0
1714107478.8003616,1850,0,0,,-4.052793025970459,0.0,0.0,0.0,0.0,0.0
1714107478.8075986,1851,0,0,,-4.045775890350342,0.0,0.0,0.0,0.0,0.0
1714107478.8136983,1852,0,0,,-4.0386738777160645,0.0,0.0,0.0,0.0,0.0
1714107478.8203902,1853,0,0,,-4.031487941741943,0.0,0.0,0.0,0.0,0.0
1714107478.827446,1854,0,0,,-4.024216175079346,0.0,0.0,0.0,0.0,0.0
1714107478.8336143,1855,0,0,,-4.016859531402588,0.0,0.0,0.0,0.0,0.0
1714107478.840617,1856,0,0,,-4.009418964385986,0.0,0.0,0.0,0.0,0.0
1714107478.8474698,1857,0,0,,-4.001893997192383,0.0,0.0,0.0,0.0,0.0
1714107478.8536794,1858,0,0,,-3.9942843914031982,0.0,0.0,0.0,0.0,0.0
1714107478.8603106,1859,0,0,,-3.98659086227417,0.0,0.0,0.0,0.0,0.0
1714107478.8673453,1860,0,0,,-3.9788143634796143,0.0,0.0,0.0,0.0,0.0
1714107478.8736968,1861,0,0,,-3.9709537029266357,0.0,0.0,0.0,0.0,0.0
1714107478.8803427,1862,0,0,,-3.9630091190338135,0.0,0.0,0.0,0.0,0.0
1714107478.8875043,1863,0,0,,-3.9549813270568848,0.0,0.0,0.0,0.0,0.0
1714107478.8936343,1864,0,0,,-3.9468703269958496,0.0,0.0,0.0,0.0,0.0
1714107478.9003503,1865,0,0,,-3.938676357269287,0.0,0.0,0.0,0.0,0.0
1714107478.907558,1866,0,0,,-3.9303996562957764,0.0,0.0,0.0,0.0,0.0
1714107478.9136488,1867,0,0,,-3.9220402240753174,0.0,0.0,0.0,0.0,0.0
