Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713505363.3554173,11,1713505363,352774858,,-1.6704745576134883e-05,2.8806880436604843e-05,0.01293978001922369,0.0,0.0,0.21600469891119808,1.6704745576134883e-05,-2.8806880436604843e-05,0.2030649188919744,0.0,0.0,0.0,-0.000468406273284927,-0.0005549570778384805,0.6744278073310852,0.0,0.0,0.0,0.000468406273284927,0.0005549570778384805,-0.6744278073310852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008019955130293965,0.00045030409819446504,-0.002510444261133671,0.9999964833259583,0.018176399641280497,0.08896310736251416,0.0,0.9958690596782724,-0.0016062474636482835,0.0008965783162213183,-0.005021615694846517,0.03679299335602523,0.17813176633128996,0.003286060973315175,-0.06126823648810387,0.0012464785249903798,-0.24330806732177734,0.0,0.0,0.0,29826952.0,-6094061.0,165556272.0,7.333215713500977,217143536.0,1.0140907764434814,-29826952.0,6094061.0,-165556256.0,True
1713505363.3647966,12,1713505363,362768411,,-1.54650115291588e-05,2.7321673769620247e-05,0.020987989380955696,0.0,0.0,0.2200046989111981,1.54650115291588e-05,-2.7321673769620247e-05,0.1990167095302424,0.0,0.0,0.0,-0.00013456107990350574,0.000760118942707777,0.8679378628730774,0.0,0.0,0.0,0.00013456107990350574,-0.000760118942707777,-0.8679378628730774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011222470784559846,0.00043992861174046993,-0.004063826985657215,0.9999910593032837,0.01817639965337827,0.08896309994023972,0.0,0.995869060341099,-0.00224805222868557,0.000870728155857565,-0.00812866061786163,0.036792993306271934,0.17813175143020932,0.0032860606925263626,-0.07739757001399994,0.006566184107214212,-0.3479193449020386,0.0,0.0,0.0,30216116.0,-6173573.0,167716368.0,7.333215713500977,217143536.0,1.0472780466079712,-30216116.0,6173573.0,-167716352.0,True
1713505363.3748577,13,1713505363,372732400,,-1.353097195533337e-05,3.927332363673486e-05,0.03073541633784771,0.0,0.0,0.2220046989111981,1.353097195533337e-05,-3.927332363673486e-05,0.19126928257335038,0.0,0.0,0.0,-1.7407883206033148e-06,0.0019510583952069283,1.0618692636489868,0.0,0.0,0.0,1.7407883206033148e-06,-0.0019510583952069283,-1.0618692636489868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015462988521903753,0.00043320521945133805,-0.006120053119957447,0.9999800324440002,0.018176399641280497,0.08896310736251416,0.0,0.9958690596782724,-0.0030978441910964913,0.0008474662940795675,-0.012241510486547185,0.03679299335602523,0.17813176633128996,0.003286060973315175,-0.09413561224937439,0.003010307904332876,-0.4345369040966034,0.0,0.0,0.0,30617976.0,-6255678.5,169946896.0,7.333215713500977,217143536.0,1.0819796323776245,-30617976.0,6255678.5,-169946880.0,True
1713505363.3850057,14,1713505363,382741212,,-7.44145563658094e-06,5.852318281540647e-05,0.04245194420218468,0.0,0.0,0.2260046989111981,7.44145563658094e-06,-5.852318281540647e-05,0.18355275470901342,0.0,0.0,0.0,0.0009368081809952855,0.0019498186884447932,1.2568204402923584,0.0,0.0,0.0,-0.0009368081809952855,-0.0019498186884447932,-1.2568204402923584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001999471802264452,0.00044088406139053404,-0.0084553062915802,0.9999621510505676,0.01817639965337827,0.08896309994023972,0.0,0.995869060341099,-0.004006260073337126,0.0008479225675417871,-0.016912548137047023,0.036792993306271934,0.17813175143020932,0.0032860606925263626,-0.11425022780895233,0.01721012219786644,-0.4917728900909424,0.0,0.0,0.0,31026260.0,-6339096.0,172213104.0,7.333215713500977,217143536.0,1.1138057708740234,-31026260.0,6339096.0,-172213088.0,True
1713505363.394819,15,1713505363,392769098,,-3.671863453291735e-07,8.259343303507194e-05,0.056124016642570496,0.0,0.0,0.2280046989111981,3.671863453291735e-07,-8.259343303507194e-05,0.1718806822686276,0.0,0.0,0.0,0.0008472793269902468,0.0033917794935405254,1.451720952987671,0.0,0.0,0.0,-0.0008472793269902468,-0.0033917794935405254,-1.451720952987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002504397416487336,0.0004405787622090429,-0.011100579053163528,0.9999352097511292,0.018176397771526895,0.0889631073655386,0.0,0.9958690597121286,-0.00501827387766603,0.0008254999117442028,-0.022203755908342594,0.0367929895708603,0.17813176634353153,0.0032860606354053394,-0.0903233215212822,0.0037908069789409637,-0.5509197115898132,0.0,0.0,0.0,31773180.0,-6491702.0,176358928.0,7.333215713500977,217143536.0,1.1570087671279907,-31773180.0,6491702.0,-176358912.0,True
1713505363.4047344,16,1713505363,402761697,,1.1811144759121817e-05,0.00012105403584428132,0.07176044583320618,0.0,0.0,0.2320046989111981,-1.1811144759121817e-05,-0.00012105403584428132,0.16024425307799192,0.0,0.0,0.0,0.0019439562456682324,0.004461116157472134,1.645401954650879,0.0,0.0,0.0,-0.0019439562456682324,-0.004461116157472134,-1.645401954650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031282040290534496,0.0005315040471032262,-0.014095489867031574,0.9998956918716431,0.018176401498936314,0.08896311478176411,0.0,0.9958690589815893,-0.006270782246665631,0.0009747100898410065,-0.02819510931380953,0.0367929971909435,0.17813178122012915,0.003286061592013855,-0.13173826038837433,0.025664230808615685,-0.6298991441726685,0.0,0.0,0.0,31911892.0,-6520043.0,177128848.0,7.333215713500977,217143536.0,1.1858500242233276,-31911892.0,6520043.0,-177128832.0,True
1713505363.4149866,17,1713505363,412756681,,2.843235961336177e-05,0.00017220414883922786,0.08932231366634369,0.0,0.0,0.2340046989111981,-2.843235961336177e-05,-0.00017220414883922786,0.1446823852448544,0.0,0.0,0.0,0.0019680100958794355,0.005426737014204264,1.8391889333724976,0.0,0.0,0.0,-0.0019680100958794355,-0.005426737014204264,-1.8391889333724976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037897408474236727,0.0006432565860450268,-0.017521992325782776,0.999839186668396,0.018176396467667676,0.08896309517532101,0.0,0.9958690608249042,-0.00760088184701497,0.0011534986940198993,-0.03505041744950228,0.03679298680934383,0.1781317418746173,0.003286059934931169,-0.12524205446243286,0.02518938109278679,-0.7154597043991089,0.0,0.0,0.0,32395926.0,-6618938.0,179815536.0,7.333215713500977,217143536.0,1.2258325815200806,-32395926.0,6618938.0,-179815520.0,True
1713505363.4250765,18,1713505363,422781229,,4.840306064579636e-05,0.00024459074484184384,0.1088605746626854,0.0,0.0,0.2380046989111981,-4.840306064579636e-05,-0.00024459074484184384,0.1291441242485127,0.0,0.0,0.0,0.0030551953241229057,0.008184472098946571,2.033876419067383,0.0,0.0,0.0,-0.0030551953241229057,-0.008184472098946571,-2.033876419067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045159319415688515,0.000769060745369643,-0.021297745406627655,0.9997627139091492,0.018176397807820228,0.0889630850987153,0.0,0.9958690617006086,-0.009062610949732623,0.001345398499257007,-0.042605253798941166,0.036792989421600406,0.17813172164028934,0.003286059793038991,-0.15580986440181732,0.018085910007357597,-0.7907314896583557,0.0,0.0,0.0,32614852.0,-6663668.5,181030704.0,7.333215713500977,217143536.0,1.259630560874939,-32614852.0,6663668.5,-181030688.0,True
1713505363.4347472,19,1713505363,432764053,,7.037243631202728e-05,0.00034637333010323346,0.1303279995918274,0.0,0.0,0.2400046989111981,-7.037243631202728e-05,-0.00034637333010323346,0.10967669931937071,0.0,0.0,0.0,0.002890664851292968,0.010862593539059162,2.2288448810577393,0.0,0.0,0.0,-0.002890664851292968,-0.010862593539059162,-2.2288448810577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005436084233224392,0.0007895285962149501,-0.025476746261119843,0.9996603727340698,0.018176400981432916,0.0889630972859084,0.0,0.9958690605539768,-0.010908929739936882,0.0013015336618194496,-0.05096687186053431,0.03679299596828155,0.17813174609696203,0.003286060831422936,-0.2009313404560089,-0.00746231060475111,-0.8719938397407532,0.0,0.0,0.0,32704118.0,-6681906.5,181526160.0,7.333215713500977,217143536.0,1.292802095413208,-32704118.0,6681906.5,-181526144.0,True
1713505363.4451923,20,1713505363,442755699,,9.361667616758496e-05,0.00048032993800006807,0.15376822650432587,0.0,0.0,0.2440046989111981,-9.361667616758496e-05,-0.00048032993800006807,0.09023647240687224,0.0,0.0,0.0,0.004269086755812168,0.01421551126986742,2.423858165740967,0.0,0.0,0.0,-0.004269086755812168,-0.01421551126986742,-2.423858165740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006474662572145462,0.0008004082483239472,-0.03009437397122383,0.9995258450508118,0.018176399629182712,0.08896311478478855,0.0,0.9958690590154454,-0.012991733784414579,0.0012103557441885417,-0.06020697630625026,0.03679299340577855,0.17813178123237064,0.003286061254103989,-0.2181583046913147,-0.006530357524752617,-0.9529933333396912,0.0,0.0,0.0,32973156.0,-6736874.0,183019456.0,7.333215713500977,217143536.0,1.3278472423553467,-32973156.0,6736874.0,-183019440.0,True
1713505363.454769,21,1713505363,452763795,,0.00012906455958727747,0.0006560824112966657,0.1791239231824875,0.0,0.0,0.2460046989111981,-0.00012906455958727747,-0.0006560824112966657,0.06688077572871062,0.0,0.0,0.0,0.005748759023845196,0.01888830028474331,2.617263078689575,0.0,0.0,0.0,-0.005748759023845196,-0.01888830028474331,-2.617263078689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007559045217931271,0.0008017628570087254,-0.0349971279501915,0.9993584752082825,0.018176403368689913,0.08896311477873967,0.0,0.9958690589477331,-0.015165101474892239,0.0010734075345681375,-0.07001871678354486,0.03679300097610845,0.17813178120788767,0.00328606192992372,-0.2075732797384262,0.006502469535917044,-1.0188709497451782,0.0,0.0,0.0,33457256.0,-6835783.0,185706480.0,7.333215713500977,217143536.0,1.3647829294204712,-33457256.0,6835783.0,-185706464.0,True
1713505363.464844,22,1713505363,462770462,,0.00017356008174829185,0.0008906289585866034,0.20640340447425842,0.0,0.0,0.2500046989111981,-0.00017356008174829185,-0.0008906289585866034,0.043601294436939664,0.0,0.0,0.0,0.007640307303518057,0.025816280394792557,2.8098158836364746,0.0,0.0,0.0,-0.007640307303518057,-0.025816280394792557,-2.8098158836364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008725177496671677,0.0008212088723666966,-0.04033331200480461,0.999147891998291,0.018176398325323553,0.08896310259457123,0.0,0.9958690601282213,-0.017502629295780902,0.0009371876684393633,-0.08069980978080259,0.036792990644262176,0.17813175676345694,0.003286060553629768,-0.2517158091068268,-0.007735330145806074,-1.1016111373901367,0.0,0.0,0.0,33504108.0,-6845355.0,185966544.0,7.333215713500977,217143536.0,1.3954720497131348,-33504108.0,6845355.0,-185966528.0,True
1713505363.474849,23,1713505363,472767114,,0.00022745189198758453,0.0011892588809132576,0.23561805486679077,0.0,0.0,0.2520046989111981,-0.00022745189198758453,-0.0011892588809132576,0.016386644044407317,0.0,0.0,0.0,0.008579016663134098,0.031453728675842285,3.0029964447021484,0.0,0.0,0.0,-0.008579016663134098,-0.031453728675842285,-3.0029964447021484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009923554956912994,0.0008188185165636241,-0.04598703607916832,0.9988924860954285,0.01817640073677618,0.088963105242854,0.0,0.9958690598476313,-0.01990175493638582,0.0007231135195643114,-0.09201827439790329,0.03679299555258257,0.1781317620722219,0.0032860610905528463,-0.24826812744140625,0.004758832510560751,-1.1650875806808472,0.0,0.0,0.0,33904764.0,-6927215.0,188190416.0,7.333215713500977,217143536.0,1.4297471046447754,-33904764.0,6927215.0,-188190400.0,True
1713505363.4852815,24,1713505363,482763051,,0.0002836356870830059,0.00154556380584836,0.2667970359325409,0.0,0.0,0.2560046989111981,-0.0002836356870830059,-0.00154556380584836,-0.010792337021342802,0.0,0.0,0.0,0.009792928583920002,0.03867059946060181,3.196106195449829,0.0,0.0,0.0,-0.009792928583920002,-0.03867059946060181,-3.196106195449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011231491342186928,0.0008573294617235661,-0.05208468437194824,0.998579204082489,0.01817640020717499,0.08896309516927214,0.0,0.995869060757192,-0.02252227942358925,0.0005422453399829102,-0.10422924338144224,0.03679299437967391,0.17813174185013428,0.0032860606107507663,-0.27844125032424927,0.009115570224821568,-1.2488744258880615,0.0,0.0,0.0,34003368.0,-6947362.0,188737728.0,7.333215713500977,217143536.0,1.4596434831619263,-34003368.0,6947362.0,-188737712.0,True
1713505363.4948504,25,1713505363,492772579,,0.0003446405753493309,0.0019683390855789185,0.29985082149505615,0.0,0.0,0.2580046989111981,-0.0003446405753493309,-0.0019683390855789185,-0.04184612258385806,0.0,0.0,0.0,0.010565300472080708,0.045515380799770355,3.3889782428741455,0.0,0.0,0.0,-0.010565300472080708,-0.045515380799770355,-3.3889782428741455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012605479918420315,0.0009034302202053368,-0.058515194803476334,0.9982064962387085,0.018176403368689913,0.08896311477873967,0.0,0.9958690589477331,-0.025274165966019165,0.00032839562522017944,-0.11711079451789777,0.03679300097610845,0.17813178120788767,0.00328606192992372,-0.27920597791671753,0.01586739905178547,-1.3278888463974,0.0,0.0,0.0,34305060.0,-7009002.0,190412272.0,7.333215713500977,217143536.0,1.4926975965499878,-34305060.0,7009002.0,-190412256.0,True
1713505363.5048485,26,1713505363,502767801,,0.0004004364600405097,0.0024667680263519287,0.3349015712738037,0.0,0.0,0.2620046989111981,-0.0004004364600405097,-0.0024667680263519287,-0.07289687236260561,0.0,0.0,0.0,0.009911490604281425,0.05358852073550224,3.5801193714141846,0.0,0.0,0.0,-0.009911490604281425,-0.05358852073550224,-3.5801193714141846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014026631601154804,0.0009693779284134507,-0.06531532853841782,0.9977656602859497,0.018176401511034095,0.0889631073594897,0.0,0.9958690596444161,-0.028120916868304993,0.00010211590586379255,-0.13073808765199807,0.03679299714119018,0.17813176631904848,0.0032860613112250118,-0.2729223072528839,0.012121091596782207,-1.4056942462921143,0.0,0.0,0.0,34648792.0,-7079231.0,192320176.0,7.333215713500977,217143536.0,1.526330590248108,-34648792.0,7079231.0,-192320160.0,True
1713505363.5150666,27,1713505363,512772560,,0.00045000622048974037,0.0030414420180022717,0.3717607259750366,0.0,0.0,0.2640046989111981,-0.00045000622048974037,-0.0030414420180022717,-0.10775602706383852,0.0,0.0,0.0,0.010558691807091236,0.06227213889360428,3.7722551822662354,0.0,0.0,0.0,-0.010558691807091236,-0.06227213889360428,-3.7722551822662354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015514104627072811,0.0009386397432535887,-0.072475366294384,0.9972491264343262,0.018176401498936314,0.08896311478176411,0.0,0.9958690589815893,-0.03108391655852256,-0.0003766654866874238,-0.14508962770649123,0.0367929971909435,0.17813178122012915,0.003286061592013855,-0.3107820153236389,-0.012905189767479897,-1.455667495727539,0.0,0.0,0.0,34772584.0,-7104522.0,193007264.0,7.333215713500977,217143536.0,1.553587555885315,-34772584.0,7104522.0,-193007248.0,True
1713505363.5249283,28,1713505363,522762298,,0.0005017559742555022,0.0036947387270629406,0.41055426001548767,0.0,0.0,0.2680046989111981,-0.0005017559742555022,-0.0036947387270629406,-0.14254956110428957,0.0,0.0,0.0,0.010413662530481815,0.0701868087053299,3.9638540744781494,0.0,0.0,0.0,-0.010413662530481815,-0.0701868087053299,-3.9638540744781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708064042031765,0.0009820705745369196,-0.07996491342782974,0.9966508746147156,0.01817640392248674,0.08896311000777254,0.0,0.9958690593638261,-0.03421061356319033,-0.000774140897151773,-0.16011099999177075,0.03679300204951064,0.17813177162781357,0.003286061848148139,-0.3229084312915802,0.02477915957570076,-1.5375292301177979,0.0,0.0,0.0,34900592.0,-7130677.0,193717808.0,7.333215713500977,217143536.0,1.5796480178833008,-34900592.0,7130677.0,-193717792.0,True
1713505363.5348206,29,1713505363,532758474,,0.0005541983991861343,0.004434437025338411,0.4512370526790619,0.0,0.0,0.2700046989111981,-0.0005541983991861343,-0.004434437025338411,-0.18123235376786379,0.0,0.0,0.0,0.011650722473859787,0.07979704439640045,4.154763221740723,0.0,0.0,0.0,-0.011650722473859787,-0.07979704439640045,-4.154763221740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018742410466074944,0.0011401660740375519,-0.08792373538017273,0.9959502816200256,0.018176403368689913,0.08896311477873967,0.0,0.9958690589477331,-0.03754234656158521,-0.0010247080829670304,-0.17608671033592718,0.03679300097610845,0.17813178120788767,0.00328606192992372,-0.3233058750629425,0.027480078861117363,-1.6191883087158203,0.0,0.0,0.0,35141912.0,-7179981.5,195057264.0,7.333215713500977,217143536.0,1.6092021465301514,-35141912.0,7179981.5,-195057248.0,True
