Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713608451.6574562,11,1713608451,652978897,,6.818060501245782e-05,-4.207101301290095e-05,0.000539987871889025,0.0,0.0,0.35800163065760743,-6.818060501245782e-05,4.207101301290095e-05,0.3574616427857184,0.0,0.0,0.0,5.5929296649992466e-05,-0.0018311955500394106,0.01414559967815876,0.0,0.0,0.0,-5.5929296649992466e-05,0.0018311955500394106,-0.01414559967815876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018142977496609092,-0.004465787671506405,8.25390889076516e-05,0.9999884366989136,0.00811359889603472,-0.015066325164972381,0.0,0.9998535769596355,0.003627968593048442,-0.008931889297695129,0.00014887765389825095,0.016232903400756383,-0.030132798032686692,-0.000244595276971992,0.05803532525897026,-0.17138320207595825,-0.01573837175965309,0.0,0.0,0.0,-0.3913187086582184,-0.21073506772518158,12.980830192565918,7.16241455078125,12.027175903320312,1.0353600978851318,0.3054577112197876,0.2543520927429199,0.08097904920578003,True
1713608451.6672907,12,1713608451,662979841,,4.221429844619706e-05,-5.711782432626933e-05,0.0006915113190189004,0.0,0.0,0.36200163065760743,-4.221429844619706e-05,5.711782432626933e-05,0.36131011933858853,0.0,0.0,0.0,-0.001493576099164784,-0.0010066295508295298,0.01524460967630148,0.0,0.0,0.0,0.001493576099164784,0.0010066295508295298,-0.01524460967630148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021891677752137184,-0.0053614466451108456,-1.5034815987746697e-05,0.9999833106994629,0.008286339413450153,-0.015125421144274278,0.0,0.9998512680465699,0.004378688716234582,-0.010722852278858525,-5.3546412411452406e-05,0.016578558124075746,-0.030250956688406844,-0.0002507834891637502,0.07420355826616287,-0.18580935895442963,0.0011096622329205275,0.0,0.0,0.0,-0.39279669523239136,-0.21519050002098083,12.978859901428223,7.16241455078125,12.027008056640625,1.0369629859924316,0.3099856376647949,0.2577030062675476,0.08073601126670837,True
1713608451.6773317,13,1713608451,673009872,,6.7525161284720525e-06,-6.242016388569027e-05,0.0008626683265902102,0.0,0.0,0.36400163065760743,-6.7525161284720525e-06,6.242016388569027e-05,0.3631389623310172,0.0,0.0,0.0,-0.0011750294361263514,-0.0006308780866675079,0.017892710864543915,0.0,0.0,0.0,0.0011750294361263514,0.0006308780866675079,-0.017892710864543915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024706036783754826,-0.006124327424913645,-5.946084638708271e-05,0.999978244304657,0.008126009450456056,-0.014835037067998824,0.0,0.9998569345889452,0.004942218496494722,-0.01224839954627132,-0.00014919185331917906,0.016257565045676554,-0.029670182390829764,-0.00024120546633905662,0.06397508829832077,-0.12187537550926208,-0.01533050648868084,0.0,0.0,0.0,-0.38546663522720337,-0.2111424058675766,12.986189842224121,7.16241455078125,12.026839256286621,1.031915545463562,0.30399763584136963,0.25085681676864624,0.07130581140518188,True
1713608451.6868951,14,1713608451,682974815,,-3.8709520595148206e-05,-7.560550875496119e-05,0.0010668952018022537,0.0,0.0,0.36800163065760744,3.8709520595148206e-05,7.560550875496119e-05,0.3669347354558052,0.0,0.0,0.0,-0.0029429043643176556,-0.0015134214190766215,0.020434590056538582,0.0,0.0,0.0,0.0029429043643176556,0.0015134214190766215,-0.020434590056538582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002827890682965517,-0.006820792332291603,-0.0001030547427944839,0.9999728202819824,0.007322441269800222,-0.014037796472606971,0.0,0.9998746532061127,0.005657589047714084,-0.013641051734223286,-0.000244703520751886,0.014649343886416873,-0.02807576206010909,-0.00020566293332177412,0.05362871289253235,-0.13939474523067474,0.0043486542999744415,0.0,0.0,0.0,-0.3652726709842682,-0.19053471088409424,13.0054349899292,7.16241455078125,12.02668571472168,1.0336031913757324,0.28652656078338623,0.2321481704711914,0.04870784282684326,True
1713608451.6966388,15,1713608451,692957162,,-9.898753341985866e-05,-0.00010041097266366705,0.0012946889037266374,0.0,0.0,0.37000163065760744,9.898753341985866e-05,0.00010041097266366705,0.3687069417538808,0.0,0.0,0.0,-0.0038533855695277452,-0.0026200241409242153,0.022404922172427177,0.0,0.0,0.0,0.0038533855695277452,0.0026200241409242153,-0.022404922172427177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003070830600336194,-0.007438229862600565,-8.947097376221791e-05,0.9999676942825317,0.007349476705884682,-0.014086201791898892,0.0,0.9998737740891236,0.006143511241573158,-0.014875975982488063,-0.0002246440773350874,0.014703462240136765,-0.028172574082111188,-0.00020713462067738876,0.0480181984603405,-0.12651857733726501,0.005326423794031143,0.0,0.0,0.0,-0.36642807722091675,-0.19118386507034302,13.00170612335205,7.16241455078125,12.026535987854004,1.0276864767074585,0.2902200222015381,0.23510056734085083,0.04947459697723389,True
1713608451.7070842,16,1713608451,702978372,,-0.00017213121464010328,-0.00012800063996110111,0.0015438625123351812,0.0,0.0,0.37400163065760744,0.00017213121464010328,0.00012800063996110111,0.37245776814527226,0.0,0.0,0.0,-0.005147292744368315,-0.0024145820643752813,0.024131521582603455,0.0,0.0,0.0,0.005147292744368315,0.0024145820643752813,-0.024131521582603455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033138678409159184,-0.00801297090947628,-3.9323753298958763e-05,0.9999624490737915,0.00691537045972953,-0.013596672320849474,0.0,0.9998836473076277,0.006629016179474965,-0.016025763912802703,-0.0001317693154518204,0.013834687810283753,-0.027193532048193407,-0.00018812160591184942,0.03532953932881355,-0.11059396713972092,0.011179985478520393,0.0,0.0,0.0,-0.3540487587451935,-0.1800718903541565,13.01513957977295,7.16241455078125,12.026386260986328,1.0270798206329346,0.2804638147354126,0.22423216700553894,0.03517270088195801,True
1713608451.7166593,17,1713608451,712965726,,-0.0002610500087030232,-0.00015449614147655666,0.0018119384767487645,0.0,0.0,0.37600163065760744,0.0002610500087030232,0.00015449614147655666,0.3741896921808587,0.0,0.0,0.0,-0.007148121017962694,-0.0025683941785246134,0.025550760328769684,0.0,0.0,0.0,0.007148121017962694,0.0025683941785246134,-0.025550760328769684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034562135115265846,-0.008549604564905167,-6.091536124586128e-05,0.9999575018882751,0.007320131658240328,-0.013891303811320215,0.0,0.9998767160760009,0.006914240337826121,-0.0170988937048216,-0.00018095050620907412,0.014644633258280792,-0.02778275650204767,-0.00020345086194365194,0.02402597665786743,-0.09616910666227341,0.004072634503245354,0.0,0.0,0.0,-0.3614911437034607,-0.19049060344696045,13.006606101989746,7.16241455078125,12.026238441467285,1.0267086029052734,0.29088294506073,0.23366239666938782,0.04153573513031006,True
1713608451.7267315,18,1713608451,722942113,,-0.00036993040703237057,-0.00019181545940227807,0.0021046623587608337,0.0,0.0,0.38000163065760745,0.00036993040703237057,0.00019181545940227807,0.3778969682988466,0.0,0.0,0.0,-0.008642541244626045,-0.0036771115846931934,0.028813568875193596,0.0,0.0,0.0,0.008642541244626045,0.0036771115846931934,-0.028813568875193596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035679785069078207,-0.009015600197017193,-5.1059414545306936e-05,0.999953031539917,0.006579166121056254,-0.013136112212946787,0.0,0.9998920727403935,0.007137762811332891,-0.018030964715797293,-0.00016647601698643934,0.013161834125760297,-0.026272411208794394,-0.00017290900061544293,0.02391032688319683,-0.0863850861787796,0.011687614023685455,0.0,0.0,0.0,-0.3422984480857849,-0.17143872380256653,13.024690628051758,7.16241455078125,12.026090621948242,1.0232726335525513,0.2752816677093506,0.21717137098312378,0.022281169891357422,True
1713608451.7372413,19,1713608451,732980728,,-0.0005033026682212949,-0.00023514076019637287,0.0024275307077914476,0.0,0.0,0.38200163065760745,0.0005033026682212949,0.00023514076019637287,0.379574099949816,0.0,0.0,0.0,-0.011306493543088436,-0.0032303889747709036,0.030144574120640755,0.0,0.0,0.0,0.011306493543088436,0.0032303889747709036,-0.030144574120640755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036889775656163692,-0.009363504126667976,-3.878470306517556e-05,0.9999493956565857,0.006089840499470219,-0.01248525041197719,0.0,0.999903511527408,0.007379668453113263,-0.018726867503937084,-0.00014667470135081993,0.012182604996626439,-0.02497068639446884,-0.00015211378948151543,0.01839618571102619,-0.06721455603837967,-0.00717106182128191,0.0,0.0,0.0,-0.32557228207588196,-0.15880204737186432,13.034502029418945,7.16241455078125,12.025954246520996,1.0221678018569946,0.2646423578262329,0.2055448591709137,0.007542997598648071,True
1713608451.7467055,20,1713608451,742963552,,-0.0006672881427221,-0.0002863850968424231,0.002767286030575633,0.0,0.0,0.38600163065760745,0.0006672881427221,0.0002863850968424231,0.3832343446270318,0.0,0.0,0.0,-0.013986686244606972,-0.003813378978520632,0.031741656363010406,0.0,0.0,0.0,0.013986686244606972,0.003813378978520632,-0.031741656363010406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003791045630350709,-0.00963808223605156,-6.772279448341578e-05,0.9999464154243469,0.00600385314652695,-0.012267916942734807,0.0,0.9999067216302135,0.007584471321394237,-0.01927580975636158,-0.00020855387391633662,0.012010489970760596,-0.024536006992102868,-0.0001473538964589694,0.027019815519452095,-0.03161122649908066,-0.0029187542386353016,0.0,0.0,0.0,-0.3199416995048523,-0.15657776594161987,13.036124229431152,7.16241455078125,12.025824546813965,1.0221450328826904,0.26613032817840576,0.20603936910629272,0.004852980375289917,True
1713608451.7567995,21,1713608451,752967596,,-0.000854470010381192,-0.000341974722687155,0.00312956259585917,0.0,0.0,0.38800163065760745,0.000854470010381192,0.000341974722687155,0.3848720680617483,0.0,0.0,0.0,-0.016820669174194336,-0.004720372147858143,0.03417377546429634,0.0,0.0,0.0,0.016820669174194336,0.004720372147858143,-0.03417377546429634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039050853811204433,-0.009871519170701504,-9.121306356973946e-05,0.9999436736106873,0.005942960942572354,-0.012019476236744276,0.0,0.9999101026623491,0.007813133308908272,-0.019742495273754088,-0.00025956467381906413,0.011888568250163354,-0.0240391066498417,-0.00014290384468848718,0.016332808881998062,-0.03300435468554497,-0.0032782561611384153,0.0,0.0,0.0,-0.3135187327861786,-0.15501752495765686,13.038595199584961,7.16241455078125,12.025693893432617,1.0223594903945923,0.2651042938232422,0.20399606227874756,-0.0005317926406860352,True
1713608451.767061,22,1713608451,762972593,,-0.0010656764497980475,-0.00041224679443985224,0.003518400713801384,0.0,0.0,0.39200163065760746,0.0010656764497980475,0.00041224679443985224,0.3884832299438061,0.0,0.0,0.0,-0.01925777457654476,-0.005699556786566973,0.036308541893959045,0.0,0.0,0.0,0.01925777457654476,0.005699556786566973,-0.036308541893959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040106382220983505,-0.010088780894875526,-9.970556857297197e-05,0.9999411106109619,0.0055175214152324474,-0.011567448230119846,0.0,0.9999178721769484,0.008024534539727414,-0.02017694070200162,-0.00028038134012834445,0.011037314208258722,-0.023135060153256788,-0.00012768145501831983,0.02285825088620186,-0.050947900861501694,-0.009458393789827824,0.0,0.0,0.0,-0.30190974473953247,-0.14400699734687805,13.046756744384766,7.16241455078125,12.025566101074219,1.0199137926101685,0.25908273458480835,0.1971263289451599,-0.010217458009719849,True
1713608451.7769346,23,1713608451,772964715,,-0.0013002519262954593,-0.000490949722006917,0.0039342246018350124,0.0,0.0,0.39400163065760746,0.0013002519262954593,0.000490949722006917,0.39006740605577245,0.0,0.0,0.0,-0.02131679467856884,-0.006395984441041946,0.03780478984117508,0.0,0.0,0.0,0.02131679467856884,0.006395984441041946,-0.03780478984117508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004150087479501963,-0.010308333672583103,-0.00019530199642758816,0.9999383091926575,0.005342548748965418,-0.011251895960238657,0.0,0.9999224229959867,0.008305548468486516,-0.020615231622868362,-0.00047624201294435065,0.010687177994681104,-0.022503945532013354,-0.00012025805537348008,0.011645418591797352,-0.048523154109716415,-0.02222851850092411,0.0,0.0,0.0,-0.2937246561050415,-0.1394643485546112,13.04919147491455,7.16241455078125,12.025444030761719,1.0221160650253296,0.25673794746398926,0.1936895251274109,-0.017304062843322754,True
1713608451.786592,24,1713608451,782971143,,-0.0015537317376583815,-0.0005836336058564484,0.004382616840302944,0.0,0.0,0.39800163065760746,0.0015537317376583815,0.0005836336058564484,0.3936190138173045,0.0,0.0,0.0,-0.02432210184633732,-0.008443387225270271,0.04252290725708008,0.0,0.0,0.0,0.02432210184633732,0.008443387225270271,-0.04252290725708008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004183232318609953,-0.010500029660761356,-0.00017680125893093646,0.9999361634254456,0.0051931746808064816,-0.011070646938440325,0.0,0.999925233061502,0.008371585863783356,-0.020998780388522927,-0.00044152537819225205,0.0103883059016128,-0.02214144751329613,-0.00011501179776800887,0.006562132854014635,-0.03826208412647247,0.018064212054014206,0.0,0.0,0.0,-0.2889617383480072,-0.13555024564266205,13.047879219055176,7.16241455078125,12.025322914123535,1.0175637006759644,0.2569614052772522,0.1932707130908966,-0.019878804683685303,True
1713608451.796604,25,1713608451,792959928,,-0.001827478758059442,-0.0006861342117190361,0.004867473617196083,0.0,0.0,0.40000163065760747,0.001827478758059442,0.0006861342117190361,0.3951341570404114,0.0,0.0,0.0,-0.025808099657297134,-0.008501087315380573,0.04473702609539032,0.0,0.0,0.0,0.025808099657297134,0.008501087315380573,-0.04473702609539032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004101772326976061,-0.010595353320240974,-0.00024118447618093342,0.999935507774353,0.005122314121738573,-0.010875619734655369,0.0,0.9999277387858713,0.008210060297218979,-0.021188943466278348,-0.0005693850488420201,0.010246491036308505,-0.02175138283643117,-0.00011144304340449783,-0.021988170221447945,-0.02714340202510357,-0.016237322241067886,0.0,0.0,0.0,-0.28379693627357483,-0.13366568088531494,13.044563293457031,7.16241455078125,12.025201797485352,1.0165706872940063,0.25747495889663696,0.192976176738739,-0.02287951111793518,True
1713608451.8067665,26,1713608451,802976369,,-0.002116998890414834,-0.0007928520790301263,0.005388323683291674,0.0,0.0,0.40400163065760747,0.002116998890414834,0.0007928520790301263,0.3986133069743158,0.0,0.0,0.0,-0.027762269601225853,-0.008832793682813644,0.049083661288022995,0.0,0.0,0.0,0.027762269601225853,0.008832793682813644,-0.049083661288022995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004110477399080992,-0.010727101936936378,-0.00032497892971150577,0.9999339580535889,0.0051164860492250745,-0.010754793748995961,0.0,0.9999290754758182,0.008229370372691593,-0.021451760747078556,-0.0007382718891699415,0.010234792536202115,-0.021509720545874047,-0.00011007896861093184,0.00891304574906826,-0.01820397935807705,-0.02345152758061886,0.0,0.0,0.0,-0.2805846929550171,-0.13348537683486938,13.041857719421387,7.16241455078125,12.025080680847168,1.0182322263717651,0.25913116335868835,0.19356557726860046,-0.02587631344795227,True
